ASN00016098,19900427,PRCP,0,D,,S,
ASN00016098,19900428,PRCP,0,D,,S,
ASN00016098,19900429,PRCP,0,D,,S,
ASN00016098,19900430,PRCP,0,D,,S,
ASN00016098,19900401,TAVG,219,H,,S,
ASN00016098,19900402,TAVG,223,H,,S,
ASN00016098,19900404,TAVG,249,H,,S,
ASN00016098,19900406,TAVG,213,H,,S,
ASN00016098,19900407,TAVG,197,H,,S,
ASN00016098,19900408,TAVG,215,H,,S,
ASN00016098,19900409,TAVG,204,H,,S,
ASN00016098,19900412,TAVG,236,H,,S,
ASN00016098,19900413,TAVG,167,H,,S,
ASN00016098,19900414,TAVG,173,H,,S,
ASN00016098,19900415,TAVG,192,H,,S,
ASN00016098,19900416,TAVG,175,H,,S,
ASN00016098,19900417,TAVG,170,H,,S,
ASN00016098,19900419,TAVG,172,H,,S,
ASN00016098,19900420,TAVG,178,H,,S,
ASN00016098,19900421,TAVG,159,H,,S,
ASN00016098,19900422,TAVG,188,H,,S,
ASN00016098,19900423,TAVG,189,H,,S,
ASN00016098,19900424,TAVG,172,H,,S,
ASN00016098,19900425,TAVG,159,H,,S,
ASN00016098,19900426,TAVG,158,H,,S,
ASN00016098,19900427,TAVG,200,H,,S,
ASN00016098,19900428,TAVG,171,H,,S,
ASN00016098,19900429,TAVG,182,H,,S,
ASN00016098,19900430,TAVG,203,H,,S,
ASN00016098,19900501,PRCP,0,D,,S,
ASN00016098,19900503,PRCP,0,D,,S,
ASN00016098,19900506,PRCP,0,D,,S,
ASN00016098,19900507,PRCP,0,D,,S,
ASN00016098,19900510,PRCP,0,D,,S,
ASN00016098,19900511,PRCP,0,D,,S,
ASN00016098,19900513,PRCP,0,D,,S,
ASN00016098,19900515,PRCP,5,,,S,
ASN00016098,19900516,PRCP,89,,,S,
ASN00016098,19900517,PRCP,0,,,S,
ASN00016098,19900519,PRCP,0,D,,S,
ASN00016098,19900520,PRCP,71,,,S,
ASN00016098,19900521,PRCP,130,,,S,
ASN00016098,19900522,PRCP,10,,,S,
ASN00016098,19900523,PRCP,0,,,S,
ASN00016098,19900524,PRCP,10,,,S,
ASN00016098,19900525,PRCP,3,,,S,
ASN00016098,19900526,PRCP,0,,,S,
ASN00016098,19900527,PRCP,0,D,,S,
ASN00016098,19900528,PRCP,0,D,,S,
ASN00016098,19900529,PRCP,0,D,,S,
ASN00016098,19900530,PRCP,5,,,S,
ASN00016098,19900531,PRCP,0,,,S,
ASN00016098,19900501,TAVG,202,H,,S,
ASN00016098,19900503,TAVG,215,H,,S,
ASN00016098,19900506,TAVG,168,H,,S,
ASN00016098,19900507,TAVG,196,H,,S,
ASN00016098,19900510,TAVG,186,H,,S,
ASN00016098,19900511,TAVG,199,H,,S,
ASN00016098,19900513,TAVG,212,H,,S,
ASN00016098,19900515,TAVG,200,H,,S,
ASN00016098,19900516,TAVG,166,H,,S,
ASN00016098,19900517,TAVG,138,H,,S,
ASN00016098,19900519,TAVG,120,H,,S,
ASN00016098,19900520,TAVG,129,H,,S,
ASN00016098,19900521,TAVG,95,H,,S,
ASN00016098,19900522,TAVG,94,H,,S,
ASN00016098,19900523,TAVG,126,H,,S,
ASN00016098,19900524,TAVG,132,H,,S,
ASN00016098,19900525,TAVG,133,H,,S,
ASN00016098,19900526,TAVG,127,H,,S,
ASN00016098,19900527,TAVG,123,H,,S,
ASN00016098,19900528,TAVG,129,H,,S,
ASN00016098,19900529,TAVG,132,H,,S,
ASN00016098,19900530,TAVG,129,H,,S,
ASN00016098,19900531,TAVG,138,H,,S,
ASN00016098,19900601,PRCP,0,D,,S,
ASN00016098,19900602,PRCP,0,D,,S,
ASN00016098,19900603,PRCP,0,D,,S,
ASN00016098,19900604,PRCP,0,D,,S,
ASN00016098,19900606,PRCP,0,D,,S,
ASN00016098,19900607,PRCP,0,D,,S,
ASN00016098,19900608,PRCP,0,D,,S,
ASN00016098,19900609,PRCP,0,D,,S,
ASN00016098,19900610,PRCP,0,D,,S,
ASN00016098,19900611,PRCP,5,,,S,
ASN00016098,19900612,PRCP,5,,,S,
ASN00016098,19900613,PRCP,0,,,S,
ASN00016098,19900614,PRCP,20,,,S,
ASN00016098,19900615,PRCP,20,,,S,
ASN00016098,19900616,PRCP,20,,,S,
ASN00016098,19900617,PRCP,0,,,S,
ASN00016098,19900618,PRCP,0,D,,S,
ASN00016098,19900622,PRCP,0,D,,S,
ASN00016098,19900623,PRCP,0,,,S,
ASN00016098,19900624,PRCP,5,,,S,
ASN00016098,19900625,PRCP,0,,,S,
ASN00016098,19900627,PRCP,10,,,S,
ASN00016098,19900628,PRCP,0,,,S,
ASN00016098,19900629,PRCP,0,D,,S,
ASN00016098,19900630,PRCP,10,,,S,
ASN00016098,19900601,TAVG,118,H,,S,
ASN00016098,19900602,TAVG,128,H,,S,
ASN00016098,19900603,TAVG,130,H,,S,
ASN00016098,19900604,TAVG,138,H,,S,
ASN00016098,19900605,TAVG,104,H,,S,
ASN00016098,19900606,TAVG,154,H,,S,
ASN00016098,19900607,TAVG,156,H,,S,
ASN00016098,19900608,TAVG,144,H,,S,
ASN00016098,19900609,TAVG,161,H,,S,
ASN00016098,19900610,TAVG,178,H,,S,
ASN00016098,19900611,TAVG,173,H,,S,
ASN00016098,19900612,TAVG,139,H,,S,
ASN00016098,19900613,TAVG,132,H,,S,
ASN00016098,19900614,TAVG,162,H,,S,
ASN00016098,19900615,TAVG,132,H,,S,
ASN00016098,19900616,TAVG,142,H,,S,
ASN00016098,19900617,TAVG,102,H,,S,
ASN00016098,19900618,TAVG,94,H,,S,
ASN00016098,19900619,TAVG,95,H,,S,
ASN00016098,19900620,TAVG,96,H,,S,
ASN00016098,19900621,TAVG,104,H,,S,
ASN00016098,19900622,TAVG,87,H,,S,
ASN00016098,19900623,TAVG,106,H,,S,
ASN00016098,19900624,TAVG,82,H,,S,
ASN00016098,19900625,TAVG,108,H,,S,
ASN00016098,19900626,TAVG,119,H,,S,
ASN00016098,19900627,TAVG,72,H,,S,
ASN00016098,19900628,TAVG,123,H,,S,
ASN00016098,19900629,TAVG,116,H,,S,
ASN00016098,19900630,TAVG,91,H,,S,
ASN00016098,19900701,PRCP,10,,,S,
ASN00016098,19900702,PRCP,0,,,S,
ASN00016098,19900705,PRCP,0,D,,S,
ASN00016098,19900706,PRCP,0,D,,S,
ASN00016098,19900708,PRCP,3,,,S,
ASN00016098,19900709,PRCP,0,,,S,
ASN00016098,19900710,PRCP,10,,,S,
ASN00016098,19900711,PRCP,0,,,S,
ASN00016098,19900712,PRCP,0,D,,S,
ASN00016098,19900713,PRCP,0,,,S,
ASN00016098,19900714,PRCP,0,D,,S,
ASN00016098,19900715,PRCP,0,D,,S,
ASN00016098,19900718,PRCP,0,D,,S,
ASN00016098,19900719,PRCP,0,D,,S,
ASN00016098,19900721,PRCP,0,D,,S,
ASN00016098,19900722,PRCP,0,D,,S,
ASN00016098,19900723,PRCP,0,D,,S,
ASN00016098,19900724,PRCP,0,D,,S,
ASN00016098,19900725,PRCP,0,D,,S,
ASN00016098,19900726,PRCP,20,,,S,
ASN00016098,19900727,PRCP,0,,,S,
ASN00016098,19900728,PRCP,0,D,,S,
ASN00016098,19900729,PRCP,0,D,,S,
ASN00016098,19900730,PRCP,0,D,,S,
ASN00016098,19900701,TAVG,91,H,,S,
ASN00016098,19900702,TAVG,109,H,,S,
ASN00016098,19900703,TAVG,122,H,,S,
ASN00016098,19900704,TAVG,117,H,,S,
ASN00016098,19900705,TAVG,85,H,,S,
ASN00016098,19900706,TAVG,86,H,,S,
ASN00016098,19900707,TAVG,108,H,,S,
ASN00016098,19900708,TAVG,116,H,,S,
ASN00016098,19900709,TAVG,117,H,,S,
ASN00016098,19900710,TAVG,173,H,,S,
ASN00016098,19900711,TAVG,119,H,,S,
ASN00016098,19900712,TAVG,115,H,,S,
ASN00016098,19900713,TAVG,149,H,,S,
ASN00016098,19900714,TAVG,110,H,,S,
ASN00016098,19900715,TAVG,124,H,,S,
ASN00016098,19900716,TAVG,153,H,,S,
ASN00016098,19900717,TAVG,152,H,,S,
ASN00016098,19900718,TAVG,89,H,,S,
ASN00016098,19900719,TAVG,101,H,,S,
ASN00016098,19900720,TAVG,125,H,,S,
ASN00016098,19900721,TAVG,182,H,,S,
ASN00016098,19900722,TAVG,143,H,,S,
ASN00016098,19900723,TAVG,161,H,,S,
ASN00016098,19900724,TAVG,109,H,,S,
ASN00016098,19900725,TAVG,79,H,,S,
ASN00016098,19900726,TAVG,83,H,,S,
ASN00016098,19900727,TAVG,92,H,,S,
ASN00016098,19900728,TAVG,121,H,,S,
ASN00016098,19900729,TAVG,122,H,,S,
ASN00016098,19900730,TAVG,114,H,,S,
ASN00016098,19900731,TAVG,112,H,,S,
ASN00016098,19900802,PRCP,0,D,,S,
ASN00016098,19900803,PRCP,5,,,S,
ASN00016098,19900804,PRCP,0,,,S,
ASN00016098,19900805,PRCP,10,,,S,
ASN00016098,19900806,PRCP,0,,,S,
ASN00016098,19900807,PRCP,10,,,S,
ASN00016098,19900808,PRCP,0,,,S,
ASN00016098,19900809,PRCP,0,D,,S,
ASN00016098,19900810,PRCP,0,,,S,
ASN00016098,19900811,PRCP,0,D,,S,
ASN00016098,19900812,PRCP,0,D,,S,
ASN00016098,19900813,PRCP,0,D,,S,
ASN00016098,19900814,PRCP,5,,,S,
ASN00016098,19900815,PRCP,5,,,S,
ASN00016098,19900816,PRCP,0,,,S,
ASN00016098,19900817,PRCP,0,D,,S,
ASN00016098,19900818,PRCP,0,D,,S,
ASN00016098,19900819,PRCP,0,D,,S,
ASN00016098,19900820,PRCP,0,D,,S,
ASN00016098,19900821,PRCP,0,D,,S,
ASN00016098,19900822,PRCP,0,D,,S,
ASN00016098,19900827,PRCP,41,,,S,
ASN00016098,19900828,PRCP,5,,,S,
ASN00016098,19900829,PRCP,0,,,S,
ASN00016098,19900830,PRCP,0,D,,S,
ASN00016098,19900801,TAVG,103,H,,S,
ASN00016098,19900802,TAVG,109,H,,S,
ASN00016098,19900803,TAVG,147,H,,S,
ASN00016098,19900804,TAVG,156,H,,S,
ASN00016098,19900805,TAVG,109,H,,S,
ASN00016098,19900806,TAVG,122,H,,S,
ASN00016098,19900807,TAVG,130,H,,S,
ASN00016098,19900808,TAVG,113,H,,S,
ASN00016098,19900809,TAVG,97,H,,S,
ASN00016098,19900810,TAVG,147,H,,S,
ASN00016098,19900811,TAVG,142,H,,S,
ASN00016098,19900812,TAVG,121,H,,S,
ASN00016098,19900813,TAVG,141,H,,S,
ASN00016098,19900814,TAVG,113,H,,S,
ASN00016098,19900815,TAVG,100,H,,S,
ASN00016098,19900816,TAVG,98,H,,S,
ASN00016098,19900817,TAVG,116,H,,S,
ASN00016098,19900818,TAVG,182,H,,S,
ASN00016098,19900819,TAVG,181,H,,S,
ASN00016098,19900820,TAVG,129,H,,S,
ASN00016098,19900821,TAVG,133,H,,S,
ASN00016098,19900822,TAVG,130,H,,S,
ASN00016098,19900823,TAVG,142,H,,S,
ASN00016098,19900824,TAVG,159,H,,S,
ASN00016098,19900825,TAVG,159,H,,S,
ASN00016098,19900826,TAVG,151,H,,S,
ASN00016098,19900827,TAVG,178,H,,S,
ASN00016098,19900828,TAVG,155,H,,S,
ASN00016098,19900829,TAVG,133,H,,S,
ASN00016098,19900830,TAVG,132,H,,S,
ASN00016098,19900831,TAVG,129,H,,S,
ASN00016098,19900901,PRCP,0,D,,S,
ASN00016098,19900902,PRCP,0,D,,S,
ASN00016098,19900903,PRCP,0,D,,S,
ASN00016098,19900904,PRCP,0,D,,S,
ASN00016098,19900905,PRCP,0,D,,S,
ASN00016098,19900906,PRCP,0,D,,S,
ASN00016098,19900908,PRCP,0,D,,S,
ASN00016098,19900909,PRCP,0,D,,S,
ASN00016098,19900910,PRCP,5,,,S,
ASN00016098,19900911,PRCP,41,,,S,
ASN00016098,19900912,PRCP,0,,,S,
ASN00016098,19900914,PRCP,0,D,,S,
ASN00016098,19900915,PRCP,0,D,,S,
ASN00016098,19900916,PRCP,0,D,,S,
ASN00016098,19900919,PRCP,0,D,,S,
ASN00016098,19900920,PRCP,0,D,,S,
ASN00016098,19900921,PRCP,0,D,,S,
ASN00016098,19900922,PRCP,0,D,,S,
ASN00016098,19900923,PRCP,0,D,,S,
ASN00016098,19900924,PRCP,41,,,S,
ASN00016098,19900925,PRCP,41,,,S,
ASN00016098,19900926,PRCP,0,,,S,
ASN00016098,19900927,PRCP,0,D,,S,
ASN00016098,19900928,PRCP,0,D,,S,
ASN00016098,19900929,PRCP,0,D,,S,
ASN00016098,19900901,TAVG,134,H,,S,
ASN00016098,19900902,TAVG,139,H,,S,
ASN00016098,19900903,TAVG,142,H,,S,
ASN00016098,19900904,TAVG,151,H,,S,
ASN00016098,19900905,TAVG,136,H,,S,
ASN00016098,19900906,TAVG,159,H,,S,
ASN00016098,19900907,TAVG,184,H,,S,
ASN00016098,19900908,TAVG,233,H,,S,
ASN00016098,19900909,TAVG,247,H,,S,
ASN00016098,19900910,TAVG,239,H,,S,
ASN00016098,19900911,TAVG,117,H,,S,
ASN00016098,19900912,TAVG,134,H,,S,
ASN00016098,19900913,TAVG,121,H,,S,
ASN00016098,19900914,TAVG,124,H,,S,
ASN00016098,19900915,TAVG,148,H,,S,
ASN00016098,19900916,TAVG,174,H,,S,
ASN00016098,19900917,TAVG,212,H,,S,
ASN00016098,19900918,TAVG,231,H,,S,
ASN00016098,19900919,TAVG,194,H,,S,
ASN00016098,19900920,TAVG,164,H,,S,
ASN00016098,19900921,TAVG,146,H,,S,
ASN00016098,19900922,TAVG,223,H,,S,
ASN00016098,19900923,TAVG,273,H,,S,
ASN00016098,19900924,TAVG,276,H,,S,
ASN00016098,19900925,TAVG,143,H,,S,
ASN00016098,19900926,TAVG,158,H,,S,
ASN00016098,19900927,TAVG,174,H,,S,
ASN00016098,19900928,TAVG,202,H,,S,
ASN00016098,19900929,TAVG,218,H,,S,
ASN00016098,19900930,TAVG,226,H,,S,
ASN00016098,19901006,PRCP,0,D,,S,
ASN00016098,19901018,PRCP,0,,,S,
ASN00016098,19901027,PRCP,0,D,,S,
ASN00016098,19901028,PRCP,0,D,,S,
ASN00016098,19901029,PRCP,0,D,,S,
ASN00016098,19901030,PRCP,0,D,,S,
ASN00016098,19901031,PRCP,0,D,,S,
ASN00016098,19901001,TAVG,261,H,,S,
ASN00016098,19901002,TAVG,262,H,,S,
ASN00016098,19901004,TAVG,224,H,,S,
ASN00016098,19901005,TAVG,192,H,,S,
ASN00016098,19901006,TAVG,174,H,,S,
ASN00016098,19901007,TAVG,139,H,,S,
ASN00016098,19901008,TAVG,174,H,,S,
ASN00016098,19901009,TAVG,219,H,,S,
ASN00016098,19901010,TAVG,238,H,,S,
ASN00016098,19901011,TAVG,188,H,,S,
ASN00016098,19901012,TAVG,206,H,,S,
ASN00016098,19901013,TAVG,262,H,,S,
ASN00016098,19901015,TAVG,182,H,,S,
ASN00016098,19901016,TAVG,208,H,,S,
ASN00016098,19901017,TAVG,272,H,,S,
ASN00016098,19901018,TAVG,172,H,,S,
ASN00016098,19901019,TAVG,156,H,,S,
ASN00016098,19901020,TAVG,194,H,,S,
ASN00016098,19901022,TAVG,222,H,,S,
ASN00016098,19901023,TAVG,266,H,,S,
ASN00016098,19901024,TAVG,281,H,,S,
ASN00016098,19901025,TAVG,305,H,,S,
ASN00016098,19901026,TAVG,314,H,,S,
ASN00016098,19901027,TAVG,323,H,,S,
ASN00016098,19901028,TAVG,300,H,,S,
ASN00016098,19901029,TAVG,331,H,,S,
ASN00016098,19901030,TAVG,287,H,,S,
ASN00016098,19901031,TAVG,213,H,,S,
ASN00016098,19901101,PRCP,0,D,,S,
ASN00016098,19901103,PRCP,0,D,,S,
ASN00016098,19901104,PRCP,0,D,,S,
ASN00016098,19901105,PRCP,0,D,,S,
ASN00016098,19901106,PRCP,30,,,S,
ASN00016098,19901107,PRCP,10,,,S,
ASN00016098,19901108,PRCP,0,,,S,
ASN00016098,19901109,PRCP,0,D,,S,
ASN00016098,19901110,PRCP,0,D,,S,
ASN00016098,19901111,PRCP,0,D,,S,
ASN00016098,19901112,PRCP,0,D,,S,
ASN00016098,19901113,PRCP,0,D,,S,
ASN00016098,19901114,PRCP,10,,,S,
ASN00016098,19901115,PRCP,0,,,S,
ASN00016098,19901116,PRCP,3,D,,S,
ASN00016098,19901117,PRCP,0,D,,S,
ASN00016098,19901118,PRCP,0,D,,S,
ASN00016098,19901119,PRCP,0,D,,S,
ASN00016098,19901120,PRCP,0,D,,S,
ASN00016098,19901121,PRCP,0,D,,S,
ASN00016098,19901122,PRCP,0,D,,S,
ASN00016098,19901123,PRCP,0,D,,S,
ASN00016098,19901124,PRCP,0,D,,S,
ASN00016098,19901125,PRCP,0,D,,S,
ASN00016098,19901126,PRCP,0,D,,S,
ASN00016098,19901127,PRCP,0,D,,S,
ASN00016098,19901128,PRCP,0,D,,S,
ASN00016098,19901129,PRCP,0,D,,S,
ASN00016098,19901130,PRCP,5,D,,S,
ASN00016098,19901101,TAVG,243,H,,S,
ASN00016098,19901102,TAVG,293,H,,S,
ASN00016098,19901103,TAVG,320,H,,S,
ASN00016098,19901104,TAVG,356,H,,S,
ASN00016098,19901105,TAVG,349,H,,S,
ASN00016098,19901106,TAVG,301,H,,S,
ASN00016098,19901107,TAVG,268,H,,S,
ASN00016098,19901108,TAVG,215,H,,S,
ASN00016098,19901109,TAVG,195,H,,S,
ASN00016098,19901110,TAVG,188,H,,S,
ASN00016098,19901111,TAVG,227,H,,S,
ASN00016098,19901112,TAVG,286,H,,S,
ASN00016098,19901113,TAVG,251,H,,S,
ASN00016098,19901114,TAVG,193,H,,S,
ASN00016098,19901115,TAVG,228,H,,S,
ASN00016098,19901116,TAVG,259,H,,S,
ASN00016098,19901117,TAVG,284,H,,S,
ASN00016098,19901118,TAVG,228,H,,S,
ASN00016098,19901119,TAVG,298,H,,S,
ASN00016098,19901120,TAVG,279,H,,S,
ASN00016098,19901121,TAVG,226,H,,S,
ASN00016098,19901122,TAVG,212,H,,S,
ASN00016098,19901123,TAVG,217,H,,S,
ASN00016098,19901124,TAVG,236,H,,S,
ASN00016098,19901125,TAVG,267,H,,S,
ASN00016098,19901126,TAVG,324,H,,S,
ASN00016098,19901127,TAVG,343,H,,S,
ASN00016098,19901128,TAVG,341,H,,S,
ASN00016098,19901129,TAVG,354,H,,S,
ASN00016098,19901130,TAVG,316,H,,S,
ASN00016098,19901201,PRCP,0,D,,S,
ASN00016098,19901202,PRCP,0,D,,S,
ASN00016098,19901203,PRCP,0,D,,S,
ASN00016098,19901204,PRCP,79,,,S,
ASN00016098,19901205,PRCP,61,,,S,
ASN00016098,19901206,PRCP,109,,,S,
ASN00016098,19901207,PRCP,0,,,S,
ASN00016098,19901208,PRCP,0,,,S,
ASN00016098,19901209,PRCP,0,,,S,
ASN00016098,19901211,PRCP,0,D,,S,
ASN00016098,19901212,PRCP,0,D,,S,
ASN00016098,19901213,PRCP,0,D,,S,
ASN00016098,19901214,PRCP,0,D,,S,
ASN00016098,19901215,PRCP,0,D,,S,
ASN00016098,19901217,PRCP,0,D,,S,
ASN00016098,19901218,PRCP,0,D,,S,
ASN00016098,19901219,PRCP,0,D,,S,
ASN00016098,19901220,PRCP,0,,,S,
ASN00016098,19901221,PRCP,3,,,S,
ASN00016098,19901222,PRCP,0,,,S,
ASN00016098,19901223,PRCP,0,D,,S,
ASN00016098,19901224,PRCP,0,D,,S,
ASN00016098,19901225,PRCP,0,D,,S,
ASN00016098,19901227,PRCP,0,D,,S,
ASN00016098,19901228,PRCP,0,D,,S,
ASN00016098,19901229,PRCP,0,D,,S,
ASN00016098,19901230,PRCP,0,D,,S,
ASN00016098,19901231,PRCP,0,D,,S,
ASN00016098,19901201,TAVG,287,H,,S,
ASN00016098,19901202,TAVG,232,H,,S,
ASN00016098,19901203,TAVG,310,H,,S,
ASN00016098,19901204,TAVG,342,H,,S,
ASN00016098,19901205,TAVG,247,H,,S,
ASN00016098,19901206,TAVG,199,H,,S,
ASN00016098,19901207,TAVG,203,H,,S,
ASN00016098,19901208,TAVG,203,H,,S,
ASN00016098,19901209,TAVG,182,H,,S,
ASN00016098,19901210,TAVG,197,H,,S,
ASN00016098,19901211,TAVG,214,H,,S,
ASN00016098,19901212,TAVG,229,H,,S,
ASN00016098,19901213,TAVG,237,H,,S,
ASN00016098,19901214,TAVG,274,H,,S,
ASN00016098,19901215,TAVG,322,H,,S,
ASN00016098,19901216,TAVG,371,H,,S,
ASN00016098,19901217,TAVG,334,H,,S,
ASN00016098,19901218,TAVG,304,H,,S,
ASN00016098,19901219,TAVG,286,H,,S,
ASN00016098,19901220,TAVG,298,H,,S,
ASN00016098,19901221,TAVG,293,H,,S,
ASN00016098,19901222,TAVG,263,H,,S,
ASN00016098,19901223,TAVG,233,H,,S,
ASN00016098,19901224,TAVG,277,H,,S,
ASN00016098,19901225,TAVG,332,H,,S,
ASN00016098,19901226,TAVG,331,H,,S,
ASN00016098,19901227,TAVG,261,H,,S,
ASN00016098,19901228,TAVG,266,H,,S,
ASN00016098,19901229,TAVG,316,H,,S,
ASN00016098,19901230,TAVG,363,H,,S,
ASN00016098,19901231,TAVG,373,H,,S,
ASN00016098,19910101,PRCP,0,D,,S,
ASN00016098,19910102,PRCP,0,D,,S,
ASN00016098,19910103,PRCP,0,D,,S,
ASN00016098,19910104,PRCP,0,D,,S,
ASN00016098,19910105,PRCP,0,D,,S,
ASN00016098,19910106,PRCP,0,D,,S,
ASN00016098,19910107,PRCP,0,D,,S,
ASN00016098,19910108,PRCP,0,D,,S,
ASN00016098,19910109,PRCP,0,D,,S,
ASN00016098,19910110,PRCP,0,D,,S,
ASN00016098,19910111,PRCP,0,D,,S,
ASN00016098,19910112,PRCP,0,D,,S,
ASN00016098,19910113,PRCP,0,D,,S,
ASN00016098,19910114,PRCP,0,D,,S,
ASN00016098,19910115,PRCP,0,D,,S,
ASN00016098,19910116,PRCP,0,D,,S,
ASN00016098,19910117,PRCP,0,D,,S,
ASN00016098,19910118,PRCP,0,D,,S,
ASN00016098,19910119,PRCP,0,D,,S,
ASN00016098,19910120,PRCP,0,D,,S,
ASN00016098,19910121,PRCP,0,D,,S,
ASN00016098,19910122,PRCP,0,D,,S,
