ASN00027045,19930108,TMAX,301,,,a,
ASN00027045,19930109,TMAX,304,,,a,
ASN00027045,19930110,TMAX,310,,,a,
ASN00027045,19930111,TMAX,321,,,a,
ASN00027045,19930112,TMAX,320,,,a,
ASN00027045,19930113,TMAX,334,,,a,
ASN00027045,19930114,TMAX,338,,,a,
ASN00027045,19930115,TMAX,343,,,a,
ASN00027045,19930116,TMAX,350,,,a,
ASN00027045,19930117,TMAX,330,,,a,
ASN00027045,19930118,TMAX,327,,,a,
ASN00027045,19930119,TMAX,344,,,a,
ASN00027045,19930120,TMAX,339,,,a,
ASN00027045,19930121,TMAX,345,,,a,
ASN00027045,19930122,TMAX,302,,,a,
ASN00027045,19930123,TMAX,311,,,a,
ASN00027045,19930124,TMAX,288,,,a,
ASN00027045,19930125,TMAX,289,,,a,
ASN00027045,19930126,TMAX,276,,,a,
ASN00027045,19930127,TMAX,257,,,a,
ASN00027045,19930128,TMAX,294,,,a,
ASN00027045,19930129,TMAX,305,,,a,
ASN00027045,19930130,TMAX,302,,,a,
ASN00027045,19930131,TMAX,297,,,a,
ASN00027045,19930101,TMIN,217,,,a,
ASN00027045,19930102,TMIN,232,,,a,
ASN00027045,19930103,TMIN,226,,,a,
ASN00027045,19930104,TMIN,233,,,a,
ASN00027045,19930105,TMIN,231,,,a,
ASN00027045,19930106,TMIN,236,,,a,
ASN00027045,19930107,TMIN,241,,,a,
ASN00027045,19930108,TMIN,241,,,a,
ASN00027045,19930109,TMIN,254,,,a,
ASN00027045,19930110,TMIN,253,,,a,
ASN00027045,19930111,TMIN,238,,,a,
ASN00027045,19930112,TMIN,246,,,a,
ASN00027045,19930113,TMIN,238,,,a,
ASN00027045,19930114,TMIN,237,,,a,
ASN00027045,19930115,TMIN,244,,,a,
ASN00027045,19930116,TMIN,239,,,a,
ASN00027045,19930117,TMIN,244,,,a,
ASN00027045,19930119,TMIN,233,,,a,
ASN00027045,19930120,TMIN,236,,,a,
ASN00027045,19930121,TMIN,237,,,a,
ASN00027045,19930122,TMIN,247,,,a,
ASN00027045,19930123,TMIN,238,,,a,
ASN00027045,19930124,TMIN,231,,,a,
ASN00027045,19930126,TMIN,241,,,a,
ASN00027045,19930127,TMIN,240,,,a,
ASN00027045,19930128,TMIN,232,,,a,
ASN00027045,19930129,TMIN,236,,,a,
ASN00027045,19930130,TMIN,234,,,a,
ASN00027045,19930131,TMIN,231,,,a,
ASN00027045,19930101,PRCP,132,,,a,
ASN00027045,19930102,PRCP,84,,,a,
ASN00027045,19930103,PRCP,40,,,a,
ASN00027045,19930104,PRCP,178,,,a,
ASN00027045,19930105,PRCP,6,,,a,
ASN00027045,19930106,PRCP,114,,,a,
ASN00027045,19930107,PRCP,136,,,a,
ASN00027045,19930112,PRCP,0,,,a,
ASN00027045,19930113,PRCP,506,,,a,
ASN00027045,19930114,PRCP,0,,,a,
ASN00027045,19930115,PRCP,0,,,a,
ASN00027045,19930116,PRCP,0,,,a,
ASN00027045,19930117,PRCP,8,,,a,
ASN00027045,19930120,PRCP,0,,,a,
ASN00027045,19930121,PRCP,0,,,a,
ASN00027045,19930122,PRCP,0,,,a,
ASN00027045,19930123,PRCP,108,,,a,
ASN00027045,19930124,PRCP,16,,,a,
ASN00027045,19930125,PRCP,200,,,a,
ASN00027045,19930126,PRCP,142,,,a,
ASN00027045,19930127,PRCP,246,,,a,
ASN00027045,19930128,PRCP,580,,,a,
ASN00027045,19930129,PRCP,2,,,a,
ASN00027045,19930130,PRCP,38,,,a,
ASN00027045,19930131,PRCP,48,,,a,
ASN00027045,19930111,DAPR,4,,,a,
ASN00027045,19930119,DAPR,2,,,a,
ASN00027045,19930111,DWPR,4,,,a,
ASN00027045,19930119,DWPR,2,,,a,
ASN00027045,19930111,MDPR,612,,,a,
ASN00027045,19930119,MDPR,22,,,a,
ASN00027045,19930101,TAVG,266,H,,S,
ASN00027045,19930102,TAVG,260,H,,S,
ASN00027045,19930103,TAVG,264,H,,S,
ASN00027045,19930104,TAVG,272,H,,S,
ASN00027045,19930105,TAVG,259,H,,S,
ASN00027045,19930106,TAVG,257,H,,S,
ASN00027045,19930107,TAVG,262,H,,S,
ASN00027045,19930108,TAVG,276,H,,S,
ASN00027045,19930109,TAVG,278,H,,S,
ASN00027045,19930110,TAVG,268,H,,S,
ASN00027045,19930111,TAVG,278,H,,S,
ASN00027045,19930112,TAVG,261,H,,S,
ASN00027045,19930113,TAVG,282,H,,S,
ASN00027045,19930114,TAVG,284,H,,S,
ASN00027045,19930115,TAVG,285,H,,S,
ASN00027045,19930116,TAVG,276,H,,S,
ASN00027045,19930117,TAVG,278,H,,S,
ASN00027045,19930118,TAVG,262,H,,S,
ASN00027045,19930119,TAVG,293,H,,S,
ASN00027045,19930120,TAVG,284,H,,S,
ASN00027045,19930121,TAVG,289,H,,S,
ASN00027045,19930122,TAVG,253,H,,S,
ASN00027045,19930123,TAVG,255,H,,S,
ASN00027045,19930124,TAVG,257,H,,S,
ASN00027045,19930125,TAVG,261,H,,S,
ASN00027045,19930126,TAVG,252,H,,S,
ASN00027045,19930127,TAVG,242,H,,S,
ASN00027045,19930128,TAVG,255,H,,S,
ASN00027045,19930129,TAVG,261,H,,S,
ASN00027045,19930130,TAVG,249,H,,S,
ASN00027045,19930131,TAVG,238,H,,S,
ASN00027045,19930201,TMAX,281,,,a,
ASN00027045,19930202,TMAX,290,,,a,
ASN00027045,19930203,TMAX,269,,,a,
ASN00027045,19930204,TMAX,300,,,a,
ASN00027045,19930205,TMAX,303,,,a,
ASN00027045,19930206,TMAX,300,,,a,
ASN00027045,19930207,TMAX,285,,,a,
ASN00027045,19930208,TMAX,310,,,a,
ASN00027045,19930209,TMAX,299,,,a,
ASN00027045,19930210,TMAX,309,,,a,
ASN00027045,19930211,TMAX,311,,,a,
ASN00027045,19930212,TMAX,310,,,a,
ASN00027045,19930213,TMAX,306,,,a,
ASN00027045,19930214,TMAX,293,,,a,
ASN00027045,19930215,TMAX,293,,,a,
ASN00027045,19930216,TMAX,305,,,a,
ASN00027045,19930217,TMAX,310,,,a,
ASN00027045,19930218,TMAX,305,,,a,
ASN00027045,19930219,TMAX,295,,,a,
ASN00027045,19930220,TMAX,296,,,a,
ASN00027045,19930221,TMAX,296,,,a,
ASN00027045,19930222,TMAX,289,,,a,
ASN00027045,19930223,TMAX,288,,,a,
ASN00027045,19930226,TMAX,290,,,a,
ASN00027045,19930227,TMAX,308,,,a,
ASN00027045,19930201,TMIN,224,,,a,
ASN00027045,19930202,TMIN,234,,,a,
ASN00027045,19930203,TMIN,238,,,a,
ASN00027045,19930204,TMIN,219,,,a,
ASN00027045,19930205,TMIN,234,,,a,
ASN00027045,19930206,TMIN,231,,,a,
ASN00027045,19930207,TMIN,236,,,a,
ASN00027045,19930208,TMIN,228,,,a,
ASN00027045,19930209,TMIN,237,,,a,
ASN00027045,19930210,TMIN,233,,,a,
ASN00027045,19930211,TMIN,243,,,a,
ASN00027045,19930212,TMIN,253,,,a,
ASN00027045,19930213,TMIN,244,,,a,
ASN00027045,19930214,TMIN,243,,,a,
ASN00027045,19930215,TMIN,238,,,a,
ASN00027045,19930216,TMIN,241,,,a,
ASN00027045,19930217,TMIN,240,,,a,
ASN00027045,19930218,TMIN,244,,,a,
ASN00027045,19930219,TMIN,239,,,a,
ASN00027045,19930220,TMIN,234,,,a,
ASN00027045,19930221,TMIN,236,,,a,
ASN00027045,19930223,TMIN,235,,,a,
ASN00027045,19930224,TMIN,234,,,a,
ASN00027045,19930227,TMIN,205,,,a,
ASN00027045,19930228,TMIN,235,,,a,
ASN00027045,19930201,PRCP,420,,,a,
ASN00027045,19930202,PRCP,8,,,a,
ASN00027045,19930203,PRCP,10,,,a,
ASN00027045,19930204,PRCP,72,,,a,
ASN00027045,19930205,PRCP,84,,,a,
ASN00027045,19930206,PRCP,168,,,a,
ASN00027045,19930207,PRCP,150,,,a,
ASN00027045,19930208,PRCP,338,,,a,
ASN00027045,19930209,PRCP,206,,,a,
ASN00027045,19930210,PRCP,166,,,a,
ASN00027045,19930211,PRCP,4,,,a,
ASN00027045,19930212,PRCP,52,,,a,
ASN00027045,19930213,PRCP,128,,,a,
ASN00027045,19930214,PRCP,118,,,a,
ASN00027045,19930215,PRCP,396,,,a,
ASN00027045,19930216,PRCP,52,,,a,
ASN00027045,19930217,PRCP,60,,,a,
ASN00027045,19930218,PRCP,2,,,a,
ASN00027045,19930219,PRCP,86,,,a,
ASN00027045,19930220,PRCP,194,,,a,
ASN00027045,19930221,PRCP,328,,,a,
ASN00027045,19930222,PRCP,192,,,a,
ASN00027045,19930223,PRCP,222,,,a,
ASN00027045,19930224,PRCP,446,,,a,
ASN00027045,19930225,PRCP,500,,,a,
ASN00027045,19930226,PRCP,88,,,a,
ASN00027045,19930227,PRCP,510,,,a,
ASN00027045,19930228,PRCP,2,,,a,
ASN00027045,19930201,TAVG,253,H,,S,
ASN00027045,19930202,TAVG,253,H,,S,
ASN00027045,19930203,TAVG,244,H,,S,
ASN00027045,19930204,TAVG,252,H,,S,
ASN00027045,19930205,TAVG,259,H,,S,
ASN00027045,19930206,TAVG,258,H,,S,
ASN00027045,19930207,TAVG,247,H,,S,
ASN00027045,19930208,TAVG,252,H,,S,
ASN00027045,19930209,TAVG,263,H,,S,
ASN00027045,19930210,TAVG,272,H,,S,
ASN00027045,19930211,TAVG,278,H,,S,
ASN00027045,19930212,TAVG,274,H,,S,
ASN00027045,19930213,TAVG,264,H,,S,
ASN00027045,19930214,TAVG,260,H,,S,
ASN00027045,19930215,TAVG,258,H,,S,
ASN00027045,19930216,TAVG,261,H,,S,
ASN00027045,19930217,TAVG,271,H,,S,
ASN00027045,19930218,TAVG,257,H,,S,
ASN00027045,19930219,TAVG,253,H,,S,
ASN00027045,19930220,TAVG,257,H,,S,
ASN00027045,19930221,TAVG,259,H,,S,
ASN00027045,19930222,TAVG,256,H,,S,
ASN00027045,19930223,TAVG,244,H,,S,
ASN00027045,19930224,TAVG,255,H,,S,
ASN00027045,19930225,TAVG,247,H,,S,
ASN00027045,19930226,TAVG,233,H,,S,
ASN00027045,19930227,TAVG,259,H,,S,
ASN00027045,19930228,TAVG,253,H,,S,
ASN00027045,19930302,TMAX,307,,,a,
ASN00027045,19930303,TMAX,312,,,a,
ASN00027045,19930304,TMAX,306,,,a,
ASN00027045,19930305,TMAX,311,,,a,
ASN00027045,19930306,TMAX,323,,,a,
ASN00027045,19930307,TMAX,327,,,a,
ASN00027045,19930308,TMAX,326,,,a,
ASN00027045,19930309,TMAX,328,,,a,
ASN00027045,19930310,TMAX,327,,,a,
ASN00027045,19930311,TMAX,329,,,a,
ASN00027045,19930312,TMAX,321,,,a,
ASN00027045,19930313,TMAX,329,,,a,
ASN00027045,19930314,TMAX,307,,,a,
ASN00027045,19930315,TMAX,311,,,a,
ASN00027045,19930316,TMAX,318,,,a,
ASN00027045,19930317,TMAX,324,,,a,
ASN00027045,19930318,TMAX,322,,,a,
ASN00027045,19930319,TMAX,317,,,a,
ASN00027045,19930320,TMAX,317,,,a,
ASN00027045,19930321,TMAX,323,,,a,
ASN00027045,19930322,TMAX,322,,,a,
ASN00027045,19930323,TMAX,328,,,a,
ASN00027045,19930324,TMAX,321,,,a,
ASN00027045,19930325,TMAX,317,,,a,
ASN00027045,19930326,TMAX,313,,,a,
ASN00027045,19930327,TMAX,328,,,a,
ASN00027045,19930328,TMAX,321,,,a,
ASN00027045,19930329,TMAX,330,,,a,
ASN00027045,19930330,TMAX,325,,,a,
ASN00027045,19930331,TMAX,331,,,a,
ASN00027045,19930303,TMIN,246,,,a,
ASN00027045,19930304,TMIN,243,,,a,
ASN00027045,19930305,TMIN,233,,,a,
ASN00027045,19930306,TMIN,233,,,a,
ASN00027045,19930307,TMIN,227,,,a,
ASN00027045,19930308,TMIN,234,,,a,
ASN00027045,19930309,TMIN,225,,,a,
ASN00027045,19930310,TMIN,215,,,a,
ASN00027045,19930311,TMIN,225,,,a,
ASN00027045,19930312,TMIN,228,,,a,
ASN00027045,19930313,TMIN,231,,,a,
ASN00027045,19930314,TMIN,241,,,a,
ASN00027045,19930315,TMIN,224,,,a,
ASN00027045,19930316,TMIN,235,,,a,
ASN00027045,19930317,TMIN,232,,,a,
ASN00027045,19930318,TMIN,243,,,a,
ASN00027045,19930319,TMIN,245,,,a,
ASN00027045,19930320,TMIN,252,,,a,
ASN00027045,19930321,TMIN,228,,,a,
ASN00027045,19930322,TMIN,231,,,a,
ASN00027045,19930323,TMIN,229,,,a,
ASN00027045,19930324,TMIN,216,,,a,
ASN00027045,19930325,TMIN,232,,,a,
ASN00027045,19930326,TMIN,217,,,a,
ASN00027045,19930327,TMIN,222,,,a,
ASN00027045,19930328,TMIN,239,,,a,
ASN00027045,19930329,TMIN,225,,,a,
ASN00027045,19930330,TMIN,230,,,a,
ASN00027045,19930331,TMIN,229,,,a,
ASN00027045,19930301,PRCP,0,,,a,
ASN00027045,19930302,PRCP,0,,,a,
ASN00027045,19930303,PRCP,0,,,a,
ASN00027045,19930304,PRCP,26,,,a,
ASN00027045,19930305,PRCP,56,,,a,
ASN00027045,19930306,PRCP,166,,,a,
ASN00027045,19930307,PRCP,2,,,a,
ASN00027045,19930308,PRCP,138,,,a,
ASN00027045,19930309,PRCP,58,,,a,
ASN00027045,19930310,PRCP,0,,,a,
ASN00027045,19930311,PRCP,0,,,a,
ASN00027045,19930312,PRCP,0,,,a,
ASN00027045,19930313,PRCP,0,,,a,
ASN00027045,19930314,PRCP,12,,,a,
ASN00027045,19930315,PRCP,158,,,a,
ASN00027045,19930316,PRCP,0,,,a,
ASN00027045,19930317,PRCP,0,,,a,
ASN00027045,19930318,PRCP,0,,,a,
ASN00027045,19930319,PRCP,0,,,a,
ASN00027045,19930320,PRCP,0,,,a,
ASN00027045,19930321,PRCP,178,,,a,
ASN00027045,19930322,PRCP,258,,,a,
ASN00027045,19930323,PRCP,262,,,a,
ASN00027045,19930324,PRCP,0,,,a,
ASN00027045,19930325,PRCP,0,,,a,
ASN00027045,19930326,PRCP,0,,,a,
ASN00027045,19930327,PRCP,168,,,a,
ASN00027045,19930328,PRCP,0,,,a,
ASN00027045,19930329,PRCP,8,,,a,
ASN00027045,19930330,PRCP,0,,,a,
ASN00027045,19930331,PRCP,0,,,a,
ASN00027045,19930301,TAVG,257,H,,S,
ASN00027045,19930302,TAVG,258,H,,S,
ASN00027045,19930303,TAVG,261,H,,S,
ASN00027045,19930304,TAVG,254,H,,S,
ASN00027045,19930305,TAVG,254,H,,S,
ASN00027045,19930306,TAVG,258,H,,S,
ASN00027045,19930307,TAVG,254,H,,S,
ASN00027045,19930308,TAVG,260,H,,S,
ASN00027045,19930309,TAVG,267,H,,S,
ASN00027045,19930310,TAVG,269,H,,S,
ASN00027045,19930311,TAVG,261,H,,S,
ASN00027045,19930312,TAVG,270,H,,S,
ASN00027045,19930313,TAVG,268,H,,S,
ASN00027045,19930314,TAVG,244,H,,S,
ASN00027045,19930315,TAVG,258,H,,S,
ASN00027045,19930316,TAVG,267,H,,S,
ASN00027045,19930317,TAVG,278,H,,S,
ASN00027045,19930318,TAVG,272,H,,S,
ASN00027045,19930319,TAVG,272,H,,S,
ASN00027045,19930320,TAVG,251,H,,S,
ASN00027045,19930321,TAVG,259,H,,S,
ASN00027045,19930322,TAVG,256,H,,S,
ASN00027045,19930323,TAVG,262,H,,S,
ASN00027045,19930324,TAVG,267,H,,S,
ASN00027045,19930325,TAVG,264,H,,S,
ASN00027045,19930326,TAVG,254,H,,S,
ASN00027045,19930327,TAVG,280,H,,S,
ASN00027045,19930328,TAVG,265,H,,S,
ASN00027045,19930329,TAVG,277,H,,S,
ASN00027045,19930330,TAVG,275,H,,S,
ASN00027045,19930331,TAVG,256,H,,S,
ASN00027045,19930401,TMAX,325,,,a,
ASN00027045,19930402,TMAX,328,,,a,
ASN00027045,19930403,TMAX,321,,,a,
ASN00027045,19930404,TMAX,325,,,a,
ASN00027045,19930405,TMAX,328,,,a,
ASN00027045,19930406,TMAX,336,,,a,
ASN00027045,19930407,TMAX,336,,,a,
ASN00027045,19930408,TMAX,329,,,a,
ASN00027045,19930409,TMAX,332,,,a,
ASN00027045,19930410,TMAX,321,,,a,
ASN00027045,19930411,TMAX,331,,,a,
ASN00027045,19930412,TMAX,328,,,a,
ASN00027045,19930413,TMAX,324,,,a,
ASN00027045,19930414,TMAX,329,,,a,
ASN00027045,19930415,TMAX,313,,,a,
ASN00027045,19930416,TMAX,322,,,a,
ASN00027045,19930417,TMAX,323,,,a,
ASN00027045,19930418,TMAX,326,,,a,
ASN00027045,19930419,TMAX,324,,,a,
ASN00027045,19930420,TMAX,311,,,a,
ASN00027045,19930421,TMAX,322,,,a,
ASN00027045,19930422,TMAX,323,,,a,
ASN00027045,19930423,TMAX,320,,,a,
ASN00027045,19930424,TMAX,320,,,a,
ASN00027045,19930425,TMAX,321,,,a,
ASN00027045,19930426,TMAX,301,,,a,
ASN00027045,19930427,TMAX,321,,,a,
ASN00027045,19930428,TMAX,326,,,a,
ASN00027045,19930429,TMAX,322,,,a,
ASN00027045,19930430,TMAX,321,,,a,
ASN00027045,19930401,TMIN,231,,,a,
ASN00027045,19930402,TMIN,215,,,a,
ASN00027045,19930403,TMIN,202,,,a,
ASN00027045,19930404,TMIN,219,,,a,
ASN00027045,19930405,TMIN,210,,,a,
ASN00027045,19930406,TMIN,236,,,a,
ASN00027045,19930407,TMIN,230,,,a,
ASN00027045,19930408,TMIN,232,,,a,
ASN00027045,19930409,TMIN,218,,,a,
ASN00027045,19930410,TMIN,210,,,a,
ASN00027045,19930411,TMIN,220,,,a,
ASN00027045,19930412,TMIN,221,,,a,
ASN00027045,19930413,TMIN,226,,,a,
ASN00027045,19930414,TMIN,210,,,a,
ASN00027045,19930415,TMIN,206,,,a,
ASN00027045,19930416,TMIN,199,,,a,
ASN00027045,19930417,TMIN,198,,,a,
ASN00027045,19930418,TMIN,209,,,a,
ASN00027045,19930419,TMIN,217,,,a,
ASN00027045,19930420,TMIN,237,,,a,
ASN00027045,19930421,TMIN,219,,,a,
ASN00027045,19930422,TMIN,206,,,a,
ASN00027045,19930423,TMIN,218,,,a,
ASN00027045,19930424,TMIN,212,,,a,
ASN00027045,19930425,TMIN,216,,,a,
ASN00027045,19930426,TMIN,223,,,a,
ASN00027045,19930427,TMIN,216,,,a,
ASN00027045,19930428,TMIN,211,,,a,
ASN00027045,19930429,TMIN,213,,,a,
ASN00027045,19930430,TMIN,208,,,a,
ASN00027045,19930401,PRCP,0,,,a,
ASN00027045,19930402,PRCP,0,,,a,
ASN00027045,19930403,PRCP,0,,,a,
ASN00027045,19930404,PRCP,0,,,a,
ASN00027045,19930405,PRCP,0,,,a,
ASN00027045,19930406,PRCP,0,,,a,
ASN00027045,19930407,PRCP,14,,,a,
ASN00027045,19930408,PRCP,2,,,a,
ASN00027045,19930409,PRCP,0,,,a,
ASN00027045,19930410,PRCP,0,,,a,
ASN00027045,19930411,PRCP,0,,,a,
ASN00027045,19930412,PRCP,0,,,a,
ASN00027045,19930413,PRCP,0,,,a,
ASN00027045,19930414,PRCP,0,,,a,
ASN00027045,19930415,PRCP,0,,,a,
ASN00027045,19930416,PRCP,0,,,a,
ASN00027045,19930417,PRCP,0,,,a,
ASN00027045,19930418,PRCP,0,,,a,
ASN00027045,19930419,PRCP,0,,,a,
ASN00027045,19930420,PRCP,0,,,a,
ASN00027045,19930421,PRCP,0,,,a,
ASN00027045,19930422,PRCP,0,,,a,
ASN00027045,19930423,PRCP,0,,,a,
ASN00027045,19930424,PRCP,0,,,a,
ASN00027045,19930425,PRCP,0,,,a,
ASN00027045,19930426,PRCP,0,,,a,
ASN00027045,19930427,PRCP,2,,,a,
ASN00027045,19930428,PRCP,2,,,a,
ASN00027045,19930429,PRCP,0,,,a,
ASN00027045,19930430,PRCP,0,,,a,
ASN00027045,19930401,TAVG,265,H,,S,
ASN00027045,19930402,TAVG,264,H,,S,
ASN00027045,19930403,TAVG,269,H,,S,
ASN00027045,19930404,TAVG,270,H,,S,
ASN00027045,19930405,TAVG,275,H,,S,
ASN00027045,19930406,TAVG,273,H,,S,
ASN00027045,19930407,TAVG,281,H,,S,
ASN00027045,19930408,TAVG,273,H,,S,
ASN00027045,19930409,TAVG,279,H,,S,
ASN00027045,19930410,TAVG,264,H,,S,
ASN00027045,19930411,TAVG,268,H,,S,
ASN00027045,19930412,TAVG,269,H,,S,
ASN00027045,19930413,TAVG,269,H,,S,
ASN00027045,19930414,TAVG,264,H,,S,
ASN00027045,19930415,TAVG,256,H,,S,
ASN00027045,19930416,TAVG,261,H,,S,
ASN00027045,19930417,TAVG,262,H,,S,
ASN00027045,19930418,TAVG,261,H,,S,
ASN00027045,19930419,TAVG,276,H,,S,
ASN00027045,19930420,TAVG,268,H,,S,
ASN00027045,19930421,TAVG,258,H,,S,
ASN00027045,19930422,TAVG,266,H,,S,
ASN00027045,19930423,TAVG,264,H,,S,
