ASN00094008,19580616,TAVG,110,H,,S,
ASN00094008,19580617,TAVG,115,H,,S,
ASN00094008,19580618,TAVG,123,H,,S,
ASN00094008,19580619,TAVG,102,H,,S,
ASN00094008,19580620,TAVG,112,H,,S,
ASN00094008,19580621,TAVG,126,H,,S,
ASN00094008,19580622,TAVG,86,H,,S,
ASN00094008,19580623,TAVG,66,H,,S,
ASN00094008,19580624,TAVG,58,H,,S,
ASN00094008,19580625,TAVG,89,H,,S,
ASN00094008,19580626,TAVG,87,H,,S,
ASN00094008,19580627,TAVG,73,H,,S,
ASN00094008,19580628,TAVG,40,H,,S,
ASN00094008,19580629,TAVG,66,H,,S,
ASN00094008,19580630,TAVG,58,H,,S,
ASN00094008,19580701,TMAX,125,,,a,
ASN00094008,19580702,TMAX,109,,,a,
ASN00094008,19580703,TMAX,138,,,a,
ASN00094008,19580704,TMAX,121,,,a,
ASN00094008,19580705,TMAX,96,,,a,
ASN00094008,19580706,TMAX,99,,,a,
ASN00094008,19580707,TMAX,99,,,a,
ASN00094008,19580708,TMAX,116,,,a,
ASN00094008,19580709,TMAX,84,,,a,
ASN00094008,19580710,TMAX,62,,,a,
ASN00094008,19580711,TMAX,97,,,a,
ASN00094008,19580712,TMAX,107,,,a,
ASN00094008,19580713,TMAX,99,,,a,
ASN00094008,19580714,TMAX,101,,,a,
ASN00094008,19580715,TMAX,108,,,a,
ASN00094008,19580716,TMAX,108,,,a,
ASN00094008,19580717,TMAX,117,,,a,
ASN00094008,19580718,TMAX,107,,,a,
ASN00094008,19580719,TMAX,113,,,a,
ASN00094008,19580720,TMAX,111,,,a,
ASN00094008,19580721,TMAX,102,,,a,
ASN00094008,19580722,TMAX,86,,,a,
ASN00094008,19580723,TMAX,100,,,a,
ASN00094008,19580724,TMAX,128,,,a,
ASN00094008,19580725,TMAX,107,,,a,
ASN00094008,19580726,TMAX,121,,,a,
ASN00094008,19580727,TMAX,91,,,a,
ASN00094008,19580728,TMAX,101,,,a,
ASN00094008,19580729,TMAX,137,,,a,
ASN00094008,19580730,TMAX,127,,,a,
ASN00094008,19580731,TMAX,126,,,a,
ASN00094008,19580701,TMIN,18,,,a,
ASN00094008,19580702,TMIN,20,,,a,
ASN00094008,19580703,TMIN,51,,,a,
ASN00094008,19580704,TMIN,46,,,a,
ASN00094008,19580705,TMIN,9,,,a,
ASN00094008,19580706,TMIN,9,,,a,
ASN00094008,19580707,TMIN,6,,,a,
ASN00094008,19580708,TMIN,23,,,a,
ASN00094008,19580709,TMIN,44,,,a,
ASN00094008,19580710,TMIN,30,,,a,
ASN00094008,19580711,TMIN,-13,,,a,
ASN00094008,19580712,TMIN,-9,,,a,
ASN00094008,19580713,TMIN,26,,,a,
ASN00094008,19580714,TMIN,7,,,a,
ASN00094008,19580715,TMIN,-4,,,a,
ASN00094008,19580716,TMIN,63,,,a,
ASN00094008,19580717,TMIN,40,,,a,
ASN00094008,19580718,TMIN,11,,,a,
ASN00094008,19580719,TMIN,9,,,a,
ASN00094008,19580720,TMIN,36,,,a,
ASN00094008,19580721,TMIN,27,,,a,
ASN00094008,19580722,TMIN,-14,,,a,
ASN00094008,19580723,TMIN,17,,,a,
ASN00094008,19580724,TMIN,53,,,a,
ASN00094008,19580725,TMIN,25,,,a,
ASN00094008,19580726,TMIN,23,,,a,
ASN00094008,19580727,TMIN,40,,,a,
ASN00094008,19580728,TMIN,63,,,a,
ASN00094008,19580729,TMIN,42,,,a,
ASN00094008,19580730,TMIN,66,,,a,
ASN00094008,19580731,TMIN,66,,,a,
ASN00094008,19580701,PRCP,0,,,a,
ASN00094008,19580702,PRCP,0,,,a,
ASN00094008,19580703,PRCP,0,,,a,
ASN00094008,19580704,PRCP,0,,,a,
ASN00094008,19580705,PRCP,25,,,a,
ASN00094008,19580706,PRCP,0,,,a,
ASN00094008,19580707,PRCP,0,,,a,
ASN00094008,19580708,PRCP,0,,,a,
ASN00094008,19580709,PRCP,5,,,a,
ASN00094008,19580710,PRCP,8,,,a,
ASN00094008,19580711,PRCP,15,,,a,
ASN00094008,19580712,PRCP,0,,,a,
ASN00094008,19580713,PRCP,206,,,a,
ASN00094008,19580714,PRCP,0,,,a,
ASN00094008,19580715,PRCP,0,,,a,
ASN00094008,19580716,PRCP,33,,,a,
ASN00094008,19580717,PRCP,94,,,a,
ASN00094008,19580718,PRCP,0,,,a,
ASN00094008,19580719,PRCP,0,,,a,
ASN00094008,19580720,PRCP,43,,,a,
ASN00094008,19580721,PRCP,0,,,a,
ASN00094008,19580722,PRCP,0,,,a,
ASN00094008,19580723,PRCP,46,,,a,
ASN00094008,19580724,PRCP,8,,,a,
ASN00094008,19580725,PRCP,13,,,a,
ASN00094008,19580726,PRCP,0,,,a,
ASN00094008,19580727,PRCP,61,,,a,
ASN00094008,19580728,PRCP,51,,,a,
ASN00094008,19580729,PRCP,25,,,a,
ASN00094008,19580730,PRCP,0,,,a,
ASN00094008,19580731,PRCP,5,,,a,
ASN00094008,19580701,TAVG,64,H,,S,
ASN00094008,19580702,TAVG,79,H,,S,
ASN00094008,19580703,TAVG,111,H,,S,
ASN00094008,19580704,TAVG,64,H,,S,
ASN00094008,19580705,TAVG,47,H,,S,
ASN00094008,19580706,TAVG,47,H,,S,
ASN00094008,19580707,TAVG,63,H,,S,
ASN00094008,19580708,TAVG,79,H,,S,
ASN00094008,19580709,TAVG,53,H,,S,
ASN00094008,19580710,TAVG,30,H,,S,
ASN00094008,19580711,TAVG,33,H,,S,
ASN00094008,19580712,TAVG,50,H,,S,
ASN00094008,19580713,TAVG,43,H,,S,
ASN00094008,19580714,TAVG,37,H,,S,
ASN00094008,19580715,TAVG,91,H,,S,
ASN00094008,19580716,TAVG,93,H,,S,
ASN00094008,19580717,TAVG,58,H,,S,
ASN00094008,19580718,TAVG,49,H,,S,
ASN00094008,19580719,TAVG,71,H,,S,
ASN00094008,19580720,TAVG,71,H,,S,
ASN00094008,19580721,TAVG,48,H,,S,
ASN00094008,19580722,TAVG,56,H,,S,
ASN00094008,19580723,TAVG,75,H,,S,
ASN00094008,19580724,TAVG,94,H,,S,
ASN00094008,19580725,TAVG,76,H,,S,
ASN00094008,19580726,TAVG,72,H,,S,
ASN00094008,19580727,TAVG,72,H,,S,
ASN00094008,19580728,TAVG,77,H,,S,
ASN00094008,19580729,TAVG,99,H,,S,
ASN00094008,19580730,TAVG,104,H,,S,
ASN00094008,19580731,TAVG,106,H,,S,
ASN00094008,19580801,TMAX,146,,,a,
ASN00094008,19580802,TMAX,138,,,a,
ASN00094008,19580803,TMAX,139,,,a,
ASN00094008,19580804,TMAX,131,,,a,
ASN00094008,19580805,TMAX,118,,,a,
ASN00094008,19580806,TMAX,127,,,a,
ASN00094008,19580807,TMAX,129,,,a,
ASN00094008,19580808,TMAX,120,,,a,
ASN00094008,19580809,TMAX,148,,,a,
ASN00094008,19580810,TMAX,160,,,a,
ASN00094008,19580811,TMAX,160,,,a,
ASN00094008,19580812,TMAX,148,,,a,
ASN00094008,19580813,TMAX,131,,,a,
ASN00094008,19580814,TMAX,119,,,a,
ASN00094008,19580815,TMAX,97,,,a,
ASN00094008,19580816,TMAX,102,,,a,
ASN00094008,19580817,TMAX,118,,,a,
ASN00094008,19580818,TMAX,131,,,a,
ASN00094008,19580819,TMAX,113,,,a,
ASN00094008,19580820,TMAX,84,,,a,
ASN00094008,19580821,TMAX,124,,,a,
ASN00094008,19580822,TMAX,133,,,a,
ASN00094008,19580823,TMAX,110,,,a,
ASN00094008,19580824,TMAX,121,,,a,
ASN00094008,19580825,TMAX,106,,,a,
ASN00094008,19580826,TMAX,110,,,a,
ASN00094008,19580827,TMAX,147,,,a,
ASN00094008,19580828,TMAX,101,,,a,
ASN00094008,19580829,TMAX,82,,,a,
ASN00094008,19580830,TMAX,112,,,a,
ASN00094008,19580831,TMAX,143,,,a,
ASN00094008,19580801,TMIN,64,,,a,
ASN00094008,19580802,TMIN,56,,,a,
ASN00094008,19580803,TMIN,24,,,a,
ASN00094008,19580804,TMIN,8,,,a,
ASN00094008,19580805,TMIN,15,,,a,
ASN00094008,19580806,TMIN,18,,,a,
ASN00094008,19580807,TMIN,70,,,a,
ASN00094008,19580808,TMIN,46,,,a,
ASN00094008,19580809,TMIN,43,,,a,
ASN00094008,19580810,TMIN,73,,,a,
ASN00094008,19580811,TMIN,77,,,a,
ASN00094008,19580812,TMIN,61,,,a,
ASN00094008,19580813,TMIN,74,,,a,
ASN00094008,19580814,TMIN,36,,,a,
ASN00094008,19580815,TMIN,10,,,a,
ASN00094008,19580816,TMIN,79,,,a,
ASN00094008,19580817,TMIN,91,,,a,
ASN00094008,19580818,TMIN,86,,,a,
ASN00094008,19580819,TMIN,72,,,a,
ASN00094008,19580820,TMIN,45,,,a,
ASN00094008,19580821,TMIN,42,,,a,
ASN00094008,19580822,TMIN,38,,,a,
ASN00094008,19580823,TMIN,23,,,a,
ASN00094008,19580824,TMIN,7,,,a,
ASN00094008,19580825,TMIN,57,,,a,
ASN00094008,19580826,TMIN,37,,,a,
ASN00094008,19580827,TMIN,22,,,a,
ASN00094008,19580828,TMIN,24,,,a,
ASN00094008,19580829,TMIN,21,,,a,
ASN00094008,19580830,TMIN,33,,,a,
ASN00094008,19580831,TMIN,59,,,a,
ASN00094008,19580801,PRCP,0,,,a,
ASN00094008,19580802,PRCP,0,,,a,
ASN00094008,19580803,PRCP,0,,,a,
ASN00094008,19580804,PRCP,0,,,a,
ASN00094008,19580805,PRCP,0,,,a,
ASN00094008,19580806,PRCP,0,,,a,
ASN00094008,19580807,PRCP,76,,,a,
ASN00094008,19580808,PRCP,46,,,a,
ASN00094008,19580809,PRCP,3,,,a,
ASN00094008,19580810,PRCP,8,,,a,
ASN00094008,19580811,PRCP,0,,,a,
ASN00094008,19580812,PRCP,0,,,a,
ASN00094008,19580813,PRCP,25,,,a,
ASN00094008,19580814,PRCP,3,,,a,
ASN00094008,19580815,PRCP,0,,,a,
ASN00094008,19580816,PRCP,152,,,a,
ASN00094008,19580817,PRCP,152,,,a,
ASN00094008,19580818,PRCP,99,,,a,
ASN00094008,19580819,PRCP,23,,,a,
ASN00094008,19580820,PRCP,221,,,a,
ASN00094008,19580821,PRCP,15,,,a,
ASN00094008,19580822,PRCP,0,,,a,
ASN00094008,19580823,PRCP,28,,,a,
ASN00094008,19580824,PRCP,3,,,a,
ASN00094008,19580825,PRCP,8,,,a,
ASN00094008,19580826,PRCP,203,,,a,
ASN00094008,19580827,PRCP,51,,,a,
ASN00094008,19580828,PRCP,13,,,a,
ASN00094008,19580829,PRCP,25,,,a,
ASN00094008,19580830,PRCP,0,,,a,
ASN00094008,19580831,PRCP,0,,,a,
ASN00094008,19580801,TAVG,113,H,,S,
ASN00094008,19580802,TAVG,86,H,,S,
ASN00094008,19580803,TAVG,69,H,,S,
ASN00094008,19580804,TAVG,54,H,,S,
ASN00094008,19580805,TAVG,61,H,,S,
ASN00094008,19580806,TAVG,92,H,,S,
ASN00094008,19580807,TAVG,98,H,,S,
ASN00094008,19580808,TAVG,78,H,,S,
ASN00094008,19580809,TAVG,113,H,,S,
ASN00094008,19580810,TAVG,118,H,,S,
ASN00094008,19580811,TAVG,113,H,,S,
ASN00094008,19580812,TAVG,121,H,,S,
ASN00094008,19580813,TAVG,95,H,,S,
ASN00094008,19580814,TAVG,60,H,,S,
ASN00094008,19580815,TAVG,88,H,,S,
ASN00094008,19580816,TAVG,102,H,,S,
ASN00094008,19580817,TAVG,103,H,,S,
ASN00094008,19580818,TAVG,104,H,,S,
ASN00094008,19580819,TAVG,80,H,,S,
ASN00094008,19580820,TAVG,69,H,,S,
ASN00094008,19580821,TAVG,73,H,,S,
ASN00094008,19580822,TAVG,86,H,,S,
ASN00094008,19580823,TAVG,49,H,,S,
ASN00094008,19580824,TAVG,82,H,,S,
ASN00094008,19580825,TAVG,94,H,,S,
ASN00094008,19580826,TAVG,72,H,,S,
ASN00094008,19580827,TAVG,98,H,,S,
ASN00094008,19580828,TAVG,40,H,,S,
ASN00094008,19580829,TAVG,61,H,,S,
ASN00094008,19580830,TAVG,79,H,,S,
ASN00094008,19580831,TAVG,106,H,,S,
ASN00094008,19580901,TMAX,159,,,a,
ASN00094008,19580902,TMAX,164,,,a,
ASN00094008,19580903,TMAX,131,,,a,
ASN00094008,19580904,TMAX,162,,,a,
ASN00094008,19580905,TMAX,143,,,a,
ASN00094008,19580906,TMAX,140,,,a,
ASN00094008,19580907,TMAX,157,,,a,
ASN00094008,19580908,TMAX,150,,,a,
ASN00094008,19580909,TMAX,166,,,a,
ASN00094008,19580910,TMAX,172,,,a,
ASN00094008,19580911,TMAX,176,,,a,
ASN00094008,19580912,TMAX,122,,,a,
ASN00094008,19580913,TMAX,97,,,a,
ASN00094008,19580914,TMAX,137,,,a,
ASN00094008,19580915,TMAX,151,,,a,
ASN00094008,19580916,TMAX,172,,,a,
ASN00094008,19580917,TMAX,132,,,a,
ASN00094008,19580918,TMAX,124,,,a,
ASN00094008,19580919,TMAX,172,,,a,
ASN00094008,19580920,TMAX,112,,,a,
ASN00094008,19580921,TMAX,138,,,a,
ASN00094008,19580922,TMAX,150,,,a,
ASN00094008,19580923,TMAX,149,,,a,
ASN00094008,19580924,TMAX,134,,,a,
ASN00094008,19580925,TMAX,151,,,a,
ASN00094008,19580926,TMAX,149,,,a,
ASN00094008,19580927,TMAX,113,,,a,
ASN00094008,19580928,TMAX,172,,,a,
ASN00094008,19580929,TMAX,128,,,a,
ASN00094008,19580930,TMAX,133,,,a,
ASN00094008,19580901,TMIN,67,,,a,
ASN00094008,19580902,TMIN,28,,,a,
ASN00094008,19580903,TMIN,63,,,a,
ASN00094008,19580904,TMIN,47,,,a,
ASN00094008,19580905,TMIN,62,,,a,
ASN00094008,19580906,TMIN,24,,,a,
ASN00094008,19580907,TMIN,23,,,a,
ASN00094008,19580908,TMIN,35,,,a,
ASN00094008,19580909,TMIN,41,,,a,
ASN00094008,19580910,TMIN,29,,,a,
ASN00094008,19580911,TMIN,34,,,a,
ASN00094008,19580912,TMIN,67,,,a,
ASN00094008,19580913,TMIN,31,,,a,
ASN00094008,19580914,TMIN,1,,,a,
ASN00094008,19580915,TMIN,45,,,a,
ASN00094008,19580916,TMIN,33,,,a,
ASN00094008,19580917,TMIN,37,,,a,
ASN00094008,19580918,TMIN,18,,,a,
ASN00094008,19580919,TMIN,46,,,a,
ASN00094008,19580920,TMIN,33,,,a,
ASN00094008,19580921,TMIN,14,,,a,
ASN00094008,19580922,TMIN,37,,,a,
ASN00094008,19580923,TMIN,25,,,a,
ASN00094008,19580924,TMIN,73,,,a,
ASN00094008,19580925,TMIN,58,,,a,
ASN00094008,19580926,TMIN,89,,,a,
ASN00094008,19580927,TMIN,59,,,a,
ASN00094008,19580928,TMIN,61,,,a,
ASN00094008,19580929,TMIN,63,,,a,
ASN00094008,19580930,TMIN,34,,,a,
ASN00094008,19580901,PRCP,0,,,a,
ASN00094008,19580902,PRCP,0,,,a,
ASN00094008,19580903,PRCP,0,,,a,
ASN00094008,19580904,PRCP,33,,,a,
ASN00094008,19580905,PRCP,0,,,a,
ASN00094008,19580906,PRCP,13,,,a,
ASN00094008,19580907,PRCP,0,,,a,
ASN00094008,19580908,PRCP,0,,,a,
ASN00094008,19580909,PRCP,0,,,a,
ASN00094008,19580910,PRCP,0,,,a,
ASN00094008,19580911,PRCP,3,,,a,
ASN00094008,19580912,PRCP,51,,,a,
ASN00094008,19580913,PRCP,46,,,a,
ASN00094008,19580914,PRCP,5,,,a,
ASN00094008,19580915,PRCP,0,,,a,
ASN00094008,19580916,PRCP,0,,,a,
ASN00094008,19580917,PRCP,56,,,a,
ASN00094008,19580918,PRCP,18,,,a,
ASN00094008,19580919,PRCP,0,,,a,
ASN00094008,19580920,PRCP,13,,,a,
ASN00094008,19580921,PRCP,18,,,a,
ASN00094008,19580922,PRCP,0,,,a,
ASN00094008,19580923,PRCP,0,,,a,
ASN00094008,19580924,PRCP,3,,,a,
ASN00094008,19580925,PRCP,0,,,a,
ASN00094008,19580926,PRCP,5,,,a,
ASN00094008,19580927,PRCP,25,,,a,
ASN00094008,19580928,PRCP,10,,,a,
ASN00094008,19580929,PRCP,3,,,a,
ASN00094008,19580930,PRCP,3,,,a,
ASN00094008,19580901,TAVG,101,H,,S,
ASN00094008,19580902,TAVG,111,H,,S,
ASN00094008,19580903,TAVG,89,H,,S,
ASN00094008,19580904,TAVG,108,H,,S,
ASN00094008,19580905,TAVG,79,H,,S,
ASN00094008,19580906,TAVG,81,H,,S,
ASN00094008,19580907,TAVG,89,H,,S,
ASN00094008,19580908,TAVG,97,H,,S,
ASN00094008,19580909,TAVG,97,H,,S,
ASN00094008,19580910,TAVG,112,H,,S,
ASN00094008,19580911,TAVG,128,H,,S,
ASN00094008,19580912,TAVG,76,H,,S,
ASN00094008,19580913,TAVG,55,H,,S,
ASN00094008,19580914,TAVG,84,H,,S,
ASN00094008,19580915,TAVG,95,H,,S,
ASN00094008,19580916,TAVG,119,H,,S,
ASN00094008,19580917,TAVG,64,H,,S,
ASN00094008,19580918,TAVG,79,H,,S,
ASN00094008,19580919,TAVG,92,H,,S,
ASN00094008,19580920,TAVG,56,H,,S,
ASN00094008,19580921,TAVG,91,H,,S,
ASN00094008,19580922,TAVG,86,H,,S,
ASN00094008,19580923,TAVG,103,H,,S,
ASN00094008,19580924,TAVG,97,H,,S,
ASN00094008,19580925,TAVG,119,H,,S,
ASN00094008,19580926,TAVG,120,H,,S,
ASN00094008,19580927,TAVG,88,H,,S,
ASN00094008,19580928,TAVG,104,H,,S,
ASN00094008,19580929,TAVG,91,H,,S,
ASN00094008,19580930,TAVG,106,H,,S,
ASN00094008,19581001,TMAX,127,,,a,
ASN00094008,19581002,TMAX,154,,,a,
ASN00094008,19581003,TMAX,149,,,a,
ASN00094008,19581004,TMAX,195,,,a,
ASN00094008,19581005,TMAX,140,,,a,
ASN00094008,19581006,TMAX,135,,,a,
ASN00094008,19581007,TMAX,108,,,a,
ASN00094008,19581008,TMAX,134,,,a,
ASN00094008,19581009,TMAX,149,,,a,
ASN00094008,19581010,TMAX,159,,,a,
ASN00094008,19581011,TMAX,133,,,a,
ASN00094008,19581012,TMAX,139,,,a,
ASN00094008,19581013,TMAX,162,,,a,
ASN00094008,19581014,TMAX,180,,,a,
ASN00094008,19581015,TMAX,174,,,a,
ASN00094008,19581016,TMAX,151,,,a,
ASN00094008,19581017,TMAX,167,,,a,
ASN00094008,19581018,TMAX,164,,,a,
ASN00094008,19581019,TMAX,149,,,a,
ASN00094008,19581020,TMAX,130,,,a,
ASN00094008,19581021,TMAX,123,,,a,
ASN00094008,19581022,TMAX,119,,,a,
ASN00094008,19581023,TMAX,69,,,a,
ASN00094008,19581024,TMAX,89,,,a,
ASN00094008,19581025,TMAX,129,,,a,
ASN00094008,19581026,TMAX,184,,,a,
ASN00094008,19581027,TMAX,137,,,a,
ASN00094008,19581028,TMAX,187,,,a,
ASN00094008,19581029,TMAX,240,,,a,
ASN00094008,19581030,TMAX,146,,,a,
ASN00094008,19581031,TMAX,144,,,a,
ASN00094008,19581001,TMIN,82,,,a,
ASN00094008,19581002,TMIN,79,,,a,
ASN00094008,19581003,TMIN,82,,,a,
ASN00094008,19581004,TMIN,109,,,a,
ASN00094008,19581005,TMIN,79,,,a,
ASN00094008,19581006,TMIN,48,,,a,
ASN00094008,19581007,TMIN,77,,,a,
ASN00094008,19581008,TMIN,62,,,a,
ASN00094008,19581009,TMIN,39,,,a,
ASN00094008,19581010,TMIN,72,,,a,
ASN00094008,19581011,TMIN,100,,,a,
ASN00094008,19581012,TMIN,96,,,a,
ASN00094008,19581013,TMIN,63,,,a,
ASN00094008,19581014,TMIN,60,,,a,
ASN00094008,19581015,TMIN,116,,,a,
ASN00094008,19581016,TMIN,77,,,a,
ASN00094008,19581017,TMIN,57,,,a,
ASN00094008,19581018,TMIN,78,,,a,
ASN00094008,19581019,TMIN,63,,,a,
ASN00094008,19581020,TMIN,56,,,a,
ASN00094008,19581021,TMIN,49,,,a,
ASN00094008,19581022,TMIN,40,,,a,
ASN00094008,19581023,TMIN,15,,,a,
ASN00094008,19581024,TMIN,38,,,a,
ASN00094008,19581025,TMIN,54,,,a,
ASN00094008,19581026,TMIN,64,,,a,
ASN00094008,19581027,TMIN,47,,,a,
ASN00094008,19581028,TMIN,45,,,a,
ASN00094008,19581029,TMIN,66,,,a,
ASN00094008,19581030,TMIN,71,,,a,
ASN00094008,19581031,TMIN,56,,,a,
ASN00094008,19581001,PRCP,3,,,a,
ASN00094008,19581002,PRCP,0,,,a,
ASN00094008,19581003,PRCP,0,,,a,
ASN00094008,19581004,PRCP,53,,,a,
ASN00094008,19581005,PRCP,3,,,a,
ASN00094008,19581006,PRCP,0,,,a,
ASN00094008,19581007,PRCP,345,,,a,
ASN00094008,19581008,PRCP,18,,,a,
ASN00094008,19581009,PRCP,5,,,a,
ASN00094008,19581010,PRCP,0,,,a,
ASN00094008,19581011,PRCP,43,,,a,
ASN00094008,19581012,PRCP,46,,,a,
ASN00094008,19581013,PRCP,18,,,a,
ASN00094008,19581014,PRCP,3,,,a,
ASN00094008,19581015,PRCP,0,,,a,
ASN00094008,19581016,PRCP,69,,,a,
ASN00094008,19581017,PRCP,0,,,a,
ASN00094008,19581018,PRCP,0,,,a,
ASN00094008,19581019,PRCP,10,,,a,
ASN00094008,19581020,PRCP,5,,,a,
ASN00094008,19581021,PRCP,0,,,a,
ASN00094008,19581022,PRCP,71,,,a,
ASN00094008,19581023,PRCP,41,,,a,
ASN00094008,19581024,PRCP,145,,,a,
ASN00094008,19581025,PRCP,23,,,a,
ASN00094008,19581026,PRCP,0,,,a,
ASN00094008,19581027,PRCP,18,,,a,
ASN00094008,19581028,PRCP,8,,,a,
ASN00094008,19581029,PRCP,0,,,a,
ASN00094008,19581030,PRCP,5,,,a,
ASN00094008,19581031,PRCP,3,,,a,
ASN00094008,19581001,TAVG,101,H,,S,
ASN00094008,19581002,TAVG,118,H,,S,
ASN00094008,19581003,TAVG,133,H,,S,
ASN00094008,19581004,TAVG,147,H,,S,
ASN00094008,19581005,TAVG,101,H,,S,
ASN00094008,19581006,TAVG,93,H,,S,
ASN00094008,19581007,TAVG,92,H,,S,
ASN00094008,19581008,TAVG,96,H,,S,
ASN00094008,19581009,TAVG,113,H,,S,
ASN00094008,19581010,TAVG,124,H,,S,
ASN00094008,19581011,TAVG,113,H,,S,
ASN00094008,19581012,TAVG,117,H,,S,
ASN00094008,19581013,TAVG,118,H,,S,
ASN00094008,19581014,TAVG,150,H,,S,
ASN00094008,19581015,TAVG,152,H,,S,
ASN00094008,19581016,TAVG,105,H,,S,
ASN00094008,19581017,TAVG,131,H,,S,
ASN00094008,19581018,TAVG,110,H,,S,
ASN00094008,19581019,TAVG,121,H,,S,
ASN00094008,19581020,TAVG,84,H,,S,
