ASN00091311,19391029,TAVG,187,H,,S,
ASN00091311,19391030,TAVG,161,H,,S,
ASN00091311,19391031,TAVG,124,H,,S,
ASN00091311,19391101,TAVG,142,H,,S,
ASN00091311,19391102,TAVG,153,H,,S,
ASN00091311,19391103,TAVG,166,H,,S,
ASN00091311,19391104,TAVG,121,H,,S,
ASN00091311,19391105,TAVG,95,H,,S,
ASN00091311,19391106,TAVG,109,H,,S,
ASN00091311,19391107,TAVG,119,H,,S,
ASN00091311,19391108,TAVG,107,H,,S,
ASN00091311,19391109,TAVG,122,H,,S,
ASN00091311,19391110,TAVG,137,H,,S,
ASN00091311,19391111,TAVG,153,H,,S,
ASN00091311,19391112,TAVG,144,H,,S,
ASN00091311,19391113,TAVG,160,H,,S,
ASN00091311,19391114,TAVG,190,H,,S,
ASN00091311,19391115,TAVG,202,H,,S,
ASN00091311,19391116,TAVG,159,H,,S,
ASN00091311,19391117,TAVG,162,H,,S,
ASN00091311,19391118,TAVG,149,H,,S,
ASN00091311,19391119,TAVG,148,H,,S,
ASN00091311,19391120,TAVG,136,H,,S,
ASN00091311,19391121,TAVG,145,H,,S,
ASN00091311,19391122,TAVG,135,H,,S,
ASN00091311,19391123,TAVG,136,H,,S,
ASN00091311,19391124,TAVG,153,H,,S,
ASN00091311,19391125,TAVG,162,H,,S,
ASN00091311,19391126,TAVG,185,H,,S,
ASN00091311,19391127,TAVG,114,H,,S,
ASN00091311,19391128,TAVG,92,H,,S,
ASN00091311,19391129,TAVG,113,H,,S,
ASN00091311,19391130,TAVG,116,H,,S,
ASN00091311,19391201,TAVG,121,H,,S,
ASN00091311,19391202,TAVG,126,H,,S,
ASN00091311,19391203,TAVG,122,H,,S,
ASN00091311,19391204,TAVG,117,H,,S,
ASN00091311,19391205,TAVG,101,H,,S,
ASN00091311,19391206,TAVG,134,H,,S,
ASN00091311,19391207,TAVG,130,H,,S,
ASN00091311,19391208,TAVG,132,H,,S,
ASN00091311,19391209,TAVG,151,H,,S,
ASN00091311,19391210,TAVG,150,H,,S,
ASN00091311,19391211,TAVG,152,H,,S,
ASN00091311,19391212,TAVG,153,H,,S,
ASN00091311,19391213,TAVG,140,H,,S,
ASN00091311,19391214,TAVG,150,H,,S,
ASN00091311,19391215,TAVG,150,H,,S,
ASN00091311,19391216,TAVG,158,H,,S,
ASN00091311,19391218,TAVG,123,H,,S,
ASN00091311,19391219,TAVG,122,H,,S,
ASN00091311,19391220,TAVG,132,H,,S,
ASN00091311,19391221,TAVG,142,H,,S,
ASN00091311,19391222,TAVG,94,H,,S,
ASN00091311,19391223,TAVG,111,H,,S,
ASN00091311,19391224,TAVG,146,H,,S,
ASN00091311,19391225,TAVG,168,H,,S,
ASN00091311,19391226,TAVG,177,H,,S,
ASN00091311,19391227,TAVG,207,H,,S,
ASN00091311,19391228,TAVG,262,H,,S,
ASN00091311,19391229,TAVG,189,H,,S,
ASN00091311,19391230,TAVG,159,H,,S,
ASN00091311,19391231,TAVG,147,H,,S,
ASN00091311,19400101,TAVG,161,H,,S,
ASN00091311,19400102,TAVG,191,H,,S,
ASN00091311,19400103,TAVG,263,H,,S,
ASN00091311,19400104,TAVG,278,H,,S,
ASN00091311,19400105,TAVG,208,H,,S,
ASN00091311,19400106,TAVG,153,H,,S,
ASN00091311,19400107,TAVG,173,H,,S,
ASN00091311,19400108,TAVG,194,H,,S,
ASN00091311,19400109,TAVG,152,H,,S,
ASN00091311,19400110,TAVG,166,H,,S,
ASN00091311,19400111,TAVG,154,H,,S,
ASN00091311,19400112,TAVG,130,H,,S,
ASN00091311,19400113,TAVG,151,H,,S,
ASN00091311,19400114,TAVG,138,H,,S,
ASN00091311,19400115,TAVG,204,H,,S,
ASN00091311,19400116,TAVG,218,H,,S,
ASN00091311,19400117,TAVG,169,H,,S,
ASN00091311,19400118,TAVG,148,H,,S,
ASN00091311,19400119,TAVG,165,H,,S,
ASN00091311,19400120,TAVG,175,H,,S,
ASN00091311,19400121,TAVG,99,H,,S,
ASN00091311,19400122,TAVG,105,H,,S,
ASN00091311,19400123,TAVG,110,H,,S,
ASN00091311,19400124,TAVG,149,H,,S,
ASN00091311,19400125,TAVG,142,H,,S,
ASN00091311,19400126,TAVG,169,H,,S,
ASN00091311,19400127,TAVG,163,H,,S,
ASN00091311,19400128,TAVG,151,H,,S,
ASN00091311,19400129,TAVG,122,H,,S,
ASN00091311,19400130,TAVG,141,H,,S,
ASN00091311,19400131,TAVG,163,H,,S,
ASN00091311,19400201,TAVG,150,H,,S,
ASN00091311,19400202,TAVG,142,H,,S,
ASN00091311,19400203,TAVG,167,H,,S,
ASN00091311,19400204,TAVG,153,H,,S,
ASN00091311,19400205,TAVG,143,H,,S,
ASN00091311,19400206,TAVG,164,H,,S,
ASN00091311,19400207,TAVG,168,H,,S,
ASN00091311,19400208,TAVG,184,H,,S,
ASN00091311,19400209,TAVG,184,H,,S,
ASN00091311,19400210,TAVG,176,H,,S,
ASN00091311,19400211,TAVG,144,H,,S,
ASN00091311,19400212,TAVG,151,H,,S,
ASN00091311,19400213,TAVG,174,H,,S,
ASN00091311,19400214,TAVG,212,H,,S,
ASN00091311,19400216,TAVG,148,H,,S,
ASN00091311,19400217,TAVG,162,H,,S,
ASN00091311,19400218,TAVG,140,H,,S,
ASN00091311,19400219,TAVG,132,H,,S,
ASN00091311,19400220,TAVG,145,H,,S,
ASN00091311,19400221,TAVG,162,H,,S,
ASN00091311,19400222,TAVG,126,H,,S,
ASN00091311,19400223,TAVG,145,H,,S,
ASN00091311,19400224,TAVG,139,H,,S,
ASN00091311,19400225,TAVG,131,H,,S,
ASN00091311,19400227,TAVG,105,H,,S,
ASN00091311,19400228,TAVG,100,H,,S,
ASN00091311,19400229,TAVG,134,H,,S,
ASN00091311,19400301,TAVG,126,H,,S,
ASN00091311,19400302,TAVG,125,H,,S,
ASN00091311,19400303,TAVG,129,H,,S,
ASN00091311,19400304,TAVG,132,H,,S,
ASN00091311,19400305,TAVG,144,H,,S,
ASN00091311,19400306,TAVG,142,H,,S,
ASN00091311,19400307,TAVG,195,H,,S,
ASN00091311,19400308,TAVG,209,H,,S,
ASN00091311,19400309,TAVG,199,H,,S,
ASN00091311,19400310,TAVG,170,H,,S,
ASN00091311,19400311,TAVG,237,H,,S,
ASN00091311,19400312,TAVG,246,H,,S,
ASN00091311,19400313,TAVG,233,H,,S,
ASN00091311,19400314,TAVG,145,H,,S,
ASN00091311,19400315,TAVG,135,H,,S,
ASN00091311,19400316,TAVG,173,H,,S,
ASN00091311,19400317,TAVG,179,H,,S,
ASN00091311,19400318,TAVG,212,H,,S,
ASN00091311,19400319,TAVG,161,H,,S,
ASN00091311,19400320,TAVG,118,H,,S,
ASN00091311,19400321,TAVG,137,H,,S,
ASN00091311,19400322,TAVG,150,H,,S,
ASN00091311,19400323,TAVG,178,H,,S,
ASN00091311,19400324,TAVG,175,H,,S,
ASN00091311,19400325,TAVG,137,H,,S,
ASN00091311,19400326,TAVG,146,H,,S,
ASN00091311,19400327,TAVG,154,H,,S,
ASN00091311,19400328,TAVG,169,H,,S,
ASN00091311,19400329,TAVG,180,H,,S,
ASN00091311,19400330,TAVG,199,H,,S,
ASN00091311,19400331,TAVG,103,H,,S,
ASN00091311,19400401,TAVG,99,H,,S,
ASN00091311,19400402,TAVG,123,H,,S,
ASN00091311,19400403,TAVG,134,H,,S,
ASN00091311,19400404,TAVG,124,H,,S,
ASN00091311,19400405,TAVG,111,H,,S,
ASN00091311,19400406,TAVG,144,H,,S,
ASN00091311,19400407,TAVG,129,H,,S,
ASN00091311,19400408,TAVG,139,H,,S,
ASN00091311,19400409,TAVG,138,H,,S,
ASN00091311,19400410,TAVG,146,H,,S,
ASN00091311,19400411,TAVG,152,H,,S,
ASN00091311,19400412,TAVG,106,H,,S,
ASN00091311,19400413,TAVG,87,H,,S,
ASN00091311,19400414,TAVG,75,H,,S,
ASN00091311,19400415,TAVG,101,H,,S,
ASN00091311,19400416,TAVG,91,H,,S,
ASN00091311,19400417,TAVG,85,H,,S,
ASN00091311,19400418,TAVG,109,H,,S,
ASN00091311,19400419,TAVG,118,H,,S,
ASN00091311,19400420,TAVG,141,H,,S,
ASN00091311,19400421,TAVG,129,H,,S,
ASN00091311,19400422,TAVG,147,H,,S,
ASN00091311,19400423,TAVG,161,H,,S,
ASN00091311,19400424,TAVG,143,H,,S,
ASN00091311,19400425,TAVG,99,H,,S,
ASN00091311,19400426,TAVG,71,H,,S,
ASN00091311,19400427,TAVG,107,H,,S,
ASN00091311,19400428,TAVG,122,H,,S,
ASN00091311,19400429,TAVG,117,H,,S,
ASN00091311,19400430,TAVG,124,H,,S,
ASN00091311,19400501,TAVG,117,H,,S,
ASN00091311,19400502,TAVG,100,H,,S,
ASN00091311,19400503,TAVG,104,H,,S,
ASN00091311,19400504,TAVG,95,H,,S,
ASN00091311,19400505,TAVG,103,H,,S,
ASN00091311,19400506,TAVG,80,H,,S,
ASN00091311,19400507,TAVG,92,H,,S,
ASN00091311,19400508,TAVG,88,H,,S,
ASN00091311,19400509,TAVG,101,H,,S,
ASN00091311,19400510,TAVG,93,H,,S,
ASN00091311,19400511,TAVG,106,H,,S,
ASN00091311,19400512,TAVG,88,H,,S,
ASN00091311,19400513,TAVG,93,H,,S,
ASN00091311,19400514,TAVG,102,H,,S,
ASN00091311,19400515,TAVG,101,H,,S,
ASN00091311,19400516,TAVG,118,H,,S,
ASN00091311,19400517,TAVG,66,H,,S,
ASN00091311,19400518,TAVG,36,H,,S,
ASN00091311,19400519,TAVG,42,H,,S,
ASN00091311,19400520,TAVG,68,H,,S,
ASN00091311,19400521,TAVG,71,H,,S,
ASN00091311,19400522,TAVG,75,H,,S,
ASN00091311,19400523,TAVG,107,H,,S,
ASN00091311,19400524,TAVG,104,H,,S,
ASN00091311,19400525,TAVG,85,H,,S,
ASN00091311,19400526,TAVG,63,H,,S,
ASN00091311,19400527,TAVG,84,H,,S,
ASN00091311,19400528,TAVG,98,H,,S,
ASN00091311,19400529,TAVG,101,H,,S,
ASN00091311,19400530,TAVG,98,H,,S,
ASN00091311,19400531,TAVG,115,H,,S,
ASN00091311,19400601,TAVG,74,H,,S,
ASN00091311,19400602,TAVG,51,H,,S,
ASN00091311,19400603,TAVG,42,H,,S,
ASN00091311,19400604,TAVG,102,H,,S,
ASN00091311,19400605,TAVG,107,H,,S,
ASN00091311,19400606,TAVG,80,H,,S,
ASN00091311,19400607,TAVG,49,H,,S,
ASN00091311,19400608,TAVG,81,H,,S,
ASN00091311,19400609,TAVG,96,H,,S,
ASN00091311,19400610,TAVG,75,H,,S,
ASN00091311,19400611,TAVG,64,H,,S,
ASN00091311,19400612,TAVG,47,H,,S,
ASN00091311,19400613,TAVG,81,H,,S,
ASN00091311,19400614,TAVG,109,H,,S,
ASN00091311,19400615,TAVG,97,H,,S,
ASN00091311,19400616,TAVG,83,H,,S,
ASN00091311,19400617,TAVG,93,H,,S,
ASN00091311,19400618,TAVG,80,H,,S,
ASN00091311,19400619,TAVG,76,H,,S,
ASN00091311,19400620,TAVG,80,H,,S,
ASN00091311,19400621,TAVG,54,H,,S,
ASN00091311,19400622,TAVG,77,H,,S,
ASN00091311,19400623,TAVG,62,H,,S,
ASN00091311,19400624,TAVG,58,H,,S,
ASN00091311,19400625,TAVG,45,H,,S,
ASN00091311,19400626,TAVG,46,H,,S,
ASN00091311,19400627,TAVG,81,H,,S,
ASN00091311,19400628,TAVG,97,H,,S,
ASN00091311,19400629,TAVG,76,H,,S,
ASN00091311,19400630,TAVG,71,H,,S,
ASN00091311,19400701,TAVG,61,H,,S,
ASN00091311,19400702,TAVG,77,H,,S,
ASN00091311,19400703,TAVG,53,H,,S,
ASN00091311,19400704,TAVG,28,H,,S,
ASN00091311,19400705,TAVG,43,H,,S,
ASN00091311,19400706,TAVG,64,H,,S,
ASN00091311,19400707,TAVG,110,H,,S,
ASN00091311,19400708,TAVG,109,H,,S,
ASN00091311,19400709,TAVG,47,H,,S,
ASN00091311,19400710,TAVG,34,H,,S,
ASN00091311,19400711,TAVG,46,H,,S,
ASN00091311,19400712,TAVG,63,H,,S,
ASN00091311,19400713,TAVG,70,H,,S,
ASN00091311,19400714,TAVG,51,H,,S,
ASN00091311,19400715,TAVG,73,H,,S,
ASN00091311,19400716,TAVG,68,H,,S,
ASN00091311,19400717,TAVG,60,H,,S,
ASN00091311,19400718,TAVG,83,H,,S,
ASN00091311,19400719,TAVG,53,H,,S,
ASN00091311,19400720,TAVG,45,H,,S,
ASN00091311,19400721,TAVG,51,H,,S,
ASN00091311,19400722,TAVG,89,H,,S,
ASN00091311,19400723,TAVG,103,H,,S,
ASN00091311,19400724,TAVG,76,H,,S,
ASN00091311,19400725,TAVG,77,H,,S,
ASN00091311,19400726,TAVG,66,H,,S,
ASN00091311,19400727,TAVG,94,H,,S,
ASN00091311,19400728,TAVG,89,H,,S,
ASN00091311,19400729,TAVG,92,H,,S,
ASN00091311,19400730,TAVG,71,H,,S,
ASN00091311,19400731,TAVG,69,H,,S,
ASN00091311,19400801,TAVG,72,H,,S,
ASN00091311,19400802,TAVG,49,H,,S,
ASN00091311,19400803,TAVG,59,H,,S,
ASN00091311,19400804,TAVG,100,H,,S,
ASN00091311,19400805,TAVG,68,H,,S,
ASN00091311,19400806,TAVG,55,H,,S,
ASN00091311,19400807,TAVG,73,H,,S,
ASN00091311,19400808,TAVG,89,H,,S,
ASN00091311,19400809,TAVG,87,H,,S,
ASN00091311,19400810,TAVG,100,H,,S,
ASN00091311,19400811,TAVG,113,H,,S,
ASN00091311,19400812,TAVG,71,H,,S,
ASN00091311,19400813,TAVG,56,H,,S,
ASN00091311,19400814,TAVG,84,H,,S,
ASN00091311,19400815,TAVG,83,H,,S,
ASN00091311,19400816,TAVG,83,H,,S,
ASN00091311,19400817,TAVG,86,H,,S,
ASN00091311,19400818,TAVG,79,H,,S,
ASN00091311,19400819,TAVG,68,H,,S,
ASN00091311,19400820,TAVG,103,H,,S,
ASN00091311,19400821,TAVG,108,H,,S,
ASN00091311,19400822,TAVG,111,H,,S,
ASN00091311,19400823,TAVG,117,H,,S,
ASN00091311,19400824,TAVG,117,H,,S,
ASN00091311,19400825,TAVG,99,H,,S,
ASN00091311,19400826,TAVG,83,H,,S,
ASN00091311,19400827,TAVG,104,H,,S,
ASN00091311,19400828,TAVG,52,H,,S,
ASN00091311,19400829,TAVG,87,H,,S,
ASN00091311,19400830,TAVG,103,H,,S,
ASN00091311,19400831,TAVG,115,H,,S,
ASN00091311,19400901,TAVG,90,H,,S,
ASN00091311,19400902,TAVG,43,H,,S,
ASN00091311,19400903,TAVG,69,H,,S,
ASN00091311,19400904,TAVG,90,H,,S,
ASN00091311,19400905,TAVG,113,H,,S,
ASN00091311,19400906,TAVG,118,H,,S,
ASN00091311,19400907,TAVG,105,H,,S,
ASN00091311,19400908,TAVG,82,H,,S,
ASN00091311,19400909,TAVG,98,H,,S,
ASN00091311,19400910,TAVG,112,H,,S,
ASN00091311,19400911,TAVG,135,H,,S,
ASN00091311,19400912,TAVG,96,H,,S,
ASN00091311,19400913,TAVG,82,H,,S,
ASN00091311,19400914,TAVG,106,H,,S,
ASN00091311,19400915,TAVG,101,H,,S,
ASN00091311,19400916,TAVG,103,H,,S,
ASN00091311,19400917,TAVG,118,H,,S,
ASN00091311,19400918,TAVG,112,H,,S,
ASN00091311,19400919,TAVG,85,H,,S,
ASN00091311,19400920,TAVG,102,H,,S,
ASN00091311,19400921,TAVG,92,H,,S,
ASN00091311,19400922,TAVG,112,H,,S,
ASN00091311,19400923,TAVG,128,H,,S,
ASN00091311,19400924,TAVG,138,H,,S,
ASN00091311,19400925,TAVG,145,H,,S,
ASN00091311,19400926,TAVG,127,H,,S,
ASN00091311,19400927,TAVG,123,H,,S,
ASN00091311,19400928,TAVG,89,H,,S,
ASN00091311,19400929,TAVG,92,H,,S,
ASN00091311,19400930,TAVG,91,H,,S,
ASN00091311,19401001,TAVG,116,H,,S,
ASN00091311,19401002,TAVG,116,H,,S,
ASN00091311,19401003,TAVG,128,H,,S,
ASN00091311,19401004,TAVG,152,H,,S,
ASN00091311,19401005,TAVG,148,H,,S,
ASN00091311,19401006,TAVG,118,H,,S,
ASN00091311,19401007,TAVG,122,H,,S,
ASN00091311,19401008,TAVG,121,H,,S,
ASN00091311,19401009,TAVG,126,H,,S,
ASN00091311,19401010,TAVG,122,H,,S,
ASN00091311,19401011,TAVG,136,H,,S,
ASN00091311,19401012,TAVG,192,H,,S,
ASN00091311,19401013,TAVG,184,H,,S,
ASN00091311,19401014,TAVG,168,H,,S,
ASN00091311,19401015,TAVG,102,H,,S,
ASN00091311,19401016,TAVG,85,H,,S,
ASN00091311,19401017,TAVG,91,H,,S,
ASN00091311,19401018,TAVG,118,H,,S,
ASN00091311,19401019,TAVG,167,H,,S,
ASN00091311,19401020,TAVG,173,H,,S,
ASN00091311,19401021,TAVG,164,H,,S,
ASN00091311,19401022,TAVG,158,H,,S,
ASN00091311,19401023,TAVG,99,H,,S,
ASN00091311,19401024,TAVG,109,H,,S,
ASN00091311,19401025,TAVG,122,H,,S,
ASN00091311,19401026,TAVG,93,H,,S,
ASN00091311,19401027,TAVG,66,H,,S,
ASN00091311,19401028,TAVG,98,H,,S,
ASN00091311,19401029,TAVG,100,H,,S,
ASN00091311,19401030,TAVG,118,H,,S,
ASN00091311,19401031,TAVG,117,H,,S,
ASN00091311,19401101,TAVG,98,H,,S,
ASN00091311,19401102,TAVG,117,H,,S,
ASN00091311,19401103,TAVG,119,H,,S,
ASN00091311,19401104,TAVG,80,H,,S,
ASN00091311,19401105,TAVG,116,H,,S,
ASN00091311,19401106,TAVG,126,H,,S,
ASN00091311,19401107,TAVG,136,H,,S,
