ASN00002012,19440131,PRCP,18,,,a,
ASN00002012,19440101,TAVG,316,H,,S,
ASN00002012,19440102,TAVG,310,H,,S,
ASN00002012,19440103,TAVG,302,H,,S,
ASN00002012,19440104,TAVG,334,H,,S,
ASN00002012,19440105,TAVG,333,H,,S,
ASN00002012,19440106,TAVG,342,H,,S,
ASN00002012,19440107,TAVG,350,H,,S,
ASN00002012,19440108,TAVG,338,H,,S,
ASN00002012,19440109,TAVG,344,H,,S,
ASN00002012,19440110,TAVG,356,H,,S,
ASN00002012,19440111,TAVG,357,H,,S,
ASN00002012,19440112,TAVG,362,H,,S,
ASN00002012,19440113,TAVG,354,H,,S,
ASN00002012,19440114,TAVG,322,H,,S,
ASN00002012,19440115,TAVG,346,H,,S,
ASN00002012,19440116,TAVG,360,H,,S,
ASN00002012,19440117,TAVG,350,H,,S,
ASN00002012,19440118,TAVG,327,H,,S,
ASN00002012,19440119,TAVG,363,H,,S,
ASN00002012,19440120,TAVG,361,H,,S,
ASN00002012,19440121,TAVG,329,H,,S,
ASN00002012,19440122,TAVG,334,H,,S,
ASN00002012,19440123,TAVG,302,H,,S,
ASN00002012,19440124,TAVG,267,H,,S,
ASN00002012,19440125,TAVG,253,H,,S,
ASN00002012,19440126,TAVG,267,H,,S,
ASN00002012,19440127,TAVG,247,H,,S,
ASN00002012,19440128,TAVG,246,H,,S,
ASN00002012,19440129,TAVG,230,H,,S,
ASN00002012,19440130,TAVG,239,H,,S,
ASN00002012,19440131,TAVG,223,H,,S,
ASN00002012,19440201,TMAX,311,,,a,
ASN00002012,19440202,TMAX,304,,,a,
ASN00002012,19440203,TMAX,342,,,a,
ASN00002012,19440204,TMAX,335,,,a,
ASN00002012,19440205,TMAX,329,,,a,
ASN00002012,19440206,TMAX,338,,,a,
ASN00002012,19440207,TMAX,344,,,a,
ASN00002012,19440208,TMAX,331,,,a,
ASN00002012,19440209,TMAX,334,,,a,
ASN00002012,19440210,TMAX,326,,,a,
ASN00002012,19440211,TMAX,338,,,a,
ASN00002012,19440212,TMAX,352,,,a,
ASN00002012,19440213,TMAX,359,,,a,
ASN00002012,19440214,TMAX,366,,,a,
ASN00002012,19440215,TMAX,377,,,a,
ASN00002012,19440216,TMAX,362,,,a,
ASN00002012,19440217,TMAX,363,,,a,
ASN00002012,19440218,TMAX,360,,,a,
ASN00002012,19440219,TMAX,363,,,a,
ASN00002012,19440220,TMAX,361,,,a,
ASN00002012,19440221,TMAX,372,,,a,
ASN00002012,19440222,TMAX,382,,,a,
ASN00002012,19440223,TMAX,394,,,a,
ASN00002012,19440224,TMAX,386,,,a,
ASN00002012,19440225,TMAX,379,,,a,
ASN00002012,19440226,TMAX,382,,,a,
ASN00002012,19440227,TMAX,393,,,a,
ASN00002012,19440228,TMAX,389,,,a,
ASN00002012,19440229,TMAX,376,,,a,
ASN00002012,19440201,TMIN,196,,,a,
ASN00002012,19440202,TMIN,209,,,a,
ASN00002012,19440203,TMIN,251,,,a,
ASN00002012,19440204,TMIN,259,,,a,
ASN00002012,19440205,TMIN,254,,,a,
ASN00002012,19440206,TMIN,252,,,a,
ASN00002012,19440207,TMIN,263,,,a,
ASN00002012,19440208,TMIN,227,,,a,
ASN00002012,19440209,TMIN,205,,,a,
ASN00002012,19440210,TMIN,201,,,a,
ASN00002012,19440211,TMIN,177,,,a,
ASN00002012,19440212,TMIN,209,,,a,
ASN00002012,19440213,TMIN,189,,,a,
ASN00002012,19440214,TMIN,259,,,a,
ASN00002012,19440215,TMIN,248,,,a,
ASN00002012,19440216,TMIN,226,,,a,
ASN00002012,19440217,TMIN,238,,,a,
ASN00002012,19440218,TMIN,216,,,a,
ASN00002012,19440219,TMIN,188,,,a,
ASN00002012,19440220,TMIN,234,,,a,
ASN00002012,19440221,TMIN,244,,,a,
ASN00002012,19440222,TMIN,225,,,a,
ASN00002012,19440223,TMIN,232,,,a,
ASN00002012,19440224,TMIN,243,,,a,
ASN00002012,19440225,TMIN,226,,,a,
ASN00002012,19440226,TMIN,244,,,a,
ASN00002012,19440227,TMIN,244,,,a,
ASN00002012,19440228,TMIN,260,,,a,
ASN00002012,19440229,TMIN,248,,,a,
ASN00002012,19440201,PRCP,5,,,a,
ASN00002012,19440202,PRCP,0,,,a,
ASN00002012,19440203,PRCP,0,,,a,
ASN00002012,19440204,PRCP,0,,,a,
ASN00002012,19440205,PRCP,0,,,a,
ASN00002012,19440206,PRCP,0,,,a,
ASN00002012,19440207,PRCP,0,,,a,
ASN00002012,19440208,PRCP,8,,,a,
ASN00002012,19440209,PRCP,5,,,a,
ASN00002012,19440210,PRCP,0,,,a,
ASN00002012,19440211,PRCP,0,,,a,
ASN00002012,19440212,PRCP,0,,,a,
ASN00002012,19440213,PRCP,0,,,a,
ASN00002012,19440214,PRCP,0,,,a,
ASN00002012,19440215,PRCP,0,,,a,
ASN00002012,19440216,PRCP,10,,,a,
ASN00002012,19440217,PRCP,0,,,a,
ASN00002012,19440218,PRCP,0,,,a,
ASN00002012,19440219,PRCP,0,,,a,
ASN00002012,19440220,PRCP,0,,,a,
ASN00002012,19440221,PRCP,0,,,a,
ASN00002012,19440222,PRCP,0,,,a,
ASN00002012,19440223,PRCP,0,,,a,
ASN00002012,19440224,PRCP,0,,,a,
ASN00002012,19440225,PRCP,0,,,a,
ASN00002012,19440226,PRCP,0,,,a,
ASN00002012,19440227,PRCP,0,,,a,
ASN00002012,19440228,PRCP,0,,,a,
ASN00002012,19440229,PRCP,0,,,a,
ASN00002012,19440201,TAVG,268,H,,S,
ASN00002012,19440202,TAVG,277,H,,S,
ASN00002012,19440203,TAVG,297,H,,S,
ASN00002012,19440204,TAVG,293,H,,S,
ASN00002012,19440205,TAVG,287,H,,S,
ASN00002012,19440206,TAVG,297,H,,S,
ASN00002012,19440207,TAVG,301,H,,S,
ASN00002012,19440208,TAVG,254,H,,S,
ASN00002012,19440209,TAVG,282,H,,S,
ASN00002012,19440210,TAVG,280,H,,S,
ASN00002012,19440211,TAVG,287,H,,S,
ASN00002012,19440215,TAVG,330,H,,S,
ASN00002012,19440216,TAVG,306,H,,S,
ASN00002012,19440217,TAVG,305,H,,S,
ASN00002012,19440218,TAVG,300,H,,S,
ASN00002012,19440219,TAVG,314,H,,S,
ASN00002012,19440220,TAVG,312,H,,S,
ASN00002012,19440221,TAVG,319,H,,S,
ASN00002012,19440222,TAVG,327,H,,S,
ASN00002012,19440223,TAVG,338,H,,S,
ASN00002012,19440224,TAVG,331,H,,S,
ASN00002012,19440225,TAVG,327,H,,S,
ASN00002012,19440226,TAVG,329,H,,S,
ASN00002012,19440227,TAVG,341,H,,S,
ASN00002012,19440228,TAVG,330,H,,S,
ASN00002012,19440229,TAVG,313,H,,S,
ASN00002012,19440301,TMAX,369,,,a,
ASN00002012,19440302,TMAX,376,,,a,
ASN00002012,19440303,TMAX,372,,,a,
ASN00002012,19440304,TMAX,364,,,a,
ASN00002012,19440305,TMAX,354,,,a,
ASN00002012,19440306,TMAX,293,,,a,
ASN00002012,19440307,TMAX,304,,,a,
ASN00002012,19440308,TMAX,310,,,a,
ASN00002012,19440309,TMAX,304,,,a,
ASN00002012,19440310,TMAX,300,,,a,
ASN00002012,19440311,TMAX,326,,,a,
ASN00002012,19440312,TMAX,348,,,a,
ASN00002012,19440313,TMAX,338,,,a,
ASN00002012,19440314,TMAX,333,,,a,
ASN00002012,19440315,TMAX,323,,,a,
ASN00002012,19440316,TMAX,335,,,a,
ASN00002012,19440317,TMAX,341,,,a,
ASN00002012,19440318,TMAX,350,,,a,
ASN00002012,19440319,TMAX,356,,,a,
ASN00002012,19440320,TMAX,364,,,a,
ASN00002012,19440321,TMAX,371,,,a,
ASN00002012,19440322,TMAX,351,,,a,
ASN00002012,19440323,TMAX,360,,,a,
ASN00002012,19440324,TMAX,357,,,a,
ASN00002012,19440325,TMAX,361,,,a,
ASN00002012,19440326,TMAX,358,,,a,
ASN00002012,19440327,TMAX,357,,,a,
ASN00002012,19440328,TMAX,356,,,a,
ASN00002012,19440329,TMAX,353,,,a,
ASN00002012,19440330,TMAX,356,,,a,
ASN00002012,19440331,TMAX,344,,,a,
ASN00002012,19440301,TMIN,220,,,a,
ASN00002012,19440302,TMIN,222,,,a,
ASN00002012,19440303,TMIN,249,,,a,
ASN00002012,19440304,TMIN,277,,,a,
ASN00002012,19440305,TMIN,261,,,a,
ASN00002012,19440306,TMIN,241,,,a,
ASN00002012,19440307,TMIN,208,,,a,
ASN00002012,19440308,TMIN,228,,,a,
ASN00002012,19440309,TMIN,224,,,a,
ASN00002012,19440310,TMIN,237,,,a,
ASN00002012,19440311,TMIN,233,,,a,
ASN00002012,19440312,TMIN,212,,,a,
ASN00002012,19440313,TMIN,217,,,a,
ASN00002012,19440314,TMIN,243,,,a,
ASN00002012,19440315,TMIN,212,,,a,
ASN00002012,19440316,TMIN,218,,,a,
ASN00002012,19440317,TMIN,203,,,a,
ASN00002012,19440318,TMIN,188,,,a,
ASN00002012,19440319,TMIN,197,,,a,
ASN00002012,19440320,TMIN,222,,,a,
ASN00002012,19440321,TMIN,204,,,a,
ASN00002012,19440322,TMIN,206,,,a,
ASN00002012,19440323,TMIN,221,,,a,
ASN00002012,19440324,TMIN,210,,,a,
ASN00002012,19440325,TMIN,193,,,a,
ASN00002012,19440326,TMIN,163,,,a,
ASN00002012,19440327,TMIN,166,,,a,
ASN00002012,19440328,TMIN,174,,,a,
ASN00002012,19440329,TMIN,183,,,a,
ASN00002012,19440330,TMIN,201,,,a,
ASN00002012,19440331,TMIN,234,,,a,
ASN00002012,19440301,PRCP,0,,,a,
ASN00002012,19440302,PRCP,0,,,a,
ASN00002012,19440303,PRCP,0,,,a,
ASN00002012,19440304,PRCP,0,,,a,
ASN00002012,19440305,PRCP,0,,,a,
ASN00002012,19440306,PRCP,0,,,a,
ASN00002012,19440307,PRCP,315,,,a,
ASN00002012,19440308,PRCP,117,,,a,
ASN00002012,19440309,PRCP,94,,,a,
ASN00002012,19440310,PRCP,5,,,a,
ASN00002012,19440311,PRCP,0,,,a,
ASN00002012,19440312,PRCP,0,,,a,
ASN00002012,19440313,PRCP,0,,,a,
ASN00002012,19440314,PRCP,0,,,a,
ASN00002012,19440315,PRCP,0,,,a,
ASN00002012,19440316,PRCP,0,,,a,
ASN00002012,19440317,PRCP,0,,,a,
ASN00002012,19440318,PRCP,0,,,a,
ASN00002012,19440319,PRCP,0,,,a,
ASN00002012,19440320,PRCP,0,,,a,
ASN00002012,19440321,PRCP,0,,,a,
ASN00002012,19440322,PRCP,0,,,a,
ASN00002012,19440323,PRCP,0,,,a,
ASN00002012,19440324,PRCP,0,,,a,
ASN00002012,19440325,PRCP,0,,,a,
ASN00002012,19440326,PRCP,0,,,a,
ASN00002012,19440327,PRCP,0,,,a,
ASN00002012,19440328,PRCP,0,,,a,
ASN00002012,19440329,PRCP,0,,,a,
ASN00002012,19440330,PRCP,0,,,a,
ASN00002012,19440331,PRCP,0,,,a,
ASN00002012,19440301,TAVG,317,H,,S,
ASN00002012,19440302,TAVG,323,H,,S,
ASN00002012,19440303,TAVG,328,H,,S,
ASN00002012,19440304,TAVG,317,H,,S,
ASN00002012,19440305,TAVG,308,H,,S,
ASN00002012,19440306,TAVG,262,H,,S,
ASN00002012,19440307,TAVG,264,H,,S,
ASN00002012,19440308,TAVG,268,H,,S,
ASN00002012,19440309,TAVG,266,H,,S,
ASN00002012,19440310,TAVG,260,H,,S,
ASN00002012,19440311,TAVG,282,H,,S,
ASN00002012,19440312,TAVG,293,H,,S,
ASN00002012,19440313,TAVG,290,H,,S,
ASN00002012,19440314,TAVG,285,H,,S,
ASN00002012,19440315,TAVG,274,H,,S,
ASN00002012,19440316,TAVG,285,H,,S,
ASN00002012,19440317,TAVG,288,H,,S,
ASN00002012,19440318,TAVG,299,H,,S,
ASN00002012,19440319,TAVG,308,H,,S,
ASN00002012,19440320,TAVG,308,H,,S,
ASN00002012,19440321,TAVG,306,H,,S,
ASN00002012,19440322,TAVG,313,H,,S,
ASN00002012,19440323,TAVG,307,H,,S,
ASN00002012,19440324,TAVG,307,H,,S,
ASN00002012,19440325,TAVG,287,H,,S,
ASN00002012,19440326,TAVG,289,H,,S,
ASN00002012,19440327,TAVG,290,H,,S,
ASN00002012,19440328,TAVG,291,H,,S,
ASN00002012,19440329,TAVG,300,H,,S,
ASN00002012,19440330,TAVG,317,H,,S,
ASN00002012,19440331,TAVG,291,H,,S,
ASN00002012,19440401,PRCP,0,,,a,
ASN00002012,19440402,PRCP,0,,,a,
ASN00002012,19440403,PRCP,51,,,a,
ASN00002012,19440404,PRCP,0,,,a,
ASN00002012,19440405,PRCP,0,,,a,
ASN00002012,19440406,PRCP,0,,,a,
ASN00002012,19440407,PRCP,0,,,a,
ASN00002012,19440408,PRCP,0,,,a,
ASN00002012,19440409,PRCP,0,,,a,
ASN00002012,19440410,PRCP,0,,,a,
ASN00002012,19440411,PRCP,0,,,a,
ASN00002012,19440412,PRCP,0,,,a,
ASN00002012,19440413,PRCP,0,,,a,
ASN00002012,19440414,PRCP,0,,,a,
ASN00002012,19440415,PRCP,0,,,a,
ASN00002012,19440416,PRCP,0,,,a,
ASN00002012,19440417,PRCP,0,,,a,
ASN00002012,19440418,PRCP,0,,,a,
ASN00002012,19440419,PRCP,0,,,a,
ASN00002012,19440420,PRCP,0,,,a,
ASN00002012,19440421,PRCP,0,,,a,
ASN00002012,19440422,PRCP,10,,,a,
ASN00002012,19440423,PRCP,0,,,a,
ASN00002012,19440424,PRCP,0,,,a,
ASN00002012,19440425,PRCP,0,,,a,
ASN00002012,19440426,PRCP,0,,,a,
ASN00002012,19440427,PRCP,0,,,a,
ASN00002012,19440428,PRCP,0,,,a,
ASN00002012,19440429,PRCP,0,,,a,
ASN00002012,19440430,PRCP,0,,,a,
ASN00002012,19440401,TAVG,298,H,,S,
ASN00002012,19440402,TAVG,298,H,,S,
ASN00002012,19440403,TAVG,297,H,,S,
ASN00002012,19440404,TAVG,293,H,,S,
ASN00002012,19440405,TAVG,289,H,,S,
ASN00002012,19440406,TAVG,293,H,,S,
ASN00002012,19440407,TAVG,304,H,,S,
ASN00002012,19440408,TAVG,293,H,,S,
ASN00002012,19440409,TAVG,297,H,,S,
ASN00002012,19440410,TAVG,293,H,,S,
ASN00002012,19440411,TAVG,289,H,,S,
ASN00002012,19440412,TAVG,265,H,,S,
ASN00002012,19440413,TAVG,253,H,,S,
ASN00002012,19440414,TAVG,224,H,,S,
ASN00002012,19440415,TAVG,228,H,,S,
ASN00002012,19440416,TAVG,246,H,,S,
ASN00002012,19440417,TAVG,278,H,,S,
ASN00002012,19440418,TAVG,291,H,,S,
ASN00002012,19440419,TAVG,299,H,,S,
ASN00002012,19440420,TAVG,310,H,,S,
ASN00002012,19440421,TAVG,299,H,,S,
ASN00002012,19440422,TAVG,288,H,,S,
ASN00002012,19440423,TAVG,286,H,,S,
ASN00002012,19440424,TAVG,264,H,,S,
ASN00002012,19440425,TAVG,266,H,,S,
ASN00002012,19440426,TAVG,263,H,,S,
ASN00002012,19440427,TAVG,256,H,,S,
ASN00002012,19440428,TAVG,277,H,,S,
ASN00002012,19440429,TAVG,283,H,,S,
ASN00002012,19440430,TAVG,278,H,,S,
ASN00002012,19440501,PRCP,0,,,a,
ASN00002012,19440502,PRCP,0,,,a,
ASN00002012,19440503,PRCP,0,,,a,
ASN00002012,19440504,PRCP,0,,,a,
ASN00002012,19440505,PRCP,0,,,a,
ASN00002012,19440506,PRCP,0,,,a,
ASN00002012,19440507,PRCP,0,,,a,
ASN00002012,19440508,PRCP,0,,,a,
ASN00002012,19440509,PRCP,0,,,a,
ASN00002012,19440510,PRCP,0,,,a,
ASN00002012,19440511,PRCP,0,,,a,
ASN00002012,19440512,PRCP,0,,,a,
ASN00002012,19440513,PRCP,0,,,a,
ASN00002012,19440514,PRCP,0,,,a,
ASN00002012,19440515,PRCP,0,,,a,
ASN00002012,19440516,PRCP,0,,,a,
ASN00002012,19440517,PRCP,0,,,a,
ASN00002012,19440518,PRCP,0,,,a,
ASN00002012,19440519,PRCP,0,,,a,
ASN00002012,19440520,PRCP,0,,,a,
ASN00002012,19440521,PRCP,0,,,a,
ASN00002012,19440522,PRCP,0,,,a,
ASN00002012,19440523,PRCP,0,,,a,
ASN00002012,19440524,PRCP,0,,,a,
ASN00002012,19440525,PRCP,0,,,a,
ASN00002012,19440526,PRCP,0,,,a,
ASN00002012,19440527,PRCP,0,,,a,
ASN00002012,19440528,PRCP,0,,,a,
ASN00002012,19440529,PRCP,0,,,a,
ASN00002012,19440530,PRCP,0,,,a,
ASN00002012,19440531,PRCP,0,,,a,
ASN00002012,19440501,TAVG,308,H,,S,
ASN00002012,19440503,TAVG,276,H,,S,
ASN00002012,19440504,TAVG,234,H,,S,
ASN00002012,19440505,TAVG,224,H,,S,
ASN00002012,19440506,TAVG,238,H,,S,
ASN00002012,19440507,TAVG,242,H,,S,
ASN00002012,19440508,TAVG,251,H,,S,
ASN00002012,19440509,TAVG,251,H,,S,
ASN00002012,19440510,TAVG,247,H,,S,
ASN00002012,19440511,TAVG,252,H,,S,
ASN00002012,19440512,TAVG,249,H,,S,
ASN00002012,19440513,TAVG,258,H,,S,
ASN00002012,19440514,TAVG,221,H,,S,
ASN00002012,19440515,TAVG,213,H,,S,
ASN00002012,19440516,TAVG,203,H,,S,
ASN00002012,19440517,TAVG,211,H,,S,
ASN00002012,19440518,TAVG,214,H,,S,
ASN00002012,19440519,TAVG,239,H,,S,
ASN00002012,19440520,TAVG,207,H,,S,
ASN00002012,19440521,TAVG,200,H,,S,
ASN00002012,19440522,TAVG,178,H,,S,
ASN00002012,19440523,TAVG,208,H,,S,
ASN00002012,19440524,TAVG,228,H,,S,
ASN00002012,19440525,TAVG,247,H,,S,
ASN00002012,19440526,TAVG,260,H,,S,
ASN00002012,19440527,TAVG,260,H,,S,
ASN00002012,19440528,TAVG,257,H,,S,
ASN00002012,19440529,TAVG,242,H,,S,
ASN00002012,19440530,TAVG,246,H,,S,
ASN00002012,19440531,TAVG,252,H,,S,
ASN00002012,19440601,PRCP,0,,,a,
ASN00002012,19440602,PRCP,0,,,a,
ASN00002012,19440603,PRCP,0,,,a,
ASN00002012,19440604,PRCP,0,,,a,
ASN00002012,19440605,PRCP,0,,,a,
ASN00002012,19440606,PRCP,0,,,a,
ASN00002012,19440607,PRCP,0,,,a,
ASN00002012,19440608,PRCP,0,,,a,
ASN00002012,19440609,PRCP,0,,,a,
ASN00002012,19440610,PRCP,0,,,a,
ASN00002012,19440611,PRCP,0,,,a,
ASN00002012,19440612,PRCP,0,,,a,
ASN00002012,19440613,PRCP,0,,,a,
ASN00002012,19440614,PRCP,0,,,a,
ASN00002012,19440615,PRCP,0,,,a,
ASN00002012,19440616,PRCP,0,,,a,
ASN00002012,19440617,PRCP,0,,,a,
ASN00002012,19440618,PRCP,0,,,a,
ASN00002012,19440619,PRCP,0,,,a,
ASN00002012,19440620,PRCP,0,,,a,
ASN00002012,19440621,PRCP,0,,,a,
ASN00002012,19440622,PRCP,0,,,a,
ASN00002012,19440623,PRCP,0,,,a,
ASN00002012,19440624,PRCP,0,,,a,
ASN00002012,19440625,PRCP,0,,,a,
ASN00002012,19440626,PRCP,0,,,a,
ASN00002012,19440627,PRCP,0,,,a,
ASN00002012,19440628,PRCP,0,,,a,
ASN00002012,19440629,PRCP,0,,,a,
ASN00002012,19440630,PRCP,0,,,a,
ASN00002012,19440601,TAVG,219,H,,S,
ASN00002012,19440602,TAVG,193,H,,S,
ASN00002012,19440603,TAVG,199,H,,S,
ASN00002012,19440604,TAVG,201,H,,S,
ASN00002012,19440605,TAVG,214,H,,S,
ASN00002012,19440606,TAVG,229,H,,S,
ASN00002012,19440607,TAVG,247,H,,S,
ASN00002012,19440608,TAVG,249,H,,S,
ASN00002012,19440609,TAVG,223,H,,S,
ASN00002012,19440610,TAVG,209,H,,S,
ASN00002012,19440611,TAVG,199,H,,S,
ASN00002012,19440612,TAVG,193,H,,S,
ASN00002012,19440613,TAVG,208,H,,S,
ASN00002012,19440614,TAVG,226,H,,S,
ASN00002012,19440615,TAVG,213,H,,S,
ASN00002012,19440616,TAVG,197,H,,S,
ASN00002012,19440617,TAVG,191,H,,S,
ASN00002012,19440618,TAVG,179,H,,S,
ASN00002012,19440619,TAVG,181,H,,S,
ASN00002012,19440620,TAVG,187,H,,S,
ASN00002012,19440621,TAVG,177,H,,S,
ASN00002012,19440622,TAVG,171,H,,S,
ASN00002012,19440623,TAVG,176,H,,S,
ASN00002012,19440624,TAVG,194,H,,S,
ASN00002012,19440625,TAVG,196,H,,S,
ASN00002012,19440626,TAVG,209,H,,S,
ASN00002012,19440627,TAVG,215,H,,S,
ASN00002012,19440628,TAVG,207,H,,S,
ASN00002012,19440629,TAVG,212,H,,S,
ASN00002012,19440630,TAVG,217,H,,S,
ASN00002012,19440701,PRCP,0,,,a,
ASN00002012,19440702,PRCP,0,,,a,
ASN00002012,19440703,PRCP,0,,,a,
ASN00002012,19440704,PRCP,0,,,a,
ASN00002012,19440705,PRCP,0,,,a,
ASN00002012,19440706,PRCP,0,,,a,
ASN00002012,19440707,PRCP,3,,,a,
ASN00002012,19440708,PRCP,0,,,a,
ASN00002012,19440709,PRCP,0,,,a,
ASN00002012,19440710,PRCP,0,,,a,
ASN00002012,19440711,PRCP,0,,,a,
ASN00002012,19440712,PRCP,0,,,a,
ASN00002012,19440713,PRCP,0,,,a,
ASN00002012,19440714,PRCP,0,,,a,
ASN00002012,19440715,PRCP,0,,,a,
ASN00002012,19440716,PRCP,0,,,a,
ASN00002012,19440717,PRCP,0,,,a,
ASN00002012,19440718,PRCP,0,,,a,
ASN00002012,19440719,PRCP,0,,,a,
ASN00002012,19440720,PRCP,0,,,a,
ASN00002012,19440721,PRCP,0,,,a,
ASN00002012,19440722,PRCP,0,,,a,
ASN00002012,19440723,PRCP,0,,,a,
ASN00002012,19440724,PRCP,0,,,a,
ASN00002012,19440725,PRCP,0,,,a,
ASN00002012,19440726,PRCP,0,,,a,
ASN00002012,19440727,PRCP,0,,,a,
ASN00002012,19440728,PRCP,0,,,a,
ASN00002012,19440729,PRCP,0,,,a,
ASN00002012,19440730,PRCP,0,,,a,
ASN00002012,19440731,PRCP,0,,,a,
ASN00002012,19440701,TAVG,206,H,,S,
ASN00002012,19440702,TAVG,211,H,,S,
ASN00002012,19440703,TAVG,224,H,,S,
ASN00002012,19440704,TAVG,214,H,,S,
ASN00002012,19440705,TAVG,239,H,,S,
ASN00002012,19440706,TAVG,159,H,,S,
ASN00002012,19440707,TAVG,167,H,,S,
ASN00002012,19440708,TAVG,150,H,,S,
ASN00002012,19440709,TAVG,171,H,,S,
ASN00002012,19440710,TAVG,216,H,,S,
ASN00002012,19440711,TAVG,201,H,,S,
ASN00002012,19440712,TAVG,203,H,,S,
ASN00002012,19440713,TAVG,200,H,,S,
ASN00002012,19440714,TAVG,182,H,,S,
ASN00002012,19440715,TAVG,163,H,,S,
ASN00002012,19440716,TAVG,188,H,,S,
ASN00002012,19440717,TAVG,199,H,,S,
ASN00002012,19440718,TAVG,227,H,,S,
ASN00002012,19440719,TAVG,196,H,,S,
ASN00002012,19440720,TAVG,168,H,,S,
ASN00002012,19440721,TAVG,152,H,,S,
ASN00002012,19440722,TAVG,170,H,,S,
ASN00002012,19440723,TAVG,180,H,,S,
ASN00002012,19440724,TAVG,193,H,,S,
ASN00002012,19440725,TAVG,202,H,,S,
ASN00002012,19440726,TAVG,216,H,,S,
