ASN00085298,19440404,TAVG,99,H,,S,
ASN00085298,19440405,TAVG,93,H,,S,
ASN00085298,19440406,TAVG,142,H,,S,
ASN00085298,19440407,TAVG,167,H,,S,
ASN00085298,19440408,TAVG,181,H,,S,
ASN00085298,19440409,TAVG,143,H,,S,
ASN00085298,19440410,TAVG,122,H,,S,
ASN00085298,19440411,TAVG,116,H,,S,
ASN00085298,19440412,TAVG,94,H,,S,
ASN00085298,19440413,TAVG,114,H,,S,
ASN00085298,19440414,TAVG,123,H,,S,
ASN00085298,19440415,TAVG,114,H,,S,
ASN00085298,19440416,TAVG,138,H,,S,
ASN00085298,19440417,TAVG,84,H,,S,
ASN00085298,19440418,TAVG,101,H,,S,
ASN00085298,19440419,TAVG,116,H,,S,
ASN00085298,19440420,TAVG,95,H,,S,
ASN00085298,19440421,TAVG,109,H,,S,
ASN00085298,19440422,TAVG,144,H,,S,
ASN00085298,19440423,TAVG,78,H,,S,
ASN00085298,19440424,TAVG,84,H,,S,
ASN00085298,19440425,TAVG,102,H,,S,
ASN00085298,19440426,TAVG,98,H,,S,
ASN00085298,19440427,TAVG,132,H,,S,
ASN00085298,19440428,TAVG,114,H,,S,
ASN00085298,19440429,TAVG,114,H,,S,
ASN00085298,19440430,TAVG,117,H,,S,
ASN00085298,19440501,TAVG,142,H,,S,
ASN00085298,19440502,TAVG,104,H,,S,
ASN00085298,19440503,TAVG,86,H,,S,
ASN00085298,19440504,TAVG,116,H,,S,
ASN00085298,19440505,TAVG,111,H,,S,
ASN00085298,19440506,TAVG,110,H,,S,
ASN00085298,19440507,TAVG,127,H,,S,
ASN00085298,19440508,TAVG,94,H,,S,
ASN00085298,19440509,TAVG,105,H,,S,
ASN00085298,19440510,TAVG,117,H,,S,
ASN00085298,19440511,TAVG,91,H,,S,
ASN00085298,19440512,TAVG,89,H,,S,
ASN00085298,19440513,TAVG,99,H,,S,
ASN00085298,19440514,TAVG,113,H,,S,
ASN00085298,19440515,TAVG,113,H,,S,
ASN00085298,19440516,TAVG,118,H,,S,
ASN00085298,19440517,TAVG,113,H,,S,
ASN00085298,19440518,TAVG,110,H,,S,
ASN00085298,19440519,TAVG,105,H,,S,
ASN00085298,19440520,TAVG,108,H,,S,
ASN00085298,19440521,TAVG,108,H,,S,
ASN00085298,19440522,TAVG,132,H,,S,
ASN00085298,19440523,TAVG,145,H,,S,
ASN00085298,19440524,TAVG,150,H,,S,
ASN00085298,19440525,TAVG,148,H,,S,
ASN00085298,19440526,TAVG,131,H,,S,
ASN00085298,19440527,TAVG,122,H,,S,
ASN00085298,19440528,TAVG,96,H,,S,
ASN00085298,19440529,TAVG,89,H,,S,
ASN00085298,19440530,TAVG,97,H,,S,
ASN00085298,19440531,TAVG,89,H,,S,
ASN00085298,19440601,TAVG,82,H,,S,
ASN00085298,19440602,TAVG,56,H,,S,
ASN00085298,19440603,TAVG,100,H,,S,
ASN00085298,19440604,TAVG,83,H,,S,
ASN00085298,19440605,TAVG,58,H,,S,
ASN00085298,19440606,TAVG,69,H,,S,
ASN00085298,19440607,TAVG,101,H,,S,
ASN00085298,19440608,TAVG,89,H,,S,
ASN00085298,19440609,TAVG,98,H,,S,
ASN00085298,19440610,TAVG,106,H,,S,
ASN00085298,19440611,TAVG,89,H,,S,
ASN00085298,19440612,TAVG,55,H,,S,
ASN00085298,19440613,TAVG,48,H,,S,
ASN00085298,19440614,TAVG,103,H,,S,
ASN00085298,19440615,TAVG,101,H,,S,
ASN00085298,19440616,TAVG,104,H,,S,
ASN00085298,19440617,TAVG,93,H,,S,
ASN00085298,19440618,TAVG,104,H,,S,
ASN00085298,19440619,TAVG,86,H,,S,
ASN00085298,19440620,TAVG,97,H,,S,
ASN00085298,19440621,TAVG,89,H,,S,
ASN00085298,19440622,TAVG,93,H,,S,
ASN00085298,19440623,TAVG,87,H,,S,
ASN00085298,19440624,TAVG,78,H,,S,
ASN00085298,19440625,TAVG,64,H,,S,
ASN00085298,19440626,TAVG,35,H,,S,
ASN00085298,19440627,TAVG,31,H,,S,
ASN00085298,19440628,TAVG,33,H,,S,
ASN00085298,19440629,TAVG,39,H,,S,
ASN00085298,19440630,TAVG,63,H,,S,
ASN00085298,19440701,TAVG,66,H,,S,
ASN00085298,19440702,TAVG,51,H,,S,
ASN00085298,19440703,TAVG,107,H,,S,
ASN00085298,19440704,TAVG,81,H,,S,
ASN00085298,19440705,TAVG,84,H,,S,
ASN00085298,19440706,TAVG,95,H,,S,
ASN00085298,19440707,TAVG,73,H,,S,
ASN00085298,19440708,TAVG,108,H,,S,
ASN00085298,19440709,TAVG,95,H,,S,
ASN00085298,19440710,TAVG,43,H,,S,
ASN00085298,19440711,TAVG,56,H,,S,
ASN00085298,19440712,TAVG,78,H,,S,
ASN00085298,19440713,TAVG,77,H,,S,
ASN00085298,19440714,TAVG,63,H,,S,
ASN00085298,19440715,TAVG,48,H,,S,
ASN00085298,19440716,TAVG,36,H,,S,
ASN00085298,19440717,TAVG,69,H,,S,
ASN00085298,19440718,TAVG,46,H,,S,
ASN00085298,19440719,TAVG,58,H,,S,
ASN00085298,19440720,TAVG,84,H,,S,
ASN00085298,19440721,TAVG,34,H,,S,
ASN00085298,19440722,TAVG,40,H,,S,
ASN00085298,19440723,TAVG,48,H,,S,
ASN00085298,19440724,TAVG,62,H,,S,
ASN00085298,19440725,TAVG,51,H,,S,
ASN00085298,19440726,TAVG,44,H,,S,
ASN00085298,19440727,TAVG,73,H,,S,
ASN00085298,19440728,TAVG,81,H,,S,
ASN00085298,19440729,TAVG,100,H,,S,
ASN00085298,19440730,TAVG,102,H,,S,
ASN00085298,19440731,TAVG,101,H,,S,
ASN00085298,19440801,TAVG,62,H,,S,
ASN00085298,19440802,TAVG,90,H,,S,
ASN00085298,19440803,TAVG,69,H,,S,
ASN00085298,19440804,TAVG,63,H,,S,
ASN00085298,19440805,TAVG,33,H,,S,
ASN00085298,19440806,TAVG,33,H,,S,
ASN00085298,19440807,TAVG,37,H,,S,
ASN00085298,19440808,TAVG,51,H,,S,
ASN00085298,19440809,TAVG,96,H,,S,
ASN00085298,19440810,TAVG,67,H,,S,
ASN00085298,19440811,TAVG,54,H,,S,
ASN00085298,19440812,TAVG,88,H,,S,
ASN00085298,19440813,TAVG,73,H,,S,
ASN00085298,19440814,TAVG,86,H,,S,
ASN00085298,19440815,TAVG,77,H,,S,
ASN00085298,19440816,TAVG,64,H,,S,
ASN00085298,19440817,TAVG,81,H,,S,
ASN00085298,19440818,TAVG,61,H,,S,
ASN00085298,19440819,TAVG,63,H,,S,
ASN00085298,19440820,TAVG,82,H,,S,
ASN00085298,19440821,TAVG,89,H,,S,
ASN00085298,19440822,TAVG,96,H,,S,
ASN00085298,19440823,TAVG,104,H,,S,
ASN00085298,19440824,TAVG,79,H,,S,
ASN00085298,19440825,TAVG,143,H,,S,
ASN00085298,19440826,TAVG,113,H,,S,
ASN00085298,19440827,TAVG,88,H,,S,
ASN00085298,19440828,TAVG,102,H,,S,
ASN00085298,19440829,TAVG,113,H,,S,
ASN00085298,19440830,TAVG,48,H,,S,
ASN00085298,19440831,TAVG,52,H,,S,
ASN00085298,19440901,TAVG,109,H,,S,
ASN00085298,19440902,TAVG,152,H,,S,
ASN00085298,19440903,TAVG,57,H,,S,
ASN00085298,19440904,TAVG,82,H,,S,
ASN00085298,19440905,TAVG,123,H,,S,
ASN00085298,19440906,TAVG,97,H,,S,
ASN00085298,19440907,TAVG,157,H,,S,
ASN00085298,19440908,TAVG,119,H,,S,
ASN00085298,19440909,TAVG,68,H,,S,
ASN00085298,19440910,TAVG,96,H,,S,
ASN00085298,19440911,TAVG,79,H,,S,
ASN00085298,19440912,TAVG,66,H,,S,
ASN00085298,19440913,TAVG,84,H,,S,
ASN00085298,19440914,TAVG,116,H,,S,
ASN00085298,19440915,TAVG,82,H,,S,
ASN00085298,19440916,TAVG,63,H,,S,
ASN00085298,19440917,TAVG,58,H,,S,
ASN00085298,19440918,TAVG,95,H,,S,
ASN00085298,19440919,TAVG,139,H,,S,
ASN00085298,19440920,TAVG,120,H,,S,
ASN00085298,19440921,TAVG,76,H,,S,
ASN00085298,19440922,TAVG,123,H,,S,
ASN00085298,19440923,TAVG,94,H,,S,
ASN00085298,19440924,TAVG,176,H,,S,
ASN00085298,19440925,TAVG,151,H,,S,
ASN00085298,19440926,TAVG,176,H,,S,
ASN00085298,19440927,TAVG,120,H,,S,
ASN00085298,19440928,TAVG,116,H,,S,
ASN00085298,19440929,TAVG,178,H,,S,
ASN00085298,19440930,TAVG,204,H,,S,
ASN00085298,19441001,TAVG,113,H,,S,
ASN00085298,19441002,TAVG,82,H,,S,
ASN00085298,19441003,TAVG,106,H,,S,
ASN00085298,19441004,TAVG,126,H,,S,
ASN00085298,19441005,TAVG,132,H,,S,
ASN00085298,19441006,TAVG,111,H,,S,
ASN00085298,19441007,TAVG,165,H,,S,
ASN00085298,19441008,TAVG,193,H,,S,
ASN00085298,19441009,TAVG,134,H,,S,
ASN00085298,19441010,TAVG,127,H,,S,
ASN00085298,19441011,TAVG,106,H,,S,
ASN00085298,19441012,TAVG,120,H,,S,
ASN00085298,19441013,TAVG,185,H,,S,
ASN00085298,19441014,TAVG,156,H,,S,
ASN00085298,19441015,TAVG,98,H,,S,
ASN00085298,19441016,TAVG,85,H,,S,
ASN00085298,19441017,TAVG,78,H,,S,
ASN00085298,19441018,TAVG,89,H,,S,
ASN00085298,19441019,TAVG,147,H,,S,
ASN00085298,19441020,TAVG,162,H,,S,
ASN00085298,19441021,TAVG,155,H,,S,
ASN00085298,19441022,TAVG,123,H,,S,
ASN00085298,19441023,TAVG,125,H,,S,
ASN00085298,19441024,TAVG,146,H,,S,
ASN00085298,19441025,TAVG,125,H,,S,
ASN00085298,19441026,TAVG,126,H,,S,
ASN00085298,19441027,TAVG,108,H,,S,
ASN00085298,19441028,TAVG,114,H,,S,
ASN00085298,19441029,TAVG,102,H,,S,
ASN00085298,19441030,TAVG,144,H,,S,
ASN00085298,19441031,TAVG,154,H,,S,
ASN00085298,19441101,TAVG,139,H,,S,
ASN00085298,19441102,TAVG,152,H,,S,
ASN00085298,19441103,TAVG,147,H,,S,
ASN00085298,19441104,TAVG,201,H,,S,
ASN00085298,19441105,TAVG,128,H,,S,
ASN00085298,19441106,TAVG,154,H,,S,
ASN00085298,19441107,TAVG,143,H,,S,
ASN00085298,19441108,TAVG,112,H,,S,
ASN00085298,19441109,TAVG,142,H,,S,
ASN00085298,19441110,TAVG,133,H,,S,
ASN00085298,19441111,TAVG,126,H,,S,
ASN00085298,19441112,TAVG,129,H,,S,
ASN00085298,19441113,TAVG,161,H,,S,
ASN00085298,19441114,TAVG,159,H,,S,
ASN00085298,19441115,TAVG,164,H,,S,
ASN00085298,19441116,TAVG,179,H,,S,
ASN00085298,19441117,TAVG,166,H,,S,
ASN00085298,19441118,TAVG,193,H,,S,
ASN00085298,19441119,TAVG,169,H,,S,
ASN00085298,19441120,TAVG,138,H,,S,
ASN00085298,19441121,TAVG,115,H,,S,
ASN00085298,19441122,TAVG,134,H,,S,
ASN00085298,19441123,TAVG,173,H,,S,
ASN00085298,19441124,TAVG,169,H,,S,
ASN00085298,19441125,TAVG,152,H,,S,
ASN00085298,19441126,TAVG,149,H,,S,
ASN00085298,19441127,TAVG,164,H,,S,
ASN00085298,19441128,TAVG,223,H,,S,
ASN00085298,19441129,TAVG,158,H,,S,
ASN00085298,19441130,TAVG,113,H,,S,
ASN00085298,19441201,TAVG,149,H,,S,
ASN00085298,19441202,TAVG,151,H,,S,
ASN00085298,19441203,TAVG,162,H,,S,
ASN00085298,19441204,TAVG,170,H,,S,
ASN00085298,19441205,TAVG,229,H,,S,
ASN00085298,19441206,TAVG,182,H,,S,
ASN00085298,19441207,TAVG,171,H,,S,
ASN00085298,19441208,TAVG,181,H,,S,
ASN00085298,19441209,TAVG,182,H,,S,
ASN00085298,19441210,TAVG,170,H,,S,
ASN00085298,19441211,TAVG,164,H,,S,
ASN00085298,19441212,TAVG,128,H,,S,
ASN00085298,19441213,TAVG,146,H,,S,
ASN00085298,19441214,TAVG,156,H,,S,
ASN00085298,19441215,TAVG,182,H,,S,
ASN00085298,19441216,TAVG,254,H,,S,
ASN00085298,19441217,TAVG,183,H,,S,
ASN00085298,19441218,TAVG,189,H,,S,
ASN00085298,19441219,TAVG,175,H,,S,
ASN00085298,19441220,TAVG,203,H,,S,
ASN00085298,19441221,TAVG,168,H,,S,
ASN00085298,19441222,TAVG,153,H,,S,
ASN00085298,19441223,TAVG,134,H,,S,
ASN00085298,19441224,TAVG,196,H,,S,
ASN00085298,19441225,TAVG,183,H,,S,
ASN00085298,19441226,TAVG,186,H,,S,
ASN00085298,19441227,TAVG,154,H,,S,
ASN00085298,19441228,TAVG,177,H,,S,
ASN00085298,19441229,TAVG,253,H,,S,
ASN00085298,19441230,TAVG,185,H,,S,
ASN00085298,19441231,TAVG,189,H,,S,
ASN00085298,19450101,TAVG,136,H,,S,
ASN00085298,19450102,TAVG,152,H,,S,
ASN00085298,19450103,TAVG,142,H,,S,
ASN00085298,19450104,TAVG,196,H,,S,
ASN00085298,19450105,TAVG,158,H,,S,
ASN00085298,19450106,TAVG,162,H,,S,
ASN00085298,19450107,TAVG,179,H,,S,
ASN00085298,19450108,TAVG,238,H,,S,
ASN00085298,19450109,TAVG,253,H,,S,
ASN00085298,19450110,TAVG,153,H,,S,
ASN00085298,19450111,TAVG,139,H,,S,
ASN00085298,19450112,TAVG,149,H,,S,
ASN00085298,19450113,TAVG,163,H,,S,
ASN00085298,19450114,TAVG,174,H,,S,
ASN00085298,19450115,TAVG,196,H,,S,
ASN00085298,19450116,TAVG,159,H,,S,
ASN00085298,19450117,TAVG,156,H,,S,
ASN00085298,19450118,TAVG,158,H,,S,
ASN00085298,19450119,TAVG,199,H,,S,
ASN00085298,19450120,TAVG,211,H,,S,
ASN00085298,19450121,TAVG,178,H,,S,
ASN00085298,19450122,TAVG,184,H,,S,
ASN00085298,19450123,TAVG,186,H,,S,
ASN00085298,19450124,TAVG,258,H,,S,
ASN00085298,19450125,TAVG,192,H,,S,
ASN00085298,19450126,TAVG,197,H,,S,
ASN00085298,19450127,TAVG,194,H,,S,
ASN00085298,19450128,TAVG,191,H,,S,
ASN00085298,19450129,TAVG,187,H,,S,
ASN00085298,19450130,TAVG,182,H,,S,
ASN00085298,19450131,TAVG,131,H,,S,
ASN00085298,19450201,TAVG,157,H,,S,
ASN00085298,19450202,TAVG,144,H,,S,
ASN00085298,19450203,TAVG,149,H,,S,
ASN00085298,19450204,TAVG,211,H,,S,
ASN00085298,19450205,TAVG,162,H,,S,
ASN00085298,19450206,TAVG,171,H,,S,
ASN00085298,19450207,TAVG,170,H,,S,
ASN00085298,19450208,TAVG,235,H,,S,
ASN00085298,19450209,TAVG,200,H,,S,
ASN00085298,19450210,TAVG,179,H,,S,
ASN00085298,19450211,TAVG,181,H,,S,
ASN00085298,19450212,TAVG,130,H,,S,
ASN00085298,19450213,TAVG,134,H,,S,
ASN00085298,19450214,TAVG,172,H,,S,
ASN00085298,19450215,TAVG,169,H,,S,
ASN00085298,19450216,TAVG,171,H,,S,
ASN00085298,19450217,TAVG,171,H,,S,
ASN00085298,19450218,TAVG,151,H,,S,
ASN00085298,19450219,TAVG,163,H,,S,
ASN00085298,19450220,TAVG,176,H,,S,
ASN00085298,19450221,TAVG,174,H,,S,
ASN00085298,19450222,TAVG,201,H,,S,
ASN00085298,19450223,TAVG,179,H,,S,
ASN00085298,19450224,TAVG,206,H,,S,
ASN00085298,19450225,TAVG,184,H,,S,
ASN00085298,19450226,TAVG,186,H,,S,
ASN00085298,19450227,TAVG,159,H,,S,
ASN00085298,19450228,TAVG,145,H,,S,
ASN00085298,19450301,TAVG,140,H,,S,
ASN00085298,19450302,TAVG,154,H,,S,
ASN00085298,19450303,TAVG,224,H,,S,
ASN00085298,19450304,TAVG,148,H,,S,
ASN00085298,19450305,TAVG,135,H,,S,
ASN00085298,19450306,TAVG,119,H,,S,
ASN00085298,19450307,TAVG,192,H,,S,
ASN00085298,19450308,TAVG,160,H,,S,
ASN00085298,19450309,TAVG,139,H,,S,
ASN00085298,19450310,TAVG,127,H,,S,
ASN00085298,19450311,TAVG,146,H,,S,
ASN00085298,19450312,TAVG,136,H,,S,
ASN00085298,19450313,TAVG,165,H,,S,
ASN00085298,19450314,TAVG,137,H,,S,
ASN00085298,19450315,TAVG,149,H,,S,
ASN00085298,19450316,TAVG,183,H,,S,
ASN00085298,19450317,TAVG,159,H,,S,
ASN00085298,19450318,TAVG,162,H,,S,
ASN00085298,19450319,TAVG,168,H,,S,
ASN00085298,19450320,TAVG,149,H,,S,
ASN00085298,19450321,TAVG,192,H,,S,
ASN00085298,19450322,TAVG,172,H,,S,
ASN00085298,19450323,TAVG,140,H,,S,
ASN00085298,19450324,TAVG,131,H,,S,
ASN00085298,19450325,TAVG,163,H,,S,
ASN00085298,19450326,TAVG,119,H,,S,
ASN00085298,19450327,TAVG,112,H,,S,
ASN00085298,19450328,TAVG,142,H,,S,
ASN00085298,19450329,TAVG,164,H,,S,
ASN00085298,19450330,TAVG,126,H,,S,
ASN00085298,19450331,TAVG,117,H,,S,
ASN00085298,19450401,TAVG,122,H,,S,
ASN00085298,19450402,TAVG,106,H,,S,
ASN00085298,19450403,TAVG,123,H,,S,
ASN00085298,19450404,TAVG,151,H,,S,
ASN00085298,19450405,TAVG,128,H,,S,
ASN00085298,19450406,TAVG,111,H,,S,
ASN00085298,19450407,TAVG,112,H,,S,
ASN00085298,19450408,TAVG,136,H,,S,
ASN00085298,19450409,TAVG,129,H,,S,
ASN00085298,19450410,TAVG,122,H,,S,
ASN00085298,19450411,TAVG,125,H,,S,
ASN00085298,19450412,TAVG,133,H,,S,
ASN00085298,19450413,TAVG,131,H,,S,
ASN00085298,19450414,TAVG,124,H,,S,
ASN00085298,19450415,TAVG,158,H,,S,
ASN00085298,19450416,TAVG,152,H,,S,
ASN00085298,19450417,TAVG,146,H,,S,
ASN00085298,19450418,TAVG,158,H,,S,
ASN00085298,19450419,TAVG,148,H,,S,
ASN00085298,19450420,TAVG,131,H,,S,
ASN00085298,19450421,TAVG,172,H,,S,
ASN00085298,19450422,TAVG,177,H,,S,
ASN00085298,19450423,TAVG,116,H,,S,
ASN00085298,19450424,TAVG,121,H,,S,
ASN00085298,19450425,TAVG,109,H,,S,
ASN00085298,19450426,TAVG,95,H,,S,
ASN00085298,19450427,TAVG,153,H,,S,
ASN00085298,19450428,TAVG,107,H,,S,
ASN00085298,19450429,TAVG,78,H,,S,
ASN00085298,19450430,TAVG,136,H,,S,
ASN00085298,19450501,TAVG,128,H,,S,
ASN00085298,19450502,TAVG,92,H,,S,
ASN00085298,19450503,TAVG,99,H,,S,
ASN00085298,19450504,TAVG,109,H,,S,
ASN00085298,19450505,TAVG,121,H,,S,
ASN00085298,19450506,TAVG,150,H,,S,
ASN00085298,19450507,TAVG,127,H,,S,
ASN00085298,19450508,TAVG,101,H,,S,
ASN00085298,19450509,TAVG,137,H,,S,
ASN00085298,19450510,TAVG,102,H,,S,
ASN00085298,19450511,TAVG,64,H,,S,
ASN00085298,19450512,TAVG,124,H,,S,
ASN00085298,19450513,TAVG,98,H,,S,
ASN00085298,19450514,TAVG,104,H,,S,
ASN00085298,19450515,TAVG,77,H,,S,
ASN00085298,19450516,TAVG,74,H,,S,
ASN00085298,19450517,TAVG,71,H,,S,
ASN00085298,19450518,TAVG,65,H,,S,
ASN00085298,19450519,TAVG,73,H,,S,
ASN00085298,19450520,TAVG,124,H,,S,
ASN00085298,19450521,TAVG,115,H,,S,
ASN00085298,19450522,TAVG,94,H,,S,
ASN00085298,19450523,TAVG,129,H,,S,
ASN00085298,19450524,TAVG,119,H,,S,
ASN00085298,19450525,TAVG,108,H,,S,
ASN00085298,19450526,TAVG,97,H,,S,
ASN00085298,19450527,TAVG,67,H,,S,
ASN00085298,19450528,TAVG,91,H,,S,
ASN00085298,19450529,TAVG,71,H,,S,
ASN00085298,19450530,TAVG,58,H,,S,
ASN00085298,19450531,TAVG,71,H,,S,
ASN00085298,19450601,TAVG,62,H,,S,
ASN00085298,19450602,TAVG,85,H,,S,
ASN00085298,19450603,TAVG,96,H,,S,
ASN00085298,19450604,TAVG,82,H,,S,
ASN00085298,19450605,TAVG,97,H,,S,
ASN00085298,19450606,TAVG,91,H,,S,
ASN00085298,19450607,TAVG,52,H,,S,
ASN00085298,19450608,TAVG,49,H,,S,
ASN00085298,19450609,TAVG,89,H,,S,
ASN00085298,19450610,TAVG,93,H,,S,
ASN00085298,19450611,TAVG,113,H,,S,
ASN00085298,19450612,TAVG,129,H,,S,
ASN00085298,19450613,TAVG,133,H,,S,
ASN00085298,19450614,TAVG,113,H,,S,
ASN00085298,19450615,TAVG,94,H,,S,
ASN00085298,19450616,TAVG,103,H,,S,
ASN00085298,19450617,TAVG,116,H,,S,
ASN00085298,19450618,TAVG,88,H,,S,
ASN00085298,19450619,TAVG,114,H,,S,
ASN00085298,19450620,TAVG,143,H,,S,
ASN00085298,19450621,TAVG,101,H,,S,
ASN00085298,19450622,TAVG,127,H,,S,
ASN00085298,19450623,TAVG,116,H,,S,
ASN00085298,19450624,TAVG,122,H,,S,
ASN00085298,19450625,TAVG,111,H,,S,
ASN00085298,19450626,TAVG,111,H,,S,
ASN00085298,19450627,TAVG,79,H,,S,
ASN00085298,19450628,TAVG,76,H,,S,
ASN00085298,19450629,TAVG,59,H,,S,
ASN00085298,19450630,TAVG,81,H,,S,
ASN00085298,19450701,TAVG,68,H,,S,
ASN00085298,19450702,TAVG,91,H,,S,
ASN00085298,19450703,TAVG,116,H,,S,
ASN00085298,19450704,TAVG,123,H,,S,
ASN00085298,19450705,TAVG,64,H,,S,
ASN00085298,19450706,TAVG,46,H,,S,
ASN00085298,19450707,TAVG,79,H,,S,
ASN00085298,19450708,TAVG,63,H,,S,
ASN00085298,19450709,TAVG,47,H,,S,
ASN00085298,19450710,TAVG,62,H,,S,
ASN00085298,19450711,TAVG,49,H,,S,
ASN00085298,19450712,TAVG,84,H,,S,
ASN00085298,19450713,TAVG,47,H,,S,
ASN00085298,19450714,TAVG,53,H,,S,
ASN00085298,19450715,TAVG,70,H,,S,
ASN00085298,19450716,TAVG,51,H,,S,
ASN00085298,19450717,TAVG,74,H,,S,
ASN00085298,19450718,TAVG,64,H,,S,
ASN00085298,19450719,TAVG,88,H,,S,
ASN00085298,19450720,TAVG,49,H,,S,
ASN00085298,19450721,TAVG,43,H,,S,
ASN00085298,19450722,TAVG,32,H,,S,
ASN00085298,19450723,TAVG,33,H,,S,
ASN00085298,19450724,TAVG,63,H,,S,
ASN00085298,19450725,TAVG,61,H,,S,
ASN00085298,19450726,TAVG,48,H,,S,
ASN00085298,19450727,TAVG,56,H,,S,
ASN00085298,19450728,TAVG,76,H,,S,
ASN00085298,19450729,TAVG,112,H,,S,
ASN00085298,19450730,TAVG,127,H,,S,
ASN00085298,19450731,TAVG,93,H,,S,
ASN00085298,19450801,TAVG,99,H,,S,
ASN00085298,19450802,TAVG,111,H,,S,
ASN00085298,19450803,TAVG,86,H,,S,
ASN00085298,19450804,TAVG,66,H,,S,
ASN00085298,19450805,TAVG,69,H,,S,
