ASN00078015,19590219,TAVG,201,H,,S,
ASN00078015,19590220,TAVG,202,H,,S,
ASN00078015,19590221,TAVG,211,H,,S,
ASN00078015,19590222,TAVG,249,H,,S,
ASN00078015,19590223,TAVG,256,H,,S,
ASN00078015,19590224,TAVG,232,H,,S,
ASN00078015,19590225,TAVG,227,H,,S,
ASN00078015,19590226,TAVG,251,H,,S,
ASN00078015,19590227,TAVG,210,H,,S,
ASN00078015,19590228,TAVG,201,H,,S,
ASN00078015,19590301,TAVG,238,H,,S,
ASN00078015,19590302,TAVG,206,H,,S,
ASN00078015,19590303,TAVG,198,H,,S,
ASN00078015,19590304,TAVG,191,H,,S,
ASN00078015,19590305,TAVG,198,H,,S,
ASN00078015,19590306,TAVG,204,H,,S,
ASN00078015,19590307,TAVG,158,H,,S,
ASN00078015,19590308,TAVG,163,H,,S,
ASN00078015,19590309,TAVG,144,H,,S,
ASN00078015,19590310,TAVG,148,H,,S,
ASN00078015,19590311,TAVG,167,H,,S,
ASN00078015,19590312,TAVG,219,H,,S,
ASN00078015,19590313,TAVG,208,H,,S,
ASN00078015,19590314,TAVG,214,H,,S,
ASN00078015,19590315,TAVG,196,H,,S,
ASN00078015,19590316,TAVG,165,H,,S,
ASN00078015,19590317,TAVG,150,H,,S,
ASN00078015,19590318,TAVG,193,H,,S,
ASN00078015,19590319,TAVG,214,H,,S,
ASN00078015,19590320,TAVG,236,H,,S,
ASN00078015,19590321,TAVG,255,H,,S,
ASN00078015,19590322,TAVG,171,H,,S,
ASN00078015,19590323,TAVG,167,H,,S,
ASN00078015,19590324,TAVG,167,H,,S,
ASN00078015,19590325,TAVG,209,H,,S,
ASN00078015,19590326,TAVG,231,H,,S,
ASN00078015,19590327,TAVG,198,H,,S,
ASN00078015,19590328,TAVG,236,H,,S,
ASN00078015,19590329,TAVG,237,H,,S,
ASN00078015,19590330,TAVG,192,H,,S,
ASN00078015,19590331,TAVG,205,H,,S,
ASN00078015,19590401,TAVG,197,H,,S,
ASN00078015,19590402,TAVG,186,H,,S,
ASN00078015,19590403,TAVG,202,H,,S,
ASN00078015,19590404,TAVG,159,H,,S,
ASN00078015,19590405,TAVG,156,H,,S,
ASN00078015,19590406,TAVG,128,H,,S,
ASN00078015,19590407,TAVG,139,H,,S,
ASN00078015,19590408,TAVG,172,H,,S,
ASN00078015,19590409,TAVG,166,H,,S,
ASN00078015,19590410,TAVG,149,H,,S,
ASN00078015,19590411,TAVG,171,H,,S,
ASN00078015,19590412,TAVG,204,H,,S,
ASN00078015,19590413,TAVG,201,H,,S,
ASN00078015,19590414,TAVG,161,H,,S,
ASN00078015,19590415,TAVG,139,H,,S,
ASN00078015,19590416,TAVG,127,H,,S,
ASN00078015,19590417,TAVG,114,H,,S,
ASN00078015,19590418,TAVG,127,H,,S,
ASN00078015,19590419,TAVG,148,H,,S,
ASN00078015,19590420,TAVG,196,H,,S,
ASN00078015,19590421,TAVG,203,H,,S,
ASN00078015,19590422,TAVG,181,H,,S,
ASN00078015,19590423,TAVG,178,H,,S,
ASN00078015,19590424,TAVG,191,H,,S,
ASN00078015,19590425,TAVG,113,H,,S,
ASN00078015,19590426,TAVG,133,H,,S,
ASN00078015,19590427,TAVG,103,H,,S,
ASN00078015,19590428,TAVG,124,H,,S,
ASN00078015,19590429,TAVG,142,H,,S,
ASN00078015,19590430,TAVG,168,H,,S,
ASN00078015,19590501,TAVG,109,H,,S,
ASN00078015,19590502,TAVG,114,H,,S,
ASN00078015,19590503,TAVG,121,H,,S,
ASN00078015,19590504,TAVG,126,H,,S,
ASN00078015,19590505,TAVG,153,H,,S,
ASN00078015,19590506,TAVG,94,H,,S,
ASN00078015,19590507,TAVG,109,H,,S,
ASN00078015,19590508,TAVG,153,H,,S,
ASN00078015,19590509,TAVG,89,H,,S,
ASN00078015,19590510,TAVG,93,H,,S,
ASN00078015,19590511,TAVG,90,H,,S,
ASN00078015,19590512,TAVG,106,H,,S,
ASN00078015,19590513,TAVG,101,H,,S,
ASN00078015,19590514,TAVG,102,H,,S,
ASN00078015,19590515,TAVG,123,H,,S,
ASN00078015,19590516,TAVG,137,H,,S,
ASN00078015,19590517,TAVG,159,H,,S,
ASN00078015,19590518,TAVG,134,H,,S,
ASN00078015,19590519,TAVG,110,H,,S,
ASN00078015,19590520,TAVG,86,H,,S,
ASN00078015,19590521,TAVG,69,H,,S,
ASN00078015,19590522,TAVG,103,H,,S,
ASN00078015,19590523,TAVG,80,H,,S,
ASN00078015,19590524,TAVG,118,H,,S,
ASN00078015,19590525,TAVG,118,H,,S,
ASN00078015,19590526,TAVG,117,H,,S,
ASN00078015,19590527,TAVG,89,H,,S,
ASN00078015,19590528,TAVG,104,H,,S,
ASN00078015,19590529,TAVG,88,H,,S,
ASN00078015,19590530,TAVG,69,H,,S,
ASN00078015,19590531,TAVG,78,H,,S,
ASN00078015,19590601,TAVG,74,H,,S,
ASN00078015,19590602,TAVG,102,H,,S,
ASN00078015,19590603,TAVG,117,H,,S,
ASN00078015,19590604,TAVG,114,H,,S,
ASN00078015,19590605,TAVG,124,H,,S,
ASN00078015,19590606,TAVG,69,H,,S,
ASN00078015,19590607,TAVG,94,H,,S,
ASN00078015,19590608,TAVG,93,H,,S,
ASN00078015,19590609,TAVG,73,H,,S,
ASN00078015,19590610,TAVG,96,H,,S,
ASN00078015,19590611,TAVG,108,H,,S,
ASN00078015,19590612,TAVG,99,H,,S,
ASN00078015,19590613,TAVG,43,H,,S,
ASN00078015,19590614,TAVG,43,H,,S,
ASN00078015,19590615,TAVG,56,H,,S,
ASN00078015,19590616,TAVG,38,H,,S,
ASN00078015,19590617,TAVG,71,H,,S,
ASN00078015,19590618,TAVG,94,H,,S,
ASN00078015,19590619,TAVG,139,H,,S,
ASN00078015,19590620,TAVG,121,H,,S,
ASN00078015,19590621,TAVG,111,H,,S,
ASN00078015,19590622,TAVG,136,H,,S,
ASN00078015,19590623,TAVG,116,H,,S,
ASN00078015,19590624,TAVG,103,H,,S,
ASN00078015,19590625,TAVG,84,H,,S,
ASN00078015,19590626,TAVG,106,H,,S,
ASN00078015,19590627,TAVG,83,H,,S,
ASN00078015,19590628,TAVG,96,H,,S,
ASN00078015,19590629,TAVG,82,H,,S,
ASN00078015,19590630,TAVG,112,H,,S,
ASN00078015,19590701,TAVG,111,H,,S,
ASN00078015,19590702,TAVG,78,H,,S,
ASN00078015,19590703,TAVG,83,H,,S,
ASN00078015,19590704,TAVG,107,H,,S,
ASN00078015,19590705,TAVG,103,H,,S,
ASN00078015,19590706,TAVG,101,H,,S,
ASN00078015,19590707,TAVG,63,H,,S,
ASN00078015,19590708,TAVG,44,H,,S,
ASN00078015,19590709,TAVG,47,H,,S,
ASN00078015,19590710,TAVG,86,H,,S,
ASN00078015,19590711,TAVG,104,H,,S,
ASN00078015,19590712,TAVG,123,H,,S,
ASN00078015,19590713,TAVG,85,H,,S,
ASN00078015,19590714,TAVG,112,H,,S,
ASN00078015,19590715,TAVG,108,H,,S,
ASN00078015,19590716,TAVG,104,H,,S,
ASN00078015,19590717,TAVG,74,H,,S,
ASN00078015,19590718,TAVG,79,H,,S,
ASN00078015,19590719,TAVG,84,H,,S,
ASN00078015,19590720,TAVG,66,H,,S,
ASN00078015,19590721,TAVG,122,H,,S,
ASN00078015,19590722,TAVG,75,H,,S,
ASN00078015,19590723,TAVG,69,H,,S,
ASN00078015,19590724,TAVG,63,H,,S,
ASN00078015,19590725,TAVG,69,H,,S,
ASN00078015,19590726,TAVG,80,H,,S,
ASN00078015,19590727,TAVG,88,H,,S,
ASN00078015,19590728,TAVG,97,H,,S,
ASN00078015,19590729,TAVG,101,H,,S,
ASN00078015,19590730,TAVG,58,H,,S,
ASN00078015,19590731,TAVG,102,H,,S,
ASN00078015,19590801,TAVG,113,H,,S,
ASN00078015,19590802,TAVG,101,H,,S,
ASN00078015,19590803,TAVG,117,H,,S,
ASN00078015,19590804,TAVG,117,H,,S,
ASN00078015,19590805,TAVG,87,H,,S,
ASN00078015,19590806,TAVG,90,H,,S,
ASN00078015,19590807,TAVG,119,H,,S,
ASN00078015,19590808,TAVG,100,H,,S,
ASN00078015,19590809,TAVG,128,H,,S,
ASN00078015,19590810,TAVG,104,H,,S,
ASN00078015,19590811,TAVG,113,H,,S,
ASN00078015,19590812,TAVG,87,H,,S,
ASN00078015,19590813,TAVG,109,H,,S,
ASN00078015,19590814,TAVG,115,H,,S,
ASN00078015,19590815,TAVG,98,H,,S,
ASN00078015,19590816,TAVG,82,H,,S,
ASN00078015,19590817,TAVG,97,H,,S,
ASN00078015,19590818,TAVG,94,H,,S,
ASN00078015,19590819,TAVG,109,H,,S,
ASN00078015,19590820,TAVG,128,H,,S,
ASN00078015,19590821,TAVG,129,H,,S,
ASN00078015,19590822,TAVG,121,H,,S,
ASN00078015,19590823,TAVG,119,H,,S,
ASN00078015,19590824,TAVG,137,H,,S,
ASN00078015,19590825,TAVG,132,H,,S,
ASN00078015,19590826,TAVG,123,H,,S,
ASN00078015,19590827,TAVG,99,H,,S,
ASN00078015,19590828,TAVG,131,H,,S,
ASN00078015,19590829,TAVG,149,H,,S,
ASN00078015,19590830,TAVG,131,H,,S,
ASN00078015,19590831,TAVG,86,H,,S,
ASN00078015,19590901,TAVG,84,H,,S,
ASN00078015,19590902,TAVG,80,H,,S,
ASN00078015,19590903,TAVG,102,H,,S,
ASN00078015,19590904,TAVG,166,H,,S,
ASN00078015,19590905,TAVG,179,H,,S,
ASN00078015,19590906,TAVG,152,H,,S,
ASN00078015,19590907,TAVG,132,H,,S,
ASN00078015,19590908,TAVG,131,H,,S,
ASN00078015,19590909,TAVG,135,H,,S,
ASN00078015,19590910,TAVG,171,H,,S,
ASN00078015,19590911,TAVG,191,H,,S,
ASN00078015,19590912,TAVG,108,H,,S,
ASN00078015,19590913,TAVG,121,H,,S,
ASN00078015,19590914,TAVG,137,H,,S,
ASN00078015,19590915,TAVG,102,H,,S,
ASN00078015,19590916,TAVG,107,H,,S,
ASN00078015,19590917,TAVG,126,H,,S,
ASN00078015,19590918,TAVG,124,H,,S,
ASN00078015,19590919,TAVG,73,H,,S,
ASN00078015,19590920,TAVG,96,H,,S,
ASN00078015,19590921,TAVG,110,H,,S,
ASN00078015,19590922,TAVG,89,H,,S,
ASN00078015,19590923,TAVG,107,H,,S,
ASN00078015,19590924,TAVG,102,H,,S,
ASN00078015,19590925,TAVG,97,H,,S,
ASN00078015,19590926,TAVG,127,H,,S,
ASN00078015,19590927,TAVG,97,H,,S,
ASN00078015,19590928,TAVG,114,H,,S,
ASN00078015,19590929,TAVG,79,H,,S,
ASN00078015,19590930,TAVG,107,H,,S,
ASN00078015,19591001,TAVG,136,H,,S,
ASN00078015,19591002,TAVG,142,H,,S,
ASN00078015,19591003,TAVG,133,H,,S,
ASN00078015,19591004,TAVG,134,H,,S,
ASN00078015,19591005,TAVG,141,H,,S,
ASN00078015,19591006,TAVG,164,H,,S,
ASN00078015,19591007,TAVG,188,H,,S,
ASN00078015,19591008,TAVG,123,H,,S,
ASN00078015,19591009,TAVG,152,H,,S,
ASN00078015,19591010,TAVG,164,H,,S,
ASN00078015,19591011,TAVG,138,H,,S,
ASN00078015,19591012,TAVG,106,H,,S,
ASN00078015,19591013,TAVG,104,H,,S,
ASN00078015,19591014,TAVG,127,H,,S,
ASN00078015,19591015,TAVG,142,H,,S,
ASN00078015,19591016,TAVG,150,H,,S,
ASN00078015,19591017,TAVG,138,H,,S,
ASN00078015,19591018,TAVG,147,H,,S,
ASN00078015,19591019,TAVG,109,H,,S,
ASN00078015,19591020,TAVG,117,H,,S,
ASN00078015,19591021,TAVG,127,H,,S,
ASN00078015,19591022,TAVG,153,H,,S,
ASN00078015,19591023,TAVG,207,H,,S,
ASN00078015,19591024,TAVG,139,H,,S,
ASN00078015,19591025,TAVG,133,H,,S,
ASN00078015,19591026,TAVG,152,H,,S,
ASN00078015,19591027,TAVG,202,H,,S,
ASN00078015,19591028,TAVG,168,H,,S,
ASN00078015,19591029,TAVG,197,H,,S,
ASN00078015,19591030,TAVG,189,H,,S,
ASN00078015,19591031,TAVG,141,H,,S,
ASN00078015,19591101,TAVG,173,H,,S,
ASN00078015,19591102,TAVG,248,H,,S,
ASN00078015,19591103,TAVG,164,H,,S,
ASN00078015,19591104,TAVG,181,H,,S,
ASN00078015,19591105,TAVG,157,H,,S,
ASN00078015,19591106,TAVG,203,H,,S,
ASN00078015,19591107,TAVG,223,H,,S,
ASN00078015,19591108,TAVG,96,H,,S,
ASN00078015,19591109,TAVG,137,H,,S,
ASN00078015,19591110,TAVG,163,H,,S,
ASN00078015,19591111,TAVG,216,H,,S,
ASN00078015,19591112,TAVG,223,H,,S,
ASN00078015,19591113,TAVG,184,H,,S,
ASN00078015,19591114,TAVG,171,H,,S,
ASN00078015,19591115,TAVG,156,H,,S,
ASN00078015,19591116,TAVG,186,H,,S,
ASN00078015,19591117,TAVG,154,H,,S,
ASN00078015,19591118,TAVG,169,H,,S,
ASN00078015,19591119,TAVG,228,H,,S,
ASN00078015,19591120,TAVG,282,H,,S,
ASN00078015,19591121,TAVG,323,H,,S,
ASN00078015,19591122,TAVG,283,H,,S,
ASN00078015,19591123,TAVG,267,H,,S,
ASN00078015,19591124,TAVG,244,H,,S,
ASN00078015,19591125,TAVG,269,H,,S,
ASN00078015,19591126,TAVG,283,H,,S,
ASN00078015,19591127,TAVG,279,H,,S,
ASN00078015,19591128,TAVG,225,H,,S,
ASN00078015,19591129,TAVG,173,H,,S,
ASN00078015,19591130,TAVG,161,H,,S,
ASN00078015,19591201,TAVG,152,H,,S,
ASN00078015,19591202,TAVG,156,H,,S,
ASN00078015,19591203,TAVG,224,H,,S,
ASN00078015,19591204,TAVG,166,H,,S,
ASN00078015,19591205,TAVG,169,H,,S,
ASN00078015,19591206,TAVG,159,H,,S,
ASN00078015,19591207,TAVG,153,H,,S,
ASN00078015,19591208,TAVG,167,H,,S,
ASN00078015,19591209,TAVG,151,H,,S,
ASN00078015,19591210,TAVG,159,H,,S,
ASN00078015,19591211,TAVG,142,H,,S,
ASN00078015,19591212,TAVG,140,H,,S,
ASN00078015,19591213,TAVG,151,H,,S,
ASN00078015,19591214,TAVG,193,H,,S,
ASN00078015,19591215,TAVG,217,H,,S,
ASN00078015,19591216,TAVG,216,H,,S,
ASN00078015,19591217,TAVG,202,H,,S,
ASN00078015,19591218,TAVG,162,H,,S,
ASN00078015,19591219,TAVG,173,H,,S,
ASN00078015,19591220,TAVG,164,H,,S,
ASN00078015,19591221,TAVG,174,H,,S,
ASN00078015,19591222,TAVG,211,H,,S,
ASN00078015,19591223,TAVG,235,H,,S,
ASN00078015,19591224,TAVG,181,H,,S,
ASN00078015,19591225,TAVG,160,H,,S,
ASN00078015,19591226,TAVG,161,H,,S,
ASN00078015,19591227,TAVG,186,H,,S,
ASN00078015,19591228,TAVG,186,H,,S,
ASN00078015,19591229,TAVG,231,H,,S,
ASN00078015,19591230,TAVG,267,H,,S,
ASN00078015,19591231,TAVG,267,H,,S,
ASN00078015,19600101,TAVG,254,H,,S,
ASN00078015,19600102,TAVG,292,H,,S,
ASN00078015,19600103,TAVG,236,H,,S,
ASN00078015,19600104,TAVG,174,H,,S,
ASN00078015,19600105,TAVG,218,H,,S,
ASN00078015,19600106,TAVG,277,H,,S,
ASN00078015,19600107,TAVG,326,H,,S,
ASN00078015,19600108,TAVG,190,H,,S,
ASN00078015,19600109,TAVG,216,H,,S,
ASN00078015,19600110,TAVG,264,H,,S,
ASN00078015,19600111,TAVG,254,H,,S,
ASN00078015,19600112,TAVG,247,H,,S,
ASN00078015,19600113,TAVG,302,H,,S,
ASN00078015,19600114,TAVG,321,H,,S,
ASN00078015,19600115,TAVG,348,H,,S,
ASN00078015,19600116,TAVG,319,H,,S,
ASN00078015,19600117,TAVG,165,H,,S,
ASN00078015,19600118,TAVG,170,H,,S,
ASN00078015,19600119,TAVG,187,H,,S,
ASN00078015,19600120,TAVG,218,H,,S,
ASN00078015,19600121,TAVG,246,H,,S,
ASN00078015,19600122,TAVG,199,H,,S,
ASN00078015,19600123,TAVG,246,H,,S,
ASN00078015,19600124,TAVG,213,H,,S,
ASN00078015,19600125,TAVG,231,H,,S,
ASN00078015,19600126,TAVG,206,H,,S,
ASN00078015,19600127,TAVG,217,H,,S,
ASN00078015,19600128,TAVG,189,H,,S,
ASN00078015,19600129,TAVG,199,H,,S,
ASN00078015,19600130,TAVG,296,H,,S,
ASN00078015,19600131,TAVG,238,H,,S,
ASN00078015,19600201,TAVG,149,H,,S,
ASN00078015,19600202,TAVG,168,H,,S,
ASN00078015,19600203,TAVG,179,H,,S,
ASN00078015,19600204,TAVG,181,H,,S,
ASN00078015,19600205,TAVG,189,H,,S,
ASN00078015,19600206,TAVG,199,H,,S,
ASN00078015,19600207,TAVG,216,H,,S,
ASN00078015,19600208,TAVG,223,H,,S,
ASN00078015,19600209,TAVG,233,H,,S,
ASN00078015,19600210,TAVG,259,H,,S,
ASN00078015,19600211,TAVG,172,H,,S,
ASN00078015,19600212,TAVG,207,H,,S,
ASN00078015,19600213,TAVG,176,H,,S,
ASN00078015,19600214,TAVG,161,H,,S,
ASN00078015,19600215,TAVG,201,H,,S,
ASN00078015,19600216,TAVG,172,H,,S,
ASN00078015,19600217,TAVG,162,H,,S,
ASN00078015,19600218,TAVG,211,H,,S,
ASN00078015,19600219,TAVG,234,H,,S,
ASN00078015,19600220,TAVG,259,H,,S,
ASN00078015,19600221,TAVG,278,H,,S,
ASN00078015,19600222,TAVG,209,H,,S,
ASN00078015,19600223,TAVG,191,H,,S,
ASN00078015,19600224,TAVG,191,H,,S,
ASN00078015,19600225,TAVG,145,H,,S,
ASN00078015,19600226,TAVG,169,H,,S,
ASN00078015,19600227,TAVG,212,H,,S,
ASN00078015,19600228,TAVG,241,H,,S,
ASN00078015,19600229,TAVG,246,H,,S,
ASN00078015,19600301,TAVG,253,H,,S,
ASN00078015,19600302,TAVG,258,H,,S,
ASN00078015,19600303,TAVG,188,H,,S,
ASN00078015,19600304,TAVG,206,H,,S,
ASN00078015,19600305,TAVG,164,H,,S,
ASN00078015,19600306,TAVG,153,H,,S,
ASN00078015,19600307,TAVG,147,H,,S,
ASN00078015,19600308,TAVG,187,H,,S,
ASN00078015,19600309,TAVG,169,H,,S,
ASN00078015,19600310,TAVG,153,H,,S,
ASN00078015,19600311,TAVG,143,H,,S,
ASN00078015,19600312,TAVG,165,H,,S,
ASN00078015,19600313,TAVG,173,H,,S,
ASN00078015,19600314,TAVG,186,H,,S,
ASN00078015,19600315,TAVG,206,H,,S,
ASN00078015,19600316,TAVG,215,H,,S,
ASN00078015,19600317,TAVG,221,H,,S,
ASN00078015,19600318,TAVG,240,H,,S,
ASN00078015,19600319,TAVG,251,H,,S,
ASN00078015,19600320,TAVG,230,H,,S,
ASN00078015,19600321,TAVG,172,H,,S,
ASN00078015,19600322,TAVG,153,H,,S,
ASN00078015,19600323,TAVG,158,H,,S,
ASN00078015,19600324,TAVG,194,H,,S,
ASN00078015,19600325,TAVG,230,H,,S,
ASN00078015,19600326,TAVG,213,H,,S,
ASN00078015,19600327,TAVG,187,H,,S,
ASN00078015,19600328,TAVG,203,H,,S,
ASN00078015,19600329,TAVG,267,H,,S,
ASN00078015,19600330,TAVG,227,H,,S,
ASN00078015,19600331,TAVG,166,H,,S,
ASN00078015,19600401,TAVG,144,H,,S,
ASN00078015,19600402,TAVG,138,H,,S,
ASN00078015,19600403,TAVG,169,H,,S,
ASN00078015,19600404,TAVG,132,H,,S,
ASN00078015,19600405,TAVG,158,H,,S,
ASN00078015,19600406,TAVG,212,H,,S,
ASN00078015,19600407,TAVG,243,H,,S,
ASN00078015,19600408,TAVG,190,H,,S,
ASN00078015,19600409,TAVG,152,H,,S,
ASN00078015,19600410,TAVG,146,H,,S,
ASN00078015,19600411,TAVG,159,H,,S,
ASN00078015,19600412,TAVG,174,H,,S,
ASN00078015,19600413,TAVG,194,H,,S,
ASN00078015,19600414,TAVG,169,H,,S,
ASN00078015,19600415,TAVG,122,H,,S,
ASN00078015,19600416,TAVG,148,H,,S,
ASN00078015,19600417,TAVG,141,H,,S,
ASN00078015,19600418,TAVG,136,H,,S,
ASN00078015,19600419,TAVG,148,H,,S,
ASN00078015,19600420,TAVG,106,H,,S,
ASN00078015,19600421,TAVG,84,H,,S,
ASN00078015,19600422,TAVG,104,H,,S,
ASN00078015,19600423,TAVG,114,H,,S,
ASN00078015,19600424,TAVG,127,H,,S,
ASN00078015,19600425,TAVG,139,H,,S,
ASN00078015,19600426,TAVG,102,H,,S,
ASN00078015,19600427,TAVG,117,H,,S,
ASN00078015,19600428,TAVG,128,H,,S,
ASN00078015,19600429,TAVG,130,H,,S,
ASN00078015,19600430,TAVG,131,H,,S,
ASN00078015,19600501,TAVG,132,H,,S,
ASN00078015,19600502,TAVG,121,H,,S,
ASN00078015,19600503,TAVG,124,H,,S,
ASN00078015,19600504,TAVG,89,H,,S,
ASN00078015,19600505,TAVG,84,H,,S,
ASN00078015,19600506,TAVG,108,H,,S,
ASN00078015,19600507,TAVG,98,H,,S,
ASN00078015,19600508,TAVG,96,H,,S,
ASN00078015,19600509,TAVG,96,H,,S,
ASN00078015,19600510,TAVG,91,H,,S,
ASN00078015,19600511,TAVG,92,H,,S,
ASN00078015,19600512,TAVG,73,H,,S,
ASN00078015,19600513,TAVG,103,H,,S,
ASN00078015,19600514,TAVG,83,H,,S,
ASN00078015,19600515,TAVG,94,H,,S,
ASN00078015,19600516,TAVG,87,H,,S,
ASN00078015,19600517,TAVG,83,H,,S,
ASN00078015,19600518,TAVG,72,H,,S,
ASN00078015,19600519,TAVG,78,H,,S,
ASN00078015,19600520,TAVG,84,H,,S,
ASN00078015,19600521,TAVG,94,H,,S,
ASN00078015,19600522,TAVG,94,H,,S,
ASN00078015,19600523,TAVG,83,H,,S,
ASN00078015,19600524,TAVG,107,H,,S,
ASN00078015,19600525,TAVG,136,H,,S,
ASN00078015,19600526,TAVG,154,H,,S,
ASN00078015,19600527,TAVG,129,H,,S,
ASN00078015,19600528,TAVG,122,H,,S,
ASN00078015,19600529,TAVG,110,H,,S,
ASN00078015,19600530,TAVG,108,H,,S,
ASN00078015,19600531,TAVG,111,H,,S,
ASN00078015,19600601,TAVG,114,H,,S,
ASN00078015,19600602,TAVG,83,H,,S,
ASN00078015,19600603,TAVG,86,H,,S,
ASN00078015,19600604,TAVG,98,H,,S,
ASN00078015,19600605,TAVG,106,H,,S,
ASN00078015,19600606,TAVG,114,H,,S,
ASN00078015,19600607,TAVG,107,H,,S,
ASN00078015,19600608,TAVG,95,H,,S,
ASN00078015,19600609,TAVG,111,H,,S,
ASN00078015,19600610,TAVG,67,H,,S,
ASN00078015,19600611,TAVG,84,H,,S,
ASN00078015,19600612,TAVG,103,H,,S,
ASN00078015,19600613,TAVG,85,H,,S,
ASN00078015,19600614,TAVG,99,H,,S,
ASN00078015,19600615,TAVG,76,H,,S,
ASN00078015,19600616,TAVG,88,H,,S,
ASN00078015,19600617,TAVG,82,H,,S,
ASN00078015,19600618,TAVG,86,H,,S,
ASN00078015,19600619,TAVG,83,H,,S,
ASN00078015,19600620,TAVG,66,H,,S,
ASN00078015,19600621,TAVG,79,H,,S,
ASN00078015,19600622,TAVG,56,H,,S,
ASN00078015,19600623,TAVG,47,H,,S,
ASN00078015,19600624,TAVG,74,H,,S,
ASN00078015,19600625,TAVG,75,H,,S,
ASN00078015,19600626,TAVG,57,H,,S,
ASN00078015,19600627,TAVG,74,H,,S,
ASN00078015,19600628,TAVG,61,H,,S,
ASN00078015,19600629,TAVG,62,H,,S,
ASN00078015,19600630,TAVG,57,H,,S,
ASN00078015,19600701,TAVG,62,H,,S,
ASN00078015,19600702,TAVG,72,H,,S,
ASN00078015,19600703,TAVG,73,H,,S,
ASN00078015,19600704,TAVG,62,H,,S,
ASN00078015,19600705,TAVG,87,H,,S,
