ASN00096033,20010129,TMIN,47,,,a,
ASN00096033,20010130,TMIN,37,,,a,
ASN00096033,20010131,TMIN,-9,,,a,
ASN00096033,20010101,PRCP,0,,,a,
ASN00096033,20010102,PRCP,0,,,a,
ASN00096033,20010103,PRCP,2,,,a,
ASN00096033,20010104,PRCP,0,,,a,
ASN00096033,20010107,PRCP,0,,,a,
ASN00096033,20010108,PRCP,0,,,a,
ASN00096033,20010109,PRCP,0,,,a,
ASN00096033,20010110,PRCP,0,,,a,
ASN00096033,20010111,PRCP,0,,,a,
ASN00096033,20010112,PRCP,0,,,a,
ASN00096033,20010113,PRCP,0,,,a,
ASN00096033,20010114,PRCP,0,,,a,
ASN00096033,20010115,PRCP,44,,,a,
ASN00096033,20010116,PRCP,18,,,a,
ASN00096033,20010117,PRCP,0,,,a,
ASN00096033,20010118,PRCP,0,,,a,
ASN00096033,20010119,PRCP,0,,,a,
ASN00096033,20010120,PRCP,0,,,a,
ASN00096033,20010121,PRCP,0,,,a,
ASN00096033,20010122,PRCP,0,,,a,
ASN00096033,20010123,PRCP,0,,,a,
ASN00096033,20010124,PRCP,0,,,a,
ASN00096033,20010125,PRCP,82,,,a,
ASN00096033,20010126,PRCP,4,,,a,
ASN00096033,20010127,PRCP,68,,,a,
ASN00096033,20010128,PRCP,6,,,a,
ASN00096033,20010129,PRCP,0,,,a,
ASN00096033,20010130,PRCP,2,,,a,
ASN00096033,20010131,PRCP,0,,,a,
ASN00096033,20010201,TMAX,197,,,a,
ASN00096033,20010202,TMAX,258,,,a,
ASN00096033,20010203,TMAX,292,,,a,
ASN00096033,20010204,TMAX,269,,,a,
ASN00096033,20010205,TMAX,185,,,a,
ASN00096033,20010206,TMAX,205,,,a,
ASN00096033,20010207,TMAX,271,,,a,
ASN00096033,20010208,TMAX,268,,,a,
ASN00096033,20010209,TMAX,197,,,a,
ASN00096033,20010210,TMAX,165,,,a,
ASN00096033,20010211,TMAX,217,,,a,
ASN00096033,20010212,TMAX,181,,,a,
ASN00096033,20010213,TMAX,171,,,a,
ASN00096033,20010214,TMAX,161,,,a,
ASN00096033,20010215,TMAX,97,,,a,
ASN00096033,20010216,TMAX,195,,,a,
ASN00096033,20010217,TMAX,244,,,a,
ASN00096033,20010218,TMAX,265,,,a,
ASN00096033,20010219,TMAX,236,,,a,
ASN00096033,20010220,TMAX,265,,,a,
ASN00096033,20010221,TMAX,255,,,a,
ASN00096033,20010222,TMAX,200,,,a,
ASN00096033,20010223,TMAX,209,,,a,
ASN00096033,20010224,TMAX,190,,,a,
ASN00096033,20010225,TMAX,191,,,a,
ASN00096033,20010226,TMAX,220,,,a,
ASN00096033,20010227,TMAX,193,,,a,
ASN00096033,20010228,TMAX,136,,,a,
ASN00096033,20010201,TMIN,28,,,a,
ASN00096033,20010202,TMIN,85,,,a,
ASN00096033,20010203,TMIN,165,,,a,
ASN00096033,20010204,TMIN,104,,,a,
ASN00096033,20010205,TMIN,32,,,a,
ASN00096033,20010206,TMIN,22,,,a,
ASN00096033,20010207,TMIN,21,,,a,
ASN00096033,20010208,TMIN,114,,,a,
ASN00096033,20010209,TMIN,127,,,a,
ASN00096033,20010210,TMIN,47,,,a,
ASN00096033,20010211,TMIN,0,,,a,
ASN00096033,20010212,TMIN,24,,,a,
ASN00096033,20010213,TMIN,110,,,a,
ASN00096033,20010214,TMIN,53,,,a,
ASN00096033,20010215,TMIN,10,,,a,
ASN00096033,20010216,TMIN,26,,,a,
ASN00096033,20010217,TMIN,-9,,,a,
ASN00096033,20010218,TMIN,25,,,a,
ASN00096033,20010219,TMIN,152,,,a,
ASN00096033,20010220,TMIN,146,,,a,
ASN00096033,20010221,TMIN,137,,,a,
ASN00096033,20010222,TMIN,88,,,a,
ASN00096033,20010223,TMIN,88,,,a,
ASN00096033,20010224,TMIN,-2,,,a,
ASN00096033,20010225,TMIN,29,,,a,
ASN00096033,20010226,TMIN,62,,,a,
ASN00096033,20010227,TMIN,-15,,,a,
ASN00096033,20010228,TMIN,18,,,a,
ASN00096033,20010201,PRCP,0,,,a,
ASN00096033,20010202,PRCP,0,,,a,
ASN00096033,20010203,PRCP,0,,,a,
ASN00096033,20010204,PRCP,0,,,a,
ASN00096033,20010205,PRCP,0,,,a,
ASN00096033,20010206,PRCP,0,,,a,
ASN00096033,20010207,PRCP,0,,,a,
ASN00096033,20010208,PRCP,0,,,a,
ASN00096033,20010209,PRCP,2,,,a,
ASN00096033,20010210,PRCP,0,,,a,
ASN00096033,20010211,PRCP,0,,,a,
ASN00096033,20010212,PRCP,0,,,a,
ASN00096033,20010213,PRCP,26,,,a,
ASN00096033,20010214,PRCP,14,,,a,
ASN00096033,20010215,PRCP,14,,,a,
ASN00096033,20010216,PRCP,0,,,a,
ASN00096033,20010217,PRCP,0,,,a,
ASN00096033,20010218,PRCP,0,,,a,
ASN00096033,20010219,PRCP,0,,,a,
ASN00096033,20010220,PRCP,2,,,a,
ASN00096033,20010221,PRCP,8,,,a,
ASN00096033,20010222,PRCP,0,,,a,
ASN00096033,20010223,PRCP,0,,,a,
ASN00096033,20010224,PRCP,0,,,a,
ASN00096033,20010225,PRCP,0,,,a,
ASN00096033,20010226,PRCP,0,,,a,
ASN00096033,20010227,PRCP,0,,,a,
ASN00096033,20010228,PRCP,0,,,a,
ASN00096033,20010301,TMAX,152,,,a,
ASN00096033,20010302,TMAX,199,,,a,
ASN00096033,20010303,TMAX,208,,,a,
ASN00096033,20010304,TMAX,189,,,a,
ASN00096033,20010305,TMAX,205,,,a,
ASN00096033,20010306,TMAX,202,,,a,
ASN00096033,20010307,TMAX,205,,,a,
ASN00096033,20010308,TMAX,182,,,a,
ASN00096033,20010309,TMAX,187,,,a,
ASN00096033,20010310,TMAX,172,,,a,
ASN00096033,20010311,TMAX,93,,,a,
ASN00096033,20010312,TMAX,64,,,a,
ASN00096033,20010313,TMAX,93,,,a,
ASN00096033,20010314,TMAX,167,,,a,
ASN00096033,20010315,TMAX,185,,,a,
ASN00096033,20010316,TMAX,197,,,a,
ASN00096033,20010317,TMAX,126,,,a,
ASN00096033,20010318,TMAX,115,,,a,
ASN00096033,20010319,TMAX,169,,,a,
ASN00096033,20010320,TMAX,170,,,a,
ASN00096033,20010321,TMAX,147,,,a,
ASN00096033,20010322,TMAX,159,,,a,
ASN00096033,20010323,TMAX,197,,,a,
ASN00096033,20010324,TMAX,163,,,a,
ASN00096033,20010325,TMAX,115,,,a,
ASN00096033,20010326,TMAX,130,,,a,
ASN00096033,20010327,TMAX,81,,,a,
ASN00096033,20010328,TMAX,96,,,a,
ASN00096033,20010329,TMAX,158,,,a,
ASN00096033,20010330,TMAX,167,,,a,
ASN00096033,20010331,TMAX,158,,,a,
ASN00096033,20010301,TMIN,-48,,,a,
ASN00096033,20010302,TMIN,4,,,a,
ASN00096033,20010303,TMIN,24,,,a,
ASN00096033,20010304,TMIN,38,,,a,
ASN00096033,20010305,TMIN,25,,,a,
ASN00096033,20010306,TMIN,34,,,a,
ASN00096033,20010307,TMIN,23,,,a,
ASN00096033,20010308,TMIN,89,,,a,
ASN00096033,20010309,TMIN,95,,,a,
ASN00096033,20010310,TMIN,115,,,a,
ASN00096033,20010311,TMIN,-31,,,a,
ASN00096033,20010312,TMIN,27,,,a,
ASN00096033,20010313,TMIN,-1,,,a,
ASN00096033,20010314,TMIN,31,,,a,
ASN00096033,20010315,TMIN,64,,,a,
ASN00096033,20010316,TMIN,87,,,a,
ASN00096033,20010317,TMIN,101,,,a,
ASN00096033,20010318,TMIN,55,,,a,
ASN00096033,20010319,TMIN,62,,,a,
ASN00096033,20010320,TMIN,81,,,a,
ASN00096033,20010321,TMIN,101,,,a,
ASN00096033,20010322,TMIN,106,,,a,
ASN00096033,20010323,TMIN,115,,,a,
ASN00096033,20010324,TMIN,74,,,a,
ASN00096033,20010325,TMIN,52,,,a,
ASN00096033,20010326,TMIN,45,,,a,
ASN00096033,20010327,TMIN,20,,,a,
ASN00096033,20010328,TMIN,9,,,a,
ASN00096033,20010329,TMIN,34,,,a,
ASN00096033,20010330,TMIN,16,,,a,
ASN00096033,20010331,TMIN,14,,,a,
ASN00096033,20010301,PRCP,6,,,a,
ASN00096033,20010302,PRCP,0,,,a,
ASN00096033,20010303,PRCP,0,,,a,
ASN00096033,20010304,PRCP,0,,,a,
ASN00096033,20010305,PRCP,0,,,a,
ASN00096033,20010306,PRCP,0,,,a,
ASN00096033,20010307,PRCP,0,,,a,
ASN00096033,20010308,PRCP,0,,,a,
ASN00096033,20010309,PRCP,0,,,a,
ASN00096033,20010310,PRCP,0,,,a,
ASN00096033,20010311,PRCP,12,,,a,
ASN00096033,20010312,PRCP,4,,,a,
ASN00096033,20010313,PRCP,92,,,a,
ASN00096033,20010314,PRCP,6,,,a,
ASN00096033,20010315,PRCP,0,,,a,
ASN00096033,20010316,PRCP,0,,,a,
ASN00096033,20010317,PRCP,450,,,a,
ASN00096033,20010318,PRCP,18,,,a,
ASN00096033,20010319,PRCP,2,,,a,
ASN00096033,20010320,PRCP,0,,,a,
ASN00096033,20010321,PRCP,0,,,a,
ASN00096033,20010322,PRCP,14,,,a,
ASN00096033,20010323,PRCP,224,,,a,
ASN00096033,20010324,PRCP,34,,,a,
ASN00096033,20010325,PRCP,120,,,a,
ASN00096033,20010326,PRCP,22,,,a,
ASN00096033,20010327,PRCP,34,,,a,
ASN00096033,20010328,PRCP,8,,,a,
ASN00096033,20010329,PRCP,0,,,a,
ASN00096033,20010330,PRCP,0,,,a,
ASN00096033,20010331,PRCP,0,,,a,
ASN00096033,20010401,TMAX,132,,,a,
ASN00096033,20010402,TMAX,85,,,a,
ASN00096033,20010403,TMAX,131,,,a,
ASN00096033,20010404,TMAX,153,,,a,
ASN00096033,20010405,TMAX,185,,,a,
ASN00096033,20010406,TMAX,226,,,a,
ASN00096033,20010407,TMAX,213,,,a,
ASN00096033,20010408,TMAX,155,,,a,
ASN00096033,20010409,TMAX,114,,,a,
ASN00096033,20010410,TMAX,184,,,a,
ASN00096033,20010411,TMAX,28,,,a,
ASN00096033,20010412,TMAX,101,,,a,
ASN00096033,20010413,TMAX,166,,,a,
ASN00096033,20010414,TMAX,152,,,a,
ASN00096033,20010415,TMAX,151,,,a,
ASN00096033,20010416,TMAX,163,,,a,
ASN00096033,20010417,TMAX,163,,,a,
ASN00096033,20010418,TMAX,142,,,a,
ASN00096033,20010419,TMAX,70,,,a,
ASN00096033,20010420,TMAX,70,,,a,
ASN00096033,20010421,TMAX,99,,,a,
ASN00096033,20010422,TMAX,81,,,a,
ASN00096033,20010424,TMAX,129,,,a,
ASN00096033,20010425,TMAX,122,,,a,
ASN00096033,20010426,TMAX,111,,,a,
ASN00096033,20010427,TMAX,83,,,a,
ASN00096033,20010428,TMAX,84,,,a,
ASN00096033,20010429,TMAX,122,,,a,
ASN00096033,20010430,TMAX,112,,,a,
ASN00096033,20010401,TMIN,43,,,a,
ASN00096033,20010402,TMIN,0,,,a,
ASN00096033,20010403,TMIN,-39,,,a,
ASN00096033,20010404,TMIN,13,,,a,
ASN00096033,20010405,TMIN,39,,,a,
ASN00096033,20010406,TMIN,2,,,a,
ASN00096033,20010407,TMIN,8,,,a,
ASN00096033,20010408,TMIN,99,,,a,
ASN00096033,20010409,TMIN,19,,,a,
ASN00096033,20010410,TMIN,-11,,,a,
ASN00096033,20010411,TMIN,2,,,a,
ASN00096033,20010412,TMIN,-20,,,a,
ASN00096033,20010413,TMIN,4,,,a,
ASN00096033,20010414,TMIN,46,,,a,
ASN00096033,20010415,TMIN,80,,,a,
ASN00096033,20010416,TMIN,-23,,,a,
ASN00096033,20010417,TMIN,30,,,a,
ASN00096033,20010418,TMIN,19,,,a,
ASN00096033,20010419,TMIN,14,,,a,
ASN00096033,20010420,TMIN,-58,,,a,
ASN00096033,20010421,TMIN,-77,,,a,
ASN00096033,20010422,TMIN,-41,,,a,
ASN00096033,20010423,TMIN,34,,,a,
ASN00096033,20010424,TMIN,39,,,a,
ASN00096033,20010425,TMIN,76,,,a,
ASN00096033,20010426,TMIN,54,,,a,
ASN00096033,20010427,TMIN,33,,,a,
ASN00096033,20010428,TMIN,-16,,,a,
ASN00096033,20010429,TMIN,-40,,,a,
ASN00096033,20010430,TMIN,-30,,,a,
ASN00096033,20010401,PRCP,0,,,a,
ASN00096033,20010402,PRCP,10,,,a,
ASN00096033,20010403,PRCP,0,,,a,
ASN00096033,20010404,PRCP,0,,,a,
ASN00096033,20010405,PRCP,0,,,a,
ASN00096033,20010406,PRCP,0,,,a,
ASN00096033,20010407,PRCP,0,,,a,
ASN00096033,20010408,PRCP,0,,,a,
ASN00096033,20010409,PRCP,176,,,a,
ASN00096033,20010410,PRCP,0,,,a,
ASN00096033,20010411,PRCP,50,,,a,
ASN00096033,20010412,PRCP,48,,,a,
ASN00096033,20010413,PRCP,2,,,a,
ASN00096033,20010414,PRCP,0,,,a,
ASN00096033,20010415,PRCP,0,,,a,
ASN00096033,20010416,PRCP,0,,,a,
ASN00096033,20010417,PRCP,0,,,a,
ASN00096033,20010418,PRCP,0,,,a,
ASN00096033,20010419,PRCP,172,,,a,
ASN00096033,20010420,PRCP,6,,,a,
ASN00096033,20010421,PRCP,2,,,a,
ASN00096033,20010422,PRCP,2,,,a,
ASN00096033,20010423,PRCP,8,,,a,
ASN00096033,20010424,PRCP,46,,,a,
ASN00096033,20010425,PRCP,124,,,a,
ASN00096033,20010426,PRCP,10,,,a,
ASN00096033,20010427,PRCP,26,,,a,
ASN00096033,20010428,PRCP,4,,,a,
ASN00096033,20010429,PRCP,0,,,a,
ASN00096033,20010430,PRCP,2,,,a,
ASN00096033,20010501,TMAX,115,,,a,
ASN00096033,20010502,TMAX,118,,,a,
ASN00096033,20010503,TMAX,127,,,a,
ASN00096033,20010504,TMAX,118,,,a,
ASN00096033,20010505,TMAX,115,,,a,
ASN00096033,20010506,TMAX,112,,,a,
ASN00096033,20010507,TMAX,120,,,a,
ASN00096033,20010508,TMAX,133,,,a,
ASN00096033,20010509,TMAX,94,,,a,
ASN00096033,20010510,TMAX,38,,,a,
ASN00096033,20010511,TMAX,77,,,a,
ASN00096033,20010512,TMAX,83,,,a,
ASN00096033,20010513,TMAX,123,,,a,
ASN00096033,20010514,TMAX,142,,,a,
ASN00096033,20010515,TMAX,97,,,a,
ASN00096033,20010516,TMAX,84,,,a,
ASN00096033,20010517,TMAX,26,,,a,
ASN00096033,20010518,TMAX,77,,,a,
ASN00096033,20010519,TMAX,89,,,a,
ASN00096033,20010520,TMAX,89,,,a,
ASN00096033,20010521,TMAX,69,,,a,
ASN00096033,20010522,TMAX,55,,,a,
ASN00096033,20010523,TMAX,85,,,a,
ASN00096033,20010524,TMAX,58,,,a,
ASN00096033,20010525,TMAX,88,,,a,
ASN00096033,20010526,TMAX,100,,,a,
ASN00096033,20010527,TMAX,64,,,a,
ASN00096033,20010528,TMAX,64,,,a,
ASN00096033,20010529,TMAX,76,,,a,
ASN00096033,20010530,TMAX,88,,,a,
ASN00096033,20010531,TMAX,54,,,a,
ASN00096033,20010501,TMIN,-38,,,a,
ASN00096033,20010502,TMIN,-51,,,a,
ASN00096033,20010503,TMIN,-46,,,a,
ASN00096033,20010504,TMIN,-2,,,a,
ASN00096033,20010505,TMIN,13,,,a,
ASN00096033,20010506,TMIN,7,,,a,
ASN00096033,20010507,TMIN,-53,,,a,
ASN00096033,20010508,TMIN,-51,,,a,
ASN00096033,20010509,TMIN,-45,,,a,
ASN00096033,20010510,TMIN,-9,,,a,
ASN00096033,20010511,TMIN,-15,,,a,
ASN00096033,20010512,TMIN,-14,,,a,
ASN00096033,20010513,TMIN,-11,,,a,
ASN00096033,20010514,TMIN,-7,,,a,
ASN00096033,20010515,TMIN,11,,,a,
ASN00096033,20010516,TMIN,63,,,a,
ASN00096033,20010517,TMIN,20,,,a,
ASN00096033,20010518,TMIN,-60,,,a,
ASN00096033,20010519,TMIN,-20,,,a,
ASN00096033,20010520,TMIN,19,,,a,
ASN00096033,20010521,TMIN,19,,,a,
ASN00096033,20010522,TMIN,-41,,,a,
ASN00096033,20010523,TMIN,-97,,,a,
ASN00096033,20010524,TMIN,1,,,a,
ASN00096033,20010525,TMIN,-10,,,a,
ASN00096033,20010526,TMIN,-5,,,a,
ASN00096033,20010527,TMIN,36,,,a,
ASN00096033,20010528,TMIN,-36,,,a,
ASN00096033,20010529,TMIN,-11,,,a,
ASN00096033,20010530,TMIN,11,,,a,
ASN00096033,20010531,TMIN,-55,,,a,
ASN00096033,20010501,PRCP,2,,,a,
ASN00096033,20010502,PRCP,2,,,a,
ASN00096033,20010503,PRCP,2,,,a,
ASN00096033,20010504,PRCP,0,,,a,
ASN00096033,20010505,PRCP,2,,,a,
ASN00096033,20010506,PRCP,0,,,a,
ASN00096033,20010507,PRCP,2,,,a,
ASN00096033,20010508,PRCP,4,,,a,
ASN00096033,20010509,PRCP,2,,,a,
ASN00096033,20010510,PRCP,40,,,a,
ASN00096033,20010511,PRCP,0,,,a,
ASN00096033,20010512,PRCP,0,,,a,
ASN00096033,20010513,PRCP,0,,,a,
ASN00096033,20010514,PRCP,0,,,a,
ASN00096033,20010515,PRCP,0,,,a,
ASN00096033,20010516,PRCP,174,,,a,
ASN00096033,20010517,PRCP,134,,,a,
ASN00096033,20010518,PRCP,20,,,a,
ASN00096033,20010519,PRCP,0,,,a,
ASN00096033,20010520,PRCP,0,,,a,
ASN00096033,20010521,PRCP,0,,,a,
ASN00096033,20010522,PRCP,2,,,a,
ASN00096033,20010523,PRCP,2,,,a,
ASN00096033,20010524,PRCP,12,,,a,
ASN00096033,20010525,PRCP,4,,,a,
ASN00096033,20010526,PRCP,0,,,a,
ASN00096033,20010527,PRCP,90,,,a,
ASN00096033,20010528,PRCP,10,,,a,
ASN00096033,20010529,PRCP,0,,,a,
ASN00096033,20010530,PRCP,2,,,a,
ASN00096033,20010531,PRCP,6,,,a,
ASN00096033,20010601,TMAX,77,,,a,
ASN00096033,20010602,TMAX,78,,,a,
ASN00096033,20010603,TMAX,86,,,a,
ASN00096033,20010604,TMAX,93,,,a,
ASN00096033,20010605,TMAX,137,,,a,
ASN00096033,20010606,TMAX,99,,,a,
ASN00096033,20010607,TMAX,90,,,a,
ASN00096033,20010608,TMAX,96,,,a,
ASN00096033,20010609,TMAX,45,,,a,
ASN00096033,20010610,TMAX,76,,,a,
ASN00096033,20010611,TMAX,68,,,a,
ASN00096033,20010612,TMAX,92,,,a,
ASN00096033,20010613,TMAX,61,,,a,
ASN00096033,20010614,TMAX,7,,,a,
ASN00096033,20010615,TMAX,35,,,a,
ASN00096033,20010616,TMAX,67,,,a,
ASN00096033,20010617,TMAX,51,,,a,
ASN00096033,20010618,TMAX,72,,,a,
ASN00096033,20010619,TMAX,51,,,a,
ASN00096033,20010620,TMAX,69,,,a,
ASN00096033,20010621,TMAX,64,,,a,
ASN00096033,20010622,TMAX,82,,,a,
ASN00096033,20010623,TMAX,65,,,a,
ASN00096033,20010624,TMAX,63,,,a,
ASN00096033,20010625,TMAX,71,,,a,
ASN00096033,20010626,TMAX,11,,,a,
ASN00096033,20010627,TMAX,54,,,a,
ASN00096033,20010628,TMAX,78,,,a,
ASN00096033,20010629,TMAX,66,,,a,
ASN00096033,20010630,TMAX,81,,,a,
ASN00096033,20010601,TMIN,-66,,,a,
ASN00096033,20010602,TMIN,-13,,,a,
ASN00096033,20010603,TMIN,39,,,a,
ASN00096033,20010604,TMIN,-59,,,a,
ASN00096033,20010605,TMIN,-8,,,a,
ASN00096033,20010606,TMIN,61,,,a,
ASN00096033,20010607,TMIN,32,,,a,
ASN00096033,20010608,TMIN,34,,,a,
ASN00096033,20010609,TMIN,9,,,a,
ASN00096033,20010610,TMIN,-42,,,a,
ASN00096033,20010611,TMIN,-27,,,a,
ASN00096033,20010612,TMIN,49,,,a,
ASN00096033,20010613,TMIN,19,,,a,
ASN00096033,20010614,TMIN,-25,,,a,
ASN00096033,20010615,TMIN,-18,,,a,
ASN00096033,20010616,TMIN,-2,,,a,
ASN00096033,20010617,TMIN,9,,,a,
ASN00096033,20010618,TMIN,-17,,,a,
ASN00096033,20010619,TMIN,17,,,a,
ASN00096033,20010620,TMIN,27,,,a,
ASN00096033,20010621,TMIN,-6,,,a,
ASN00096033,20010622,TMIN,9,,,a,
ASN00096033,20010623,TMIN,29,,,a,
ASN00096033,20010624,TMIN,11,,,a,
ASN00096033,20010625,TMIN,6,,,a,
ASN00096033,20010626,TMIN,-20,,,a,
ASN00096033,20010627,TMIN,-28,,,a,
ASN00096033,20010628,TMIN,10,,,a,
ASN00096033,20010629,TMIN,30,,,a,
ASN00096033,20010630,TMIN,-31,,,a,
ASN00096033,20010601,PRCP,4,,,a,
ASN00096033,20010602,PRCP,8,,,a,
ASN00096033,20010603,PRCP,8,,,a,
ASN00096033,20010604,PRCP,6,,,a,
ASN00096033,20010605,PRCP,2,,,a,
ASN00096033,20010606,PRCP,4,,,a,
ASN00096033,20010607,PRCP,86,,,a,
ASN00096033,20010608,PRCP,106,,,a,
ASN00096033,20010609,PRCP,40,,,a,
ASN00096033,20010610,PRCP,4,,,a,
ASN00096033,20010611,PRCP,8,,,a,
ASN00096033,20010612,PRCP,96,,,a,
ASN00096033,20010613,PRCP,12,,,a,
ASN00096033,20010614,PRCP,82,,,a,
ASN00096033,20010615,PRCP,30,,,a,
ASN00096033,20010616,PRCP,12,,,a,
ASN00096033,20010617,PRCP,4,,,a,
ASN00096033,20010618,PRCP,20,,,a,
ASN00096033,20010619,PRCP,0,,,a,
ASN00096033,20010620,PRCP,32,,,a,
ASN00096033,20010621,PRCP,52,,,a,
ASN00096033,20010622,PRCP,0,,,a,
ASN00096033,20010623,PRCP,42,,,a,
ASN00096033,20010624,PRCP,26,,,a,
ASN00096033,20010625,PRCP,130,,,a,
ASN00096033,20010626,PRCP,282,,,a,
ASN00096033,20010627,PRCP,90,,,a,
ASN00096033,20010628,PRCP,0,,,a,
ASN00096033,20010629,PRCP,48,,,a,
ASN00096033,20010630,PRCP,12,,,a,
ASN00096033,20010701,TMAX,77,,,a,
ASN00096033,20010702,TMAX,80,,,a,
ASN00096033,20010703,TMAX,73,,,a,
ASN00096033,20010704,TMAX,49,,,a,
ASN00096033,20010705,TMAX,68,,,a,
ASN00096033,20010706,TMAX,84,,,a,
ASN00096033,20010707,TMAX,76,,,a,
ASN00096033,20010708,TMAX,57,,,a,
ASN00096033,20010709,TMAX,66,,,a,
ASN00096033,20010710,TMAX,62,,,a,
ASN00096033,20010711,TMAX,43,,,a,
ASN00096033,20010712,TMAX,43,,,a,
ASN00096033,20010713,TMAX,62,,,a,
ASN00096033,20010714,TMAX,82,,,a,
ASN00096033,20010715,TMAX,68,,,a,
ASN00096033,20010716,TMAX,30,,,a,
ASN00096033,20010717,TMAX,37,,,a,
ASN00096033,20010718,TMAX,46,,,a,
ASN00096033,20010719,TMAX,69,,,a,
ASN00096033,20010720,TMAX,82,,,a,
ASN00096033,20010721,TMAX,55,,,a,
ASN00096033,20010722,TMAX,34,,,a,
ASN00096033,20010723,TMAX,38,,,a,
ASN00096033,20010724,TMAX,56,,,a,
ASN00096033,20010725,TMAX,78,,,a,
ASN00096033,20010726,TMAX,96,,,a,
ASN00096033,20010727,TMAX,68,,,a,
ASN00096033,20010728,TMAX,85,,,a,
ASN00096033,20010729,TMAX,117,,,a,
ASN00096033,20010730,TMAX,109,,,a,
ASN00096033,20010731,TMAX,54,,,a,
ASN00096033,20010701,TMIN,-10,,,a,
ASN00096033,20010702,TMIN,-16,,,a,
ASN00096033,20010703,TMIN,-58,,,a,
ASN00096033,20010704,TMIN,-42,,,a,
ASN00096033,20010705,TMIN,-37,,,a,
ASN00096033,20010706,TMIN,15,,,a,
ASN00096033,20010707,TMIN,-32,,,a,
ASN00096033,20010708,TMIN,20,,,a,
ASN00096033,20010709,TMIN,-12,,,a,
ASN00096033,20010710,TMIN,9,,,a,
ASN00096033,20010711,TMIN,9,,,a,
ASN00096033,20010712,TMIN,-14,,,a,
ASN00096033,20010713,TMIN,1,,,a,
ASN00096033,20010714,TMIN,-19,,,a,
ASN00096033,20010715,TMIN,7,,,a,
ASN00096033,20010716,TMIN,-24,,,a,
ASN00096033,20010717,TMIN,-14,,,a,
ASN00096033,20010718,TMIN,0,,,a,
ASN00096033,20010719,TMIN,15,,,a,
ASN00096033,20010720,TMIN,5,,,a,
ASN00096033,20010721,TMIN,-20,,,a,
ASN00096033,20010722,TMIN,-5,,,a,
ASN00096033,20010723,TMIN,-14,,,a,
ASN00096033,20010724,TMIN,-14,,,a,
ASN00096033,20010725,TMIN,14,,,a,
ASN00096033,20010726,TMIN,-43,,,a,
ASN00096033,20010727,TMIN,1,,,a,
ASN00096033,20010728,TMIN,-24,,,a,
ASN00096033,20010729,TMIN,-60,,,a,
ASN00096033,20010730,TMIN,-32,,,a,
ASN00096033,20010731,TMIN,-6,,,a,
ASN00096033,20010701,PRCP,0,,,a,
ASN00096033,20010702,PRCP,40,,,a,
ASN00096033,20010703,PRCP,4,,,a,
ASN00096033,20010704,PRCP,4,,,a,
ASN00096033,20010705,PRCP,4,,,a,
