ASN00068151,20010721,TMAX,150,,,a,
ASN00068151,20010722,TMAX,140,,,a,
ASN00068151,20010723,TMAX,160,,,a,
ASN00068151,20010724,TMAX,150,,,a,
ASN00068151,20010725,TMAX,160,,,a,
ASN00068151,20010726,TMAX,140,,,a,
ASN00068151,20010727,TMAX,150,,,a,
ASN00068151,20010728,TMAX,150,,,a,
ASN00068151,20010729,TMAX,160,,,a,
ASN00068151,20010730,TMAX,160,,,a,
ASN00068151,20010731,TMAX,190,,,a,
ASN00068151,20010701,TMIN,80,,,a,
ASN00068151,20010702,TMIN,100,,,a,
ASN00068151,20010703,TMIN,120,,,a,
ASN00068151,20010704,TMIN,120,,,a,
ASN00068151,20010705,TMIN,100,,,a,
ASN00068151,20010706,TMIN,90,,,a,
ASN00068151,20010707,TMIN,90,,,a,
ASN00068151,20010708,TMIN,90,,,a,
ASN00068151,20010709,TMIN,110,,,a,
ASN00068151,20010710,TMIN,110,,,a,
ASN00068151,20010711,TMIN,130,,,a,
ASN00068151,20010712,TMIN,120,,,a,
ASN00068151,20010713,TMIN,110,,,a,
ASN00068151,20010714,TMIN,120,,,a,
ASN00068151,20010715,TMIN,110,,,a,
ASN00068151,20010716,TMIN,90,,,a,
ASN00068151,20010717,TMIN,100,,,a,
ASN00068151,20010718,TMIN,100,,,a,
ASN00068151,20010719,TMIN,100,,,a,
ASN00068151,20010720,TMIN,110,,,a,
ASN00068151,20010721,TMIN,120,,,a,
ASN00068151,20010722,TMIN,110,,,a,
ASN00068151,20010723,TMIN,110,,,a,
ASN00068151,20010724,TMIN,110,,,a,
ASN00068151,20010725,TMIN,120,,,a,
ASN00068151,20010726,TMIN,130,,,a,
ASN00068151,20010727,TMIN,130,,,a,
ASN00068151,20010728,TMIN,130,,,a,
ASN00068151,20010729,TMIN,130,,,a,
ASN00068151,20010730,TMIN,120,,,a,
ASN00068151,20010731,TMIN,90,,,a,
ASN00068151,20010701,PRCP,0,,,a,
ASN00068151,20010702,PRCP,0,,,a,
ASN00068151,20010703,PRCP,0,,,a,
ASN00068151,20010704,PRCP,50,,,a,
ASN00068151,20010705,PRCP,30,,,a,
ASN00068151,20010706,PRCP,0,,,a,
ASN00068151,20010707,PRCP,0,,,a,
ASN00068151,20010708,PRCP,0,,,a,
ASN00068151,20010709,PRCP,280,,,a,
ASN00068151,20010710,PRCP,520,,,a,
ASN00068151,20010711,PRCP,140,,,a,
ASN00068151,20010712,PRCP,160,,,a,
ASN00068151,20010713,PRCP,110,,,a,
ASN00068151,20010714,PRCP,4,,,a,
ASN00068151,20010715,PRCP,2,,,a,
ASN00068151,20010716,PRCP,0,,,a,
ASN00068151,20010717,PRCP,0,,,a,
ASN00068151,20010718,PRCP,0,,,a,
ASN00068151,20010719,PRCP,0,,,a,
ASN00068151,20010720,PRCP,0,,,a,
ASN00068151,20010721,PRCP,0,,,a,
ASN00068151,20010722,PRCP,50,,,a,
ASN00068151,20010723,PRCP,120,,,a,
ASN00068151,20010724,PRCP,10,,,a,
ASN00068151,20010725,PRCP,130,,,a,
ASN00068151,20010726,PRCP,300,,,a,
ASN00068151,20010727,PRCP,150,,,a,
ASN00068151,20010728,PRCP,100,,,a,
ASN00068151,20010729,PRCP,30,,,a,
ASN00068151,20010730,PRCP,20,,,a,
ASN00068151,20010731,PRCP,2,,,a,
ASN00068151,20010801,TMAX,170,,,a,
ASN00068151,20010802,TMAX,150,,,a,
ASN00068151,20010803,TMAX,180,,,a,
ASN00068151,20010804,TMAX,210,,,a,
ASN00068151,20010805,TMAX,230,,,a,
ASN00068151,20010806,TMAX,160,,,a,
ASN00068151,20010807,TMAX,180,,,a,
ASN00068151,20010808,TMAX,140,,,a,
ASN00068151,20010809,TMAX,170,,,a,
ASN00068151,20010810,TMAX,210,,,a,
ASN00068151,20010811,TMAX,200,,,a,
ASN00068151,20010812,TMAX,200,,,a,
ASN00068151,20010813,TMAX,180,,,a,
ASN00068151,20010814,TMAX,180,,,a,
ASN00068151,20010815,TMAX,210,,,a,
ASN00068151,20010816,TMAX,240,,,a,
ASN00068151,20010817,TMAX,150,,,a,
ASN00068151,20010818,TMAX,150,,,a,
ASN00068151,20010819,TMAX,170,,,a,
ASN00068151,20010820,TMAX,180,,,a,
ASN00068151,20010821,TMAX,150,,,a,
ASN00068151,20010822,TMAX,150,,,a,
ASN00068151,20010823,TMAX,140,,,a,
ASN00068151,20010824,TMAX,160,,,a,
ASN00068151,20010825,TMAX,190,,,a,
ASN00068151,20010826,TMAX,200,,,a,
ASN00068151,20010827,TMAX,140,,,a,
ASN00068151,20010828,TMAX,150,,,a,
ASN00068151,20010829,TMAX,150,,,a,
ASN00068151,20010830,TMAX,160,,,a,
ASN00068151,20010801,TMIN,130,,,a,
ASN00068151,20010802,TMIN,90,,,a,
ASN00068151,20010803,TMIN,90,,,a,
ASN00068151,20010804,TMIN,100,,,a,
ASN00068151,20010805,TMIN,110,,,a,
ASN00068151,20010806,TMIN,120,,,a,
ASN00068151,20010807,TMIN,90,,,a,
ASN00068151,20010808,TMIN,100,,,a,
ASN00068151,20010809,TMIN,110,,,a,
ASN00068151,20010810,TMIN,120,,,a,
ASN00068151,20010811,TMIN,110,,,a,
ASN00068151,20010812,TMIN,100,,,a,
ASN00068151,20010813,TMIN,100,,,a,
ASN00068151,20010814,TMIN,130,,,a,
ASN00068151,20010815,TMIN,110,,,a,
ASN00068151,20010816,TMIN,150,,,a,
ASN00068151,20010817,TMIN,100,,,a,
ASN00068151,20010818,TMIN,110,,,a,
ASN00068151,20010819,TMIN,100,,,a,
ASN00068151,20010820,TMIN,120,,,a,
ASN00068151,20010821,TMIN,100,,,a,
ASN00068151,20010822,TMIN,100,,,a,
ASN00068151,20010823,TMIN,90,,,a,
ASN00068151,20010824,TMIN,70,,,a,
ASN00068151,20010825,TMIN,80,,,a,
ASN00068151,20010826,TMIN,90,,,a,
ASN00068151,20010827,TMIN,60,,,a,
ASN00068151,20010828,TMIN,110,,,a,
ASN00068151,20010829,TMIN,120,,,a,
ASN00068151,20010830,TMIN,110,,,a,
ASN00068151,20010831,TMIN,110,,,a,
ASN00068151,20010801,PRCP,0,,,a,
ASN00068151,20010802,PRCP,40,,,a,
ASN00068151,20010803,PRCP,0,,,a,
ASN00068151,20010804,PRCP,0,,,a,
ASN00068151,20010805,PRCP,20,,,a,
ASN00068151,20010806,PRCP,0,,,a,
ASN00068151,20010807,PRCP,0,,,a,
ASN00068151,20010808,PRCP,0,,,a,
ASN00068151,20010809,PRCP,0,,,a,
ASN00068151,20010810,PRCP,0,,,a,
ASN00068151,20010811,PRCP,0,,,a,
ASN00068151,20010812,PRCP,0,,,a,
ASN00068151,20010813,PRCP,0,,,a,
ASN00068151,20010814,PRCP,110,,,a,
ASN00068151,20010815,PRCP,2,,,a,
ASN00068151,20010816,PRCP,0,,,a,
ASN00068151,20010817,PRCP,0,,,a,
ASN00068151,20010818,PRCP,0,,,a,
ASN00068151,20010819,PRCP,0,,,a,
ASN00068151,20010820,PRCP,0,,,a,
ASN00068151,20010821,PRCP,0,,,a,
ASN00068151,20010822,PRCP,0,,,a,
ASN00068151,20010823,PRCP,2,,,a,
ASN00068151,20010824,PRCP,0,,,a,
ASN00068151,20010825,PRCP,0,,,a,
ASN00068151,20010826,PRCP,0,,,a,
ASN00068151,20010827,PRCP,420,,,a,
ASN00068151,20010828,PRCP,60,,,a,
ASN00068151,20010829,PRCP,620,,,a,
ASN00068151,20010830,PRCP,550,,,a,
ASN00068151,20010831,PRCP,30,,,a,
ASN00068151,20010901,TMAX,170,,,a,
ASN00068151,20010902,TMAX,180,,,a,
ASN00068151,20010903,TMAX,190,,,a,
ASN00068151,20010904,TMAX,190,,,a,
ASN00068151,20010905,TMAX,150,,,a,
ASN00068151,20010906,TMAX,180,,,a,
ASN00068151,20010907,TMAX,190,,,a,
ASN00068151,20010908,TMAX,200,,,a,
ASN00068151,20010909,TMAX,190,,,a,
ASN00068151,20010910,TMAX,170,,,a,
ASN00068151,20010911,TMAX,200,,,a,
ASN00068151,20010912,TMAX,160,,,a,
ASN00068151,20010913,TMAX,170,,,a,
ASN00068151,20010914,TMAX,200,,,a,
ASN00068151,20010915,TMAX,210,,,a,
ASN00068151,20010916,TMAX,250,,,a,
ASN00068151,20010917,TMAX,170,,,a,
ASN00068151,20010918,TMAX,210,,,a,
ASN00068151,20010919,TMAX,230,,,a,
ASN00068151,20010920,TMAX,250,,,a,
ASN00068151,20010921,TMAX,210,,,a,
ASN00068151,20010922,TMAX,220,,,a,
ASN00068151,20010923,TMAX,230,,,a,
ASN00068151,20010924,TMAX,260,,,a,
ASN00068151,20010925,TMAX,260,,,a,
ASN00068151,20010926,TMAX,160,,,a,
ASN00068151,20010927,TMAX,170,,,a,
ASN00068151,20010928,TMAX,190,,,a,
ASN00068151,20010929,TMAX,210,,,a,
ASN00068151,20010930,TMAX,220,,,a,
ASN00068151,20010902,TMIN,110,,,a,
ASN00068151,20010903,TMIN,130,,,a,
ASN00068151,20010904,TMIN,100,,,a,
ASN00068151,20010905,TMIN,110,,,a,
ASN00068151,20010906,TMIN,80,,,a,
ASN00068151,20010907,TMIN,130,,,a,
ASN00068151,20010908,TMIN,130,,,a,
ASN00068151,20010909,TMIN,100,,,a,
ASN00068151,20010910,TMIN,100,,,a,
ASN00068151,20010911,TMIN,120,,,a,
ASN00068151,20010912,TMIN,140,,,a,
ASN00068151,20010913,TMIN,120,,,a,
ASN00068151,20010914,TMIN,110,,,a,
ASN00068151,20010915,TMIN,110,,,a,
ASN00068151,20010916,TMIN,140,,,a,
ASN00068151,20010917,TMIN,160,,,a,
ASN00068151,20010918,TMIN,140,,,a,
ASN00068151,20010919,TMIN,140,,,a,
ASN00068151,20010920,TMIN,160,,,a,
ASN00068151,20010921,TMIN,150,,,a,
ASN00068151,20010922,TMIN,150,,,a,
ASN00068151,20010923,TMIN,150,,,a,
ASN00068151,20010924,TMIN,160,,,a,
ASN00068151,20010925,TMIN,180,,,a,
ASN00068151,20010926,TMIN,130,,,a,
ASN00068151,20010927,TMIN,110,,,a,
ASN00068151,20010928,TMIN,110,,,a,
ASN00068151,20010929,TMIN,100,,,a,
ASN00068151,20010930,TMIN,150,,,a,
ASN00068151,20010901,PRCP,24,,,a,
ASN00068151,20010902,PRCP,4,,,a,
ASN00068151,20010903,PRCP,2,,,a,
ASN00068151,20010904,PRCP,2,,,a,
ASN00068151,20010905,PRCP,110,,,a,
ASN00068151,20010906,PRCP,0,,,a,
ASN00068151,20010907,PRCP,0,,,a,
ASN00068151,20010908,PRCP,10,,,a,
ASN00068151,20010909,PRCP,2,,,a,
ASN00068151,20010910,PRCP,4,,,a,
ASN00068151,20010911,PRCP,0,,,a,
ASN00068151,20010912,PRCP,380,,,a,
ASN00068151,20010913,PRCP,120,,,a,
ASN00068151,20010914,PRCP,0,,,a,
ASN00068151,20010915,PRCP,110,,,a,
ASN00068151,20010916,PRCP,2,,,a,
ASN00068151,20010917,PRCP,0,,,a,
ASN00068151,20010918,PRCP,6,,,a,
ASN00068151,20010919,PRCP,0,,,a,
ASN00068151,20010920,PRCP,0,,,a,
ASN00068151,20010921,PRCP,0,,,a,
ASN00068151,20010922,PRCP,0,,,a,
ASN00068151,20010923,PRCP,0,,,a,
ASN00068151,20010924,PRCP,0,,,a,
ASN00068151,20010925,PRCP,0,,,a,
ASN00068151,20010926,PRCP,20,,,a,
ASN00068151,20010927,PRCP,0,,,a,
ASN00068151,20010928,PRCP,0,,,a,
ASN00068151,20010929,PRCP,0,,,a,
ASN00068151,20010930,PRCP,0,,,a,
ASN00068151,20011001,TMAX,220,,,a,
ASN00068151,20011002,TMAX,250,,,a,
ASN00068151,20011003,TMAX,240,,,a,
ASN00068151,20011009,TMAX,180,,,a,
ASN00068151,20011010,TMAX,200,,,a,
ASN00068151,20011011,TMAX,170,,,a,
ASN00068151,20011012,TMAX,200,,,a,
ASN00068151,20011013,TMAX,210,,,a,
ASN00068151,20011014,TMAX,180,,,a,
ASN00068151,20011015,TMAX,190,,,a,
ASN00068151,20011016,TMAX,220,,,a,
ASN00068151,20011017,TMAX,240,,,a,
ASN00068151,20011018,TMAX,220,,,a,
ASN00068151,20011019,TMAX,170,,,a,
ASN00068151,20011020,TMAX,160,,,a,
ASN00068151,20011021,TMAX,190,,,a,
ASN00068151,20011022,TMAX,220,,,a,
ASN00068151,20011023,TMAX,220,,,a,
ASN00068151,20011024,TMAX,280,,,a,
ASN00068151,20011025,TMAX,270,,,a,
ASN00068151,20011026,TMAX,240,,,a,
ASN00068151,20011027,TMAX,190,,,a,
ASN00068151,20011028,TMAX,240,,,a,
ASN00068151,20011029,TMAX,240,,,a,
ASN00068151,20011030,TMAX,210,,,a,
ASN00068151,20011031,TMAX,220,,,a,
ASN00068151,20011001,TMIN,160,,,a,
ASN00068151,20011002,TMIN,170,,,a,
ASN00068151,20011003,TMIN,140,,,a,
ASN00068151,20011004,TMIN,100,,,a,
ASN00068151,20011010,TMIN,100,,,a,
ASN00068151,20011011,TMIN,150,,,a,
ASN00068151,20011012,TMIN,130,,,a,
ASN00068151,20011013,TMIN,130,,,a,
ASN00068151,20011014,TMIN,120,,,a,
ASN00068151,20011015,TMIN,120,,,a,
ASN00068151,20011016,TMIN,130,,,a,
ASN00068151,20011017,TMIN,120,,,a,
ASN00068151,20011018,TMIN,150,,,a,
ASN00068151,20011019,TMIN,110,,,a,
ASN00068151,20011020,TMIN,100,,,a,
ASN00068151,20011021,TMIN,120,,,a,
ASN00068151,20011022,TMIN,100,,,a,
ASN00068151,20011023,TMIN,150,,,a,
ASN00068151,20011024,TMIN,170,,,a,
ASN00068151,20011025,TMIN,160,,,a,
ASN00068151,20011026,TMIN,130,,,a,
ASN00068151,20011027,TMIN,140,,,a,
ASN00068151,20011028,TMIN,120,,,a,
ASN00068151,20011029,TMIN,160,,,a,
ASN00068151,20011030,TMIN,140,,,a,
ASN00068151,20011031,TMIN,160,,,a,
ASN00068151,20011001,PRCP,0,,,a,
ASN00068151,20011002,PRCP,30,,,a,
ASN00068151,20011003,PRCP,130,,,a,
ASN00068151,20011004,PRCP,2,,,a,
ASN00068151,20011011,PRCP,20,,,a,
ASN00068151,20011012,PRCP,40,,,a,
ASN00068151,20011013,PRCP,0,,,a,
ASN00068151,20011014,PRCP,20,,,a,
ASN00068151,20011015,PRCP,50,,,a,
ASN00068151,20011016,PRCP,0,,,a,
ASN00068151,20011017,PRCP,0,,,a,
ASN00068151,20011018,PRCP,0,,,a,
ASN00068151,20011019,PRCP,20,,,a,
ASN00068151,20011020,PRCP,2,,,a,
ASN00068151,20011021,PRCP,0,,,a,
ASN00068151,20011022,PRCP,0,,,a,
ASN00068151,20011023,PRCP,0,,,a,
ASN00068151,20011024,PRCP,4,,,a,
ASN00068151,20011025,PRCP,4,,,a,
ASN00068151,20011026,PRCP,0,,,a,
ASN00068151,20011027,PRCP,0,,,a,
ASN00068151,20011028,PRCP,6,,,a,
ASN00068151,20011029,PRCP,0,,,a,
ASN00068151,20011030,PRCP,0,,,a,
ASN00068151,20011031,PRCP,0,,,a,
ASN00068151,20011101,TMAX,190,,,a,
ASN00068151,20011102,TMAX,180,,,a,
ASN00068151,20011103,TMAX,180,,,a,
ASN00068151,20011104,TMAX,220,,,a,
ASN00068151,20011105,TMAX,220,,,a,
ASN00068151,20011106,TMAX,230,,,a,
ASN00068151,20011107,TMAX,160,,,a,
ASN00068151,20011108,TMAX,170,,,a,
ASN00068151,20011109,TMAX,190,,,a,
ASN00068151,20011110,TMAX,230,,,a,
ASN00068151,20011111,TMAX,190,,,a,
ASN00068151,20011112,TMAX,190,,,a,
ASN00068151,20011113,TMAX,190,,,a,
ASN00068151,20011114,TMAX,190,,,a,
ASN00068151,20011115,TMAX,230,,,a,
ASN00068151,20011116,TMAX,200,,,a,
ASN00068151,20011117,TMAX,250,,,a,
ASN00068151,20011118,TMAX,290,,,a,
ASN00068151,20011119,TMAX,150,,,a,
ASN00068151,20011120,TMAX,160,,,a,
ASN00068151,20011121,TMAX,170,,,a,
ASN00068151,20011122,TMAX,190,,,a,
ASN00068151,20011123,TMAX,210,,,a,
ASN00068151,20011124,TMAX,240,,,a,
ASN00068151,20011125,TMAX,310,,,a,
ASN00068151,20011126,TMAX,300,,,a,
ASN00068151,20011127,TMAX,190,,,a,
ASN00068151,20011128,TMAX,210,,,a,
ASN00068151,20011129,TMAX,230,,,a,
ASN00068151,20011130,TMAX,260,,,a,
ASN00068151,20011101,TMIN,150,,,a,
ASN00068151,20011102,TMIN,130,,,a,
ASN00068151,20011103,TMIN,140,,,a,
ASN00068151,20011104,TMIN,130,,,a,
ASN00068151,20011105,TMIN,160,,,a,
ASN00068151,20011106,TMIN,180,,,a,
ASN00068151,20011107,TMIN,140,,,a,
ASN00068151,20011108,TMIN,120,,,a,
ASN00068151,20011109,TMIN,130,,,a,
ASN00068151,20011110,TMIN,120,,,a,
ASN00068151,20011111,TMIN,140,,,a,
ASN00068151,20011112,TMIN,90,,,a,
ASN00068151,20011113,TMIN,110,,,a,
ASN00068151,20011114,TMIN,150,,,a,
ASN00068151,20011115,TMIN,160,,,a,
ASN00068151,20011116,TMIN,150,,,a,
ASN00068151,20011117,TMIN,150,,,a,
ASN00068151,20011118,TMIN,190,,,a,
ASN00068151,20011119,TMIN,100,,,a,
ASN00068151,20011120,TMIN,110,,,a,
ASN00068151,20011121,TMIN,120,,,a,
ASN00068151,20011122,TMIN,140,,,a,
ASN00068151,20011123,TMIN,150,,,a,
ASN00068151,20011124,TMIN,170,,,a,
ASN00068151,20011125,TMIN,170,,,a,
ASN00068151,20011126,TMIN,190,,,a,
ASN00068151,20011127,TMIN,170,,,a,
ASN00068151,20011128,TMIN,150,,,a,
ASN00068151,20011129,TMIN,140,,,a,
ASN00068151,20011130,TMIN,180,,,a,
ASN00068151,20011101,PRCP,0,,,a,
ASN00068151,20011102,PRCP,0,,,a,
ASN00068151,20011103,PRCP,0,,,a,
ASN00068151,20011104,PRCP,0,,,a,
ASN00068151,20011105,PRCP,0,,,a,
ASN00068151,20011106,PRCP,0,,,a,
ASN00068151,20011107,PRCP,290,,,a,
ASN00068151,20011108,PRCP,60,,,a,
ASN00068151,20011109,PRCP,0,,,a,
ASN00068151,20011110,PRCP,40,,,a,
ASN00068151,20011111,PRCP,0,,,a,
ASN00068151,20011112,PRCP,90,,,a,
ASN00068151,20011113,PRCP,2,,,a,
ASN00068151,20011114,PRCP,8,,,a,
ASN00068151,20011115,PRCP,0,,,a,
ASN00068151,20011116,PRCP,110,,,a,
ASN00068151,20011117,PRCP,0,,,a,
ASN00068151,20011118,PRCP,0,,,a,
ASN00068151,20011119,PRCP,320,,,a,
ASN00068151,20011120,PRCP,90,,,a,
ASN00068151,20011121,PRCP,20,,,a,
ASN00068151,20011122,PRCP,0,,,a,
ASN00068151,20011123,PRCP,0,,,a,
ASN00068151,20011124,PRCP,0,,,a,
ASN00068151,20011125,PRCP,0,,,a,
ASN00068151,20011126,PRCP,0,,,a,
ASN00068151,20011127,PRCP,0,,,a,
ASN00068151,20011128,PRCP,20,,,a,
ASN00068151,20011129,PRCP,0,,,a,
ASN00068151,20011130,PRCP,0,,,a,
ASN00068151,20011201,TMAX,220,,,a,
ASN00068151,20011202,TMAX,240,,,a,
ASN00068151,20011203,TMAX,290,,,a,
ASN00068151,20011204,TMAX,200,,,a,
ASN00068151,20011205,TMAX,190,,,a,
ASN00068151,20011206,TMAX,230,,,a,
ASN00068151,20011207,TMAX,230,,,a,
ASN00068151,20011208,TMAX,190,,,a,
ASN00068151,20011209,TMAX,220,,,a,
ASN00068151,20011210,TMAX,260,,,a,
ASN00068151,20011211,TMAX,200,,,a,
ASN00068151,20011212,TMAX,220,,,a,
ASN00068151,20011213,TMAX,250,,,a,
ASN00068151,20011214,TMAX,230,,,a,
ASN00068151,20011215,TMAX,190,,,a,
ASN00068151,20011216,TMAX,210,,,a,
ASN00068151,20011217,TMAX,220,,,a,
ASN00068151,20011218,TMAX,250,,,a,
ASN00068151,20011219,TMAX,230,,,a,
ASN00068151,20011220,TMAX,260,,,a,
ASN00068151,20011221,TMAX,220,,,a,
ASN00068151,20011222,TMAX,240,,,a,
ASN00068151,20011223,TMAX,250,,,a,
ASN00068151,20011224,TMAX,300,,,a,
ASN00068151,20011225,TMAX,290,,,a,
ASN00068151,20011226,TMAX,240,,,a,
ASN00068151,20011227,TMAX,190,,,a,
ASN00068151,20011228,TMAX,230,,,a,
ASN00068151,20011230,TMAX,220,,,a,
ASN00068151,20011231,TMAX,250,,,a,
ASN00068151,20011201,TMIN,170,,,a,
ASN00068151,20011202,TMIN,180,,,a,
ASN00068151,20011203,TMIN,200,,,a,
ASN00068151,20011204,TMIN,180,,,a,
ASN00068151,20011205,TMIN,140,,,a,
ASN00068151,20011206,TMIN,140,,,a,
ASN00068151,20011207,TMIN,150,,,a,
ASN00068151,20011208,TMIN,130,,,a,
ASN00068151,20011209,TMIN,130,,,a,
ASN00068151,20011210,TMIN,170,,,a,
ASN00068151,20011211,TMIN,160,,,a,
ASN00068151,20011212,TMIN,140,,,a,
ASN00068151,20011213,TMIN,160,,,a,
ASN00068151,20011214,TMIN,180,,,a,
ASN00068151,20011215,TMIN,170,,,a,
