ASN00007176,19711115,PRCP,25,,,a,
ASN00007176,19711116,PRCP,53,,,a,
ASN00007176,19711117,PRCP,0,,,a,
ASN00007176,19711118,PRCP,0,,,a,
ASN00007176,19711119,PRCP,0,,,a,
ASN00007176,19711120,PRCP,0,,,a,
ASN00007176,19711121,PRCP,0,,,a,
ASN00007176,19711122,PRCP,0,,,a,
ASN00007176,19711123,PRCP,0,,,a,
ASN00007176,19711124,PRCP,0,,,a,
ASN00007176,19711125,PRCP,0,,,a,
ASN00007176,19711126,PRCP,0,,,a,
ASN00007176,19711127,PRCP,0,,,a,
ASN00007176,19711128,PRCP,0,,,a,
ASN00007176,19711129,PRCP,0,,,a,
ASN00007176,19711130,PRCP,0,,,a,
ASN00007176,19711201,PRCP,0,,,a,
ASN00007176,19711202,PRCP,0,,,a,
ASN00007176,19711203,PRCP,0,,,a,
ASN00007176,19711204,PRCP,0,,,a,
ASN00007176,19711205,PRCP,0,,,a,
ASN00007176,19711206,PRCP,0,,,a,
ASN00007176,19711207,PRCP,0,,,a,
ASN00007176,19711208,PRCP,0,,,a,
ASN00007176,19711209,PRCP,0,,,a,
ASN00007176,19711210,PRCP,0,,,a,
ASN00007176,19711211,PRCP,0,,,a,
ASN00007176,19711212,PRCP,0,,,a,
ASN00007176,19711213,PRCP,38,,,a,
ASN00007176,19711214,PRCP,0,,,a,
ASN00007176,19711215,PRCP,0,,,a,
ASN00007176,19711216,PRCP,0,,,a,
ASN00007176,19711217,PRCP,0,,,a,
ASN00007176,19711218,PRCP,0,,,a,
ASN00007176,19711219,PRCP,0,,,a,
ASN00007176,19711220,PRCP,3,,,a,
ASN00007176,19711221,PRCP,0,,,a,
ASN00007176,19711222,PRCP,0,,,a,
ASN00007176,19711223,PRCP,0,,,a,
ASN00007176,19711224,PRCP,0,,,a,
ASN00007176,19711225,PRCP,0,,,a,
ASN00007176,19711226,PRCP,0,,,a,
ASN00007176,19711227,PRCP,0,,,a,
ASN00007176,19711228,PRCP,0,,,a,
ASN00007176,19711229,PRCP,0,,,a,
ASN00007176,19711230,PRCP,0,,,a,
ASN00007176,19711231,PRCP,3,,,a,
ASN00007176,19720101,PRCP,0,,,a,
ASN00007176,19720102,PRCP,508,,,a,
ASN00007176,19720103,PRCP,5,,,a,
ASN00007176,19720104,PRCP,0,,,a,
ASN00007176,19720105,PRCP,0,,,a,
ASN00007176,19720106,PRCP,0,,,a,
ASN00007176,19720107,PRCP,0,,,a,
ASN00007176,19720108,PRCP,0,,,a,
ASN00007176,19720109,PRCP,0,,,a,
ASN00007176,19720110,PRCP,0,,,a,
ASN00007176,19720111,PRCP,0,,,a,
ASN00007176,19720112,PRCP,0,,,a,
ASN00007176,19720113,PRCP,0,,,a,
ASN00007176,19720114,PRCP,0,,,a,
ASN00007176,19720115,PRCP,0,,,a,
ASN00007176,19720116,PRCP,0,,,a,
ASN00007176,19720117,PRCP,0,,,a,
ASN00007176,19720118,PRCP,0,,,a,
ASN00007176,19720119,PRCP,0,,,a,
ASN00007176,19720120,PRCP,0,,,a,
ASN00007176,19720121,PRCP,0,,,a,
ASN00007176,19720122,PRCP,0,,,a,
ASN00007176,19720123,PRCP,0,,,a,
ASN00007176,19720124,PRCP,0,,,a,
ASN00007176,19720125,PRCP,0,,,a,
ASN00007176,19720126,PRCP,0,,,a,
ASN00007176,19720127,PRCP,0,,,a,
ASN00007176,19720128,PRCP,0,,,a,
ASN00007176,19720129,PRCP,0,,,a,
ASN00007176,19720130,PRCP,0,,,a,
ASN00007176,19720131,PRCP,0,,,a,
ASN00007176,19720201,PRCP,0,,,a,
ASN00007176,19720202,PRCP,38,,,a,
ASN00007176,19720203,PRCP,0,,,a,
ASN00007176,19720204,PRCP,0,,,a,
ASN00007176,19720205,PRCP,0,,,a,
ASN00007176,19720206,PRCP,0,,,a,
ASN00007176,19720207,PRCP,0,,,a,
ASN00007176,19720208,PRCP,0,,,a,
ASN00007176,19720209,PRCP,0,,,a,
ASN00007176,19720210,PRCP,79,,,a,
ASN00007176,19720211,PRCP,20,,,a,
ASN00007176,19720212,PRCP,0,,,a,
ASN00007176,19720213,PRCP,0,,,a,
ASN00007176,19720214,PRCP,5,,,a,
ASN00007176,19720215,PRCP,3,,,a,
ASN00007176,19720216,PRCP,0,,,a,
ASN00007176,19720217,PRCP,0,,,a,
ASN00007176,19720218,PRCP,0,,,a,
ASN00007176,19720219,PRCP,0,,,a,
ASN00007176,19720220,PRCP,0,,,a,
ASN00007176,19720221,PRCP,0,,,a,
ASN00007176,19720222,PRCP,0,,,a,
ASN00007176,19720223,PRCP,0,,,a,
ASN00007176,19720224,PRCP,0,,,a,
ASN00007176,19720225,PRCP,0,,,a,
ASN00007176,19720226,PRCP,0,,,a,
ASN00007176,19720227,PRCP,0,,,a,
ASN00007176,19720228,PRCP,13,,,a,
ASN00007176,19720229,PRCP,0,,,a,
ASN00007176,19720301,PRCP,0,,,a,
ASN00007176,19720302,PRCP,0,,,a,
ASN00007176,19720303,PRCP,41,,,a,
ASN00007176,19720304,PRCP,0,,,a,
ASN00007176,19720305,PRCP,0,,,a,
ASN00007176,19720306,PRCP,0,,,a,
ASN00007176,19720307,PRCP,0,,,a,
ASN00007176,19720308,PRCP,8,,,a,
ASN00007176,19720309,PRCP,0,,,a,
ASN00007176,19720310,PRCP,0,,,a,
ASN00007176,19720311,PRCP,0,,,a,
ASN00007176,19720312,PRCP,0,,,a,
ASN00007176,19720313,PRCP,0,,,a,
ASN00007176,19720314,PRCP,0,,,a,
ASN00007176,19720315,PRCP,0,,,a,
ASN00007176,19720316,PRCP,0,,,a,
ASN00007176,19720317,PRCP,0,,,a,
ASN00007176,19720318,PRCP,0,,,a,
ASN00007176,19720319,PRCP,0,,,a,
ASN00007176,19720320,PRCP,0,,,a,
ASN00007176,19720321,PRCP,0,,,a,
ASN00007176,19720322,PRCP,0,,,a,
ASN00007176,19720323,PRCP,0,,,a,
ASN00007176,19720324,PRCP,0,,,a,
ASN00007176,19720325,PRCP,0,,,a,
ASN00007176,19720326,PRCP,0,,,a,
ASN00007176,19720327,PRCP,0,,,a,
ASN00007176,19720328,PRCP,0,,,a,
ASN00007176,19720329,PRCP,0,,,a,
ASN00007176,19720330,PRCP,0,,,a,
ASN00007176,19720331,PRCP,0,,,a,
ASN00007176,19720401,PRCP,0,,,a,
ASN00007176,19720402,PRCP,0,,,a,
ASN00007176,19720403,PRCP,0,,,a,
ASN00007176,19720404,PRCP,0,,,a,
ASN00007176,19720405,PRCP,0,,,a,
ASN00007176,19720406,PRCP,0,,,a,
ASN00007176,19720407,PRCP,0,,,a,
ASN00007176,19720408,PRCP,0,,,a,
ASN00007176,19720409,PRCP,0,,,a,
ASN00007176,19720410,PRCP,0,,,a,
ASN00007176,19720411,PRCP,0,,,a,
ASN00007176,19720412,PRCP,0,,,a,
ASN00007176,19720413,PRCP,0,,,a,
ASN00007176,19720414,PRCP,0,,,a,
ASN00007176,19720415,PRCP,0,,,a,
ASN00007176,19720416,PRCP,0,,,a,
ASN00007176,19720417,PRCP,0,,,a,
ASN00007176,19720418,PRCP,0,,,a,
ASN00007176,19720419,PRCP,0,,,a,
ASN00007176,19720420,PRCP,0,,,a,
ASN00007176,19720421,PRCP,0,,,a,
ASN00007176,19720422,PRCP,0,,,a,
ASN00007176,19720423,PRCP,0,,,a,
ASN00007176,19720424,PRCP,0,,,a,
ASN00007176,19720425,PRCP,0,,,a,
ASN00007176,19720426,PRCP,0,,,a,
ASN00007176,19720427,PRCP,0,,,a,
ASN00007176,19720428,PRCP,0,,,a,
ASN00007176,19720429,PRCP,0,,,a,
ASN00007176,19720430,PRCP,0,,,a,
ASN00007176,19720501,PRCP,0,,,a,
ASN00007176,19720502,PRCP,0,,,a,
ASN00007176,19720503,PRCP,0,,,a,
ASN00007176,19720504,PRCP,0,,,a,
ASN00007176,19720505,PRCP,0,,,a,
ASN00007176,19720506,PRCP,0,,,a,
ASN00007176,19720507,PRCP,0,,,a,
ASN00007176,19720508,PRCP,0,,,a,
ASN00007176,19720509,PRCP,0,,,a,
ASN00007176,19720510,PRCP,0,,,a,
ASN00007176,19720511,PRCP,0,,,a,
ASN00007176,19720512,PRCP,0,,,a,
ASN00007176,19720513,PRCP,0,,,a,
ASN00007176,19720514,PRCP,0,,,a,
ASN00007176,19720515,PRCP,0,,,a,
ASN00007176,19720516,PRCP,0,,,a,
ASN00007176,19720517,PRCP,0,,,a,
ASN00007176,19720518,PRCP,0,,,a,
ASN00007176,19720519,PRCP,0,,,a,
ASN00007176,19720520,PRCP,0,,,a,
ASN00007176,19720521,PRCP,0,,,a,
ASN00007176,19720522,PRCP,0,,,a,
ASN00007176,19720523,PRCP,0,,,a,
ASN00007176,19720524,PRCP,0,,,a,
ASN00007176,19720525,PRCP,0,,,a,
ASN00007176,19720526,PRCP,0,,,a,
ASN00007176,19720527,PRCP,0,,,a,
ASN00007176,19720528,PRCP,0,,,a,
ASN00007176,19720529,PRCP,0,,,a,
ASN00007176,19720530,PRCP,0,,,a,
ASN00007176,19720531,PRCP,0,,,a,
ASN00007176,19720601,PRCP,25,,,a,
ASN00007176,19720602,PRCP,0,,,a,
ASN00007176,19720603,PRCP,0,,,a,
ASN00007176,19720604,PRCP,0,,,a,
ASN00007176,19720605,PRCP,0,,,a,
ASN00007176,19720606,PRCP,0,,,a,
ASN00007176,19720607,PRCP,0,,,a,
ASN00007176,19720608,PRCP,0,,,a,
ASN00007176,19720609,PRCP,0,,,a,
ASN00007176,19720610,PRCP,0,,,a,
ASN00007176,19720611,PRCP,0,,,a,
ASN00007176,19720612,PRCP,0,,,a,
ASN00007176,19720613,PRCP,0,,,a,
ASN00007176,19720614,PRCP,0,,,a,
ASN00007176,19720615,PRCP,0,,,a,
ASN00007176,19720616,PRCP,0,,,a,
ASN00007176,19720617,PRCP,0,,,a,
ASN00007176,19720618,PRCP,0,,,a,
ASN00007176,19720619,PRCP,5,,,a,
ASN00007176,19720620,PRCP,0,,,a,
ASN00007176,19720621,PRCP,0,,,a,
ASN00007176,19720622,PRCP,0,,,a,
ASN00007176,19720623,PRCP,0,,,a,
ASN00007176,19720624,PRCP,0,,,a,
ASN00007176,19720625,PRCP,0,,,a,
ASN00007176,19720626,PRCP,0,,,a,
ASN00007176,19720627,PRCP,0,,,a,
ASN00007176,19720628,PRCP,0,,,a,
ASN00007176,19720629,PRCP,0,,,a,
ASN00007176,19720630,PRCP,0,,,a,
ASN00007176,19720701,PRCP,0,,,a,
ASN00007176,19720702,PRCP,0,,,a,
ASN00007176,19720703,PRCP,89,,,a,
ASN00007176,19720704,PRCP,0,,,a,
ASN00007176,19720705,PRCP,0,,,a,
ASN00007176,19720706,PRCP,13,,,a,
ASN00007176,19720707,PRCP,0,,,a,
ASN00007176,19720708,PRCP,0,,,a,
ASN00007176,19720709,PRCP,0,,,a,
ASN00007176,19720710,PRCP,0,,,a,
ASN00007176,19720711,PRCP,0,,,a,
ASN00007176,19720712,PRCP,0,,,a,
ASN00007176,19720713,PRCP,0,,,a,
ASN00007176,19720714,PRCP,0,,,a,
ASN00007176,19720715,PRCP,0,,,a,
ASN00007176,19720716,PRCP,0,,,a,
ASN00007176,19720717,PRCP,0,,,a,
ASN00007176,19720718,PRCP,0,,,a,
ASN00007176,19720719,PRCP,0,,,a,
ASN00007176,19720720,PRCP,0,,,a,
ASN00007176,19720721,PRCP,0,,,a,
ASN00007176,19720722,PRCP,0,,,a,
ASN00007176,19720723,PRCP,0,,,a,
ASN00007176,19720724,PRCP,38,,,a,
ASN00007176,19720725,PRCP,8,,,a,
ASN00007176,19720726,PRCP,10,,,a,
ASN00007176,19720727,PRCP,163,,,a,
ASN00007176,19720728,PRCP,132,,,a,
ASN00007176,19720729,PRCP,84,,,a,
ASN00007176,19720730,PRCP,0,,,a,
ASN00007176,19720731,PRCP,0,,,a,
ASN00007176,19720801,PRCP,0,,,a,
ASN00007176,19720802,PRCP,0,,,a,
ASN00007176,19720803,PRCP,0,,,a,
ASN00007176,19720804,PRCP,0,,,a,
ASN00007176,19720805,PRCP,0,,,a,
ASN00007176,19720806,PRCP,0,,,a,
ASN00007176,19720807,PRCP,0,,,a,
ASN00007176,19720808,PRCP,0,,,a,
ASN00007176,19720809,PRCP,15,,,a,
ASN00007176,19720810,PRCP,0,,,a,
ASN00007176,19720811,PRCP,0,,,a,
ASN00007176,19720812,PRCP,0,,,a,
ASN00007176,19720813,PRCP,13,,,a,
ASN00007176,19720814,PRCP,112,,,a,
ASN00007176,19720815,PRCP,0,,,a,
ASN00007176,19720816,PRCP,0,,,a,
ASN00007176,19720817,PRCP,0,,,a,
ASN00007176,19720818,PRCP,0,,,a,
ASN00007176,19720819,PRCP,0,,,a,
ASN00007176,19720820,PRCP,0,,,a,
ASN00007176,19720821,PRCP,0,,,a,
ASN00007176,19720822,PRCP,0,,,a,
ASN00007176,19720823,PRCP,0,,,a,
ASN00007176,19720824,PRCP,0,,,a,
ASN00007176,19720825,PRCP,0,,,a,
ASN00007176,19720826,PRCP,0,,,a,
ASN00007176,19720827,PRCP,0,,,a,
ASN00007176,19720828,PRCP,0,,,a,
ASN00007176,19720829,PRCP,0,,,a,
ASN00007176,19720830,PRCP,0,,,a,
ASN00007176,19720831,PRCP,0,,,a,
ASN00007176,19720901,PRCP,0,,,a,
ASN00007176,19720902,PRCP,0,,,a,
ASN00007176,19720903,PRCP,0,,,a,
ASN00007176,19720904,PRCP,0,,,a,
ASN00007176,19720905,PRCP,0,,,a,
ASN00007176,19720906,PRCP,0,,,a,
ASN00007176,19720907,PRCP,0,,,a,
ASN00007176,19720908,PRCP,0,,,a,
ASN00007176,19720909,PRCP,0,,,a,
ASN00007176,19720910,PRCP,0,,,a,
ASN00007176,19720911,PRCP,0,,,a,
ASN00007176,19720912,PRCP,0,,,a,
ASN00007176,19720913,PRCP,0,,,a,
ASN00007176,19720914,PRCP,0,,,a,
ASN00007176,19720915,PRCP,0,,,a,
ASN00007176,19720916,PRCP,0,,,a,
ASN00007176,19720917,PRCP,0,,,a,
ASN00007176,19720918,PRCP,0,,,a,
ASN00007176,19720919,PRCP,0,,,a,
ASN00007176,19720920,PRCP,0,,,a,
ASN00007176,19720921,PRCP,0,,,a,
ASN00007176,19720922,PRCP,0,,,a,
ASN00007176,19720923,PRCP,0,,,a,
ASN00007176,19720924,PRCP,0,,,a,
ASN00007176,19720925,PRCP,0,,,a,
ASN00007176,19720926,PRCP,0,,,a,
ASN00007176,19720927,PRCP,0,,,a,
ASN00007176,19720928,PRCP,0,,,a,
ASN00007176,19720929,PRCP,0,,,a,
ASN00007176,19720930,PRCP,0,,,a,
ASN00007176,19721001,PRCP,0,,,a,
ASN00007176,19721002,PRCP,0,,,a,
ASN00007176,19721003,PRCP,0,,,a,
ASN00007176,19721004,PRCP,0,,,a,
ASN00007176,19721005,PRCP,0,,,a,
ASN00007176,19721006,PRCP,0,,,a,
ASN00007176,19721007,PRCP,0,,,a,
ASN00007176,19721008,PRCP,0,,,a,
ASN00007176,19721009,PRCP,0,,,a,
ASN00007176,19721010,PRCP,0,,,a,
ASN00007176,19721011,PRCP,0,,,a,
ASN00007176,19721012,PRCP,0,,,a,
ASN00007176,19721013,PRCP,0,,,a,
ASN00007176,19721014,PRCP,0,,,a,
ASN00007176,19721015,PRCP,0,,,a,
ASN00007176,19721016,PRCP,0,,,a,
ASN00007176,19721017,PRCP,0,,,a,
ASN00007176,19721018,PRCP,0,,,a,
ASN00007176,19721019,PRCP,0,,,a,
ASN00007176,19721020,PRCP,0,,,a,
ASN00007176,19721021,PRCP,0,,,a,
ASN00007176,19721022,PRCP,0,,,a,
ASN00007176,19721023,PRCP,0,,,a,
ASN00007176,19721024,PRCP,0,,,a,
ASN00007176,19721025,PRCP,0,,,a,
ASN00007176,19721026,PRCP,0,,,a,
ASN00007176,19721027,PRCP,0,,,a,
ASN00007176,19721028,PRCP,0,,,a,
ASN00007176,19721029,PRCP,0,,,a,
ASN00007176,19721030,PRCP,0,,,a,
ASN00007176,19721031,PRCP,0,,,a,
ASN00007176,19721101,PRCP,5,,,a,
ASN00007176,19721102,PRCP,0,,,a,
ASN00007176,19721103,PRCP,0,,,a,
ASN00007176,19721104,PRCP,0,,,a,
ASN00007176,19721105,PRCP,0,,,a,
ASN00007176,19721106,PRCP,0,,,a,
ASN00007176,19721107,PRCP,0,,,a,
ASN00007176,19721108,PRCP,0,,,a,
ASN00007176,19721109,PRCP,0,,,a,
ASN00007176,19721110,PRCP,0,,,a,
ASN00007176,19721111,PRCP,0,,,a,
ASN00007176,19721112,PRCP,0,,,a,
ASN00007176,19721113,PRCP,0,,,a,
ASN00007176,19721114,PRCP,0,,,a,
ASN00007176,19721115,PRCP,0,,,a,
ASN00007176,19721116,PRCP,13,,,a,
ASN00007176,19721117,PRCP,0,,,a,
ASN00007176,19721118,PRCP,0,,,a,
ASN00007176,19721119,PRCP,0,,,a,
ASN00007176,19721120,PRCP,0,,,a,
ASN00007176,19721121,PRCP,33,,,a,
ASN00007176,19721122,PRCP,3,,,a,
ASN00007176,19721123,PRCP,0,,,a,
ASN00007176,19721124,PRCP,0,,,a,
ASN00007176,19721125,PRCP,0,,,a,
ASN00007176,19721126,PRCP,0,,,a,
ASN00007176,19721127,PRCP,0,,,a,
ASN00007176,19721128,PRCP,0,,,a,
ASN00007176,19721129,PRCP,0,,,a,
ASN00007176,19721130,PRCP,0,,,a,
ASN00007176,19721201,PRCP,0,,,a,
ASN00007176,19721202,PRCP,8,,,a,
ASN00007176,19721203,PRCP,0,,,a,
ASN00007176,19721204,PRCP,0,,,a,
ASN00007176,19721205,PRCP,0,,,a,
ASN00007176,19721206,PRCP,41,,,a,
ASN00007176,19721207,PRCP,0,,,a,
ASN00007176,19721208,PRCP,0,,,a,
ASN00007176,19721209,PRCP,0,,,a,
ASN00007176,19721210,PRCP,0,,,a,
ASN00007176,19721211,PRCP,0,,,a,
ASN00007176,19721212,PRCP,0,,,a,
ASN00007176,19721213,PRCP,0,,,a,
ASN00007176,19721214,PRCP,0,,,a,
ASN00007176,19721215,PRCP,0,,,a,
ASN00007176,19721216,PRCP,0,,,a,
ASN00007176,19721217,PRCP,0,,,a,
ASN00007176,19721218,PRCP,0,,,a,
ASN00007176,19721219,PRCP,0,,,a,
ASN00007176,19721220,PRCP,0,,,a,
ASN00007176,19721221,PRCP,0,,,a,
ASN00007176,19721222,PRCP,0,,,a,
ASN00007176,19721223,PRCP,0,,,a,
ASN00007176,19721224,PRCP,20,,,a,
ASN00007176,19721225,PRCP,0,,,a,
ASN00007176,19721226,PRCP,0,,,a,
ASN00007176,19721227,PRCP,0,,,a,
ASN00007176,19721228,PRCP,0,,,a,
ASN00007176,19721229,PRCP,0,,,a,
ASN00007176,19721230,PRCP,0,,,a,
ASN00007176,19721231,PRCP,0,,,a,
ASN00007176,19730101,PRCP,0,,,a,
ASN00007176,19730102,PRCP,0,,,a,
ASN00007176,19730103,PRCP,23,,,a,
ASN00007176,19730104,PRCP,0,,,a,
ASN00007176,19730105,PRCP,3,,,a,
ASN00007176,19730106,PRCP,208,,,a,
ASN00007176,19730107,PRCP,0,,,a,
ASN00007176,19730108,PRCP,0,,,a,
ASN00007176,19730109,PRCP,0,,,a,
ASN00007176,19730110,PRCP,0,,,a,
ASN00007176,19730111,PRCP,0,,,a,
ASN00007176,19730112,PRCP,0,,,a,
ASN00007176,19730113,PRCP,0,,,a,
ASN00007176,19730114,PRCP,30,,,a,
ASN00007176,19730115,PRCP,0,,,a,
ASN00007176,19730116,PRCP,0,,,a,
ASN00007176,19730117,PRCP,0,,,a,
ASN00007176,19730118,PRCP,0,,,a,
ASN00007176,19730119,PRCP,0,,,a,
ASN00007176,19730120,PRCP,0,,,a,
ASN00007176,19730121,PRCP,8,,,a,
ASN00007176,19730122,PRCP,99,,,a,
ASN00007176,19730123,PRCP,1377,,,a,
ASN00007176,19730124,PRCP,0,,,a,
ASN00007176,19730125,PRCP,0,,,a,
ASN00007176,19730126,PRCP,0,,,a,
ASN00007176,19730127,PRCP,0,,,a,
ASN00007176,19730128,PRCP,0,,,a,
ASN00007176,19730129,PRCP,0,,,a,
ASN00007176,19730130,PRCP,0,,,a,
ASN00007176,19730131,PRCP,140,,,a,
ASN00007176,19730101,TAVG,320,H,,S,
ASN00007176,19730102,TAVG,353,H,,S,
ASN00007176,19730103,TAVG,330,H,,S,
ASN00007176,19730104,TAVG,312,H,,S,
ASN00007176,19730106,TAVG,278,H,,S,
ASN00007176,19730107,TAVG,333,H,,S,
ASN00007176,19730108,TAVG,333,H,,S,
ASN00007176,19730109,TAVG,325,H,,S,
ASN00007176,19730110,TAVG,340,H,,S,
ASN00007176,19730111,TAVG,317,H,,S,
ASN00007176,19730112,TAVG,279,H,,S,
ASN00007176,19730113,TAVG,305,H,,S,
ASN00007176,19730114,TAVG,320,H,,S,
ASN00007176,19730115,TAVG,297,H,,S,
ASN00007176,19730116,TAVG,295,H,,S,
ASN00007176,19730117,TAVG,330,H,,S,
ASN00007176,19730118,TAVG,370,H,,S,
ASN00007176,19730120,TAVG,293,H,,S,
ASN00007176,19730121,TAVG,283,H,,S,
ASN00007176,19730122,TAVG,236,H,,S,
ASN00007176,19730123,TAVG,228,H,,S,
ASN00007176,19730124,TAVG,268,H,,S,
ASN00007176,19730125,TAVG,248,H,,S,
ASN00007176,19730126,TAVG,275,H,,S,
ASN00007176,19730127,TAVG,320,H,,S,
ASN00007176,19730128,TAVG,313,H,,S,
ASN00007176,19730129,TAVG,290,H,,S,
ASN00007176,19730130,TAVG,273,H,,S,
ASN00007176,19730131,TAVG,310,H,,S,
ASN00007176,19730201,PRCP,0,,,a,
ASN00007176,19730202,PRCP,0,,,a,
ASN00007176,19730203,PRCP,0,,,a,
ASN00007176,19730204,PRCP,0,,,a,
ASN00007176,19730205,PRCP,0,,,a,
ASN00007176,19730206,PRCP,0,,,a,
ASN00007176,19730207,PRCP,0,,,a,
ASN00007176,19730208,PRCP,0,,,a,
ASN00007176,19730209,PRCP,0,,,a,
ASN00007176,19730210,PRCP,0,,,a,
ASN00007176,19730211,PRCP,0,,,a,
ASN00007176,19730212,PRCP,0,,,a,
ASN00007176,19730213,PRCP,0,,,a,
ASN00007176,19730214,PRCP,0,,,a,
ASN00007176,19730215,PRCP,0,,,a,
ASN00007176,19730216,PRCP,0,,,a,
ASN00007176,19730217,PRCP,0,,,a,
ASN00007176,19730218,PRCP,0,,,a,
ASN00007176,19730219,PRCP,0,,,a,
ASN00007176,19730220,PRCP,0,,,a,
ASN00007176,19730221,PRCP,0,,,a,
ASN00007176,19730222,PRCP,0,,,a,
ASN00007176,19730223,PRCP,0,,,a,
ASN00007176,19730224,PRCP,0,,,a,
ASN00007176,19730225,PRCP,0,,,a,
ASN00007176,19730226,PRCP,0,,,a,
ASN00007176,19730227,PRCP,0,,,a,
ASN00007176,19730228,PRCP,0,,,a,
ASN00007176,19730201,TAVG,304,H,,S,
ASN00007176,19730202,TAVG,326,H,,S,
ASN00007176,19730203,TAVG,297,H,,S,
ASN00007176,19730204,TAVG,328,H,,S,
ASN00007176,19730205,TAVG,260,H,,S,
ASN00007176,19730206,TAVG,273,H,,S,
ASN00007176,19730207,TAVG,298,H,,S,
ASN00007176,19730208,TAVG,298,H,,S,
ASN00007176,19730209,TAVG,307,H,,S,
ASN00007176,19730210,TAVG,288,H,,S,
ASN00007176,19730211,TAVG,308,H,,S,
ASN00007176,19730212,TAVG,297,H,,S,
ASN00007176,19730213,TAVG,323,H,,S,
ASN00007176,19730214,TAVG,335,H,,S,
ASN00007176,19730215,TAVG,324,H,,S,
ASN00007176,19730216,TAVG,320,H,,S,
ASN00007176,19730217,TAVG,336,H,,S,
ASN00007176,19730218,TAVG,300,H,,S,
ASN00007176,19730220,TAVG,292,H,,S,
ASN00007176,19730221,TAVG,312,H,,S,
ASN00007176,19730225,TAVG,324,H,,S,
ASN00007176,19730226,TAVG,350,H,,S,
ASN00007176,19730228,TAVG,265,H,,S,
ASN00007176,19730301,PRCP,0,,,a,
ASN00007176,19730302,PRCP,0,,,a,
ASN00007176,19730303,PRCP,0,,,a,
ASN00007176,19730304,PRCP,0,,,a,
ASN00007176,19730305,PRCP,0,,,a,
ASN00007176,19730306,PRCP,0,,,a,
ASN00007176,19730307,PRCP,0,,,a,
ASN00007176,19730308,PRCP,0,,,a,
ASN00007176,19730309,PRCP,0,,,a,
ASN00007176,19730310,PRCP,0,,,a,
ASN00007176,19730311,PRCP,0,,,a,
ASN00007176,19730312,PRCP,0,,,a,
ASN00007176,19730313,PRCP,0,,,a,
ASN00007176,19730314,PRCP,0,,,a,
ASN00007176,19730315,PRCP,0,,,a,
ASN00007176,19730316,PRCP,0,,,a,
ASN00007176,19730317,PRCP,3,,,a,
ASN00007176,19730318,PRCP,213,,,a,
ASN00007176,19730319,PRCP,559,,,a,
ASN00007176,19730320,PRCP,0,,,a,
ASN00007176,19730321,PRCP,0,,,a,
ASN00007176,19730322,PRCP,0,,,a,
ASN00007176,19730323,PRCP,0,,,a,
ASN00007176,19730324,PRCP,0,,,a,
ASN00007176,19730325,PRCP,0,,,a,
ASN00007176,19730326,PRCP,0,,,a,
ASN00007176,19730327,PRCP,0,,,a,
ASN00007176,19730328,PRCP,0,,,a,
ASN00007176,19730329,PRCP,0,,,a,
ASN00007176,19730330,PRCP,0,,,a,
ASN00007176,19730331,PRCP,0,,,a,
ASN00007176,19730301,TAVG,323,H,,S,
ASN00007176,19730302,TAVG,327,H,,S,
ASN00007176,19730303,TAVG,312,H,,S,
ASN00007176,19730304,TAVG,284,H,,S,
ASN00007176,19730305,TAVG,300,H,,S,
ASN00007176,19730306,TAVG,310,H,,S,
