ASN00009789,19690716,TAVG,138,H,,S,
ASN00009789,19690717,TAVG,138,H,,S,
ASN00009789,19690718,TAVG,103,H,,S,
ASN00009789,19690719,TAVG,115,H,,S,
ASN00009789,19690720,TAVG,109,H,,S,
ASN00009789,19690721,TAVG,117,H,,S,
ASN00009789,19690722,TAVG,99,H,,S,
ASN00009789,19690723,TAVG,91,H,,S,
ASN00009789,19690724,TAVG,97,H,,S,
ASN00009789,19690725,TAVG,131,H,,S,
ASN00009789,19690726,TAVG,183,H,,S,
ASN00009789,19690727,TAVG,132,H,,S,
ASN00009789,19690728,TAVG,132,H,,S,
ASN00009789,19690729,TAVG,139,H,,S,
ASN00009789,19690730,TAVG,144,H,,S,
ASN00009789,19690731,TAVG,208,H,,S,
ASN00009789,19690801,TMAX,197,,,a,
ASN00009789,19690802,TMAX,169,,,a,
ASN00009789,19690803,TMAX,173,,,a,
ASN00009789,19690804,TMAX,199,,,a,
ASN00009789,19690805,TMAX,127,,,a,
ASN00009789,19690806,TMAX,136,,,a,
ASN00009789,19690807,TMAX,152,,,a,
ASN00009789,19690808,TMAX,143,,,a,
ASN00009789,19690809,TMAX,177,,,a,
ASN00009789,19690810,TMAX,206,,,a,
ASN00009789,19690811,TMAX,143,,,a,
ASN00009789,19690812,TMAX,149,,,a,
ASN00009789,19690813,TMAX,149,,,a,
ASN00009789,19690814,TMAX,166,,,a,
ASN00009789,19690815,TMAX,201,,,a,
ASN00009789,19690816,TMAX,252,,,a,
ASN00009789,19690817,TMAX,172,,,a,
ASN00009789,19690818,TMAX,147,,,a,
ASN00009789,19690819,TMAX,163,,,a,
ASN00009789,19690820,TMAX,201,,,a,
ASN00009789,19690821,TMAX,192,,,a,
ASN00009789,19690822,TMAX,195,,,a,
ASN00009789,19690823,TMAX,208,,,a,
ASN00009789,19690824,TMAX,209,,,a,
ASN00009789,19690825,TMAX,178,,,a,
ASN00009789,19690826,TMAX,157,,,a,
ASN00009789,19690827,TMAX,167,,,a,
ASN00009789,19690828,TMAX,167,,,a,
ASN00009789,19690829,TMAX,205,,,a,
ASN00009789,19690830,TMAX,141,,,a,
ASN00009789,19690831,TMAX,192,,,a,
ASN00009789,19690801,TMIN,153,,,a,
ASN00009789,19690802,TMIN,102,,,a,
ASN00009789,19690803,TMIN,77,,,a,
ASN00009789,19690804,TMIN,76,,,a,
ASN00009789,19690805,TMIN,93,,,a,
ASN00009789,19690806,TMIN,50,,,a,
ASN00009789,19690807,TMIN,88,,,a,
ASN00009789,19690808,TMIN,104,,,a,
ASN00009789,19690809,TMIN,94,,,a,
ASN00009789,19690810,TMIN,80,,,a,
ASN00009789,19690811,TMIN,84,,,a,
ASN00009789,19690812,TMIN,93,,,a,
ASN00009789,19690813,TMIN,93,,,a,
ASN00009789,19690814,TMIN,77,,,a,
ASN00009789,19690815,TMIN,71,,,a,
ASN00009789,19690816,TMIN,89,,,a,
ASN00009789,19690817,TMIN,120,,,a,
ASN00009789,19690818,TMIN,107,,,a,
ASN00009789,19690819,TMIN,79,,,a,
ASN00009789,19690820,TMIN,49,,,a,
ASN00009789,19690821,TMIN,89,,,a,
ASN00009789,19690822,TMIN,61,,,a,
ASN00009789,19690823,TMIN,57,,,a,
ASN00009789,19690824,TMIN,86,,,a,
ASN00009789,19690825,TMIN,94,,,a,
ASN00009789,19690826,TMIN,78,,,a,
ASN00009789,19690827,TMIN,51,,,a,
ASN00009789,19690828,TMIN,72,,,a,
ASN00009789,19690829,TMIN,72,,,a,
ASN00009789,19690830,TMIN,89,,,a,
ASN00009789,19690831,TMIN,68,,,a,
ASN00009789,19690801,PRCP,5,,,a,
ASN00009789,19690802,PRCP,36,,,a,
ASN00009789,19690803,PRCP,18,,,a,
ASN00009789,19690804,PRCP,0,,,a,
ASN00009789,19690805,PRCP,84,,,a,
ASN00009789,19690806,PRCP,109,,,a,
ASN00009789,19690807,PRCP,10,,,a,
ASN00009789,19690808,PRCP,25,,,a,
ASN00009789,19690809,PRCP,0,,,a,
ASN00009789,19690810,PRCP,0,,,a,
ASN00009789,19690811,PRCP,69,,,a,
ASN00009789,19690812,PRCP,25,,,a,
ASN00009789,19690813,PRCP,61,,,a,
ASN00009789,19690814,PRCP,8,,,a,
ASN00009789,19690815,PRCP,0,,,a,
ASN00009789,19690816,PRCP,0,,,a,
ASN00009789,19690817,PRCP,0,,,a,
ASN00009789,19690818,PRCP,0,,,a,
ASN00009789,19690819,PRCP,30,,,a,
ASN00009789,19690820,PRCP,0,,,a,
ASN00009789,19690821,PRCP,0,,,a,
ASN00009789,19690822,PRCP,0,,,a,
ASN00009789,19690823,PRCP,0,,,a,
ASN00009789,19690824,PRCP,0,,,a,
ASN00009789,19690825,PRCP,94,,,a,
ASN00009789,19690826,PRCP,33,,,a,
ASN00009789,19690827,PRCP,5,,,a,
ASN00009789,19690828,PRCP,25,,,a,
ASN00009789,19690829,PRCP,5,,,a,
ASN00009789,19690830,PRCP,18,,,a,
ASN00009789,19690831,PRCP,10,,,a,
ASN00009789,19690801,TAVG,151,H,,S,
ASN00009789,19690802,TAVG,127,H,,S,
ASN00009789,19690803,TAVG,121,H,,S,
ASN00009789,19690804,TAVG,153,H,,S,
ASN00009789,19690805,TAVG,92,H,,S,
ASN00009789,19690806,TAVG,112,H,,S,
ASN00009789,19690807,TAVG,127,H,,S,
ASN00009789,19690808,TAVG,117,H,,S,
ASN00009789,19690809,TAVG,121,H,,S,
ASN00009789,19690810,TAVG,134,H,,S,
ASN00009789,19690811,TAVG,113,H,,S,
ASN00009789,19690812,TAVG,120,H,,S,
ASN00009789,19690813,TAVG,112,H,,S,
ASN00009789,19690814,TAVG,119,H,,S,
ASN00009789,19690815,TAVG,138,H,,S,
ASN00009789,19690816,TAVG,163,H,,S,
ASN00009789,19690817,TAVG,142,H,,S,
ASN00009789,19690818,TAVG,116,H,,S,
ASN00009789,19690819,TAVG,109,H,,S,
ASN00009789,19690820,TAVG,137,H,,S,
ASN00009789,19690821,TAVG,137,H,,S,
ASN00009789,19690822,TAVG,134,H,,S,
ASN00009789,19690823,TAVG,142,H,,S,
ASN00009789,19690824,TAVG,149,H,,S,
ASN00009789,19690825,TAVG,127,H,,S,
ASN00009789,19690826,TAVG,101,H,,S,
ASN00009789,19690827,TAVG,114,H,,S,
ASN00009789,19690828,TAVG,118,H,,S,
ASN00009789,19690829,TAVG,136,H,,S,
ASN00009789,19690830,TAVG,102,H,,S,
ASN00009789,19690831,TAVG,131,H,,S,
ASN00009789,19690901,TMAX,152,,,a,
ASN00009789,19690902,TMAX,157,,,a,
ASN00009789,19690903,TMAX,191,,,a,
ASN00009789,19690904,TMAX,183,,,a,
ASN00009789,19690905,TMAX,136,,,a,
ASN00009789,19690906,TMAX,146,,,a,
ASN00009789,19690907,TMAX,140,,,a,
ASN00009789,19690908,TMAX,186,,,a,
ASN00009789,19690909,TMAX,176,,,a,
ASN00009789,19690910,TMAX,152,,,a,
ASN00009789,19690911,TMAX,143,,,a,
ASN00009789,19690912,TMAX,128,,,a,
ASN00009789,19690913,TMAX,134,,,a,
ASN00009789,19690914,TMAX,145,,,a,
ASN00009789,19690915,TMAX,158,,,a,
ASN00009789,19690916,TMAX,163,,,a,
ASN00009789,19690917,TMAX,152,,,a,
ASN00009789,19690918,TMAX,145,,,a,
ASN00009789,19690919,TMAX,156,,,a,
ASN00009789,19690920,TMAX,169,,,a,
ASN00009789,19690921,TMAX,150,,,a,
ASN00009789,19690922,TMAX,162,,,a,
ASN00009789,19690923,TMAX,156,,,a,
ASN00009789,19690924,TMAX,212,,,a,
ASN00009789,19690925,TMAX,319,,,a,
ASN00009789,19690926,TMAX,194,,,a,
ASN00009789,19690927,TMAX,160,,,a,
ASN00009789,19690928,TMAX,167,,,a,
ASN00009789,19690929,TMAX,182,,,a,
ASN00009789,19690930,TMAX,158,,,a,
ASN00009789,19690901,TMIN,83,,,a,
ASN00009789,19690902,TMIN,91,,,a,
ASN00009789,19690903,TMIN,57,,,a,
ASN00009789,19690904,TMIN,61,,,a,
ASN00009789,19690905,TMIN,83,,,a,
ASN00009789,19690906,TMIN,71,,,a,
ASN00009789,19690907,TMIN,84,,,a,
ASN00009789,19690908,TMIN,69,,,a,
ASN00009789,19690909,TMIN,61,,,a,
ASN00009789,19690910,TMIN,107,,,a,
ASN00009789,19690911,TMIN,97,,,a,
ASN00009789,19690912,TMIN,83,,,a,
ASN00009789,19690913,TMIN,88,,,a,
ASN00009789,19690914,TMIN,79,,,a,
ASN00009789,19690915,TMIN,71,,,a,
ASN00009789,19690916,TMIN,72,,,a,
ASN00009789,19690917,TMIN,82,,,a,
ASN00009789,19690918,TMIN,97,,,a,
ASN00009789,19690919,TMIN,72,,,a,
ASN00009789,19690920,TMIN,56,,,a,
ASN00009789,19690921,TMIN,109,,,a,
ASN00009789,19690922,TMIN,40,,,a,
ASN00009789,19690923,TMIN,107,,,a,
ASN00009789,19690924,TMIN,47,,,a,
ASN00009789,19690925,TMIN,103,,,a,
ASN00009789,19690926,TMIN,88,,,a,
ASN00009789,19690927,TMIN,110,,,a,
ASN00009789,19690928,TMIN,118,,,a,
ASN00009789,19690929,TMIN,129,,,a,
ASN00009789,19690930,TMIN,121,,,a,
ASN00009789,19690901,PRCP,0,,,a,
ASN00009789,19690902,PRCP,0,,,a,
ASN00009789,19690903,PRCP,0,,,a,
ASN00009789,19690904,PRCP,0,,,a,
ASN00009789,19690905,PRCP,38,,,a,
ASN00009789,19690906,PRCP,86,,,a,
ASN00009789,19690907,PRCP,20,,,a,
ASN00009789,19690908,PRCP,0,,,a,
ASN00009789,19690909,PRCP,0,,,a,
ASN00009789,19690910,PRCP,0,,,a,
ASN00009789,19690911,PRCP,10,,,a,
ASN00009789,19690912,PRCP,102,,,a,
ASN00009789,19690913,PRCP,23,,,a,
ASN00009789,19690914,PRCP,5,,,a,
ASN00009789,19690915,PRCP,18,,,a,
ASN00009789,19690916,PRCP,0,,,a,
ASN00009789,19690917,PRCP,51,,,a,
ASN00009789,19690918,PRCP,3,,,a,
ASN00009789,19690919,PRCP,0,,,a,
ASN00009789,19690920,PRCP,0,,,a,
ASN00009789,19690921,PRCP,5,,,a,
ASN00009789,19690922,PRCP,0,,,a,
ASN00009789,19690923,PRCP,5,,,a,
ASN00009789,19690924,PRCP,0,,,a,
ASN00009789,19690925,PRCP,0,,,a,
ASN00009789,19690926,PRCP,0,,,a,
ASN00009789,19690927,PRCP,3,,,a,
ASN00009789,19690928,PRCP,3,,,a,
ASN00009789,19690929,PRCP,20,,,a,
ASN00009789,19690930,PRCP,5,,,a,
ASN00009789,19690901,TAVG,122,H,,S,
ASN00009789,19690902,TAVG,106,H,,S,
ASN00009789,19690903,TAVG,117,H,,S,
ASN00009789,19690904,TAVG,133,H,,S,
ASN00009789,19690905,TAVG,99,H,,S,
ASN00009789,19690906,TAVG,116,H,,S,
ASN00009789,19690907,TAVG,111,H,,S,
ASN00009789,19690908,TAVG,123,H,,S,
ASN00009789,19690909,TAVG,136,H,,S,
ASN00009789,19690910,TAVG,122,H,,S,
ASN00009789,19690911,TAVG,109,H,,S,
ASN00009789,19690912,TAVG,105,H,,S,
ASN00009789,19690913,TAVG,111,H,,S,
ASN00009789,19690914,TAVG,104,H,,S,
ASN00009789,19690915,TAVG,111,H,,S,
ASN00009789,19690916,TAVG,115,H,,S,
ASN00009789,19690917,TAVG,122,H,,S,
ASN00009789,19690918,TAVG,114,H,,S,
ASN00009789,19690919,TAVG,109,H,,S,
ASN00009789,19690920,TAVG,136,H,,S,
ASN00009789,19690921,TAVG,101,H,,S,
ASN00009789,19690922,TAVG,132,H,,S,
ASN00009789,19690923,TAVG,104,H,,S,
ASN00009789,19690924,TAVG,143,H,,S,
ASN00009789,19690925,TAVG,183,H,,S,
ASN00009789,19690926,TAVG,144,H,,S,
ASN00009789,19690927,TAVG,135,H,,S,
ASN00009789,19690928,TAVG,143,H,,S,
ASN00009789,19690929,TAVG,146,H,,S,
ASN00009789,19690930,TAVG,129,H,,S,
ASN00009789,19691001,TMAX,213,,,a,
ASN00009789,19691002,TMAX,230,,,a,
ASN00009789,19691003,TMAX,206,,,a,
ASN00009789,19691004,TMAX,289,,,a,
ASN00009789,19691005,TMAX,189,,,a,
ASN00009789,19691006,TMAX,186,,,a,
ASN00009789,19691007,TMAX,233,,,a,
ASN00009789,19691008,TMAX,229,,,a,
ASN00009789,19691009,TMAX,199,,,a,
ASN00009789,19691010,TMAX,185,,,a,
ASN00009789,19691011,TMAX,279,,,a,
ASN00009789,19691012,TMAX,347,,,a,
ASN00009789,19691013,TMAX,169,,,a,
ASN00009789,19691014,TMAX,173,,,a,
ASN00009789,19691015,TMAX,185,,,a,
ASN00009789,19691016,TMAX,228,,,a,
ASN00009789,19691017,TMAX,237,,,a,
ASN00009789,19691018,TMAX,244,,,a,
ASN00009789,19691019,TMAX,228,,,a,
ASN00009789,19691020,TMAX,146,,,a,
ASN00009789,19691021,TMAX,187,,,a,
ASN00009789,19691022,TMAX,197,,,a,
ASN00009789,19691023,TMAX,205,,,a,
ASN00009789,19691024,TMAX,174,,,a,
ASN00009789,19691025,TMAX,177,,,a,
ASN00009789,19691026,TMAX,183,,,a,
ASN00009789,19691027,TMAX,206,,,a,
ASN00009789,19691028,TMAX,211,,,a,
ASN00009789,19691029,TMAX,266,,,a,
ASN00009789,19691030,TMAX,343,,,a,
ASN00009789,19691031,TMAX,188,,,a,
ASN00009789,19691001,TMIN,101,,,a,
ASN00009789,19691002,TMIN,63,,,a,
ASN00009789,19691003,TMIN,86,,,a,
ASN00009789,19691004,TMIN,98,,,a,
ASN00009789,19691005,TMIN,111,,,a,
ASN00009789,19691006,TMIN,132,,,a,
ASN00009789,19691007,TMIN,84,,,a,
ASN00009789,19691008,TMIN,145,,,a,
ASN00009789,19691009,TMIN,132,,,a,
ASN00009789,19691010,TMIN,71,,,a,
ASN00009789,19691011,TMIN,76,,,a,
ASN00009789,19691012,TMIN,145,,,a,
ASN00009789,19691013,TMIN,117,,,a,
ASN00009789,19691014,TMIN,63,,,a,
ASN00009789,19691015,TMIN,60,,,a,
ASN00009789,19691016,TMIN,87,,,a,
ASN00009789,19691017,TMIN,73,,,a,
ASN00009789,19691018,TMIN,67,,,a,
ASN00009789,19691019,TMIN,118,,,a,
ASN00009789,19691020,TMIN,131,,,a,
ASN00009789,19691021,TMIN,94,,,a,
ASN00009789,19691022,TMIN,113,,,a,
ASN00009789,19691023,TMIN,107,,,a,
ASN00009789,19691024,TMIN,143,,,a,
ASN00009789,19691025,TMIN,133,,,a,
ASN00009789,19691026,TMIN,111,,,a,
ASN00009789,19691027,TMIN,70,,,a,
ASN00009789,19691028,TMIN,88,,,a,
ASN00009789,19691029,TMIN,100,,,a,
ASN00009789,19691030,TMIN,156,,,a,
ASN00009789,19691031,TMIN,144,,,a,
ASN00009789,19691001,PRCP,3,,,a,
ASN00009789,19691002,PRCP,0,,,a,
ASN00009789,19691003,PRCP,0,,,a,
ASN00009789,19691004,PRCP,0,,,a,
ASN00009789,19691005,PRCP,0,,,a,
ASN00009789,19691006,PRCP,5,,,a,
ASN00009789,19691007,PRCP,0,,,a,
ASN00009789,19691008,PRCP,0,,,a,
ASN00009789,19691009,PRCP,0,,,a,
ASN00009789,19691010,PRCP,0,,,a,
ASN00009789,19691011,PRCP,0,,,a,
ASN00009789,19691012,PRCP,0,,,a,
ASN00009789,19691013,PRCP,8,,,a,
ASN00009789,19691014,PRCP,0,,,a,
ASN00009789,19691015,PRCP,8,,,a,
ASN00009789,19691016,PRCP,0,,,a,
ASN00009789,19691017,PRCP,0,,,a,
ASN00009789,19691018,PRCP,0,,,a,
ASN00009789,19691019,PRCP,0,,,a,
ASN00009789,19691020,PRCP,38,,,a,
ASN00009789,19691021,PRCP,602,,,a,
ASN00009789,19691022,PRCP,51,,,a,
ASN00009789,19691023,PRCP,0,,,a,
ASN00009789,19691024,PRCP,0,,,a,
ASN00009789,19691025,PRCP,10,,,a,
ASN00009789,19691026,PRCP,3,,,a,
ASN00009789,19691027,PRCP,0,,,a,
ASN00009789,19691028,PRCP,0,,,a,
ASN00009789,19691029,PRCP,0,,,a,
ASN00009789,19691030,PRCP,0,,,a,
ASN00009789,19691031,PRCP,18,,,a,
ASN00009789,19691001,TAVG,122,H,,S,
ASN00009789,19691002,TAVG,148,H,,S,
ASN00009789,19691003,TAVG,151,H,,S,
ASN00009789,19691004,TAVG,179,H,,S,
ASN00009789,19691005,TAVG,161,H,,S,
ASN00009789,19691006,TAVG,133,H,,S,
ASN00009789,19691007,TAVG,182,H,,S,
ASN00009789,19691008,TAVG,173,H,,S,
ASN00009789,19691009,TAVG,136,H,,S,
ASN00009789,19691010,TAVG,132,H,,S,
ASN00009789,19691011,TAVG,191,H,,S,
ASN00009789,19691012,TAVG,178,H,,S,
ASN00009789,19691013,TAVG,119,H,,S,
ASN00009789,19691014,TAVG,118,H,,S,
ASN00009789,19691015,TAVG,138,H,,S,
ASN00009789,19691016,TAVG,145,H,,S,
ASN00009789,19691017,TAVG,158,H,,S,
ASN00009789,19691018,TAVG,176,H,,S,
ASN00009789,19691019,TAVG,179,H,,S,
ASN00009789,19691020,TAVG,129,H,,S,
ASN00009789,19691021,TAVG,149,H,,S,
ASN00009789,19691022,TAVG,151,H,,S,
ASN00009789,19691023,TAVG,169,H,,S,
ASN00009789,19691024,TAVG,152,H,,S,
ASN00009789,19691025,TAVG,143,H,,S,
ASN00009789,19691026,TAVG,137,H,,S,
ASN00009789,19691027,TAVG,142,H,,S,
ASN00009789,19691028,TAVG,153,H,,S,
ASN00009789,19691029,TAVG,187,H,,S,
ASN00009789,19691030,TAVG,211,H,,S,
ASN00009789,19691031,TAVG,152,H,,S,
ASN00009789,19691101,TMAX,185,,,a,
ASN00009789,19691102,TMAX,259,,,a,
ASN00009789,19691103,TMAX,209,,,a,
ASN00009789,19691104,TMAX,176,,,a,
ASN00009789,19691105,TMAX,198,,,a,
ASN00009789,19691106,TMAX,306,,,a,
ASN00009789,19691107,TMAX,204,,,a,
ASN00009789,19691108,TMAX,183,,,a,
ASN00009789,19691109,TMAX,209,,,a,
ASN00009789,19691110,TMAX,261,,,a,
ASN00009789,19691111,TMAX,314,,,a,
ASN00009789,19691112,TMAX,355,,,a,
ASN00009789,19691113,TMAX,204,,,a,
ASN00009789,19691114,TMAX,208,,,a,
ASN00009789,19691115,TMAX,208,,,a,
ASN00009789,19691116,TMAX,178,,,a,
ASN00009789,19691117,TMAX,217,,,a,
ASN00009789,19691118,TMAX,261,,,a,
ASN00009789,19691119,TMAX,313,,,a,
ASN00009789,19691120,TMAX,354,,,a,
ASN00009789,19691121,TMAX,234,,,a,
ASN00009789,19691122,TMAX,218,,,a,
ASN00009789,19691123,TMAX,211,,,a,
ASN00009789,19691124,TMAX,284,,,a,
ASN00009789,19691125,TMAX,208,,,a,
ASN00009789,19691126,TMAX,204,,,a,
ASN00009789,19691127,TMAX,206,,,a,
ASN00009789,19691128,TMAX,228,,,a,
ASN00009789,19691129,TMAX,185,,,a,
ASN00009789,19691130,TMAX,185,,,a,
ASN00009789,19691101,TMIN,126,,,a,
ASN00009789,19691102,TMIN,82,,,a,
ASN00009789,19691103,TMIN,139,,,a,
ASN00009789,19691104,TMIN,115,,,a,
ASN00009789,19691105,TMIN,122,,,a,
ASN00009789,19691106,TMIN,87,,,a,
ASN00009789,19691107,TMIN,146,,,a,
ASN00009789,19691108,TMIN,118,,,a,
ASN00009789,19691109,TMIN,85,,,a,
ASN00009789,19691110,TMIN,106,,,a,
ASN00009789,19691111,TMIN,118,,,a,
ASN00009789,19691112,TMIN,129,,,a,
ASN00009789,19691113,TMIN,160,,,a,
ASN00009789,19691114,TMIN,133,,,a,
ASN00009789,19691115,TMIN,129,,,a,
ASN00009789,19691116,TMIN,114,,,a,
ASN00009789,19691117,TMIN,81,,,a,
ASN00009789,19691118,TMIN,83,,,a,
ASN00009789,19691119,TMIN,129,,,a,
ASN00009789,19691120,TMIN,190,,,a,
ASN00009789,19691121,TMIN,167,,,a,
ASN00009789,19691122,TMIN,122,,,a,
ASN00009789,19691123,TMIN,140,,,a,
ASN00009789,19691124,TMIN,97,,,a,
ASN00009789,19691125,TMIN,152,,,a,
ASN00009789,19691126,TMIN,119,,,a,
ASN00009789,19691127,TMIN,118,,,a,
ASN00009789,19691128,TMIN,94,,,a,
ASN00009789,19691129,TMIN,144,,,a,
ASN00009789,19691130,TMIN,124,,,a,
ASN00009789,19691101,PRCP,0,,,a,
ASN00009789,19691102,PRCP,0,,,a,
ASN00009789,19691103,PRCP,117,,,a,
ASN00009789,19691104,PRCP,64,,,a,
ASN00009789,19691105,PRCP,13,,,a,
ASN00009789,19691106,PRCP,0,,,a,
ASN00009789,19691107,PRCP,0,,,a,
ASN00009789,19691108,PRCP,0,,,a,
ASN00009789,19691109,PRCP,0,,,a,
ASN00009789,19691110,PRCP,0,,,a,
ASN00009789,19691111,PRCP,0,,,a,
ASN00009789,19691112,PRCP,0,,,a,
ASN00009789,19691113,PRCP,0,,,a,
ASN00009789,19691114,PRCP,3,,,a,
ASN00009789,19691115,PRCP,0,,,a,
ASN00009789,19691116,PRCP,43,,,a,
ASN00009789,19691117,PRCP,0,,,a,
ASN00009789,19691118,PRCP,0,,,a,
ASN00009789,19691119,PRCP,0,,,a,
ASN00009789,19691120,PRCP,0,,,a,
ASN00009789,19691121,PRCP,0,,,a,
ASN00009789,19691122,PRCP,0,,,a,
ASN00009789,19691123,PRCP,3,,,a,
ASN00009789,19691124,PRCP,0,,,a,
ASN00009789,19691125,PRCP,0,,,a,
ASN00009789,19691126,PRCP,0,,,a,
ASN00009789,19691127,PRCP,0,,,a,
ASN00009789,19691128,PRCP,0,,,a,
ASN00009789,19691129,PRCP,0,,,a,
ASN00009789,19691130,PRCP,3,,,a,
ASN00009789,19691101,TAVG,133,H,,S,
ASN00009789,19691102,TAVG,178,H,,S,
ASN00009789,19691103,TAVG,153,H,,S,
ASN00009789,19691104,TAVG,149,H,,S,
ASN00009789,19691105,TAVG,131,H,,S,
ASN00009789,19691106,TAVG,225,H,,S,
ASN00009789,19691107,TAVG,159,H,,S,
ASN00009789,19691108,TAVG,135,H,,S,
ASN00009789,19691109,TAVG,153,H,,S,
ASN00009789,19691110,TAVG,184,H,,S,
ASN00009789,19691111,TAVG,199,H,,S,
ASN00009789,19691112,TAVG,222,H,,S,
ASN00009789,19691113,TAVG,166,H,,S,
ASN00009789,19691114,TAVG,168,H,,S,
