ASN00083085,19900918,TMIN,-10,,,a,
ASN00083085,19900919,TMIN,-6,,,a,
ASN00083085,19900920,TMIN,10,,,a,
ASN00083085,19900921,TMIN,-40,,,a,
ASN00083085,19900922,TMIN,-40,,,a,
ASN00083085,19900923,TMIN,0,,,a,
ASN00083085,19900924,TMIN,10,,,a,
ASN00083085,19900925,TMIN,55,,,a,
ASN00083085,19900926,TMIN,-5,,,a,
ASN00083085,19900927,TMIN,-58,,,a,
ASN00083085,19900928,TMIN,-3,,,a,
ASN00083085,19900929,TMIN,-16,,,a,
ASN00083085,19900930,TMIN,5,,,a,
ASN00083085,19900901,PRCP,30,,,a,
ASN00083085,19900902,PRCP,0,,,a,
ASN00083085,19900903,PRCP,620,,,a,
ASN00083085,19900904,PRCP,230,,,a,
ASN00083085,19900905,PRCP,0,,,a,
ASN00083085,19900906,PRCP,80,,,a,
ASN00083085,19900907,PRCP,120,,,a,
ASN00083085,19900908,PRCP,0,,,a,
ASN00083085,19900909,PRCP,0,,,a,
ASN00083085,19900910,PRCP,0,,,a,
ASN00083085,19900911,PRCP,0,,,a,
ASN00083085,19900912,PRCP,20,,,a,
ASN00083085,19900913,PRCP,640,,,a,
ASN00083085,19900914,PRCP,110,,,a,
ASN00083085,19900915,PRCP,0,,,a,
ASN00083085,19900916,PRCP,0,,,a,
ASN00083085,19900917,PRCP,0,,,a,
ASN00083085,19900918,PRCP,0,,,a,
ASN00083085,19900919,PRCP,0,,,a,
ASN00083085,19900920,PRCP,50,,,a,
ASN00083085,19900921,PRCP,300,,,a,
ASN00083085,19900922,PRCP,70,,,a,
ASN00083085,19900923,PRCP,0,,,a,
ASN00083085,19900924,PRCP,0,,,a,
ASN00083085,19900925,PRCP,0,,,a,
ASN00083085,19900926,PRCP,0,,,a,
ASN00083085,19900927,PRCP,210,,,a,
ASN00083085,19900928,PRCP,0,,,a,
ASN00083085,19900929,PRCP,0,,,a,
ASN00083085,19900930,PRCP,0,,,a,
ASN00083085,19901001,TMAX,89,,,a,
ASN00083085,19901002,TMAX,60,,,a,
ASN00083085,19901003,TMAX,87,,,a,
ASN00083085,19901004,TMAX,73,,,a,
ASN00083085,19901005,TMAX,42,,,a,
ASN00083085,19901006,TMAX,10,,,a,
ASN00083085,19901009,TMAX,40,,,a,
ASN00083085,19901010,TMAX,65,,,a,
ASN00083085,19901022,TMAX,15,,,a,
ASN00083085,19901023,TMAX,54,,,a,
ASN00083085,19901024,TMAX,99,,,a,
ASN00083085,19901029,TMAX,170,,,a,
ASN00083085,19901001,TMIN,14,,,a,
ASN00083085,19901002,TMIN,-23,,,a,
ASN00083085,19901003,TMIN,-15,,,a,
ASN00083085,19901004,TMIN,15,,,a,
ASN00083085,19901005,TMIN,29,,,a,
ASN00083085,19901006,TMIN,-62,,,a,
ASN00083085,19901007,TMIN,-40,,,a,
ASN00083085,19901009,TMIN,0,,,a,
ASN00083085,19901010,TMIN,-13,,,a,
ASN00083085,19901011,TMIN,5,,,a,
ASN00083085,19901022,TMIN,-20,,,a,
ASN00083085,19901023,TMIN,-4,,,a,
ASN00083085,19901024,TMIN,1,,,a,
ASN00083085,19901025,TMIN,30,,,a,
ASN00083085,19901030,TMIN,95,,,a,
ASN00083085,19901101,TMAX,78,,,a,
ASN00083085,19901102,TMAX,125,,,a,
ASN00083085,19901108,TMAX,115,,,a,
ASN00083085,19901109,TMAX,99,,,a,
ASN00083085,19901110,TMAX,30,,,a,
ASN00083085,19901112,TMAX,131,,,a,
ASN00083085,19901113,TMAX,141,,,a,
ASN00083085,19901114,TMAX,183,,,a,
ASN00083085,19901116,TMAX,95,,,a,
ASN00083085,19901117,TMAX,59,,,a,
ASN00083085,19901118,TMAX,46,,,a,
ASN00083085,19901119,TMAX,96,,,a,
ASN00083085,19901120,TMAX,126,,,a,
ASN00083085,19901121,TMAX,154,,,a,
ASN00083085,19901122,TMAX,88,,,a,
ASN00083085,19901124,TMAX,325,,S,a,
ASN00083085,19901125,TMAX,97,,,a,
ASN00083085,19901126,TMAX,138,,,a,
ASN00083085,19901127,TMAX,168,,,a,
ASN00083085,19901128,TMAX,187,,,a,
ASN00083085,19901129,TMAX,198,,,a,
ASN00083085,19901101,TMIN,37,,,a,
ASN00083085,19901102,TMIN,42,,,a,
ASN00083085,19901107,TMIN,0,,,a,
ASN00083085,19901108,TMIN,13,,,a,
ASN00083085,19901109,TMIN,-6,,,a,
ASN00083085,19901110,TMIN,-47,,,a,
ASN00083085,19901111,TMIN,-14,,,a,
ASN00083085,19901112,TMIN,65,,,a,
ASN00083085,19901113,TMIN,104,,,a,
ASN00083085,19901114,TMIN,50,,,a,
ASN00083085,19901115,TMIN,25,,,a,
ASN00083085,19901116,TMIN,-30,,,a,
ASN00083085,19901117,TMIN,-58,,,a,
ASN00083085,19901118,TMIN,-34,,,a,
ASN00083085,19901119,TMIN,31,,,a,
ASN00083085,19901120,TMIN,74,,,a,
ASN00083085,19901121,TMIN,32,,,a,
ASN00083085,19901122,TMIN,-11,,,a,
ASN00083085,19901123,TMIN,-19,,,a,
ASN00083085,19901124,TMIN,6,,,a,
ASN00083085,19901125,TMIN,-206,,G,a,
ASN00083085,19901126,TMIN,67,,,a,
ASN00083085,19901127,TMIN,99,,,a,
ASN00083085,19901128,TMIN,96,,,a,
ASN00083085,19901129,TMIN,103,,,a,
ASN00083085,19901130,TMIN,96,,,a,
ASN00083085,19901201,TMAX,177,,,a,
ASN00083085,19901202,TMAX,163,,,a,
ASN00083085,19901203,TMAX,173,,,a,
ASN00083085,19901204,TMAX,192,,,a,
ASN00083085,19901205,TMAX,194,,,a,
ASN00083085,19901206,TMAX,220,,,a,
ASN00083085,19901207,TMAX,191,,,a,
ASN00083085,19901208,TMAX,138,,,a,
ASN00083085,19901209,TMAX,78,,,a,
ASN00083085,19901210,TMAX,35,,,a,
ASN00083085,19901212,TMAX,63,,,a,
ASN00083085,19901213,TMAX,100,,,a,
ASN00083085,19901214,TMAX,112,,,a,
ASN00083085,19901215,TMAX,135,,,a,
ASN00083085,19901216,TMAX,133,,I,a,
ASN00083085,19901217,TMAX,193,,,a,
ASN00083085,19901218,TMAX,215,,,a,
ASN00083085,19901220,TMAX,149,,,a,
ASN00083085,19901221,TMAX,174,,,a,
ASN00083085,19901222,TMAX,164,,,a,
ASN00083085,19901223,TMAX,93,,,a,
ASN00083085,19901224,TMAX,102,,,a,
ASN00083085,19901225,TMAX,145,,,a,
ASN00083085,19901226,TMAX,169,,,a,
ASN00083085,19901227,TMAX,177,,,a,
ASN00083085,19901228,TMAX,175,,,a,
ASN00083085,19901229,TMAX,188,,,a,
ASN00083085,19901230,TMAX,214,,,a,
ASN00083085,19901201,TMIN,117,,,a,
ASN00083085,19901202,TMIN,73,,,a,
ASN00083085,19901203,TMIN,90,,,a,
ASN00083085,19901204,TMIN,111,,,a,
ASN00083085,19901205,TMIN,138,,,a,
ASN00083085,19901206,TMIN,113,,,a,
ASN00083085,19901207,TMIN,76,,,a,
ASN00083085,19901208,TMIN,52,,,a,
ASN00083085,19901209,TMIN,-4,,,a,
ASN00083085,19901210,TMIN,-23,,,a,
ASN00083085,19901211,TMIN,1,,,a,
ASN00083085,19901212,TMIN,0,,,a,
ASN00083085,19901213,TMIN,23,,,a,
ASN00083085,19901214,TMIN,23,,,a,
ASN00083085,19901215,TMIN,62,,,a,
ASN00083085,19901216,TMIN,87,,,a,
ASN00083085,19901217,TMIN,144,,I,a,
ASN00083085,19901218,TMIN,0,,,a,
ASN00083085,19901219,TMIN,86,,,a,
ASN00083085,19901220,TMIN,65,,,a,
ASN00083085,19901221,TMIN,100,,,a,
ASN00083085,19901222,TMIN,50,,,a,
ASN00083085,19901223,TMIN,-19,,,a,
ASN00083085,19901224,TMIN,39,,,a,
ASN00083085,19901225,TMIN,81,,,a,
ASN00083085,19901226,TMIN,91,,,a,
ASN00083085,19901227,TMIN,80,,,a,
ASN00083085,19901228,TMIN,90,,,a,
ASN00083085,19901229,TMIN,76,,,a,
ASN00083085,19901230,TMIN,118,,,a,
ASN00083085,19901231,TMIN,0,,,a,
ASN00083085,19910101,TMAX,216,,,a,
ASN00083085,19910102,TMAX,226,,,a,
ASN00083085,19910103,TMAX,230,,,a,
ASN00083085,19910104,TMAX,226,,,a,
ASN00083085,19910105,TMAX,169,,,a,
ASN00083085,19910106,TMAX,100,,,a,
ASN00083085,19910107,TMAX,129,,,a,
ASN00083085,19910108,TMAX,162,,,a,
ASN00083085,19910109,TMAX,165,,,a,
ASN00083085,19910110,TMAX,202,,,a,
ASN00083085,19910111,TMAX,215,,,a,
ASN00083085,19910112,TMAX,201,,,a,
ASN00083085,19910113,TMAX,191,,,a,
ASN00083085,19910114,TMAX,218,,,a,
ASN00083085,19910115,TMAX,195,,,a,
ASN00083085,19910116,TMAX,177,,,a,
ASN00083085,19910117,TMAX,169,,,a,
ASN00083085,19910118,TMAX,164,,,a,
ASN00083085,19910119,TMAX,169,,,a,
ASN00083085,19910120,TMAX,191,,,a,
ASN00083085,19910121,TMAX,142,,,a,
ASN00083085,19910122,TMAX,176,,,a,
ASN00083085,19910123,TMAX,138,,,a,
ASN00083085,19910124,TMAX,145,,,a,
ASN00083085,19910125,TMAX,139,,,a,
ASN00083085,19910126,TMAX,140,,,a,
ASN00083085,19910127,TMAX,143,,,a,
ASN00083085,19910128,TMAX,114,,,a,
ASN00083085,19910129,TMAX,70,,,a,
ASN00083085,19910130,TMAX,143,,,a,
ASN00083085,19910131,TMAX,160,,,a,
ASN00083085,19910101,TMIN,127,,,a,
ASN00083085,19910102,TMIN,145,,,a,
ASN00083085,19910103,TMIN,162,,,a,
ASN00083085,19910104,TMIN,111,,,a,
ASN00083085,19910105,TMIN,6,,,a,
ASN00083085,19910106,TMIN,36,,,a,
ASN00083085,19910108,TMIN,78,,,a,
ASN00083085,19910109,TMIN,121,,,a,
ASN00083085,19910110,TMIN,144,,,a,
ASN00083085,19910111,TMIN,116,,,a,
ASN00083085,19910112,TMIN,85,,,a,
ASN00083085,19910113,TMIN,134,,,a,
ASN00083085,19910114,TMIN,122,,,a,
ASN00083085,19910115,TMIN,52,,,a,
ASN00083085,19910116,TMIN,91,,,a,
ASN00083085,19910117,TMIN,101,,,a,
ASN00083085,19910118,TMIN,89,,,a,
ASN00083085,19910119,TMIN,110,,,a,
ASN00083085,19910120,TMIN,75,,,a,
ASN00083085,19910121,TMIN,98,,,a,
ASN00083085,19910122,TMIN,111,,,a,
ASN00083085,19910123,TMIN,119,,,a,
ASN00083085,19910124,TMIN,97,,,a,
ASN00083085,19910125,TMIN,84,,,a,
ASN00083085,19910126,TMIN,54,,,a,
ASN00083085,19910127,TMIN,45,,,a,
ASN00083085,19910128,TMIN,7,,,a,
ASN00083085,19910129,TMIN,22,,,a,
ASN00083085,19910130,TMIN,79,,,a,
ASN00083085,19910131,TMIN,62,,,a,
ASN00083085,19910201,TMAX,155,,,a,
ASN00083085,19910202,TMAX,204,,,a,
ASN00083085,19910203,TMAX,209,,,a,
ASN00083085,19910204,TMAX,243,,,a,
ASN00083085,19910205,TMAX,240,,,a,
ASN00083085,19910206,TMAX,197,,,a,
ASN00083085,19910211,TMAX,172,,,a,
ASN00083085,19910212,TMAX,185,,,a,
ASN00083085,19910213,TMAX,201,,,a,
ASN00083085,19910214,TMAX,221,,,a,
ASN00083085,19910215,TMAX,143,,,a,
ASN00083085,19910216,TMAX,69,,,a,
ASN00083085,19910217,TMAX,123,,,a,
ASN00083085,19910218,TMAX,169,,,a,
ASN00083085,19910219,TMAX,193,,,a,
ASN00083085,19910220,TMAX,167,,,a,
ASN00083085,19910221,TMAX,191,,,a,
ASN00083085,19910222,TMAX,197,,,a,
ASN00083085,19910224,TMAX,197,,,a,
ASN00083085,19910225,TMAX,207,,,a,
ASN00083085,19910226,TMAX,233,,,a,
ASN00083085,19910227,TMAX,153,,,a,
ASN00083085,19910228,TMAX,119,,,a,
ASN00083085,19910201,TMIN,79,,,a,
ASN00083085,19910202,TMIN,136,,,a,
ASN00083085,19910203,TMIN,165,,,a,
ASN00083085,19910204,TMIN,181,,,a,
ASN00083085,19910205,TMIN,134,,,a,
ASN00083085,19910206,TMIN,103,,,a,
ASN00083085,19910210,TMIN,83,,,a,
ASN00083085,19910212,TMIN,113,,,a,
ASN00083085,19910213,TMIN,149,,,a,
ASN00083085,19910214,TMIN,66,,,a,
ASN00083085,19910215,TMIN,-63,,,a,
ASN00083085,19910216,TMIN,-8,,,a,
ASN00083085,19910217,TMIN,48,,,a,
ASN00083085,19910218,TMIN,119,,,a,
ASN00083085,19910219,TMIN,39,,,a,
ASN00083085,19910220,TMIN,81,,,a,
ASN00083085,19910221,TMIN,122,,,a,
ASN00083085,19910222,TMIN,79,,,a,
ASN00083085,19910223,TMIN,95,,,a,
ASN00083085,19910224,TMIN,129,,,a,
ASN00083085,19910225,TMIN,151,,,a,
ASN00083085,19910226,TMIN,49,,,a,
ASN00083085,19910227,TMIN,58,,,a,
ASN00083085,19910228,TMIN,-12,,,a,
ASN00083085,19910301,TMAX,65,,,a,
ASN00083085,19910302,TMAX,120,,,a,
ASN00083085,19910303,TMAX,183,,,a,
ASN00083085,19910304,TMAX,173,,,a,
ASN00083085,19910305,TMAX,203,,,a,
ASN00083085,19910306,TMAX,207,,,a,
ASN00083085,19910307,TMAX,226,,,a,
ASN00083085,19910308,TMAX,236,,,a,
ASN00083085,19910309,TMAX,170,,,a,
ASN00083085,19910310,TMAX,146,,,a,
ASN00083085,19910311,TMAX,127,,,a,
ASN00083085,19910312,TMAX,97,,,a,
ASN00083085,19910313,TMAX,147,,,a,
ASN00083085,19910315,TMAX,128,,,a,
ASN00083085,19910316,TMAX,146,,,a,
ASN00083085,19910317,TMAX,158,,,a,
ASN00083085,19910318,TMAX,175,,,a,
ASN00083085,19910319,TMAX,137,,,a,
ASN00083085,19910320,TMAX,115,,,a,
ASN00083085,19910321,TMAX,87,,,a,
ASN00083085,19910322,TMAX,14,,,a,
ASN00083085,19910323,TMAX,59,,,a,
ASN00083085,19910324,TMAX,95,,,a,
ASN00083085,19910325,TMAX,184,,,a,
ASN00083085,19910326,TMAX,104,,,a,
ASN00083085,19910327,TMAX,52,,I,a,
ASN00083085,19910328,TMAX,123,,,a,
ASN00083085,19910329,TMAX,121,,,a,
ASN00083085,19910330,TMAX,99,,,a,
ASN00083085,19910331,TMAX,57,,,a,
ASN00083085,19910301,TMIN,-26,,,a,
ASN00083085,19910302,TMIN,50,,,a,
ASN00083085,19910303,TMIN,91,,,a,
ASN00083085,19910304,TMIN,107,,,a,
ASN00083085,19910305,TMIN,74,,,a,
ASN00083085,19910306,TMIN,151,,,a,
ASN00083085,19910307,TMIN,155,,,a,
ASN00083085,19910308,TMIN,105,,,a,
ASN00083085,19910309,TMIN,4,,,a,
ASN00083085,19910310,TMIN,46,,,a,
ASN00083085,19910311,TMIN,-43,,,a,
ASN00083085,19910312,TMIN,21,,,a,
ASN00083085,19910313,TMIN,67,,,a,
ASN00083085,19910314,TMIN,56,,,a,
ASN00083085,19910315,TMIN,76,,,a,
ASN00083085,19910316,TMIN,81,,,a,
ASN00083085,19910317,TMIN,91,,,a,
ASN00083085,19910318,TMIN,78,,,a,
ASN00083085,19910319,TMIN,45,,,a,
ASN00083085,19910320,TMIN,26,,,a,
ASN00083085,19910321,TMIN,-30,,,a,
ASN00083085,19910322,TMIN,-17,,,a,
ASN00083085,19910323,TMIN,-5,,,a,
ASN00083085,19910324,TMIN,24,,,a,
ASN00083085,19910325,TMIN,65,,,a,
ASN00083085,19910326,TMIN,-1,,,a,
ASN00083085,19910327,TMIN,30,,,a,
ASN00083085,19910328,TMIN,67,,I,a,
ASN00083085,19910329,TMIN,50,,,a,
ASN00083085,19910330,TMIN,17,,,a,
ASN00083085,19910331,TMIN,27,,,a,
ASN00083085,19910401,TMAX,47,,,a,
ASN00083085,19910402,TMAX,66,,,a,
ASN00083085,19910403,TMAX,114,,,a,
ASN00083085,19910404,TMAX,127,,,a,
ASN00083085,19910405,TMAX,153,,,a,
ASN00083085,19910406,TMAX,134,,,a,
ASN00083085,19910407,TMAX,115,,,a,
ASN00083085,19910408,TMAX,124,,,a,
ASN00083085,19910409,TMAX,267,,S,a,
ASN00083085,19910410,TMAX,119,,,a,
ASN00083085,19910411,TMAX,109,,,a,
ASN00083085,19910412,TMAX,110,,,a,
ASN00083085,19910413,TMAX,129,,,a,
ASN00083085,19910414,TMAX,71,,,a,
ASN00083085,19910415,TMAX,64,,,a,
ASN00083085,19910416,TMAX,79,,,a,
ASN00083085,19910417,TMAX,49,,,a,
ASN00083085,19910418,TMAX,70,,,a,
ASN00083085,19910419,TMAX,61,,,a,
ASN00083085,19910420,TMAX,93,,,a,
ASN00083085,19910421,TMAX,50,,,a,
ASN00083085,19910422,TMAX,51,,,a,
ASN00083085,19910423,TMAX,81,,,a,
ASN00083085,19910424,TMAX,84,,,a,
ASN00083085,19910425,TMAX,81,,,a,
ASN00083085,19910426,TMAX,34,,,a,
ASN00083085,19910427,TMAX,54,,,a,
ASN00083085,19910428,TMAX,71,,,a,
ASN00083085,19910429,TMAX,69,,,a,
ASN00083085,19910430,TMAX,57,,,a,
ASN00083085,19910401,TMIN,-174,,S,a,
ASN00083085,19910402,TMIN,15,,,a,
ASN00083085,19910403,TMIN,60,,,a,
ASN00083085,19910404,TMIN,71,,,a,
ASN00083085,19910405,TMIN,84,,,a,
ASN00083085,19910406,TMIN,65,,,a,
ASN00083085,19910407,TMIN,28,,,a,
ASN00083085,19910408,TMIN,62,,,a,
ASN00083085,19910409,TMIN,58,,,a,
ASN00083085,19910410,TMIN,58,,,a,
ASN00083085,19910411,TMIN,41,,,a,
ASN00083085,19910412,TMIN,69,,,a,
ASN00083085,19910413,TMIN,30,,,a,
ASN00083085,19910414,TMIN,-10,,,a,
ASN00083085,19910415,TMIN,-14,,,a,
ASN00083085,19910416,TMIN,3,,,a,
ASN00083085,19910418,TMIN,1,,,a,
ASN00083085,19910419,TMIN,22,,,a,
ASN00083085,19910420,TMIN,34,,,a,
ASN00083085,19910421,TMIN,-55,,,a,
ASN00083085,19910422,TMIN,-16,,,a,
ASN00083085,19910423,TMIN,23,,,a,
ASN00083085,19910424,TMIN,-25,,,a,
ASN00083085,19910425,TMIN,-29,,,a,
ASN00083085,19910426,TMIN,7,,,a,
ASN00083085,19910427,TMIN,16,,,a,
ASN00083085,19910428,TMIN,13,,,a,
ASN00083085,19910430,TMIN,26,,,a,
ASN00083085,19910501,TMAX,42,,,a,
ASN00083085,19910502,TMAX,37,,,a,
ASN00083085,19910503,TMAX,30,,,a,
ASN00083085,19910504,TMAX,88,,,a,
ASN00083085,19910505,TMAX,80,,,a,
ASN00083085,19910506,TMAX,78,,,a,
ASN00083085,19910507,TMAX,93,,,a,
ASN00083085,19910508,TMAX,59,,,a,
ASN00083085,19910509,TMAX,-11,,,a,
ASN00083085,19910510,TMAX,-1,,,a,
ASN00083085,19910511,TMAX,26,,,a,
ASN00083085,19910513,TMAX,63,,,a,
ASN00083085,19910514,TMAX,69,,,a,
ASN00083085,19910515,TMAX,44,,,a,
ASN00083085,19910516,TMAX,15,,,a,
ASN00083085,19910517,TMAX,60,,,a,
ASN00083085,19910518,TMAX,58,,,a,
ASN00083085,19910519,TMAX,78,,,a,
ASN00083085,19910520,TMAX,80,,,a,
ASN00083085,19910521,TMAX,74,,,a,
ASN00083085,19910522,TMAX,83,,,a,
ASN00083085,19910523,TMAX,69,,,a,
ASN00083085,19910524,TMAX,34,,,a,
ASN00083085,19910525,TMAX,61,,,a,
ASN00083085,19910526,TMAX,58,,,a,
ASN00083085,19910527,TMAX,58,,,a,
ASN00083085,19910528,TMAX,37,,,a,
ASN00083085,19910531,TMAX,62,,,a,
ASN00083085,19910501,TMIN,2,,,a,
ASN00083085,19910502,TMIN,-39,,,a,
ASN00083085,19910503,TMIN,-14,,,a,
ASN00083085,19910504,TMIN,33,,,a,
ASN00083085,19910505,TMIN,32,,,a,
ASN00083085,19910506,TMIN,50,,,a,
ASN00083085,19910507,TMIN,48,,,a,
ASN00083085,19910508,TMIN,-55,,,a,
ASN00083085,19910509,TMIN,-32,,,a,
ASN00083085,19910510,TMIN,-30,,,a,
ASN00083085,19910513,TMIN,11,,,a,
ASN00083085,19910514,TMIN,7,,,a,
ASN00083085,19910515,TMIN,-11,,,a,
ASN00083085,19910516,TMIN,-3,,,a,
ASN00083085,19910517,TMIN,8,,,a,
ASN00083085,19910518,TMIN,12,,,a,
ASN00083085,19910519,TMIN,16,,,a,
ASN00083085,19910520,TMIN,28,,,a,
ASN00083085,19910521,TMIN,29,,,a,
ASN00083085,19910522,TMIN,25,,,a,
ASN00083085,19910523,TMIN,16,,,a,
ASN00083085,19910524,TMIN,16,,,a,
ASN00083085,19910525,TMIN,19,,,a,
ASN00083085,19910526,TMIN,18,,,a,
ASN00083085,19910527,TMIN,11,,,a,
ASN00083085,19910528,TMIN,2,,,a,
ASN00083085,19910529,TMIN,4,,,a,
ASN00083085,19910530,TMIN,13,,,a,
ASN00083085,19910531,TMIN,2,,,a,
ASN00083085,19910601,TMAX,23,,,a,
ASN00083085,19910602,TMAX,148,,S,a,
ASN00083085,19910603,TMAX,55,,,a,
ASN00083085,19910604,TMAX,26,,,a,
ASN00083085,19910605,TMAX,52,,,a,
