ASN00072091,19560105,PRCP,0,,,a,
ASN00072091,19560106,PRCP,0,,,a,
ASN00072091,19560107,PRCP,0,,,a,
ASN00072091,19560108,PRCP,0,,,a,
ASN00072091,19560109,PRCP,0,,,a,
ASN00072091,19560110,PRCP,3,,,a,
ASN00072091,19560111,PRCP,198,,,a,
ASN00072091,19560112,PRCP,56,,,a,
ASN00072091,19560113,PRCP,109,,,a,
ASN00072091,19560114,PRCP,64,,,a,
ASN00072091,19560115,PRCP,0,,,a,
ASN00072091,19560116,PRCP,25,,,a,
ASN00072091,19560117,PRCP,58,,,a,
ASN00072091,19560118,PRCP,0,,,a,
ASN00072091,19560119,PRCP,249,,,a,
ASN00072091,19560120,PRCP,732,,,a,
ASN00072091,19560121,PRCP,15,,,a,
ASN00072091,19560122,PRCP,0,,,a,
ASN00072091,19560123,PRCP,0,,,a,
ASN00072091,19560124,PRCP,0,,,a,
ASN00072091,19560125,PRCP,0,,,a,
ASN00072091,19560126,PRCP,76,,,a,
ASN00072091,19560127,PRCP,0,,,a,
ASN00072091,19560128,PRCP,0,,,a,
ASN00072091,19560129,PRCP,0,,,a,
ASN00072091,19560130,PRCP,0,,,a,
ASN00072091,19560131,PRCP,0,,,a,
ASN00072091,19560201,PRCP,0,,,a,
ASN00072091,19560202,PRCP,0,,,a,
ASN00072091,19560203,PRCP,0,,,a,
ASN00072091,19560204,PRCP,8,,,a,
ASN00072091,19560205,PRCP,0,,,a,
ASN00072091,19560206,PRCP,0,,,a,
ASN00072091,19560207,PRCP,0,,,a,
ASN00072091,19560208,PRCP,0,,,a,
ASN00072091,19560209,PRCP,0,,,a,
ASN00072091,19560210,PRCP,0,,,a,
ASN00072091,19560211,PRCP,0,,,a,
ASN00072091,19560212,PRCP,61,,,a,
ASN00072091,19560213,PRCP,0,,,a,
ASN00072091,19560214,PRCP,0,,,a,
ASN00072091,19560215,PRCP,3,,,a,
ASN00072091,19560216,PRCP,191,,,a,
ASN00072091,19560217,PRCP,5,,,a,
ASN00072091,19560218,PRCP,38,,,a,
ASN00072091,19560219,PRCP,0,,,a,
ASN00072091,19560220,PRCP,5,,,a,
ASN00072091,19560221,PRCP,46,,,a,
ASN00072091,19560222,PRCP,3,,,a,
ASN00072091,19560223,PRCP,51,,,a,
ASN00072091,19560224,PRCP,0,,,a,
ASN00072091,19560225,PRCP,91,,,a,
ASN00072091,19560226,PRCP,0,,,a,
ASN00072091,19560227,PRCP,0,,,a,
ASN00072091,19560228,PRCP,0,,,a,
ASN00072091,19560229,PRCP,0,,,a,
ASN00072091,19560301,PRCP,58,,,a,
ASN00072091,19560302,PRCP,0,,,a,
ASN00072091,19560303,PRCP,56,,,a,
ASN00072091,19560304,PRCP,10,,,a,
ASN00072091,19560305,PRCP,0,,,a,
ASN00072091,19560306,PRCP,0,,,a,
ASN00072091,19560307,PRCP,658,,,a,
ASN00072091,19560308,PRCP,1072,,,a,
ASN00072091,19560309,PRCP,36,,,a,
ASN00072091,19560310,PRCP,0,,,a,
ASN00072091,19560311,PRCP,0,,,a,
ASN00072091,19560312,PRCP,328,,,a,
ASN00072091,19560313,PRCP,97,,,a,
ASN00072091,19560314,PRCP,201,,,a,
ASN00072091,19560315,PRCP,150,,,a,
ASN00072091,19560316,PRCP,0,,,a,
ASN00072091,19560317,PRCP,124,,,a,
ASN00072091,19560318,PRCP,53,,,a,
ASN00072091,19560319,PRCP,0,,,a,
ASN00072091,19560320,PRCP,0,,,a,
ASN00072091,19560321,PRCP,10,,,a,
ASN00072091,19560322,PRCP,124,,,a,
ASN00072091,19560323,PRCP,51,,,a,
ASN00072091,19560324,PRCP,46,,,a,
ASN00072091,19560325,PRCP,0,,,a,
ASN00072091,19560326,PRCP,0,,,a,
ASN00072091,19560327,PRCP,0,,,a,
ASN00072091,19560328,PRCP,0,,,a,
ASN00072091,19560329,PRCP,0,,,a,
ASN00072091,19560330,PRCP,0,,,a,
ASN00072091,19560331,PRCP,124,,,a,
ASN00072091,19560401,PRCP,648,,,a,
ASN00072091,19560402,PRCP,15,,,a,
ASN00072091,19560403,PRCP,13,,,a,
ASN00072091,19560404,PRCP,38,,,a,
ASN00072091,19560405,PRCP,25,,,a,
ASN00072091,19560406,PRCP,8,,,a,
ASN00072091,19560407,PRCP,81,,,a,
ASN00072091,19560408,PRCP,0,,,a,
ASN00072091,19560409,PRCP,41,,,a,
ASN00072091,19560410,PRCP,58,,,a,
ASN00072091,19560411,PRCP,318,,,a,
ASN00072091,19560412,PRCP,38,,,a,
ASN00072091,19560413,PRCP,36,,,a,
ASN00072091,19560414,PRCP,0,,,a,
ASN00072091,19560415,PRCP,577,,,a,
ASN00072091,19560416,PRCP,71,,,a,
ASN00072091,19560417,PRCP,53,,,a,
ASN00072091,19560418,PRCP,208,,,a,
ASN00072091,19560419,PRCP,86,,,a,
ASN00072091,19560420,PRCP,264,,,a,
ASN00072091,19560421,PRCP,447,,,a,
ASN00072091,19560422,PRCP,0,,,a,
ASN00072091,19560423,PRCP,0,,,a,
ASN00072091,19560424,PRCP,0,,,a,
ASN00072091,19560425,PRCP,0,,,a,
ASN00072091,19560426,PRCP,137,,,a,
ASN00072091,19560427,PRCP,170,,,a,
ASN00072091,19560428,PRCP,28,,,a,
ASN00072091,19560429,PRCP,0,,,a,
ASN00072091,19560430,PRCP,0,,,a,
ASN00072091,19560501,PRCP,0,,,a,
ASN00072091,19560502,PRCP,91,,,a,
ASN00072091,19560503,PRCP,269,,,a,
ASN00072091,19560504,PRCP,0,,,a,
ASN00072091,19560505,PRCP,23,,,a,
ASN00072091,19560506,PRCP,0,,,a,
ASN00072091,19560507,PRCP,0,,,a,
ASN00072091,19560508,PRCP,10,,,a,
ASN00072091,19560509,PRCP,0,,,a,
ASN00072091,19560510,PRCP,0,,,a,
ASN00072091,19560511,PRCP,0,,,a,
ASN00072091,19560512,PRCP,201,,,a,
ASN00072091,19560513,PRCP,251,,,a,
ASN00072091,19560514,PRCP,0,,,a,
ASN00072091,19560515,PRCP,0,,,a,
ASN00072091,19560516,PRCP,3,,,a,
ASN00072091,19560517,PRCP,168,,,a,
ASN00072091,19560518,PRCP,180,,,a,
ASN00072091,19560519,PRCP,5,,,a,
ASN00072091,19560520,PRCP,0,,,a,
ASN00072091,19560521,PRCP,0,,,a,
ASN00072091,19560522,PRCP,0,,,a,
ASN00072091,19560523,PRCP,124,,,a,
ASN00072091,19560524,PRCP,191,,,a,
ASN00072091,19560525,PRCP,810,,,a,
ASN00072091,19560526,PRCP,358,,,a,
ASN00072091,19560527,PRCP,152,,,a,
ASN00072091,19560528,PRCP,66,,,a,
ASN00072091,19560529,PRCP,74,,,a,
ASN00072091,19560530,PRCP,0,,,a,
ASN00072091,19560531,PRCP,0,,,a,
ASN00072091,19560601,PRCP,0,,,a,
ASN00072091,19560602,PRCP,0,,,a,
ASN00072091,19560603,PRCP,0,,,a,
ASN00072091,19560604,PRCP,0,,,a,
ASN00072091,19560605,PRCP,127,,,a,
ASN00072091,19560606,PRCP,478,,,a,
ASN00072091,19560607,PRCP,157,,,a,
ASN00072091,19560608,PRCP,147,,,a,
ASN00072091,19560609,PRCP,10,,,a,
ASN00072091,19560610,PRCP,99,,,a,
ASN00072091,19560611,PRCP,13,,,a,
ASN00072091,19560612,PRCP,351,,,a,
ASN00072091,19560613,PRCP,203,,,a,
ASN00072091,19560614,PRCP,8,,,a,
ASN00072091,19560615,PRCP,0,,,a,
ASN00072091,19560616,PRCP,86,,,a,
ASN00072091,19560617,PRCP,137,,,a,
ASN00072091,19560618,PRCP,163,,,a,
ASN00072091,19560619,PRCP,119,,,a,
ASN00072091,19560620,PRCP,64,,,a,
ASN00072091,19560621,PRCP,0,,,a,
ASN00072091,19560622,PRCP,0,,,a,
ASN00072091,19560623,PRCP,0,,,a,
ASN00072091,19560624,PRCP,0,,,a,
ASN00072091,19560625,PRCP,117,,,a,
ASN00072091,19560626,PRCP,119,,,a,
ASN00072091,19560627,PRCP,13,,,a,
ASN00072091,19560628,PRCP,457,,,a,
ASN00072091,19560629,PRCP,511,,,a,
ASN00072091,19560630,PRCP,665,,,a,
ASN00072091,19560701,PRCP,465,,,a,
ASN00072091,19560702,PRCP,58,,,a,
ASN00072091,19560703,PRCP,56,,,a,
ASN00072091,19560704,PRCP,0,,,a,
ASN00072091,19560705,PRCP,0,,,a,
ASN00072091,19560706,PRCP,0,,,a,
ASN00072091,19560707,PRCP,216,,,a,
ASN00072091,19560708,PRCP,221,,,a,
ASN00072091,19560709,PRCP,163,,,a,
ASN00072091,19560710,PRCP,25,,,a,
ASN00072091,19560711,PRCP,23,,,a,
ASN00072091,19560712,PRCP,500,,,a,
ASN00072091,19560713,PRCP,0,,,a,
ASN00072091,19560714,PRCP,0,,,a,
ASN00072091,19560715,PRCP,0,,,a,
ASN00072091,19560716,PRCP,18,,,a,
ASN00072091,19560717,PRCP,135,,,a,
ASN00072091,19560718,PRCP,104,,,a,
ASN00072091,19560719,PRCP,226,,,a,
ASN00072091,19560720,PRCP,0,,,a,
ASN00072091,19560721,PRCP,0,,,a,
ASN00072091,19560722,PRCP,5,,,a,
ASN00072091,19560723,PRCP,46,,,a,
ASN00072091,19560724,PRCP,89,,,a,
ASN00072091,19560725,PRCP,224,,,a,
ASN00072091,19560726,PRCP,422,,,a,
ASN00072091,19560727,PRCP,48,,,a,
ASN00072091,19560728,PRCP,84,,,a,
ASN00072091,19560729,PRCP,0,,,a,
ASN00072091,19560730,PRCP,295,,,a,
ASN00072091,19560731,PRCP,28,,,a,
ASN00072091,19560801,PRCP,8,,,a,
ASN00072091,19560802,PRCP,0,,,a,
ASN00072091,19560803,PRCP,0,,,a,
ASN00072091,19560804,PRCP,0,,,a,
ASN00072091,19560805,PRCP,0,,,a,
ASN00072091,19560806,PRCP,0,,,a,
ASN00072091,19560807,PRCP,0,,,a,
ASN00072091,19560808,PRCP,18,,,a,
ASN00072091,19560809,PRCP,18,,,a,
ASN00072091,19560810,PRCP,165,,,a,
ASN00072091,19560811,PRCP,221,,,a,
ASN00072091,19560812,PRCP,0,,,a,
ASN00072091,19560813,PRCP,140,,,a,
ASN00072091,19560814,PRCP,97,,,a,
ASN00072091,19560815,PRCP,36,,,a,
ASN00072091,19560816,PRCP,0,,,a,
ASN00072091,19560817,PRCP,0,,,a,
ASN00072091,19560818,PRCP,0,,,a,
ASN00072091,19560819,PRCP,0,,,a,
ASN00072091,19560820,PRCP,264,,,a,
ASN00072091,19560821,PRCP,0,,,a,
ASN00072091,19560822,PRCP,23,,,a,
ASN00072091,19560823,PRCP,229,,,a,
ASN00072091,19560824,PRCP,201,,,a,
ASN00072091,19560825,PRCP,94,,,a,
ASN00072091,19560826,PRCP,30,,,a,
ASN00072091,19560827,PRCP,23,,,a,
ASN00072091,19560828,PRCP,61,,,a,
ASN00072091,19560829,PRCP,8,,,a,
ASN00072091,19560830,PRCP,25,,,a,
ASN00072091,19560831,PRCP,0,,,a,
ASN00072091,19560901,PRCP,0,,,a,
ASN00072091,19560902,PRCP,122,,,a,
ASN00072091,19560903,PRCP,43,,,a,
ASN00072091,19560904,PRCP,0,,,a,
ASN00072091,19560905,PRCP,0,,,a,
ASN00072091,19560906,PRCP,0,,,a,
ASN00072091,19560907,PRCP,0,,,a,
ASN00072091,19560908,PRCP,84,,,a,
ASN00072091,19560909,PRCP,25,,,a,
ASN00072091,19560910,PRCP,15,,,a,
ASN00072091,19560911,PRCP,5,,,a,
ASN00072091,19560912,PRCP,0,,,a,
ASN00072091,19560913,PRCP,0,,,a,
ASN00072091,19560914,PRCP,0,,,a,
ASN00072091,19560915,PRCP,0,,,a,
ASN00072091,19560916,PRCP,0,,,a,
ASN00072091,19560917,PRCP,0,,,a,
ASN00072091,19560918,PRCP,0,,,a,
ASN00072091,19560919,PRCP,152,,,a,
ASN00072091,19560920,PRCP,38,,,a,
ASN00072091,19560921,PRCP,198,,,a,
ASN00072091,19560922,PRCP,180,,,a,
ASN00072091,19560923,PRCP,61,,,a,
ASN00072091,19560924,PRCP,0,,,a,
ASN00072091,19560925,PRCP,0,,,a,
ASN00072091,19560926,PRCP,0,,,a,
ASN00072091,19560927,PRCP,0,,,a,
ASN00072091,19560928,PRCP,165,,,a,
ASN00072091,19560929,PRCP,0,,,a,
ASN00072091,19560930,PRCP,33,,,a,
ASN00072091,19561001,PRCP,71,,,a,
ASN00072091,19561002,PRCP,84,,,a,
ASN00072091,19561003,PRCP,0,,,a,
ASN00072091,19561004,PRCP,56,,,a,
ASN00072091,19561005,PRCP,140,,,a,
ASN00072091,19561006,PRCP,10,,,a,
ASN00072091,19561007,PRCP,0,,,a,
ASN00072091,19561008,PRCP,0,,,a,
ASN00072091,19561009,PRCP,0,,,a,
ASN00072091,19561010,PRCP,0,,,a,
ASN00072091,19561011,PRCP,112,,,a,
ASN00072091,19561012,PRCP,127,,,a,
ASN00072091,19561013,PRCP,0,,,a,
ASN00072091,19561014,PRCP,0,,,a,
ASN00072091,19561015,PRCP,3,,,a,
ASN00072091,19561016,PRCP,427,,,a,
ASN00072091,19561017,PRCP,198,,,a,
ASN00072091,19561018,PRCP,107,,,a,
ASN00072091,19561019,PRCP,419,,,a,
ASN00072091,19561020,PRCP,86,,,a,
ASN00072091,19561021,PRCP,0,,,a,
ASN00072091,19561022,PRCP,0,,,a,
ASN00072091,19561023,PRCP,41,,,a,
ASN00072091,19561024,PRCP,25,,,a,
ASN00072091,19561025,PRCP,0,,,a,
ASN00072091,19561026,PRCP,155,,,a,
ASN00072091,19561027,PRCP,69,,,a,
ASN00072091,19561028,PRCP,20,,,a,
ASN00072091,19561029,PRCP,30,,,a,
ASN00072091,19561030,PRCP,30,,,a,
ASN00072091,19561031,PRCP,10,,,a,
ASN00072091,19561101,PRCP,0,,,a,
ASN00072091,19561102,PRCP,13,,,a,
ASN00072091,19561103,PRCP,315,,,a,
ASN00072091,19561104,PRCP,56,,,a,
ASN00072091,19561105,PRCP,0,,,a,
ASN00072091,19561106,PRCP,0,,,a,
ASN00072091,19561107,PRCP,0,,,a,
ASN00072091,19561108,PRCP,0,,,a,
ASN00072091,19561109,PRCP,0,,,a,
ASN00072091,19561110,PRCP,102,,,a,
ASN00072091,19561111,PRCP,81,,,a,
ASN00072091,19561112,PRCP,51,,,a,
ASN00072091,19561113,PRCP,0,,,a,
ASN00072091,19561114,PRCP,25,,,a,
ASN00072091,19561115,PRCP,0,,,a,
ASN00072091,19561116,PRCP,38,,,a,
ASN00072091,19561117,PRCP,142,,,a,
ASN00072091,19561118,PRCP,48,,,a,
ASN00072091,19561119,PRCP,109,,,a,
ASN00072091,19561120,PRCP,10,,,a,
ASN00072091,19561121,PRCP,0,,,a,
ASN00072091,19561122,PRCP,0,,,a,
ASN00072091,19561123,PRCP,0,,,a,
ASN00072091,19561124,PRCP,0,,,a,
ASN00072091,19561125,PRCP,51,,,a,
ASN00072091,19561126,PRCP,0,,,a,
ASN00072091,19561127,PRCP,0,,,a,
ASN00072091,19561128,PRCP,0,,,a,
ASN00072091,19561129,PRCP,0,,,a,
ASN00072091,19561130,PRCP,0,,,a,
ASN00072091,19561201,PRCP,0,,,a,
ASN00072091,19561202,PRCP,0,,,a,
ASN00072091,19561203,PRCP,51,,,a,
ASN00072091,19561204,PRCP,13,,,a,
ASN00072091,19561205,PRCP,0,,,a,
ASN00072091,19561206,PRCP,0,,,a,
ASN00072091,19561207,PRCP,0,,,a,
ASN00072091,19561208,PRCP,13,,,a,
ASN00072091,19561209,PRCP,0,,,a,
ASN00072091,19561210,PRCP,0,,,a,
ASN00072091,19561211,PRCP,18,,,a,
ASN00072091,19561212,PRCP,0,,,a,
ASN00072091,19561213,PRCP,112,,,a,
ASN00072091,19561214,PRCP,340,,,a,
ASN00072091,19561215,PRCP,0,,,a,
ASN00072091,19561216,PRCP,30,,,a,
ASN00072091,19561217,PRCP,0,,,a,
ASN00072091,19561218,PRCP,3,,,a,
ASN00072091,19561219,PRCP,0,,,a,
ASN00072091,19561220,PRCP,0,,,a,
ASN00072091,19561221,PRCP,0,,,a,
ASN00072091,19561222,PRCP,0,,,a,
ASN00072091,19561223,PRCP,0,,,a,
ASN00072091,19561224,PRCP,0,,,a,
ASN00072091,19561225,PRCP,0,,,a,
ASN00072091,19561226,PRCP,0,,,a,
ASN00072091,19561227,PRCP,28,,,a,
ASN00072091,19561228,PRCP,0,,,a,
ASN00072091,19561229,PRCP,0,,,a,
ASN00072091,19561230,PRCP,0,,,a,
ASN00072091,19561231,PRCP,0,,,a,
ASN00072091,19570101,PRCP,0,,,a,
ASN00072091,19570102,PRCP,0,,,a,
ASN00072091,19570103,PRCP,0,,,a,
ASN00072091,19570104,PRCP,3,,,a,
ASN00072091,19570105,PRCP,0,,,a,
ASN00072091,19570106,PRCP,0,,,a,
ASN00072091,19570107,PRCP,0,,,a,
ASN00072091,19570108,PRCP,0,,,a,
ASN00072091,19570109,PRCP,0,,,a,
ASN00072091,19570110,PRCP,0,,,a,
ASN00072091,19570111,PRCP,0,,,a,
ASN00072091,19570112,PRCP,0,,,a,
ASN00072091,19570113,PRCP,0,,,a,
ASN00072091,19570114,PRCP,0,,,a,
ASN00072091,19570115,PRCP,0,,,a,
ASN00072091,19570116,PRCP,0,,,a,
ASN00072091,19570117,PRCP,0,,,a,
ASN00072091,19570118,PRCP,0,,,a,
ASN00072091,19570119,PRCP,8,,,a,
ASN00072091,19570120,PRCP,0,,,a,
ASN00072091,19570121,PRCP,0,,,a,
ASN00072091,19570122,PRCP,8,,,a,
ASN00072091,19570123,PRCP,0,,,a,
ASN00072091,19570124,PRCP,0,,,a,
ASN00072091,19570125,PRCP,0,,,a,
ASN00072091,19570126,PRCP,0,,,a,
ASN00072091,19570127,PRCP,0,,,a,
ASN00072091,19570128,PRCP,0,,,a,
