ASN00085096,18730823,PRCP,0,,,a,
ASN00085096,18730824,PRCP,0,,,a,
ASN00085096,18730825,PRCP,0,,,a,
ASN00085096,18730826,PRCP,5,,,a,
ASN00085096,18730827,PRCP,3,,,a,
ASN00085096,18730828,PRCP,0,,,a,
ASN00085096,18730829,PRCP,147,,,a,
ASN00085096,18730830,PRCP,157,,,a,
ASN00085096,18730831,PRCP,15,,,a,
ASN00085096,18730901,PRCP,0,,,a,
ASN00085096,18730902,PRCP,0,,,a,
ASN00085096,18730903,PRCP,5,,,a,
ASN00085096,18730904,PRCP,86,,,a,
ASN00085096,18730905,PRCP,76,,,a,
ASN00085096,18730906,PRCP,0,,,a,
ASN00085096,18730907,PRCP,0,,,a,
ASN00085096,18730908,PRCP,0,,,a,
ASN00085096,18730909,PRCP,0,,,a,
ASN00085096,18730910,PRCP,0,,,a,
ASN00085096,18730911,PRCP,112,,,a,
ASN00085096,18730912,PRCP,5,,,a,
ASN00085096,18730913,PRCP,25,,,a,
ASN00085096,18730914,PRCP,178,,,a,
ASN00085096,18730915,PRCP,132,,,a,
ASN00085096,18730916,PRCP,38,,,a,
ASN00085096,18730917,PRCP,0,,,a,
ASN00085096,18730918,PRCP,0,,,a,
ASN00085096,18730919,PRCP,0,,,a,
ASN00085096,18730920,PRCP,3,,,a,
ASN00085096,18730921,PRCP,114,,,a,
ASN00085096,18730922,PRCP,0,,,a,
ASN00085096,18730923,PRCP,0,,,a,
ASN00085096,18730924,PRCP,15,,,a,
ASN00085096,18730925,PRCP,0,,,a,
ASN00085096,18730926,PRCP,84,,,a,
ASN00085096,18730927,PRCP,0,,,a,
ASN00085096,18730928,PRCP,0,,,a,
ASN00085096,18730929,PRCP,89,,,a,
ASN00085096,18730930,PRCP,8,,,a,
ASN00085096,18731001,PRCP,15,,,a,
ASN00085096,18731002,PRCP,0,,,a,
ASN00085096,18731003,PRCP,28,,,a,
ASN00085096,18731004,PRCP,48,,,a,
ASN00085096,18731005,PRCP,0,,,a,
ASN00085096,18731006,PRCP,53,,,a,
ASN00085096,18731007,PRCP,51,,,a,
ASN00085096,18731008,PRCP,25,,,a,
ASN00085096,18731009,PRCP,0,,,a,
ASN00085096,18731010,PRCP,0,,,a,
ASN00085096,18731011,PRCP,0,,,a,
ASN00085096,18731012,PRCP,15,,,a,
ASN00085096,18731013,PRCP,86,,,a,
ASN00085096,18731014,PRCP,0,,,a,
ASN00085096,18731015,PRCP,0,,,a,
ASN00085096,18731016,PRCP,0,,,a,
ASN00085096,18731017,PRCP,0,,,a,
ASN00085096,18731018,PRCP,61,,,a,
ASN00085096,18731019,PRCP,3,,,a,
ASN00085096,18731020,PRCP,0,,,a,
ASN00085096,18731021,PRCP,0,,,a,
ASN00085096,18731022,PRCP,0,,,a,
ASN00085096,18731023,PRCP,8,,,a,
ASN00085096,18731024,PRCP,0,,,a,
ASN00085096,18731025,PRCP,0,,,a,
ASN00085096,18731026,PRCP,0,,,a,
ASN00085096,18731027,PRCP,58,,,a,
ASN00085096,18731028,PRCP,15,,,a,
ASN00085096,18731029,PRCP,0,,,a,
ASN00085096,18731030,PRCP,0,,,a,
ASN00085096,18731031,PRCP,218,,,a,
ASN00085096,18731101,PRCP,356,,,a,
ASN00085096,18731102,PRCP,236,,,a,
ASN00085096,18731103,PRCP,114,,,a,
ASN00085096,18731104,PRCP,0,,,a,
ASN00085096,18731105,PRCP,5,,,a,
ASN00085096,18731106,PRCP,38,,,a,
ASN00085096,18731107,PRCP,43,,,a,
ASN00085096,18731108,PRCP,0,,,a,
ASN00085096,18731109,PRCP,0,,,a,
ASN00085096,18731110,PRCP,38,,,a,
ASN00085096,18731111,PRCP,5,,,a,
ASN00085096,18731112,PRCP,0,,,a,
ASN00085096,18731113,PRCP,0,,,a,
ASN00085096,18731114,PRCP,25,,,a,
ASN00085096,18731115,PRCP,3,,,a,
ASN00085096,18731116,PRCP,0,,,a,
ASN00085096,18731117,PRCP,0,,,a,
ASN00085096,18731118,PRCP,0,,,a,
ASN00085096,18731119,PRCP,0,,,a,
ASN00085096,18731120,PRCP,0,,,a,
ASN00085096,18731121,PRCP,0,,,a,
ASN00085096,18731122,PRCP,0,,,a,
ASN00085096,18731123,PRCP,0,,,a,
ASN00085096,18731124,PRCP,0,,,a,
ASN00085096,18731125,PRCP,0,,,a,
ASN00085096,18731126,PRCP,0,,,a,
ASN00085096,18731127,PRCP,0,,,a,
ASN00085096,18731128,PRCP,0,,,a,
ASN00085096,18731129,PRCP,0,,,a,
ASN00085096,18731130,PRCP,64,,,a,
ASN00085096,18731201,PRCP,0,,,a,
ASN00085096,18731202,PRCP,0,,,a,
ASN00085096,18731203,PRCP,0,,,a,
ASN00085096,18731204,PRCP,0,,,a,
ASN00085096,18731205,PRCP,0,,,a,
ASN00085096,18731206,PRCP,0,,,a,
ASN00085096,18731207,PRCP,0,,,a,
ASN00085096,18731208,PRCP,0,,,a,
ASN00085096,18731209,PRCP,0,,,a,
ASN00085096,18731210,PRCP,0,,,a,
ASN00085096,18731211,PRCP,127,,,a,
ASN00085096,18731212,PRCP,0,,,a,
ASN00085096,18731213,PRCP,0,,,a,
ASN00085096,18731214,PRCP,0,,,a,
ASN00085096,18731215,PRCP,0,,,a,
ASN00085096,18731216,PRCP,0,,,a,
ASN00085096,18731217,PRCP,0,,,a,
ASN00085096,18731218,PRCP,0,,,a,
ASN00085096,18731219,PRCP,0,,,a,
ASN00085096,18731220,PRCP,127,,,a,
ASN00085096,18731221,PRCP,76,,,a,
ASN00085096,18731222,PRCP,114,,,a,
ASN00085096,18731223,PRCP,18,,,a,
ASN00085096,18731224,PRCP,0,,,a,
ASN00085096,18731225,PRCP,0,,,a,
ASN00085096,18731226,PRCP,3,,,a,
ASN00085096,18731227,PRCP,5,,,a,
ASN00085096,18731228,PRCP,0,,,a,
ASN00085096,18731229,PRCP,0,,,a,
ASN00085096,18731230,PRCP,0,,,a,
ASN00085096,18731231,PRCP,0,,,a,
ASN00085096,18740101,PRCP,0,,,a,
ASN00085096,18740102,PRCP,0,,,a,
ASN00085096,18740103,PRCP,0,,,a,
ASN00085096,18740104,PRCP,0,,,a,
ASN00085096,18740105,PRCP,89,,,a,
ASN00085096,18740106,PRCP,0,,,a,
ASN00085096,18740107,PRCP,0,,,a,
ASN00085096,18740108,PRCP,0,,,a,
ASN00085096,18740109,PRCP,0,,,a,
ASN00085096,18740110,PRCP,0,,,a,
ASN00085096,18740111,PRCP,0,,,a,
ASN00085096,18740112,PRCP,46,,,a,
ASN00085096,18740113,PRCP,211,,,a,
ASN00085096,18740114,PRCP,5,,,a,
ASN00085096,18740115,PRCP,0,,,a,
ASN00085096,18740116,PRCP,0,,,a,
ASN00085096,18740117,PRCP,0,,,a,
ASN00085096,18740118,PRCP,221,,,a,
ASN00085096,18740119,PRCP,0,,,a,
ASN00085096,18740120,PRCP,0,,,a,
ASN00085096,18740121,PRCP,0,,,a,
ASN00085096,18740122,PRCP,0,,,a,
ASN00085096,18740123,PRCP,0,,,a,
ASN00085096,18740124,PRCP,0,,,a,
ASN00085096,18740125,PRCP,0,,,a,
ASN00085096,18740126,PRCP,0,,,a,
ASN00085096,18740127,PRCP,0,,,a,
ASN00085096,18740128,PRCP,0,,,a,
ASN00085096,18740129,PRCP,0,,,a,
ASN00085096,18740130,PRCP,0,,,a,
ASN00085096,18740131,PRCP,0,,,a,
ASN00085096,18740201,PRCP,0,,,a,
ASN00085096,18740202,PRCP,0,,,a,
ASN00085096,18740203,PRCP,0,,,a,
ASN00085096,18740204,PRCP,0,,,a,
ASN00085096,18740205,PRCP,33,,,a,
ASN00085096,18740206,PRCP,0,,,a,
ASN00085096,18740207,PRCP,0,,,a,
ASN00085096,18740208,PRCP,0,,,a,
ASN00085096,18740209,PRCP,5,,,a,
ASN00085096,18740210,PRCP,0,,,a,
ASN00085096,18740211,PRCP,13,,,a,
ASN00085096,18740212,PRCP,3,,,a,
ASN00085096,18740213,PRCP,0,,,a,
ASN00085096,18740214,PRCP,0,,,a,
ASN00085096,18740215,PRCP,0,,,a,
ASN00085096,18740216,PRCP,89,,,a,
ASN00085096,18740217,PRCP,132,,,a,
ASN00085096,18740218,PRCP,3,,,a,
ASN00085096,18740219,PRCP,10,,,a,
ASN00085096,18740220,PRCP,13,,,a,
ASN00085096,18740221,PRCP,0,,,a,
ASN00085096,18740222,PRCP,0,,,a,
ASN00085096,18740223,PRCP,0,,,a,
ASN00085096,18740224,PRCP,0,,,a,
ASN00085096,18740225,PRCP,0,,,a,
ASN00085096,18740226,PRCP,0,,,a,
ASN00085096,18740227,PRCP,0,,,a,
ASN00085096,18740228,PRCP,8,,,a,
ASN00085096,18740301,PRCP,119,,,a,
ASN00085096,18740302,PRCP,0,,,a,
ASN00085096,18740303,PRCP,0,,,a,
ASN00085096,18740304,PRCP,0,,,a,
ASN00085096,18740305,PRCP,33,,,a,
ASN00085096,18740306,PRCP,234,,,a,
ASN00085096,18740307,PRCP,43,,,a,
ASN00085096,18740308,PRCP,0,,,a,
ASN00085096,18740309,PRCP,0,,,a,
ASN00085096,18740310,PRCP,0,,,a,
ASN00085096,18740311,PRCP,0,,,a,
ASN00085096,18740312,PRCP,53,,,a,
ASN00085096,18740313,PRCP,0,,,a,
ASN00085096,18740314,PRCP,20,,,a,
ASN00085096,18740315,PRCP,46,,,a,
ASN00085096,18740316,PRCP,3,,,a,
ASN00085096,18740317,PRCP,0,,,a,
ASN00085096,18740318,PRCP,0,,,a,
ASN00085096,18740319,PRCP,41,,,a,
ASN00085096,18740320,PRCP,0,,,a,
ASN00085096,18740321,PRCP,23,,,a,
ASN00085096,18740322,PRCP,13,,,a,
ASN00085096,18740323,PRCP,196,,,a,
ASN00085096,18740324,PRCP,66,,,a,
ASN00085096,18740325,PRCP,0,,,a,
ASN00085096,18740326,PRCP,23,,,a,
ASN00085096,18740327,PRCP,5,,,a,
ASN00085096,18740328,PRCP,201,,,a,
ASN00085096,18740329,PRCP,107,,,a,
ASN00085096,18740330,PRCP,38,,,a,
ASN00085096,18740331,PRCP,99,,,a,
ASN00085096,18740401,PRCP,0,,,a,
ASN00085096,18740402,PRCP,51,,,a,
ASN00085096,18740403,PRCP,175,,,a,
ASN00085096,18740404,PRCP,140,,,a,
ASN00085096,18740405,PRCP,117,,,a,
ASN00085096,18740406,PRCP,30,,,a,
ASN00085096,18740407,PRCP,8,,,a,
ASN00085096,18740408,PRCP,0,,,a,
ASN00085096,18740409,PRCP,0,,,a,
ASN00085096,18740410,PRCP,0,,,a,
ASN00085096,18740411,PRCP,0,,,a,
ASN00085096,18740412,PRCP,0,,,a,
ASN00085096,18740413,PRCP,20,,,a,
ASN00085096,18740414,PRCP,0,,,a,
ASN00085096,18740415,PRCP,0,,,a,
ASN00085096,18740416,PRCP,0,,,a,
ASN00085096,18740417,PRCP,142,,,a,
ASN00085096,18740418,PRCP,13,,,a,
ASN00085096,18740419,PRCP,0,,,a,
ASN00085096,18740420,PRCP,0,,,a,
ASN00085096,18740421,PRCP,0,,,a,
ASN00085096,18740422,PRCP,0,,,a,
ASN00085096,18740423,PRCP,0,,,a,
ASN00085096,18740424,PRCP,71,,,a,
ASN00085096,18740425,PRCP,5,,,a,
ASN00085096,18740426,PRCP,0,,,a,
ASN00085096,18740427,PRCP,10,,,a,
ASN00085096,18740428,PRCP,3,,,a,
ASN00085096,18740429,PRCP,3,,,a,
ASN00085096,18740430,PRCP,0,,,a,
ASN00085096,18740501,PRCP,0,,,a,
ASN00085096,18740502,PRCP,0,,,a,
ASN00085096,18740503,PRCP,0,,,a,
ASN00085096,18740504,PRCP,8,,,a,
ASN00085096,18740505,PRCP,0,,,a,
ASN00085096,18740506,PRCP,18,,,a,
ASN00085096,18740507,PRCP,15,,,a,
ASN00085096,18740508,PRCP,13,,,a,
ASN00085096,18740509,PRCP,10,,,a,
ASN00085096,18740510,PRCP,0,,,a,
ASN00085096,18740511,PRCP,18,,,a,
ASN00085096,18740512,PRCP,38,,,a,
ASN00085096,18740513,PRCP,0,,,a,
ASN00085096,18740514,PRCP,0,,,a,
ASN00085096,18740515,PRCP,0,,,a,
ASN00085096,18740516,PRCP,0,,,a,
ASN00085096,18740517,PRCP,0,,,a,
ASN00085096,18740518,PRCP,0,,,a,
ASN00085096,18740519,PRCP,0,,,a,
ASN00085096,18740520,PRCP,81,,,a,
ASN00085096,18740521,PRCP,348,,,a,
ASN00085096,18740522,PRCP,211,,,a,
ASN00085096,18740523,PRCP,64,,,a,
ASN00085096,18740524,PRCP,127,,,a,
ASN00085096,18740525,PRCP,0,,,a,
ASN00085096,18740526,PRCP,0,,,a,
ASN00085096,18740527,PRCP,0,,,a,
ASN00085096,18740528,PRCP,0,,,a,
ASN00085096,18740529,PRCP,0,,,a,
ASN00085096,18740530,PRCP,18,,,a,
ASN00085096,18740531,PRCP,13,,,a,
ASN00085096,18740601,PRCP,13,,,a,
ASN00085096,18740602,PRCP,0,,,a,
ASN00085096,18740603,PRCP,0,,,a,
ASN00085096,18740604,PRCP,0,,,a,
ASN00085096,18740605,PRCP,0,,,a,
ASN00085096,18740606,PRCP,0,,,a,
ASN00085096,18740607,PRCP,13,,,a,
ASN00085096,18740608,PRCP,81,,,a,
ASN00085096,18740609,PRCP,0,,,a,
ASN00085096,18740610,PRCP,0,,,a,
ASN00085096,18740611,PRCP,0,,,a,
ASN00085096,18740612,PRCP,38,,,a,
ASN00085096,18740613,PRCP,13,,,a,
ASN00085096,18740614,PRCP,48,,,a,
ASN00085096,18740615,PRCP,0,,,a,
ASN00085096,18740616,PRCP,0,,,a,
ASN00085096,18740617,PRCP,0,,,a,
ASN00085096,18740618,PRCP,0,,,a,
ASN00085096,18740619,PRCP,5,,,a,
ASN00085096,18740620,PRCP,0,,,a,
ASN00085096,18740621,PRCP,53,,,a,
ASN00085096,18740622,PRCP,193,,,a,
ASN00085096,18740623,PRCP,163,,,a,
ASN00085096,18740624,PRCP,48,,,a,
ASN00085096,18740625,PRCP,64,,,a,
ASN00085096,18740626,PRCP,3,,,a,
ASN00085096,18740627,PRCP,10,,,a,
ASN00085096,18740628,PRCP,38,,,a,
ASN00085096,18740629,PRCP,114,,,a,
ASN00085096,18740630,PRCP,0,,,a,
ASN00085096,18740701,PRCP,36,,,a,
ASN00085096,18740702,PRCP,33,,,a,
ASN00085096,18740703,PRCP,163,,,a,
ASN00085096,18740704,PRCP,0,,,a,
ASN00085096,18740705,PRCP,0,,,a,
ASN00085096,18740706,PRCP,84,,,a,
ASN00085096,18740707,PRCP,5,,,a,
ASN00085096,18740708,PRCP,13,,,a,
ASN00085096,18740709,PRCP,94,,,a,
ASN00085096,18740710,PRCP,41,,,a,
ASN00085096,18740711,PRCP,132,,,a,
ASN00085096,18740712,PRCP,8,,,a,
ASN00085096,18740713,PRCP,5,,,a,
ASN00085096,18740714,PRCP,3,,,a,
ASN00085096,18740715,PRCP,66,,,a,
ASN00085096,18740716,PRCP,0,,,a,
