ASN00004032,19430101,PRCP,0,,,a,
ASN00004032,19430102,PRCP,0,,,a,
ASN00004032,19430103,PRCP,0,,,a,
ASN00004032,19430104,PRCP,0,,,a,
ASN00004032,19430105,PRCP,0,,,a,
ASN00004032,19430106,PRCP,0,,,a,
ASN00004032,19430107,PRCP,0,,,a,
ASN00004032,19430108,PRCP,0,,,a,
ASN00004032,19430109,PRCP,0,,,a,
ASN00004032,19430110,PRCP,0,,,a,
ASN00004032,19430111,PRCP,0,,,a,
ASN00004032,19430112,PRCP,0,,,a,
ASN00004032,19430113,PRCP,0,,,a,
ASN00004032,19430114,PRCP,297,,,a,
ASN00004032,19430115,PRCP,0,,,a,
ASN00004032,19430116,PRCP,0,,,a,
ASN00004032,19430117,PRCP,0,,,a,
ASN00004032,19430118,PRCP,0,,,a,
ASN00004032,19430119,PRCP,0,,,a,
ASN00004032,19430120,PRCP,0,,,a,
ASN00004032,19430121,PRCP,0,,,a,
ASN00004032,19430122,PRCP,0,,,a,
ASN00004032,19430123,PRCP,0,,,a,
ASN00004032,19430124,PRCP,0,,,a,
ASN00004032,19430125,PRCP,10,,,a,
ASN00004032,19430126,PRCP,0,,,a,
ASN00004032,19430127,PRCP,0,,,a,
ASN00004032,19430128,PRCP,0,,,a,
ASN00004032,19430129,PRCP,376,,,a,
ASN00004032,19430130,PRCP,15,,,a,
ASN00004032,19430131,PRCP,0,,,a,
ASN00004032,19430201,PRCP,0,,,a,
ASN00004032,19430202,PRCP,0,,,a,
ASN00004032,19430203,PRCP,8,,,a,
ASN00004032,19430204,PRCP,0,,,a,
ASN00004032,19430205,PRCP,0,,,a,
ASN00004032,19430206,PRCP,0,,,a,
ASN00004032,19430207,PRCP,0,,,a,
ASN00004032,19430208,PRCP,0,,,a,
ASN00004032,19430209,PRCP,20,,,a,
ASN00004032,19430210,PRCP,279,,,a,
ASN00004032,19430211,PRCP,353,,,a,
ASN00004032,19430212,PRCP,236,,,a,
ASN00004032,19430213,PRCP,0,,,a,
ASN00004032,19430214,PRCP,0,,,a,
ASN00004032,19430215,PRCP,0,,,a,
ASN00004032,19430216,PRCP,0,,,a,
ASN00004032,19430217,PRCP,0,,,a,
ASN00004032,19430218,PRCP,0,,,a,
ASN00004032,19430219,PRCP,0,,,a,
ASN00004032,19430220,PRCP,0,,,a,
ASN00004032,19430221,PRCP,0,,,a,
ASN00004032,19430222,PRCP,0,,,a,
ASN00004032,19430223,PRCP,0,,,a,
ASN00004032,19430224,PRCP,411,,,a,
ASN00004032,19430225,PRCP,51,,,a,
ASN00004032,19430226,PRCP,5,,,a,
ASN00004032,19430227,PRCP,0,,,a,
ASN00004032,19430228,PRCP,0,,,a,
ASN00004032,19430301,PRCP,0,,,a,
ASN00004032,19430302,PRCP,0,,,a,
ASN00004032,19430303,PRCP,0,,,a,
ASN00004032,19430304,PRCP,0,,,a,
ASN00004032,19430305,PRCP,33,,,a,
ASN00004032,19430306,PRCP,203,,,a,
ASN00004032,19430307,PRCP,963,,,a,
ASN00004032,19430308,PRCP,0,,,a,
ASN00004032,19430309,PRCP,0,,,a,
ASN00004032,19430310,PRCP,0,,,a,
ASN00004032,19430311,PRCP,0,,,a,
ASN00004032,19430312,PRCP,234,,,a,
ASN00004032,19430313,PRCP,310,,,a,
ASN00004032,19430314,PRCP,3,,,a,
ASN00004032,19430315,PRCP,0,,,a,
ASN00004032,19430316,PRCP,0,,,a,
ASN00004032,19430317,PRCP,3,,,a,
ASN00004032,19430318,PRCP,0,,,a,
ASN00004032,19430319,PRCP,0,,,a,
ASN00004032,19430320,PRCP,0,,,a,
ASN00004032,19430321,PRCP,0,,,a,
ASN00004032,19430322,PRCP,0,,,a,
ASN00004032,19430323,PRCP,0,,,a,
ASN00004032,19430324,PRCP,0,,,a,
ASN00004032,19430325,PRCP,0,,,a,
ASN00004032,19430326,PRCP,0,,,a,
ASN00004032,19430327,PRCP,0,,,a,
ASN00004032,19430328,PRCP,0,,,a,
ASN00004032,19430329,PRCP,0,,,a,
ASN00004032,19430330,PRCP,0,,,a,
ASN00004032,19430331,PRCP,0,,,a,
ASN00004032,19430401,PRCP,25,,,a,
ASN00004032,19430402,PRCP,0,,,a,
ASN00004032,19430403,PRCP,0,,,a,
ASN00004032,19430404,PRCP,5,,,a,
ASN00004032,19430405,PRCP,0,,,a,
ASN00004032,19430406,PRCP,0,,,a,
ASN00004032,19430407,PRCP,0,,,a,
ASN00004032,19430408,PRCP,0,,,a,
ASN00004032,19430409,PRCP,0,,,a,
ASN00004032,19430410,PRCP,0,,,a,
ASN00004032,19430411,PRCP,0,,,a,
ASN00004032,19430412,PRCP,0,,,a,
ASN00004032,19430413,PRCP,0,,,a,
ASN00004032,19430414,PRCP,0,,,a,
ASN00004032,19430415,PRCP,0,,,a,
ASN00004032,19430416,PRCP,551,,,a,
ASN00004032,19430417,PRCP,0,,,a,
ASN00004032,19430418,PRCP,0,,,a,
ASN00004032,19430419,PRCP,0,,,a,
ASN00004032,19430420,PRCP,112,,,a,
ASN00004032,19430421,PRCP,0,,,a,
ASN00004032,19430422,PRCP,0,,,a,
ASN00004032,19430423,PRCP,0,,,a,
ASN00004032,19430424,PRCP,0,,,a,
ASN00004032,19430425,PRCP,0,,,a,
ASN00004032,19430426,PRCP,0,,,a,
ASN00004032,19430427,PRCP,0,,,a,
ASN00004032,19430428,PRCP,0,,,a,
ASN00004032,19430429,PRCP,0,,,a,
ASN00004032,19430430,PRCP,0,,,a,
ASN00004032,19430501,PRCP,0,,,a,
ASN00004032,19430502,PRCP,0,,,a,
ASN00004032,19430503,PRCP,0,,,a,
ASN00004032,19430504,PRCP,5,,,a,
ASN00004032,19430505,PRCP,0,,,a,
ASN00004032,19430506,PRCP,0,,,a,
ASN00004032,19430507,PRCP,0,,,a,
ASN00004032,19430508,PRCP,0,,,a,
ASN00004032,19430509,PRCP,0,,,a,
ASN00004032,19430510,PRCP,0,,,a,
ASN00004032,19430511,PRCP,0,,,a,
ASN00004032,19430512,PRCP,0,,,a,
ASN00004032,19430513,PRCP,0,,,a,
ASN00004032,19430514,PRCP,0,,,a,
ASN00004032,19430515,PRCP,0,,,a,
ASN00004032,19430516,PRCP,0,,,a,
ASN00004032,19430517,PRCP,0,,,a,
ASN00004032,19430518,PRCP,0,,,a,
ASN00004032,19430519,PRCP,0,,,a,
ASN00004032,19430520,PRCP,0,,,a,
ASN00004032,19430521,PRCP,0,,,a,
ASN00004032,19430522,PRCP,0,,,a,
ASN00004032,19430523,PRCP,0,,,a,
ASN00004032,19430524,PRCP,0,,,a,
ASN00004032,19430525,PRCP,0,,,a,
ASN00004032,19430526,PRCP,0,,,a,
ASN00004032,19430527,PRCP,5,,,a,
ASN00004032,19430528,PRCP,8,,,a,
ASN00004032,19430529,PRCP,10,,,a,
ASN00004032,19430530,PRCP,0,,,a,
ASN00004032,19430531,PRCP,0,,,a,
ASN00004032,19430601,PRCP,0,,,a,
ASN00004032,19430602,PRCP,0,,,a,
ASN00004032,19430603,PRCP,0,,,a,
ASN00004032,19430604,PRCP,0,,,a,
ASN00004032,19430605,PRCP,0,,,a,
ASN00004032,19430606,PRCP,0,,,a,
ASN00004032,19430607,PRCP,0,,,a,
ASN00004032,19430608,PRCP,0,,,a,
ASN00004032,19430609,PRCP,0,,,a,
ASN00004032,19430610,PRCP,0,,,a,
ASN00004032,19430611,PRCP,0,,,a,
ASN00004032,19430612,PRCP,0,,,a,
ASN00004032,19430613,PRCP,0,,,a,
ASN00004032,19430614,PRCP,0,,,a,
ASN00004032,19430615,PRCP,0,,,a,
ASN00004032,19430616,PRCP,0,,,a,
ASN00004032,19430617,PRCP,0,,,a,
ASN00004032,19430618,PRCP,0,,,a,
ASN00004032,19430619,PRCP,0,,,a,
ASN00004032,19430620,PRCP,0,,,a,
ASN00004032,19430621,PRCP,0,,,a,
ASN00004032,19430622,PRCP,0,,,a,
ASN00004032,19430623,PRCP,0,,,a,
ASN00004032,19430624,PRCP,0,,,a,
ASN00004032,19430625,PRCP,0,,,a,
ASN00004032,19430626,PRCP,0,,,a,
ASN00004032,19430627,PRCP,5,,,a,
ASN00004032,19430628,PRCP,5,,,a,
ASN00004032,19430629,PRCP,0,,,a,
ASN00004032,19430630,PRCP,0,,,a,
ASN00004032,19430701,PRCP,0,,,a,
ASN00004032,19430702,PRCP,0,,,a,
ASN00004032,19430703,PRCP,0,,,a,
ASN00004032,19430704,PRCP,0,,,a,
ASN00004032,19430705,PRCP,0,,,a,
ASN00004032,19430706,PRCP,0,,,a,
ASN00004032,19430707,PRCP,0,,,a,
ASN00004032,19430708,PRCP,0,,,a,
ASN00004032,19430709,PRCP,0,,,a,
ASN00004032,19430710,PRCP,0,,,a,
ASN00004032,19430711,PRCP,0,,,a,
ASN00004032,19430712,PRCP,0,,,a,
ASN00004032,19430713,PRCP,0,,,a,
ASN00004032,19430714,PRCP,0,,,a,
ASN00004032,19430715,PRCP,0,,,a,
ASN00004032,19430716,PRCP,0,,,a,
ASN00004032,19430717,PRCP,3,,,a,
ASN00004032,19430718,PRCP,69,,,a,
ASN00004032,19430719,PRCP,3,,,a,
ASN00004032,19430720,PRCP,0,,,a,
ASN00004032,19430721,PRCP,0,,,a,
ASN00004032,19430722,PRCP,0,,,a,
ASN00004032,19430723,PRCP,0,,,a,
ASN00004032,19430724,PRCP,0,,,a,
ASN00004032,19430725,PRCP,0,,,a,
ASN00004032,19430726,PRCP,0,,,a,
ASN00004032,19430727,PRCP,0,,,a,
ASN00004032,19430728,PRCP,0,,,a,
ASN00004032,19430729,PRCP,0,,,a,
ASN00004032,19430730,PRCP,3,,,a,
ASN00004032,19430731,PRCP,3,,,a,
ASN00004032,19430801,PRCP,0,,,a,
ASN00004032,19430802,PRCP,0,,,a,
ASN00004032,19430803,PRCP,0,,,a,
ASN00004032,19430804,PRCP,0,,,a,
ASN00004032,19430805,PRCP,0,,,a,
ASN00004032,19430806,PRCP,0,,,a,
ASN00004032,19430807,PRCP,0,,,a,
ASN00004032,19430808,PRCP,0,,,a,
ASN00004032,19430809,PRCP,0,,,a,
ASN00004032,19430810,PRCP,0,,,a,
ASN00004032,19430811,PRCP,0,,,a,
ASN00004032,19430812,PRCP,0,,,a,
ASN00004032,19430813,PRCP,0,,,a,
ASN00004032,19430814,PRCP,0,,,a,
ASN00004032,19430815,PRCP,8,,,a,
ASN00004032,19430816,PRCP,0,,,a,
ASN00004032,19430817,PRCP,0,,,a,
ASN00004032,19430818,PRCP,0,,,a,
ASN00004032,19430819,PRCP,0,,,a,
ASN00004032,19430820,PRCP,0,,,a,
ASN00004032,19430821,PRCP,0,,,a,
ASN00004032,19430822,PRCP,5,,,a,
ASN00004032,19430823,PRCP,0,,,a,
ASN00004032,19430824,PRCP,0,,,a,
ASN00004032,19430825,PRCP,0,,,a,
ASN00004032,19430826,PRCP,0,,,a,
ASN00004032,19430827,PRCP,0,,,a,
ASN00004032,19430828,PRCP,0,,,a,
ASN00004032,19430829,PRCP,0,,,a,
ASN00004032,19430830,PRCP,0,,,a,
ASN00004032,19430831,PRCP,0,,,a,
ASN00004032,19430901,PRCP,0,,,a,
ASN00004032,19430902,PRCP,0,,,a,
ASN00004032,19430903,PRCP,0,,,a,
ASN00004032,19430904,PRCP,0,,,a,
ASN00004032,19430905,PRCP,0,,,a,
ASN00004032,19430906,PRCP,0,,,a,
ASN00004032,19430907,PRCP,3,,,a,
ASN00004032,19430908,PRCP,3,,,a,
ASN00004032,19430909,PRCP,0,,,a,
ASN00004032,19430910,PRCP,0,,,a,
ASN00004032,19430911,PRCP,0,,,a,
ASN00004032,19430912,PRCP,0,,,a,
ASN00004032,19430913,PRCP,0,,,a,
ASN00004032,19430914,PRCP,0,,,a,
ASN00004032,19430915,PRCP,0,,,a,
ASN00004032,19430916,PRCP,0,,,a,
ASN00004032,19430917,PRCP,0,,,a,
ASN00004032,19430918,PRCP,0,,,a,
ASN00004032,19430919,PRCP,3,,,a,
ASN00004032,19430920,PRCP,0,,,a,
ASN00004032,19430921,PRCP,0,,,a,
ASN00004032,19430922,PRCP,0,,,a,
ASN00004032,19430923,PRCP,0,,,a,
ASN00004032,19430924,PRCP,0,,,a,
ASN00004032,19430925,PRCP,0,,,a,
ASN00004032,19430926,PRCP,0,,,a,
ASN00004032,19430927,PRCP,0,,,a,
ASN00004032,19430928,PRCP,0,,,a,
ASN00004032,19430929,PRCP,0,,,a,
ASN00004032,19430930,PRCP,0,,,a,
ASN00004032,19431001,PRCP,0,,,a,
ASN00004032,19431002,PRCP,0,,,a,
ASN00004032,19431003,PRCP,5,,,a,
ASN00004032,19431004,PRCP,5,,,a,
ASN00004032,19431005,PRCP,3,,,a,
ASN00004032,19431006,PRCP,0,,,a,
ASN00004032,19431007,PRCP,0,,,a,
ASN00004032,19431008,PRCP,0,,,a,
ASN00004032,19431009,PRCP,0,,,a,
ASN00004032,19431010,PRCP,0,,,a,
ASN00004032,19431011,PRCP,0,,,a,
ASN00004032,19431012,PRCP,0,,,a,
ASN00004032,19431013,PRCP,0,,,a,
ASN00004032,19431014,PRCP,0,,,a,
ASN00004032,19431015,PRCP,0,,,a,
ASN00004032,19431016,PRCP,0,,,a,
ASN00004032,19431017,PRCP,0,,,a,
ASN00004032,19431018,PRCP,0,,,a,
ASN00004032,19431019,PRCP,0,,,a,
ASN00004032,19431020,PRCP,0,,,a,
ASN00004032,19431021,PRCP,0,,,a,
ASN00004032,19431022,PRCP,0,,,a,
ASN00004032,19431023,PRCP,0,,,a,
ASN00004032,19431024,PRCP,0,,,a,
ASN00004032,19431025,PRCP,0,,,a,
ASN00004032,19431026,PRCP,0,,,a,
ASN00004032,19431027,PRCP,3,,,a,
ASN00004032,19431028,PRCP,0,,,a,
ASN00004032,19431029,PRCP,0,,,a,
ASN00004032,19431030,PRCP,0,,,a,
ASN00004032,19431031,PRCP,0,,,a,
ASN00004032,19431101,PRCP,0,,,a,
ASN00004032,19431102,PRCP,0,,,a,
ASN00004032,19431103,PRCP,0,,,a,
ASN00004032,19431104,PRCP,0,,,a,
ASN00004032,19431105,PRCP,0,,,a,
ASN00004032,19431106,PRCP,0,,,a,
ASN00004032,19431107,PRCP,0,,,a,
ASN00004032,19431108,PRCP,0,,,a,
ASN00004032,19431109,PRCP,79,,,a,
ASN00004032,19431110,PRCP,0,,,a,
ASN00004032,19431111,PRCP,244,,,a,
ASN00004032,19431112,PRCP,3,,,a,
ASN00004032,19431113,PRCP,0,,,a,
ASN00004032,19431114,PRCP,0,,,a,
ASN00004032,19431115,PRCP,0,,,a,
ASN00004032,19431116,PRCP,0,,,a,
ASN00004032,19431117,PRCP,0,,,a,
ASN00004032,19431118,PRCP,0,,,a,
ASN00004032,19431119,PRCP,0,,,a,
ASN00004032,19431120,PRCP,0,,,a,
ASN00004032,19431121,PRCP,20,,,a,
ASN00004032,19431122,PRCP,0,,,a,
ASN00004032,19431123,PRCP,0,,,a,
ASN00004032,19431124,PRCP,0,,,a,
