ASN00036031,19421123,TAVG,264,H,,S,
ASN00036031,19421124,TAVG,262,H,,S,
ASN00036031,19421125,TAVG,267,H,,S,
ASN00036031,19421126,TAVG,296,H,,S,
ASN00036031,19421127,TAVG,297,H,,S,
ASN00036031,19421128,TAVG,292,H,,S,
ASN00036031,19421129,TAVG,323,H,,S,
ASN00036031,19421130,TAVG,332,H,,S,
ASN00036031,19421201,TAVG,319,H,,S,
ASN00036031,19421202,TAVG,315,H,,S,
ASN00036031,19421203,TAVG,293,H,,S,
ASN00036031,19421204,TAVG,283,H,,S,
ASN00036031,19421205,TAVG,272,H,,S,
ASN00036031,19421206,TAVG,259,H,,S,
ASN00036031,19421207,TAVG,257,H,,S,
ASN00036031,19421208,TAVG,245,H,,S,
ASN00036031,19421209,TAVG,280,H,,S,
ASN00036031,19421210,TAVG,291,H,,S,
ASN00036031,19421211,TAVG,279,H,,S,
ASN00036031,19421212,TAVG,278,H,,S,
ASN00036031,19421213,TAVG,274,H,,S,
ASN00036031,19421214,TAVG,291,H,,S,
ASN00036031,19421215,TAVG,279,H,,S,
ASN00036031,19421216,TAVG,276,H,,S,
ASN00036031,19421217,TAVG,271,H,,S,
ASN00036031,19421218,TAVG,288,H,,S,
ASN00036031,19421219,TAVG,292,H,,S,
ASN00036031,19421220,TAVG,292,H,,S,
ASN00036031,19421221,TAVG,301,H,,S,
ASN00036031,19421222,TAVG,309,H,,S,
ASN00036031,19421223,TAVG,320,H,,S,
ASN00036031,19421224,TAVG,303,H,,S,
ASN00036031,19421225,TAVG,288,H,,S,
ASN00036031,19421226,TAVG,278,H,,S,
ASN00036031,19421227,TAVG,262,H,,S,
ASN00036031,19421228,TAVG,262,H,,S,
ASN00036031,19421229,TAVG,297,H,,S,
ASN00036031,19421230,TAVG,299,H,,S,
ASN00036031,19421231,TAVG,298,H,,S,
ASN00036031,19430101,TAVG,286,H,,S,
ASN00036031,19430102,TAVG,271,H,,S,
ASN00036031,19430103,TAVG,287,H,,S,
ASN00036031,19430104,TAVG,287,H,,S,
ASN00036031,19430105,TAVG,283,H,,S,
ASN00036031,19430106,TAVG,284,H,,S,
ASN00036031,19430107,TAVG,293,H,,S,
ASN00036031,19430108,TAVG,317,H,,S,
ASN00036031,19430109,TAVG,333,H,,S,
ASN00036031,19430110,TAVG,349,H,,S,
ASN00036031,19430111,TAVG,352,H,,S,
ASN00036031,19430112,TAVG,343,H,,S,
ASN00036031,19430113,TAVG,361,H,,S,
ASN00036031,19430114,TAVG,311,H,,S,
ASN00036031,19430115,TAVG,279,H,,S,
ASN00036031,19430116,TAVG,282,H,,S,
ASN00036031,19430117,TAVG,286,H,,S,
ASN00036031,19430118,TAVG,298,H,,S,
ASN00036031,19430119,TAVG,292,H,,S,
ASN00036031,19430120,TAVG,256,H,,S,
ASN00036031,19430121,TAVG,292,H,,S,
ASN00036031,19430122,TAVG,261,H,,S,
ASN00036031,19430123,TAVG,286,H,,S,
ASN00036031,19430124,TAVG,291,H,,S,
ASN00036031,19430125,TAVG,278,H,,S,
ASN00036031,19430126,TAVG,292,H,,S,
ASN00036031,19430127,TAVG,289,H,,S,
ASN00036031,19430128,TAVG,295,H,,S,
ASN00036031,19430129,TAVG,280,H,,S,
ASN00036031,19430130,TAVG,303,H,,S,
ASN00036031,19430131,TAVG,318,H,,S,
ASN00036031,19430201,TAVG,311,H,,S,
ASN00036031,19430202,TAVG,305,H,,S,
ASN00036031,19430203,TAVG,271,H,,S,
ASN00036031,19430204,TAVG,268,H,,S,
ASN00036031,19430205,TAVG,298,H,,S,
ASN00036031,19430206,TAVG,316,H,,S,
ASN00036031,19430207,TAVG,291,H,,S,
ASN00036031,19430208,TAVG,292,H,,S,
ASN00036031,19430209,TAVG,281,H,,S,
ASN00036031,19430210,TAVG,281,H,,S,
ASN00036031,19430211,TAVG,276,H,,S,
ASN00036031,19430212,TAVG,289,H,,S,
ASN00036031,19430213,TAVG,287,H,,S,
ASN00036031,19430214,TAVG,312,H,,S,
ASN00036031,19430215,TAVG,314,H,,S,
ASN00036031,19430216,TAVG,313,H,,S,
ASN00036031,19430217,TAVG,299,H,,S,
ASN00036031,19430218,TAVG,231,H,,S,
ASN00036031,19430219,TAVG,231,H,,S,
ASN00036031,19430220,TAVG,273,H,,S,
ASN00036031,19430221,TAVG,277,H,,S,
ASN00036031,19430222,TAVG,286,H,,S,
ASN00036031,19430223,TAVG,286,H,,S,
ASN00036031,19430224,TAVG,269,H,,S,
ASN00036031,19430225,TAVG,265,H,,S,
ASN00036031,19430226,TAVG,278,H,,S,
ASN00036031,19430227,TAVG,293,H,,S,
ASN00036031,19430228,TAVG,293,H,,S,
ASN00036031,19430301,TAVG,294,H,,S,
ASN00036031,19430302,TAVG,301,H,,S,
ASN00036031,19430303,TAVG,298,H,,S,
ASN00036031,19430304,TAVG,294,H,,S,
ASN00036031,19430305,TAVG,315,H,,S,
ASN00036031,19430306,TAVG,303,H,,S,
ASN00036031,19430307,TAVG,226,H,,S,
ASN00036031,19430308,TAVG,245,H,,S,
ASN00036031,19430309,TAVG,253,H,,S,
ASN00036031,19430310,TAVG,268,H,,S,
ASN00036031,19430311,TAVG,269,H,,S,
ASN00036031,19430312,TAVG,271,H,,S,
ASN00036031,19430313,TAVG,276,H,,S,
ASN00036031,19430314,TAVG,301,H,,S,
ASN00036031,19430315,TAVG,267,H,,S,
ASN00036031,19430316,TAVG,273,H,,S,
ASN00036031,19430317,TAVG,276,H,,S,
ASN00036031,19430318,TAVG,312,H,,S,
ASN00036031,19430319,TAVG,287,H,,S,
ASN00036031,19430320,TAVG,293,H,,S,
ASN00036031,19430321,TAVG,286,H,,S,
ASN00036031,19430322,TAVG,279,H,,S,
ASN00036031,19430323,TAVG,296,H,,S,
ASN00036031,19430324,TAVG,304,H,,S,
ASN00036031,19430325,TAVG,292,H,,S,
ASN00036031,19430326,TAVG,289,H,,S,
ASN00036031,19430327,TAVG,303,H,,S,
ASN00036031,19430328,TAVG,302,H,,S,
ASN00036031,19430329,TAVG,307,H,,S,
ASN00036031,19430330,TAVG,286,H,,S,
ASN00036031,19430331,TAVG,273,H,,S,
ASN00036031,19430401,TAVG,261,H,,S,
ASN00036031,19430402,TAVG,261,H,,S,
ASN00036031,19430403,TAVG,256,H,,S,
ASN00036031,19430404,TAVG,263,H,,S,
ASN00036031,19430405,TAVG,258,H,,S,
ASN00036031,19430406,TAVG,259,H,,S,
ASN00036031,19430407,TAVG,267,H,,S,
ASN00036031,19430408,TAVG,241,H,,S,
ASN00036031,19430409,TAVG,256,H,,S,
ASN00036031,19430410,TAVG,282,H,,S,
ASN00036031,19430411,TAVG,298,H,,S,
ASN00036031,19430412,TAVG,274,H,,S,
ASN00036031,19430413,TAVG,270,H,,S,
ASN00036031,19430414,TAVG,257,H,,S,
ASN00036031,19430415,TAVG,232,H,,S,
ASN00036031,19430416,TAVG,206,H,,S,
ASN00036031,19430417,TAVG,250,H,,S,
ASN00036031,19430418,TAVG,255,H,,S,
ASN00036031,19430419,TAVG,249,H,,S,
ASN00036031,19430420,TAVG,217,H,,S,
ASN00036031,19430421,TAVG,223,H,,S,
ASN00036031,19430422,TAVG,244,H,,S,
ASN00036031,19430423,TAVG,176,H,,S,
ASN00036031,19430424,TAVG,169,H,,S,
ASN00036031,19430425,TAVG,160,H,,S,
ASN00036031,19430426,TAVG,196,H,,S,
ASN00036031,19430427,TAVG,206,H,,S,
ASN00036031,19430428,TAVG,214,H,,S,
ASN00036031,19430429,TAVG,221,H,,S,
ASN00036031,19430430,TAVG,223,H,,S,
ASN00036031,19430501,TAVG,229,H,,S,
ASN00036031,19430502,TAVG,226,H,,S,
ASN00036031,19430503,TAVG,222,H,,S,
ASN00036031,19430504,TAVG,228,H,,S,
ASN00036031,19430505,TAVG,228,H,,S,
ASN00036031,19430506,TAVG,189,H,,S,
ASN00036031,19430507,TAVG,177,H,,S,
ASN00036031,19430508,TAVG,168,H,,S,
ASN00036031,19430509,TAVG,192,H,,S,
ASN00036031,19430510,TAVG,207,H,,S,
ASN00036031,19430511,TAVG,219,H,,S,
ASN00036031,19430512,TAVG,221,H,,S,
ASN00036031,19430513,TAVG,234,H,,S,
ASN00036031,19430514,TAVG,221,H,,S,
ASN00036031,19430515,TAVG,196,H,,S,
ASN00036031,19430516,TAVG,175,H,,S,
ASN00036031,19430517,TAVG,163,H,,S,
ASN00036031,19430518,TAVG,148,H,,S,
ASN00036031,19430519,TAVG,147,H,,S,
ASN00036031,19430520,TAVG,153,H,,S,
ASN00036031,19430521,TAVG,158,H,,S,
ASN00036031,19430522,TAVG,143,H,,S,
ASN00036031,19430523,TAVG,141,H,,S,
ASN00036031,19430524,TAVG,163,H,,S,
ASN00036031,19430525,TAVG,164,H,,S,
ASN00036031,19430526,TAVG,165,H,,S,
ASN00036031,19430527,TAVG,171,H,,S,
ASN00036031,19430528,TAVG,186,H,,S,
ASN00036031,19430529,TAVG,190,H,,S,
ASN00036031,19430530,TAVG,186,H,,S,
ASN00036031,19430531,TAVG,162,H,,S,
ASN00036031,19430601,TAVG,119,H,,S,
ASN00036031,19430602,TAVG,114,H,,S,
ASN00036031,19430603,TAVG,128,H,,S,
ASN00036031,19430604,TAVG,148,H,,S,
ASN00036031,19430605,TAVG,154,H,,S,
ASN00036031,19430606,TAVG,172,H,,S,
ASN00036031,19430607,TAVG,173,H,,S,
ASN00036031,19430608,TAVG,153,H,,S,
ASN00036031,19430609,TAVG,138,H,,S,
ASN00036031,19430610,TAVG,175,H,,S,
ASN00036031,19430611,TAVG,169,H,,S,
ASN00036031,19430612,TAVG,179,H,,S,
ASN00036031,19430613,TAVG,164,H,,S,
ASN00036031,19430614,TAVG,129,H,,S,
ASN00036031,19430615,TAVG,108,H,,S,
ASN00036031,19430616,TAVG,108,H,,S,
ASN00036031,19430617,TAVG,106,H,,S,
ASN00036031,19430618,TAVG,124,H,,S,
ASN00036031,19430619,TAVG,134,H,,S,
ASN00036031,19430620,TAVG,136,H,,S,
ASN00036031,19430621,TAVG,108,H,,S,
ASN00036031,19430622,TAVG,107,H,,S,
ASN00036031,19430623,TAVG,109,H,,S,
ASN00036031,19430624,TAVG,87,H,,S,
ASN00036031,19430625,TAVG,104,H,,S,
ASN00036031,19430626,TAVG,130,H,,S,
ASN00036031,19430627,TAVG,137,H,,S,
ASN00036031,19430628,TAVG,139,H,,S,
ASN00036031,19430629,TAVG,153,H,,S,
ASN00036031,19430630,TAVG,164,H,,S,
ASN00036031,19430701,TAVG,163,H,,S,
ASN00036031,19430702,TAVG,183,H,,S,
ASN00036031,19430703,TAVG,192,H,,S,
ASN00036031,19430704,TAVG,197,H,,S,
ASN00036031,19430705,TAVG,178,H,,S,
ASN00036031,19430706,TAVG,164,H,,S,
ASN00036031,19430707,TAVG,164,H,,S,
ASN00036031,19430708,TAVG,179,H,,S,
ASN00036031,19430709,TAVG,147,H,,S,
ASN00036031,19430710,TAVG,114,H,,S,
ASN00036031,19430711,TAVG,105,H,,S,
ASN00036031,19430712,TAVG,130,H,,S,
ASN00036031,19430713,TAVG,168,H,,S,
ASN00036031,19430714,TAVG,133,H,,S,
ASN00036031,19430715,TAVG,122,H,,S,
ASN00036031,19430716,TAVG,114,H,,S,
ASN00036031,19430717,TAVG,129,H,,S,
ASN00036031,19430718,TAVG,189,H,,S,
ASN00036031,19430719,TAVG,177,H,,S,
ASN00036031,19430720,TAVG,100,H,,S,
ASN00036031,19430721,TAVG,104,H,,S,
ASN00036031,19430722,TAVG,140,H,,S,
ASN00036031,19490801,PRCP,0,,,a,
ASN00036031,19490802,PRCP,0,,,a,
ASN00036031,19490803,PRCP,0,,,a,
ASN00036031,19490804,PRCP,0,,,a,
ASN00036031,19490805,PRCP,0,,,a,
ASN00036031,19490806,PRCP,0,,,a,
ASN00036031,19490807,PRCP,0,,,a,
ASN00036031,19490808,PRCP,0,,,a,
ASN00036031,19490809,PRCP,0,,,a,
ASN00036031,19490810,PRCP,0,,,a,
ASN00036031,19490811,PRCP,0,,,a,
ASN00036031,19490812,PRCP,0,,,a,
ASN00036031,19490813,PRCP,0,,,a,
ASN00036031,19490814,PRCP,0,,,a,
ASN00036031,19490815,PRCP,0,,,a,
ASN00036031,19490816,PRCP,0,,,a,
ASN00036031,19490817,PRCP,0,,,a,
ASN00036031,19490818,PRCP,0,,,a,
ASN00036031,19490819,PRCP,0,,,a,
ASN00036031,19490820,PRCP,0,,,a,
ASN00036031,19490821,PRCP,0,,,a,
ASN00036031,19490822,PRCP,0,,,a,
ASN00036031,19490823,PRCP,0,,,a,
ASN00036031,19490824,PRCP,0,,,a,
ASN00036031,19490825,PRCP,0,,,a,
ASN00036031,19490826,PRCP,0,,,a,
ASN00036031,19490827,PRCP,0,,,a,
ASN00036031,19490828,PRCP,0,,,a,
ASN00036031,19490829,PRCP,0,,,a,
ASN00036031,19490830,PRCP,0,,,a,
ASN00036031,19490831,PRCP,0,,,a,
ASN00036031,19490901,PRCP,0,,,a,
ASN00036031,19490902,PRCP,0,,,a,
ASN00036031,19490903,PRCP,0,,,a,
ASN00036031,19490904,PRCP,0,,,a,
ASN00036031,19490905,PRCP,0,,,a,
ASN00036031,19490906,PRCP,0,,,a,
ASN00036031,19490907,PRCP,0,,,a,
ASN00036031,19490908,PRCP,0,,,a,
ASN00036031,19490909,PRCP,38,,,a,
ASN00036031,19490910,PRCP,0,,,a,
ASN00036031,19490911,PRCP,18,,,a,
ASN00036031,19490912,PRCP,0,,,a,
ASN00036031,19490913,PRCP,0,,,a,
ASN00036031,19490914,PRCP,0,,,a,
ASN00036031,19490915,PRCP,0,,,a,
ASN00036031,19490916,PRCP,0,,,a,
ASN00036031,19490917,PRCP,0,,,a,
ASN00036031,19490918,PRCP,0,,,a,
ASN00036031,19490919,PRCP,0,,,a,
ASN00036031,19490920,PRCP,0,,,a,
ASN00036031,19490921,PRCP,0,,,a,
ASN00036031,19490922,PRCP,0,,,a,
ASN00036031,19490923,PRCP,0,,,a,
ASN00036031,19490924,PRCP,0,,,a,
ASN00036031,19490925,PRCP,0,,,a,
ASN00036031,19490926,PRCP,0,,,a,
ASN00036031,19490927,PRCP,0,,,a,
ASN00036031,19490928,PRCP,0,,,a,
ASN00036031,19490929,PRCP,0,,,a,
ASN00036031,19490930,PRCP,0,,,a,
ASN00036031,19491001,PRCP,0,,,a,
ASN00036031,19491002,PRCP,0,,,a,
ASN00036031,19491003,PRCP,0,,,a,
ASN00036031,19491004,PRCP,0,,,a,
ASN00036031,19491005,PRCP,0,,,a,
ASN00036031,19491006,PRCP,15,,,a,
ASN00036031,19491007,PRCP,0,,,a,
ASN00036031,19491008,PRCP,74,,,a,
ASN00036031,19491009,PRCP,381,,,a,
ASN00036031,19491010,PRCP,0,,,a,
ASN00036031,19491011,PRCP,152,,,a,
ASN00036031,19491012,PRCP,3,,,a,
ASN00036031,19491013,PRCP,43,,,a,
ASN00036031,19491014,PRCP,254,,,a,
ASN00036031,19491015,PRCP,5,,,a,
ASN00036031,19491016,PRCP,0,,,a,
ASN00036031,19491017,PRCP,0,,,a,
ASN00036031,19491018,PRCP,0,,,a,
ASN00036031,19491019,PRCP,104,,,a,
ASN00036031,19491020,PRCP,0,,,a,
ASN00036031,19491021,PRCP,0,,,a,
ASN00036031,19491022,PRCP,152,,,a,
ASN00036031,19491023,PRCP,183,,,a,
ASN00036031,19491024,PRCP,0,,,a,
ASN00036031,19491025,PRCP,0,,,a,
ASN00036031,19491026,PRCP,0,,,a,
ASN00036031,19491027,PRCP,0,,,a,
ASN00036031,19491028,PRCP,0,,,a,
ASN00036031,19491029,PRCP,0,,,a,
ASN00036031,19491030,PRCP,0,,,a,
ASN00036031,19491031,PRCP,0,,,a,
ASN00036031,19491101,PRCP,0,,,a,
ASN00036031,19491102,PRCP,0,,,a,
ASN00036031,19491103,PRCP,0,,,a,
ASN00036031,19491104,PRCP,0,,,a,
ASN00036031,19491105,PRCP,0,,,a,
ASN00036031,19491106,PRCP,0,,,a,
ASN00036031,19491107,PRCP,0,,,a,
ASN00036031,19491108,PRCP,0,,,a,
ASN00036031,19491109,PRCP,0,,,a,
ASN00036031,19491110,PRCP,0,,,a,
ASN00036031,19491111,PRCP,0,,,a,
ASN00036031,19491112,PRCP,0,,,a,
ASN00036031,19491113,PRCP,30,,,a,
ASN00036031,19491114,PRCP,0,,,a,
ASN00036031,19491115,PRCP,0,,,a,
ASN00036031,19491116,PRCP,0,,,a,
ASN00036031,19491117,PRCP,0,,,a,
ASN00036031,19491118,PRCP,76,,,a,
ASN00036031,19491119,PRCP,99,,,a,
ASN00036031,19491120,PRCP,0,,,a,
ASN00036031,19491121,PRCP,0,,,a,
ASN00036031,19491122,PRCP,53,,,a,
ASN00036031,19491123,PRCP,0,,,a,
ASN00036031,19491124,PRCP,0,,,a,
ASN00036031,19491125,PRCP,0,,,a,
ASN00036031,19491126,PRCP,0,,,a,
ASN00036031,19491127,PRCP,0,,,a,
ASN00036031,19491128,PRCP,0,,,a,
ASN00036031,19491129,PRCP,0,,,a,
ASN00036031,19491130,PRCP,0,,,a,
ASN00036031,19491201,PRCP,0,,,a,
ASN00036031,19491202,PRCP,0,,,a,
ASN00036031,19491203,PRCP,0,,,a,
ASN00036031,19491204,PRCP,0,,,a,
ASN00036031,19491205,PRCP,0,,,a,
ASN00036031,19491206,PRCP,0,,,a,
ASN00036031,19491207,PRCP,0,,,a,
ASN00036031,19491208,PRCP,0,,,a,
ASN00036031,19491209,PRCP,0,,,a,
ASN00036031,19491210,PRCP,0,,,a,
ASN00036031,19491211,PRCP,0,,,a,
ASN00036031,19491212,PRCP,0,,,a,
ASN00036031,19491213,PRCP,0,,,a,
ASN00036031,19491214,PRCP,191,,,a,
ASN00036031,19491215,PRCP,0,,,a,
ASN00036031,19491216,PRCP,0,,,a,
ASN00036031,19491217,PRCP,0,,,a,
ASN00036031,19491218,PRCP,0,,,a,
ASN00036031,19491219,PRCP,84,,,a,
ASN00036031,19491220,PRCP,411,,,a,
ASN00036031,19491221,PRCP,0,,,a,
ASN00036031,19491222,PRCP,0,,,a,
ASN00036031,19491223,PRCP,0,,,a,
ASN00036031,19491224,PRCP,0,,,a,
ASN00036031,19491225,PRCP,0,,,a,
ASN00036031,19491226,PRCP,0,,,a,
ASN00036031,19491227,PRCP,0,,,a,
ASN00036031,19491228,PRCP,0,,,a,
ASN00036031,19491229,PRCP,0,,,a,
ASN00036031,19491230,PRCP,0,,,a,
ASN00036031,19491231,PRCP,0,,,a,
ASN00036031,19500101,PRCP,0,,,a,
ASN00036031,19500102,PRCP,0,,,a,
ASN00036031,19500103,PRCP,48,,,a,
ASN00036031,19500104,PRCP,0,,,a,
ASN00036031,19500105,PRCP,0,,,a,
ASN00036031,19500106,PRCP,0,,,a,
ASN00036031,19500107,PRCP,0,,,a,
ASN00036031,19500108,PRCP,0,,,a,
ASN00036031,19500109,PRCP,0,,,a,
ASN00036031,19500110,PRCP,170,,,a,
ASN00036031,19500111,PRCP,0,,,a,
ASN00036031,19500112,PRCP,0,,,a,
ASN00036031,19500113,PRCP,0,,,a,
ASN00036031,19500114,PRCP,0,,,a,
ASN00036031,19500115,PRCP,0,,,a,
ASN00036031,19500116,PRCP,0,,,a,
ASN00036031,19500117,PRCP,127,,,a,
ASN00036031,19500118,PRCP,1146,,,a,
ASN00036031,19500119,PRCP,0,,,a,
ASN00036031,19500120,PRCP,0,,,a,
ASN00036031,19500121,PRCP,0,,,a,
ASN00036031,19500122,PRCP,0,,,a,
ASN00036031,19500123,PRCP,0,,,a,
ASN00036031,19500124,PRCP,0,,,a,
ASN00036031,19500125,PRCP,0,,,a,
ASN00036031,19500126,PRCP,0,,,a,
ASN00036031,19500127,PRCP,30,,,a,
ASN00036031,19500128,PRCP,0,,,a,
ASN00036031,19500129,PRCP,0,,,a,
ASN00036031,19500130,PRCP,0,,,a,
ASN00036031,19500131,PRCP,0,,,a,
ASN00036031,19500201,PRCP,0,,,a,
ASN00036031,19500202,PRCP,25,,,a,
ASN00036031,19500203,PRCP,0,,,a,
ASN00036031,19500204,PRCP,0,,,a,
ASN00036031,19500205,PRCP,0,,,a,
ASN00036031,19500206,PRCP,0,,,a,
ASN00036031,19500207,PRCP,0,,,a,
ASN00036031,19500208,PRCP,0,,,a,
ASN00036031,19500209,PRCP,0,,,a,
ASN00036031,19500210,PRCP,53,,,a,
ASN00036031,19500211,PRCP,0,,,a,
ASN00036031,19500212,PRCP,0,,,a,
ASN00036031,19500213,PRCP,640,,,a,
ASN00036031,19500214,PRCP,208,,,a,
ASN00036031,19500215,PRCP,25,,,a,
ASN00036031,19500216,PRCP,206,,,a,
ASN00036031,19500217,PRCP,239,,,a,
ASN00036031,19500218,PRCP,56,,,a,
ASN00036031,19500219,PRCP,0,,,a,
ASN00036031,19500220,PRCP,0,,,a,
ASN00036031,19500221,PRCP,0,,,a,
ASN00036031,19500222,PRCP,0,,,a,
ASN00036031,19500223,PRCP,0,,,a,
ASN00036031,19500224,PRCP,0,,,a,
ASN00036031,19500225,PRCP,0,,,a,
ASN00036031,19500226,PRCP,0,,,a,
ASN00036031,19500227,PRCP,0,,,a,
ASN00036031,19500228,PRCP,0,,,a,
ASN00036031,19500301,PRCP,0,,,a,
ASN00036031,19500302,PRCP,46,,,a,
ASN00036031,19500303,PRCP,81,,,a,
ASN00036031,19500304,PRCP,0,,,a,
ASN00036031,19500305,PRCP,0,,,a,
ASN00036031,19500306,PRCP,5,,,a,
ASN00036031,19500307,PRCP,28,,,a,
ASN00036031,19500308,PRCP,356,,,a,
ASN00036031,19500309,PRCP,490,,,a,
ASN00036031,19500310,PRCP,0,,,a,
ASN00036031,19500311,PRCP,0,,,a,
ASN00036031,19500312,PRCP,104,,,a,
ASN00036031,19500313,PRCP,394,,,a,
ASN00036031,19500314,PRCP,0,,,a,
ASN00036031,19500315,PRCP,18,,,a,
ASN00036031,19500316,PRCP,0,,,a,
ASN00036031,19500317,PRCP,0,,,a,
ASN00036031,19500318,PRCP,0,,,a,
ASN00036031,19500319,PRCP,0,,,a,
ASN00036031,19500320,PRCP,0,,,a,
ASN00036031,19500321,PRCP,0,,,a,
ASN00036031,19500322,PRCP,0,,,a,
ASN00036031,19500323,PRCP,0,,,a,
ASN00036031,19500324,PRCP,0,,,a,
ASN00036031,19500325,PRCP,0,,,a,
ASN00036031,19500326,PRCP,0,,,a,
ASN00036031,19500327,PRCP,0,,,a,
ASN00036031,19500328,PRCP,0,,,a,
ASN00036031,19500329,PRCP,20,,,a,
ASN00036031,19500330,PRCP,0,,,a,
ASN00036031,19500331,PRCP,3,,,a,
ASN00036031,19500401,PRCP,643,,,a,
ASN00036031,19500402,PRCP,122,,,a,
ASN00036031,19500403,PRCP,312,,,a,
ASN00036031,19500404,PRCP,422,,,a,
