ASN00014508,19450209,PRCP,0,,,a,
ASN00014508,19450210,PRCP,160,,,a,
ASN00014508,19450211,PRCP,91,,,a,
ASN00014508,19450212,PRCP,13,,,a,
ASN00014508,19450213,PRCP,46,,,a,
ASN00014508,19450214,PRCP,124,,,a,
ASN00014508,19450215,PRCP,99,,,a,
ASN00014508,19450216,PRCP,0,,,a,
ASN00014508,19450217,PRCP,0,,,a,
ASN00014508,19450218,PRCP,0,,,a,
ASN00014508,19450219,PRCP,0,,,a,
ASN00014508,19450220,PRCP,0,,,a,
ASN00014508,19450221,PRCP,0,,,a,
ASN00014508,19450222,PRCP,0,,,a,
ASN00014508,19450223,PRCP,91,,,a,
ASN00014508,19450224,PRCP,97,,,a,
ASN00014508,19450225,PRCP,13,,,a,
ASN00014508,19450226,PRCP,51,,,a,
ASN00014508,19450227,PRCP,91,,,a,
ASN00014508,19450228,PRCP,41,,,a,
ASN00014508,19450301,PRCP,351,,,a,
ASN00014508,19450302,PRCP,333,,,a,
ASN00014508,19450303,PRCP,0,,,a,
ASN00014508,19450304,PRCP,0,,,a,
ASN00014508,19450305,PRCP,0,,,a,
ASN00014508,19450306,PRCP,462,,,a,
ASN00014508,19450307,PRCP,465,,,a,
ASN00014508,19450308,PRCP,0,,,a,
ASN00014508,19450309,PRCP,206,,,a,
ASN00014508,19450310,PRCP,132,,,a,
ASN00014508,19450311,PRCP,30,,,a,
ASN00014508,19450312,PRCP,10,,,a,
ASN00014508,19450313,PRCP,0,,,a,
ASN00014508,19450314,PRCP,84,,,a,
ASN00014508,19450315,PRCP,5,,,a,
ASN00014508,19450316,PRCP,251,,,a,
ASN00014508,19450317,PRCP,5,,,a,
ASN00014508,19450318,PRCP,0,,,a,
ASN00014508,19450319,PRCP,0,,,a,
ASN00014508,19450320,PRCP,224,,,a,
ASN00014508,19450321,PRCP,577,,,a,
ASN00014508,19450322,PRCP,102,,,a,
ASN00014508,19450323,PRCP,0,,,a,
ASN00014508,19450324,PRCP,38,,,a,
ASN00014508,19450325,PRCP,0,,,a,
ASN00014508,19450326,PRCP,18,,,a,
ASN00014508,19450327,PRCP,0,,,a,
ASN00014508,19450328,PRCP,191,,,a,
ASN00014508,19450329,PRCP,615,,,a,
ASN00014508,19450330,PRCP,297,,,a,
ASN00014508,19450331,PRCP,0,,,a,
ASN00014508,19450401,PRCP,0,,,a,
ASN00014508,19450402,PRCP,135,,,a,
ASN00014508,19450403,PRCP,53,,,a,
ASN00014508,19450404,PRCP,0,,,a,
ASN00014508,19450405,PRCP,0,,,a,
ASN00014508,19450406,PRCP,18,,,a,
ASN00014508,19450407,PRCP,0,,,a,
ASN00014508,19450408,PRCP,0,,,a,
ASN00014508,19450409,PRCP,25,,,a,
ASN00014508,19450410,PRCP,0,,,a,
ASN00014508,19450411,PRCP,0,,,a,
ASN00014508,19450412,PRCP,0,,,a,
ASN00014508,19450413,PRCP,5,,,a,
ASN00014508,19450414,PRCP,5,,,a,
ASN00014508,19450415,PRCP,0,,,a,
ASN00014508,19450416,PRCP,175,,,a,
ASN00014508,19450417,PRCP,201,,,a,
ASN00014508,19450418,PRCP,0,,,a,
ASN00014508,19450419,PRCP,0,,,a,
ASN00014508,19450420,PRCP,0,,,a,
ASN00014508,19450421,PRCP,5,,,a,
ASN00014508,19450422,PRCP,0,,,a,
ASN00014508,19450423,PRCP,0,,,a,
ASN00014508,19450424,PRCP,48,,,a,
ASN00014508,19450425,PRCP,10,,,a,
ASN00014508,19450426,PRCP,41,,,a,
ASN00014508,19450427,PRCP,36,,,a,
ASN00014508,19450428,PRCP,10,,,a,
ASN00014508,19450429,PRCP,0,,,a,
ASN00014508,19450430,PRCP,0,,,a,
ASN00014508,19450501,PRCP,0,,,a,
ASN00014508,19450502,PRCP,15,,,a,
ASN00014508,19450503,PRCP,28,,,a,
ASN00014508,19450504,PRCP,97,,,a,
ASN00014508,19450505,PRCP,185,,,a,
ASN00014508,19450506,PRCP,318,,,a,
ASN00014508,19450507,PRCP,0,,,a,
ASN00014508,19450508,PRCP,79,,,a,
ASN00014508,19450509,PRCP,5,,,a,
ASN00014508,19450510,PRCP,0,,,a,
ASN00014508,19450511,PRCP,23,,,a,
ASN00014508,19450512,PRCP,71,,,a,
ASN00014508,19450513,PRCP,0,,,a,
ASN00014508,19450514,PRCP,0,,,a,
ASN00014508,19450515,PRCP,0,,,a,
ASN00014508,19450516,PRCP,0,,,a,
ASN00014508,19450517,PRCP,0,,,a,
ASN00014508,19450518,PRCP,0,,,a,
ASN00014508,19450519,PRCP,0,,,a,
ASN00014508,19450520,PRCP,0,,,a,
ASN00014508,19450521,PRCP,0,,,a,
ASN00014508,19450522,PRCP,0,,,a,
ASN00014508,19450523,PRCP,0,,,a,
ASN00014508,19450524,PRCP,0,,,a,
ASN00014508,19450525,PRCP,5,,,a,
ASN00014508,19450526,PRCP,0,,,a,
ASN00014508,19450527,PRCP,58,,,a,
ASN00014508,19450528,PRCP,86,,,a,
ASN00014508,19450529,PRCP,0,,,a,
ASN00014508,19450530,PRCP,0,,,a,
ASN00014508,19450531,PRCP,23,,,a,
ASN00014508,19450601,PRCP,3,,,a,
ASN00014508,19450602,PRCP,5,,,a,
ASN00014508,19450603,PRCP,8,,,a,
ASN00014508,19450604,PRCP,41,,,a,
ASN00014508,19450605,PRCP,0,,,a,
ASN00014508,19450606,PRCP,0,,,a,
ASN00014508,19450607,PRCP,0,,,a,
ASN00014508,19450608,PRCP,20,,,a,
ASN00014508,19450609,PRCP,0,,,a,
ASN00014508,19450610,PRCP,0,,,a,
ASN00014508,19450611,PRCP,0,,,a,
ASN00014508,19450612,PRCP,0,,,a,
ASN00014508,19450613,PRCP,0,,,a,
ASN00014508,19450614,PRCP,0,,,a,
ASN00014508,19450615,PRCP,0,,,a,
ASN00014508,19450616,PRCP,0,,,a,
ASN00014508,19450617,PRCP,0,,,a,
ASN00014508,19450618,PRCP,0,,,a,
ASN00014508,19450619,PRCP,97,,,a,
ASN00014508,19450620,PRCP,8,,,a,
ASN00014508,19450621,PRCP,3,,,a,
ASN00014508,19450622,PRCP,0,,,a,
ASN00014508,19450623,PRCP,0,,,a,
ASN00014508,19450624,PRCP,0,,,a,
ASN00014508,19450625,PRCP,0,,,a,
ASN00014508,19450626,PRCP,43,,,a,
ASN00014508,19450627,PRCP,8,,,a,
ASN00014508,19450628,PRCP,0,,,a,
ASN00014508,19450629,PRCP,0,,,a,
ASN00014508,19450630,PRCP,3,,,a,
ASN00014508,19450701,PRCP,0,,,a,
ASN00014508,19450702,PRCP,0,,,a,
ASN00014508,19450703,PRCP,0,,,a,
ASN00014508,19450704,PRCP,0,,,a,
ASN00014508,19450705,PRCP,5,,,a,
ASN00014508,19450706,PRCP,0,,,a,
ASN00014508,19450707,PRCP,0,,,a,
ASN00014508,19450708,PRCP,28,,,a,
ASN00014508,19450709,PRCP,3,,,a,
ASN00014508,19450710,PRCP,13,,,a,
ASN00014508,19450711,PRCP,0,,,a,
ASN00014508,19450712,PRCP,3,,,a,
ASN00014508,19450713,PRCP,3,,,a,
ASN00014508,19450714,PRCP,0,,,a,
ASN00014508,19450715,PRCP,0,,,a,
ASN00014508,19450716,PRCP,0,,,a,
ASN00014508,19450717,PRCP,0,,,a,
ASN00014508,19450718,PRCP,0,,,a,
ASN00014508,19450719,PRCP,0,,,a,
ASN00014508,19450720,PRCP,0,,,a,
ASN00014508,19450721,PRCP,0,,,a,
ASN00014508,19450722,PRCP,69,,,a,
ASN00014508,19450723,PRCP,0,,,a,
ASN00014508,19450724,PRCP,0,,,a,
ASN00014508,19450725,PRCP,0,,,a,
ASN00014508,19450726,PRCP,0,,,a,
ASN00014508,19450727,PRCP,0,,,a,
ASN00014508,19450728,PRCP,0,,,a,
ASN00014508,19450729,PRCP,0,,,a,
ASN00014508,19450730,PRCP,0,,,a,
ASN00014508,19450731,PRCP,0,,,a,
ASN00014508,19450801,PRCP,0,,,a,
ASN00014508,19450802,PRCP,0,,,a,
ASN00014508,19450803,PRCP,0,,,a,
ASN00014508,19450804,PRCP,0,,,a,
ASN00014508,19450805,PRCP,0,,,a,
ASN00014508,19450806,PRCP,0,,,a,
ASN00014508,19450807,PRCP,0,,,a,
ASN00014508,19450808,PRCP,0,,,a,
ASN00014508,19450809,PRCP,0,,,a,
ASN00014508,19450810,PRCP,0,,,a,
ASN00014508,19450811,PRCP,0,,,a,
ASN00014508,19450812,PRCP,0,,,a,
ASN00014508,19450813,PRCP,0,,,a,
ASN00014508,19450814,PRCP,0,,,a,
ASN00014508,19450815,PRCP,0,,,a,
ASN00014508,19450816,PRCP,0,,,a,
ASN00014508,19450817,PRCP,0,,,a,
ASN00014508,19450818,PRCP,0,,,a,
ASN00014508,19450819,PRCP,0,,,a,
ASN00014508,19450820,PRCP,0,,,a,
ASN00014508,19450821,PRCP,0,,,a,
ASN00014508,19450822,PRCP,0,,,a,
ASN00014508,19450823,PRCP,0,,,a,
ASN00014508,19450824,PRCP,0,,,a,
ASN00014508,19450825,PRCP,0,,,a,
ASN00014508,19450826,PRCP,0,,,a,
ASN00014508,19450827,PRCP,0,,,a,
ASN00014508,19450828,PRCP,0,,,a,
ASN00014508,19450829,PRCP,0,,,a,
ASN00014508,19450830,PRCP,0,,,a,
ASN00014508,19450831,PRCP,0,,,a,
ASN00014508,19450901,PRCP,0,,,a,
ASN00014508,19450902,PRCP,0,,,a,
ASN00014508,19450903,PRCP,0,,,a,
ASN00014508,19450904,PRCP,0,,,a,
ASN00014508,19450905,PRCP,0,,,a,
ASN00014508,19450906,PRCP,0,,,a,
ASN00014508,19450907,PRCP,0,,,a,
ASN00014508,19450908,PRCP,0,,,a,
ASN00014508,19450909,PRCP,0,,,a,
ASN00014508,19450910,PRCP,0,,,a,
ASN00014508,19450911,PRCP,0,,,a,
ASN00014508,19450912,PRCP,0,,,a,
ASN00014508,19450913,PRCP,0,,,a,
ASN00014508,19450914,PRCP,0,,,a,
ASN00014508,19450915,PRCP,0,,,a,
ASN00014508,19450916,PRCP,0,,,a,
ASN00014508,19450917,PRCP,0,,,a,
ASN00014508,19450918,PRCP,0,,,a,
ASN00014508,19450919,PRCP,0,,,a,
ASN00014508,19450920,PRCP,0,,,a,
ASN00014508,19450921,PRCP,0,,,a,
ASN00014508,19450922,PRCP,0,,,a,
ASN00014508,19450923,PRCP,0,,,a,
ASN00014508,19450924,PRCP,0,,,a,
ASN00014508,19450925,PRCP,0,,,a,
ASN00014508,19450926,PRCP,0,,,a,
ASN00014508,19450927,PRCP,0,,,a,
ASN00014508,19450928,PRCP,0,,,a,
ASN00014508,19450929,PRCP,0,,,a,
ASN00014508,19450930,PRCP,0,,,a,
ASN00014508,19451001,PRCP,0,,,a,
ASN00014508,19451002,PRCP,0,,,a,
ASN00014508,19451003,PRCP,0,,,a,
ASN00014508,19451004,PRCP,0,,,a,
ASN00014508,19451005,PRCP,0,,,a,
ASN00014508,19451006,PRCP,0,,,a,
ASN00014508,19451007,PRCP,0,,,a,
ASN00014508,19451008,PRCP,0,,,a,
ASN00014508,19451009,PRCP,0,,,a,
ASN00014508,19451010,PRCP,0,,,a,
ASN00014508,19451011,PRCP,0,,,a,
ASN00014508,19451012,PRCP,0,,,a,
ASN00014508,19451013,PRCP,0,,,a,
ASN00014508,19451014,PRCP,0,,,a,
ASN00014508,19451015,PRCP,0,,,a,
ASN00014508,19451016,PRCP,0,,,a,
