ASN00022823,20020909,TAVG,82,H,,S,
ASN00022823,20020910,TAVG,78,H,,S,
ASN00022823,20020911,TAVG,123,H,,S,
ASN00022823,20020912,TAVG,145,H,,S,
ASN00022823,20020913,TAVG,129,H,,S,
ASN00022823,20020914,TAVG,185,H,,S,
ASN00022823,20020915,TAVG,142,H,,S,
ASN00022823,20020916,TAVG,93,H,,S,
ASN00022823,20020917,TAVG,127,H,,S,
ASN00022823,20020918,TAVG,122,H,,S,
ASN00022823,20020919,TAVG,123,H,,S,
ASN00022823,20020920,TAVG,138,H,,S,
ASN00022823,20020921,TAVG,125,H,,S,
ASN00022823,20020922,TAVG,110,H,,S,
ASN00022823,20020923,TAVG,129,H,,S,
ASN00022823,20020924,TAVG,123,H,,S,
ASN00022823,20020925,TAVG,121,H,,S,
ASN00022823,20020926,TAVG,128,H,,S,
ASN00022823,20020927,TAVG,97,H,,S,
ASN00022823,20020928,TAVG,94,H,,S,
ASN00022823,20020929,TAVG,99,H,,S,
ASN00022823,20020930,TAVG,125,H,,S,
ASN00022823,20021001,TMAX,200,,,a,
ASN00022823,20021002,TMAX,180,,,a,
ASN00022823,20021003,TMAX,120,,,a,
ASN00022823,20021004,TMAX,140,,,a,
ASN00022823,20021005,TMAX,150,,,a,
ASN00022823,20021006,TMAX,180,,,a,
ASN00022823,20021007,TMAX,140,,,a,
ASN00022823,20021008,TMAX,130,,,a,
ASN00022823,20021009,TMAX,140,,,a,
ASN00022823,20021010,TMAX,150,,,a,
ASN00022823,20021011,TMAX,180,,,a,
ASN00022823,20021012,TMAX,170,,,a,
ASN00022823,20021013,TMAX,150,,,a,
ASN00022823,20021014,TMAX,160,,,a,
ASN00022823,20021015,TMAX,180,,,a,
ASN00022823,20021016,TMAX,160,,,a,
ASN00022823,20021017,TMAX,190,,,a,
ASN00022823,20021018,TMAX,190,,,a,
ASN00022823,20021019,TMAX,170,,,a,
ASN00022823,20021020,TMAX,170,,,a,
ASN00022823,20021021,TMAX,170,,,a,
ASN00022823,20021022,TMAX,180,,,a,
ASN00022823,20021023,TMAX,150,,,a,
ASN00022823,20021024,TMAX,140,,,a,
ASN00022823,20021025,TMAX,160,,,a,
ASN00022823,20021026,TMAX,160,,,a,
ASN00022823,20021027,TMAX,180,,,a,
ASN00022823,20021028,TMAX,200,,,a,
ASN00022823,20021029,TMAX,220,,,a,
ASN00022823,20021030,TMAX,160,,,a,
ASN00022823,20021031,TMAX,190,,,a,
ASN00022823,20021001,TMIN,90,,,a,
ASN00022823,20021002,TMIN,150,,,a,
ASN00022823,20021003,TMIN,90,,,a,
ASN00022823,20021004,TMIN,80,,,a,
ASN00022823,20021005,TMIN,100,,,a,
ASN00022823,20021006,TMIN,110,,,a,
ASN00022823,20021007,TMIN,110,,,a,
ASN00022823,20021008,TMIN,70,,,a,
ASN00022823,20021009,TMIN,70,,,a,
ASN00022823,20021010,TMIN,70,,,a,
ASN00022823,20021011,TMIN,90,,,a,
ASN00022823,20021012,TMIN,140,,,a,
ASN00022823,20021013,TMIN,90,,,a,
ASN00022823,20021014,TMIN,110,,,a,
ASN00022823,20021015,TMIN,100,,,a,
ASN00022823,20021016,TMIN,110,,,a,
ASN00022823,20021017,TMIN,110,,,a,
ASN00022823,20021018,TMIN,120,,,a,
ASN00022823,20021019,TMIN,110,,,a,
ASN00022823,20021020,TMIN,110,,,a,
ASN00022823,20021021,TMIN,70,,,a,
ASN00022823,20021022,TMIN,130,,,a,
ASN00022823,20021023,TMIN,90,,,a,
ASN00022823,20021024,TMIN,100,,,a,
ASN00022823,20021025,TMIN,90,,,a,
ASN00022823,20021026,TMIN,90,,,a,
ASN00022823,20021027,TMIN,50,,,a,
ASN00022823,20021028,TMIN,90,,,a,
ASN00022823,20021029,TMIN,140,,,a,
ASN00022823,20021030,TMIN,120,,,a,
ASN00022823,20021031,TMIN,100,,,a,
ASN00022823,20021001,PRCP,0,,,a,
ASN00022823,20021002,PRCP,0,,,a,
ASN00022823,20021003,PRCP,200,,,a,
ASN00022823,20021004,PRCP,8,,,a,
ASN00022823,20021005,PRCP,2,,,a,
ASN00022823,20021006,PRCP,0,,,a,
ASN00022823,20021007,PRCP,4,,,a,
ASN00022823,20021008,PRCP,110,,,a,
ASN00022823,20021009,PRCP,8,,,a,
ASN00022823,20021010,PRCP,2,,,a,
ASN00022823,20021011,PRCP,0,,,a,
ASN00022823,20021012,PRCP,0,,,a,
ASN00022823,20021013,PRCP,10,,,a,
ASN00022823,20021014,PRCP,8,,,a,
ASN00022823,20021015,PRCP,2,,,a,
ASN00022823,20021016,PRCP,0,,,a,
ASN00022823,20021017,PRCP,2,,,a,
ASN00022823,20021018,PRCP,2,,,a,
ASN00022823,20021019,PRCP,0,,,a,
ASN00022823,20021020,PRCP,0,,,a,
ASN00022823,20021021,PRCP,0,,,a,
ASN00022823,20021022,PRCP,0,,,a,
ASN00022823,20021023,PRCP,20,,,a,
ASN00022823,20021024,PRCP,2,,,a,
ASN00022823,20021025,PRCP,50,,,a,
ASN00022823,20021026,PRCP,0,,,a,
ASN00022823,20021027,PRCP,0,,,a,
ASN00022823,20021028,PRCP,0,,,a,
ASN00022823,20021029,PRCP,0,,,a,
ASN00022823,20021030,PRCP,0,,,a,
ASN00022823,20021031,PRCP,0,,,a,
ASN00022823,20021001,TAVG,169,H,,S,
ASN00022823,20021002,TAVG,119,H,,S,
ASN00022823,20021003,TAVG,101,H,,S,
ASN00022823,20021004,TAVG,111,H,,S,
ASN00022823,20021005,TAVG,127,H,,S,
ASN00022823,20021006,TAVG,140,H,,S,
ASN00022823,20021007,TAVG,107,H,,S,
ASN00022823,20021008,TAVG,91,H,,S,
ASN00022823,20021009,TAVG,98,H,,S,
ASN00022823,20021010,TAVG,111,H,,S,
ASN00022823,20021011,TAVG,159,H,,S,
ASN00022823,20021012,TAVG,117,H,,S,
ASN00022823,20021013,TAVG,123,H,,S,
ASN00022823,20021014,TAVG,131,H,,S,
ASN00022823,20021015,TAVG,139,H,,S,
ASN00022823,20021016,TAVG,129,H,,S,
ASN00022823,20021017,TAVG,145,H,,S,
ASN00022823,20021018,TAVG,137,H,,S,
ASN00022823,20021019,TAVG,136,H,,S,
ASN00022823,20021020,TAVG,114,H,,S,
ASN00022823,20021021,TAVG,148,H,,S,
ASN00022823,20021022,TAVG,115,H,,S,
ASN00022823,20021023,TAVG,120,H,,S,
ASN00022823,20021024,TAVG,112,H,,S,
ASN00022823,20021025,TAVG,109,H,,S,
ASN00022823,20021027,TAVG,127,H,,S,
ASN00022823,20021028,TAVG,174,H,,S,
ASN00022823,20021029,TAVG,156,H,,S,
ASN00022823,20021030,TAVG,129,H,,S,
ASN00022823,20021031,TAVG,128,H,,S,
ASN00022823,20021101,TMAX,250,,,a,
ASN00022823,20021102,TMAX,190,,,a,
ASN00022823,20021103,TMAX,170,,,a,
ASN00022823,20021104,TMAX,160,,,a,
ASN00022823,20021105,TMAX,180,,,a,
ASN00022823,20021106,TMAX,260,,,a,
ASN00022823,20021108,TMAX,180,,,a,
ASN00022823,20021109,TMAX,180,,,a,
ASN00022823,20021110,TMAX,210,,,a,
ASN00022823,20021111,TMAX,300,,,a,
ASN00022823,20021112,TMAX,170,,,a,
ASN00022823,20021113,TMAX,170,,,a,
ASN00022823,20021114,TMAX,180,,,a,
ASN00022823,20021116,TMAX,280,,,a,
ASN00022823,20021117,TMAX,220,,,a,
ASN00022823,20021118,TMAX,220,,,a,
ASN00022823,20021119,TMAX,210,,,a,
ASN00022823,20021120,TMAX,200,,,a,
ASN00022823,20021121,TMAX,210,,,a,
ASN00022823,20021122,TMAX,230,,,a,
ASN00022823,20021123,TMAX,300,,,a,
ASN00022823,20021124,TMAX,240,,,a,
ASN00022823,20021125,TMAX,150,,,a,
ASN00022823,20021126,TMAX,170,,,a,
ASN00022823,20021127,TMAX,170,,,a,
ASN00022823,20021128,TMAX,220,,,a,
ASN00022823,20021129,TMAX,190,,,a,
ASN00022823,20021130,TMAX,200,,,a,
ASN00022823,20021101,TMIN,90,,,a,
ASN00022823,20021102,TMIN,150,,,a,
ASN00022823,20021103,TMIN,110,,,a,
ASN00022823,20021104,TMIN,100,,,a,
ASN00022823,20021105,TMIN,50,,,a,
ASN00022823,20021106,TMIN,90,,,a,
ASN00022823,20021107,TMIN,160,,,a,
ASN00022823,20021109,TMIN,120,,,a,
ASN00022823,20021110,TMIN,90,,,a,
ASN00022823,20021111,TMIN,130,,,a,
ASN00022823,20021112,TMIN,140,,,a,
ASN00022823,20021113,TMIN,100,,,a,
ASN00022823,20021114,TMIN,100,,,a,
ASN00022823,20021115,TMIN,70,,,a,
ASN00022823,20021117,TMIN,170,,,a,
ASN00022823,20021118,TMIN,90,,,a,
ASN00022823,20021119,TMIN,90,,,a,
ASN00022823,20021120,TMIN,120,,,a,
ASN00022823,20021121,TMIN,70,,,a,
ASN00022823,20021122,TMIN,90,,,a,
ASN00022823,20021123,TMIN,150,,,a,
ASN00022823,20021124,TMIN,150,,,a,
ASN00022823,20021125,TMIN,130,,,a,
ASN00022823,20021126,TMIN,110,,,a,
ASN00022823,20021127,TMIN,110,,,a,
ASN00022823,20021128,TMIN,90,,,a,
ASN00022823,20021129,TMIN,110,,,a,
ASN00022823,20021130,TMIN,80,,,a,
ASN00022823,20021101,PRCP,0,,,a,
ASN00022823,20021102,PRCP,2,,,a,
ASN00022823,20021103,PRCP,4,,,a,
ASN00022823,20021104,PRCP,20,,,a,
ASN00022823,20021105,PRCP,0,,,a,
ASN00022823,20021106,PRCP,0,,,a,
ASN00022823,20021107,PRCP,0,,,a,
ASN00022823,20021109,PRCP,0,,,a,
ASN00022823,20021110,PRCP,0,,,a,
ASN00022823,20021111,PRCP,0,,,a,
ASN00022823,20021112,PRCP,2,,,a,
ASN00022823,20021113,PRCP,4,,,a,
ASN00022823,20021114,PRCP,0,,,a,
ASN00022823,20021115,PRCP,0,,,a,
ASN00022823,20021117,PRCP,0,,,a,
ASN00022823,20021118,PRCP,0,,,a,
ASN00022823,20021119,PRCP,0,,,a,
ASN00022823,20021120,PRCP,0,,,a,
ASN00022823,20021121,PRCP,0,,,a,
ASN00022823,20021122,PRCP,0,,,a,
ASN00022823,20021123,PRCP,0,,,a,
ASN00022823,20021124,PRCP,20,,,a,
ASN00022823,20021125,PRCP,40,,,a,
ASN00022823,20021126,PRCP,390,,,a,
ASN00022823,20021127,PRCP,6,,,a,
ASN00022823,20021128,PRCP,2,,,a,
ASN00022823,20021129,PRCP,0,,,a,
ASN00022823,20021130,PRCP,0,,,a,
ASN00022823,20021102,TAVG,134,H,,S,
ASN00022823,20021103,TAVG,123,H,,S,
ASN00022823,20021104,TAVG,114,H,,S,
ASN00022823,20021105,TAVG,142,H,,S,
ASN00022823,20021108,TAVG,135,H,,S,
ASN00022823,20021109,TAVG,133,H,,S,
ASN00022823,20021110,TAVG,167,H,,S,
ASN00022823,20021112,TAVG,131,H,,S,
ASN00022823,20021113,TAVG,132,H,,S,
ASN00022823,20021114,TAVG,131,H,,S,
ASN00022823,20021115,TAVG,150,H,,S,
ASN00022823,20021117,TAVG,132,H,,S,
ASN00022823,20021118,TAVG,142,H,,S,
ASN00022823,20021119,TAVG,146,H,,S,
ASN00022823,20021120,TAVG,127,H,,S,
ASN00022823,20021121,TAVG,146,H,,S,
ASN00022823,20021122,TAVG,183,H,,S,
ASN00022823,20021124,TAVG,149,H,,S,
ASN00022823,20021125,TAVG,118,H,,S,
ASN00022823,20021126,TAVG,132,H,,S,
ASN00022823,20021127,TAVG,132,H,,S,
ASN00022823,20021128,TAVG,155,H,,S,
ASN00022823,20021129,TAVG,130,H,,S,
ASN00022823,20021130,TAVG,129,H,,S,
ASN00022823,20021201,TMAX,230,,,a,
ASN00022823,20021202,TMAX,190,,,a,
ASN00022823,20021203,TMAX,180,,,a,
ASN00022823,20021204,TMAX,160,,,a,
ASN00022823,20021205,TMAX,160,,,a,
ASN00022823,20021206,TMAX,170,,,a,
ASN00022823,20021207,TMAX,210,,,a,
ASN00022823,20021208,TMAX,180,,,a,
ASN00022823,20021209,TMAX,160,,,a,
ASN00022823,20021210,TMAX,180,,,a,
ASN00022823,20021211,TMAX,160,,,a,
ASN00022823,20021212,TMAX,160,,,a,
ASN00022823,20021213,TMAX,200,,,a,
ASN00022823,20021214,TMAX,260,,,a,
ASN00022823,20021215,TMAX,350,,,a,
ASN00022823,20021216,TMAX,320,,,a,
ASN00022823,20021217,TMAX,380,,,a,
ASN00022823,20021218,TMAX,310,,,a,
ASN00022823,20021219,TMAX,360,,,a,
ASN00022823,20021220,TMAX,300,,,a,
ASN00022823,20021221,TMAX,350,,,a,
ASN00022823,20021222,TMAX,190,,,a,
ASN00022823,20021223,TMAX,200,,,a,
ASN00022823,20021224,TMAX,220,,,a,
ASN00022823,20021225,TMAX,220,,,a,
ASN00022823,20021226,TMAX,220,,,a,
ASN00022823,20021227,TMAX,260,,,a,
ASN00022823,20021228,TMAX,310,,,a,
ASN00022823,20021229,TMAX,260,,,a,
ASN00022823,20021230,TMAX,240,,,a,
ASN00022823,20021231,TMAX,170,,,a,
ASN00022823,20021201,TMIN,90,,,a,
ASN00022823,20021202,TMIN,140,,,a,
ASN00022823,20021203,TMIN,130,,,a,
ASN00022823,20021204,TMIN,100,,,a,
ASN00022823,20021205,TMIN,110,,,a,
ASN00022823,20021206,TMIN,100,,,a,
ASN00022823,20021207,TMIN,60,,,a,
ASN00022823,20021208,TMIN,100,,,a,
ASN00022823,20021209,TMIN,90,,,a,
ASN00022823,20021210,TMIN,90,,,a,
ASN00022823,20021211,TMIN,110,,,a,
ASN00022823,20021212,TMIN,110,,,a,
ASN00022823,20021213,TMIN,110,,,a,
ASN00022823,20021214,TMIN,100,,,a,
ASN00022823,20021215,TMIN,150,,,a,
ASN00022823,20021216,TMIN,170,,,a,
ASN00022823,20021217,TMIN,140,,,a,
ASN00022823,20021218,TMIN,150,,,a,
ASN00022823,20021219,TMIN,170,,,a,
ASN00022823,20021220,TMIN,130,,,a,
ASN00022823,20021221,TMIN,130,,,a,
ASN00022823,20021222,TMIN,130,,,a,
ASN00022823,20021223,TMIN,110,,,a,
ASN00022823,20021224,TMIN,110,,,a,
ASN00022823,20021225,TMIN,110,,,a,
ASN00022823,20021226,TMIN,110,,,a,
ASN00022823,20021227,TMIN,110,,,a,
ASN00022823,20021228,TMIN,140,,,a,
ASN00022823,20021229,TMIN,200,,,a,
ASN00022823,20021230,TMIN,170,,,a,
ASN00022823,20021231,TMIN,130,,,a,
ASN00022823,20021201,PRCP,0,,,a,
ASN00022823,20021202,PRCP,0,,,a,
ASN00022823,20021203,PRCP,0,,,a,
ASN00022823,20021204,PRCP,2,,,a,
ASN00022823,20021205,PRCP,20,,,a,
ASN00022823,20021206,PRCP,4,,,a,
ASN00022823,20021207,PRCP,0,,,a,
ASN00022823,20021208,PRCP,0,,,a,
ASN00022823,20021209,PRCP,0,,,a,
ASN00022823,20021210,PRCP,0,,,a,
ASN00022823,20021211,PRCP,0,,,a,
ASN00022823,20021212,PRCP,0,,,a,
ASN00022823,20021213,PRCP,0,,,a,
ASN00022823,20021214,PRCP,0,,,a,
ASN00022823,20021215,PRCP,0,,,a,
ASN00022823,20021216,PRCP,0,,,a,
ASN00022823,20021217,PRCP,0,,,a,
ASN00022823,20021218,PRCP,0,,,a,
ASN00022823,20021219,PRCP,0,,,a,
ASN00022823,20021220,PRCP,0,,,a,
ASN00022823,20021221,PRCP,0,,,a,
ASN00022823,20021222,PRCP,0,,,a,
ASN00022823,20021223,PRCP,0,,,a,
ASN00022823,20021224,PRCP,0,,,a,
ASN00022823,20021225,PRCP,0,,,a,
ASN00022823,20021226,PRCP,0,,,a,
ASN00022823,20021227,PRCP,0,,,a,
ASN00022823,20021228,PRCP,0,,,a,
ASN00022823,20021229,PRCP,2,,,a,
ASN00022823,20021230,PRCP,50,,,a,
ASN00022823,20021231,PRCP,90,,,a,
ASN00022823,20021201,TAVG,204,H,,S,
ASN00022823,20021203,TAVG,136,H,,S,
ASN00022823,20021204,TAVG,132,H,,S,
ASN00022823,20021206,TAVG,93,H,,S,
ASN00022823,20021207,TAVG,146,H,,S,
ASN00022823,20021208,TAVG,129,H,,S,
ASN00022823,20021209,TAVG,116,H,,S,
ASN00022823,20021210,TAVG,134,H,,S,
ASN00022823,20021211,TAVG,128,H,,S,
ASN00022823,20021212,TAVG,131,H,,S,
ASN00022823,20021213,TAVG,141,H,,S,
ASN00022823,20021214,TAVG,201,H,,S,
ASN00022823,20021220,TAVG,207,H,,S,
ASN00022823,20021221,TAVG,211,H,,S,
ASN00022823,20021222,TAVG,143,H,,S,
ASN00022823,20021223,TAVG,140,H,,S,
ASN00022823,20021224,TAVG,152,H,,S,
ASN00022823,20021225,TAVG,157,H,,S,
ASN00022823,20021226,TAVG,157,H,,S,
ASN00022823,20021227,TAVG,195,H,,S,
ASN00022823,20021229,TAVG,206,H,,S,
ASN00022823,20021230,TAVG,172,H,,S,
ASN00022823,20021231,TAVG,128,H,,S,
ASN00022823,20030101,TMAX,190,,,a,
ASN00022823,20030102,TMAX,190,,,a,
ASN00022823,20030103,TMAX,210,,,a,
ASN00022823,20030104,TMAX,200,,,a,
ASN00022823,20030105,TMAX,280,,,a,
ASN00022823,20030106,TMAX,340,,,a,
ASN00022823,20030107,TMAX,220,,,a,
ASN00022823,20030108,TMAX,200,,,a,
ASN00022823,20030109,TMAX,230,,,a,
ASN00022823,20030110,TMAX,240,,,a,
ASN00022823,20030111,TMAX,320,,,a,
ASN00022823,20030113,TMAX,200,,,a,
ASN00022823,20030114,TMAX,190,,,a,
ASN00022823,20030115,TMAX,230,,,a,
ASN00022823,20030116,TMAX,270,,,a,
ASN00022823,20030117,TMAX,280,,,a,
ASN00022823,20030118,TMAX,280,,,a,
ASN00022823,20030119,TMAX,350,,,a,
ASN00022823,20030120,TMAX,310,,,a,
ASN00022823,20030121,TMAX,230,,,a,
ASN00022823,20030122,TMAX,260,,,a,
ASN00022823,20030123,TMAX,280,,,a,
ASN00022823,20030124,TMAX,350,,,a,
ASN00022823,20030125,TMAX,380,,,a,
ASN00022823,20030126,TMAX,170,,,a,
ASN00022823,20030127,TMAX,240,,,a,
ASN00022823,20030128,TMAX,270,,,a,
ASN00022823,20030129,TMAX,300,,,a,
ASN00022823,20030130,TMAX,190,,,a,
ASN00022823,20030131,TMAX,200,,,a,
ASN00022823,20030101,TMIN,110,,,a,
ASN00022823,20030102,TMIN,120,,,a,
ASN00022823,20030103,TMIN,120,,,a,
ASN00022823,20030104,TMIN,70,,,a,
ASN00022823,20030105,TMIN,120,,,a,
ASN00022823,20030106,TMIN,180,,,a,
ASN00022823,20030107,TMIN,180,,,a,
ASN00022823,20030108,TMIN,130,,,a,
ASN00022823,20030109,TMIN,100,,,a,
ASN00022823,20030110,TMIN,120,,,a,
ASN00022823,20030111,TMIN,150,,,a,
ASN00022823,20030112,TMIN,230,,,a,
ASN00022823,20030114,TMIN,120,,,a,
ASN00022823,20030115,TMIN,120,,,a,
ASN00022823,20030116,TMIN,130,,,a,
ASN00022823,20030117,TMIN,170,,,a,
ASN00022823,20030118,TMIN,140,,,a,
ASN00022823,20030119,TMIN,160,,,a,
ASN00022823,20030120,TMIN,190,,,a,
ASN00022823,20030121,TMIN,120,,,a,
ASN00022823,20030122,TMIN,140,,,a,
ASN00022823,20030123,TMIN,130,,,a,
ASN00022823,20030124,TMIN,170,,,a,
ASN00022823,20030125,TMIN,210,,,a,
ASN00022823,20030126,TMIN,150,,,a,
ASN00022823,20030127,TMIN,100,,,a,
ASN00022823,20030128,TMIN,140,,,a,
ASN00022823,20030129,TMIN,180,,,a,
ASN00022823,20030130,TMIN,140,,,a,
ASN00022823,20030131,TMIN,130,,,a,
ASN00022823,20030101,PRCP,10,,,a,
ASN00022823,20030102,PRCP,6,,,a,
ASN00022823,20030103,PRCP,2,,,a,
ASN00022823,20030104,PRCP,0,,,a,
ASN00022823,20030105,PRCP,0,,,a,
ASN00022823,20030106,PRCP,0,,,a,
ASN00022823,20030107,PRCP,0,,,a,
ASN00022823,20030108,PRCP,0,,,a,
ASN00022823,20030109,PRCP,0,,,a,
ASN00022823,20030110,PRCP,0,,,a,
ASN00022823,20030111,PRCP,0,,,a,
ASN00022823,20030112,PRCP,0,,,a,
ASN00022823,20030113,PRCP,0,,,a,
ASN00022823,20030114,PRCP,0,,,a,
ASN00022823,20030115,PRCP,0,,,a,
ASN00022823,20030116,PRCP,0,,,a,
ASN00022823,20030117,PRCP,0,,,a,
ASN00022823,20030118,PRCP,0,,,a,
ASN00022823,20030119,PRCP,0,,,a,
ASN00022823,20030120,PRCP,0,,,a,
ASN00022823,20030121,PRCP,0,,,a,
ASN00022823,20030122,PRCP,0,,,a,
ASN00022823,20030123,PRCP,0,,,a,
ASN00022823,20030124,PRCP,0,,,a,
ASN00022823,20030125,PRCP,0,,,a,
ASN00022823,20030126,PRCP,0,,,a,
ASN00022823,20030127,PRCP,70,,,a,
ASN00022823,20030128,PRCP,0,,,a,
ASN00022823,20030129,PRCP,0,,,a,
ASN00022823,20030130,PRCP,220,,,a,
ASN00022823,20030131,PRCP,0,,,a,
ASN00022823,20030101,TAVG,146,H,,S,
ASN00022823,20030102,TAVG,149,H,,S,
ASN00022823,20030103,TAVG,140,H,,S,
ASN00022823,20030104,TAVG,155,H,,S,
ASN00022823,20030107,TAVG,154,H,,S,
ASN00022823,20030108,TAVG,147,H,,S,
ASN00022823,20030109,TAVG,162,H,,S,
ASN00022823,20030110,TAVG,193,H,,S,
ASN00022823,20030113,TAVG,158,H,,S,
ASN00022823,20030114,TAVG,149,H,,S,
ASN00022823,20030115,TAVG,169,H,,S,
ASN00022823,20030117,TAVG,194,H,,S,
ASN00022823,20030120,TAVG,182,H,,S,
ASN00022823,20030121,TAVG,174,H,,S,
ASN00022823,20030122,TAVG,176,H,,S,
ASN00022823,20030126,TAVG,142,H,,S,
ASN00022823,20030127,TAVG,176,H,,S,
ASN00022823,20030129,TAVG,202,H,,S,
ASN00022823,20030130,TAVG,151,H,,S,
ASN00022823,20030131,TAVG,152,H,,S,
ASN00022823,20030201,TMAX,200,,,a,
ASN00022823,20030202,TMAX,230,,,a,
ASN00022823,20030203,TMAX,310,,,a,
ASN00022823,20030204,TMAX,310,,,a,
ASN00022823,20030205,TMAX,230,,,a,
ASN00022823,20030206,TMAX,250,,,a,
ASN00022823,20030207,TMAX,230,,,a,
ASN00022823,20030208,TMAX,230,,,a,
ASN00022823,20030209,TMAX,260,,,a,
ASN00022823,20030210,TMAX,240,,,a,
ASN00022823,20030211,TMAX,250,,,a,
ASN00022823,20030212,TMAX,280,,,a,
ASN00022823,20030213,TMAX,270,,,a,
ASN00022823,20030214,TMAX,300,,,a,
ASN00022823,20030215,TMAX,210,,,a,
ASN00022823,20030216,TMAX,230,,,a,
ASN00022823,20030217,TMAX,210,,,a,
ASN00022823,20030218,TMAX,230,,,a,
ASN00022823,20030219,TMAX,240,,,a,
ASN00022823,20030220,TMAX,210,,,a,
ASN00022823,20030221,TMAX,210,,,a,
ASN00022823,20030222,TMAX,220,,,a,
ASN00022823,20030223,TMAX,230,,,a,
ASN00022823,20030224,TMAX,260,,,a,
ASN00022823,20030225,TMAX,240,,,a,
ASN00022823,20030226,TMAX,260,,,a,
ASN00022823,20030227,TMAX,210,,,a,
ASN00022823,20030228,TMAX,190,,,a,
ASN00022823,20030201,TMIN,120,,,a,
ASN00022823,20030202,TMIN,120,,,a,
ASN00022823,20030203,TMIN,110,,,a,
ASN00022823,20030204,TMIN,200,,,a,
ASN00022823,20030205,TMIN,150,,,a,
ASN00022823,20030206,TMIN,100,,,a,
ASN00022823,20030207,TMIN,130,,,a,
ASN00022823,20030208,TMIN,140,,,a,
ASN00022823,20030209,TMIN,130,,,a,
ASN00022823,20030210,TMIN,120,,,a,
ASN00022823,20030211,TMIN,130,,,a,
ASN00022823,20030212,TMIN,130,,,a,
ASN00022823,20030213,TMIN,150,,,a,
ASN00022823,20030214,TMIN,140,,,a,
ASN00022823,20030215,TMIN,160,,,a,
ASN00022823,20030216,TMIN,140,,,a,
ASN00022823,20030217,TMIN,140,,,a,
ASN00022823,20030218,TMIN,120,,,a,
ASN00022823,20030219,TMIN,150,,,a,
ASN00022823,20030220,TMIN,160,,,a,
ASN00022823,20030221,TMIN,160,,,a,
ASN00022823,20030222,TMIN,160,,,a,
ASN00022823,20030223,TMIN,160,,,a,
ASN00022823,20030224,TMIN,160,,,a,
ASN00022823,20030225,TMIN,150,,,a,
ASN00022823,20030226,TMIN,130,,,a,
ASN00022823,20030227,TMIN,110,,,a,
ASN00022823,20030228,TMIN,110,,,a,
ASN00022823,20030201,PRCP,2,,,a,
ASN00022823,20030202,PRCP,0,,,a,
ASN00022823,20030203,PRCP,2,,,a,
ASN00022823,20030204,PRCP,0,,,a,
ASN00022823,20030206,PRCP,0,,,a,
