ASN00009193,19840214,TMAX,263,,,a,
ASN00009193,19840216,TMAX,288,,,a,
ASN00009193,19840217,TMAX,313,,,a,
ASN00009193,19840218,TMAX,230,,,a,
ASN00009193,19840219,TMAX,230,,,a,
ASN00009193,19840220,TMAX,246,,,a,
ASN00009193,19840221,TMAX,237,,,a,
ASN00009193,19840222,TMAX,232,,,a,
ASN00009193,19840223,TMAX,263,,,a,
ASN00009193,19840224,TMAX,310,,,a,
ASN00009193,19840226,TMAX,250,,,a,
ASN00009193,19840227,TMAX,274,,,a,
ASN00009193,19840228,TMAX,286,,,a,
ASN00009193,19840229,TMAX,320,,,a,
ASN00009193,19840201,TMIN,200,,,a,
ASN00009193,19840202,TMIN,219,,,a,
ASN00009193,19840203,TMIN,203,,,a,
ASN00009193,19840204,TMIN,206,,,a,
ASN00009193,19840205,TMIN,210,,,a,
ASN00009193,19840206,TMIN,185,,,a,
ASN00009193,19840207,TMIN,195,,,a,
ASN00009193,19840212,TMIN,208,,,a,
ASN00009193,19840213,TMIN,184,,,a,
ASN00009193,19840214,TMIN,202,,,a,
ASN00009193,19840215,TMIN,201,,,a,
ASN00009193,19840218,TMIN,171,,,a,
ASN00009193,19840219,TMIN,150,,,a,
ASN00009193,19840220,TMIN,167,,,a,
ASN00009193,19840221,TMIN,184,,,a,
ASN00009193,19840222,TMIN,205,,,a,
ASN00009193,19840223,TMIN,175,,,a,
ASN00009193,19840225,TMIN,229,,,a,
ASN00009193,19840226,TMIN,230,,,a,
ASN00009193,19840227,TMIN,147,,,a,
ASN00009193,19840228,TMIN,162,,,a,
ASN00009193,19840229,TMIN,181,,,a,
ASN00009193,19840201,PRCP,0,,,a,
ASN00009193,19840202,PRCP,0,,,a,
ASN00009193,19840203,PRCP,0,,,a,
ASN00009193,19840204,PRCP,0,,,a,
ASN00009193,19840205,PRCP,0,,,a,
ASN00009193,19840206,PRCP,0,,,a,
ASN00009193,19840207,PRCP,0,,,a,
ASN00009193,19840208,PRCP,0,,,a,
ASN00009193,19840209,PRCP,0,,,a,
ASN00009193,19840210,PRCP,0,,,a,
ASN00009193,19840211,PRCP,0,,,a,
ASN00009193,19840212,PRCP,0,,,a,
ASN00009193,19840213,PRCP,0,,,a,
ASN00009193,19840214,PRCP,0,,,a,
ASN00009193,19840215,PRCP,0,,,a,
ASN00009193,19840216,PRCP,0,,,a,
ASN00009193,19840217,PRCP,0,,,a,
ASN00009193,19840218,PRCP,134,,,a,
ASN00009193,19840219,PRCP,0,,,a,
ASN00009193,19840220,PRCP,0,,,a,
ASN00009193,19840221,PRCP,0,,,a,
ASN00009193,19840222,PRCP,38,,,a,
ASN00009193,19840223,PRCP,0,,,a,
ASN00009193,19840224,PRCP,0,,,a,
ASN00009193,19840225,PRCP,0,,,a,
ASN00009193,19840226,PRCP,18,,,a,
ASN00009193,19840227,PRCP,0,,,a,
ASN00009193,19840228,PRCP,0,,,a,
ASN00009193,19840229,PRCP,0,,,a,
ASN00009193,19840301,TMAX,366,,,a,
ASN00009193,19840302,TMAX,352,,,a,
ASN00009193,19840303,TMAX,262,,,a,
ASN00009193,19840305,TMAX,246,,,a,
ASN00009193,19840306,TMAX,253,,,a,
ASN00009193,19840307,TMAX,280,,,a,
ASN00009193,19840308,TMAX,321,,,a,
ASN00009193,19840309,TMAX,246,,,a,
ASN00009193,19840310,TMAX,234,,,a,
ASN00009193,19840311,TMAX,234,,,a,
ASN00009193,19840312,TMAX,220,,,a,
ASN00009193,19840313,TMAX,219,,,a,
ASN00009193,19840314,TMAX,310,,,a,
ASN00009193,19840315,TMAX,249,,,a,
ASN00009193,19840316,TMAX,207,,,a,
ASN00009193,19840317,TMAX,224,,,a,
ASN00009193,19840318,TMAX,253,,,a,
ASN00009193,19840319,TMAX,187,,,a,
ASN00009193,19840320,TMAX,242,,,a,
ASN00009193,19840321,TMAX,259,,,a,
ASN00009193,19840322,TMAX,274,,,a,
ASN00009193,19840323,TMAX,231,,,a,
ASN00009193,19840324,TMAX,203,,,a,
ASN00009193,19840325,TMAX,208,,,a,
ASN00009193,19840326,TMAX,227,,,a,
ASN00009193,19840328,TMAX,236,,,a,
ASN00009193,19840329,TMAX,228,,,a,
ASN00009193,19840330,TMAX,235,,,a,
ASN00009193,19840331,TMAX,259,,,a,
ASN00009193,19840301,TMIN,230,,,a,
ASN00009193,19840302,TMIN,232,,,a,
ASN00009193,19840303,TMIN,209,,,a,
ASN00009193,19840304,TMIN,192,,,a,
ASN00009193,19840306,TMIN,184,,,a,
ASN00009193,19840307,TMIN,195,,,a,
ASN00009193,19840308,TMIN,210,,,a,
ASN00009193,19840309,TMIN,205,,,a,
ASN00009193,19840310,TMIN,164,,,a,
ASN00009193,19840311,TMIN,181,,,a,
ASN00009193,19840312,TMIN,152,,,a,
ASN00009193,19840313,TMIN,140,,,a,
ASN00009193,19840315,TMIN,194,,,a,
ASN00009193,19840316,TMIN,151,,,a,
ASN00009193,19840317,TMIN,143,,,a,
ASN00009193,19840318,TMIN,147,,,a,
ASN00009193,19840319,TMIN,176,,,a,
ASN00009193,19840320,TMIN,159,,,a,
ASN00009193,19840321,TMIN,172,,,a,
ASN00009193,19840322,TMIN,177,,,a,
ASN00009193,19840323,TMIN,194,,,a,
ASN00009193,19840324,TMIN,138,,,a,
ASN00009193,19840325,TMIN,132,,,a,
ASN00009193,19840326,TMIN,162,,,a,
ASN00009193,19840327,TMIN,173,,,a,
ASN00009193,19840329,TMIN,172,,,a,
ASN00009193,19840330,TMIN,163,,,a,
ASN00009193,19840331,TMIN,190,,,a,
ASN00009193,19840301,PRCP,0,,,a,
ASN00009193,19840302,PRCP,0,,,a,
ASN00009193,19840303,PRCP,0,,,a,
ASN00009193,19840304,PRCP,24,,,a,
ASN00009193,19840305,PRCP,0,,,a,
ASN00009193,19840306,PRCP,0,,,a,
ASN00009193,19840307,PRCP,0,,,a,
ASN00009193,19840308,PRCP,0,,,a,
ASN00009193,19840310,PRCP,0,,,a,
ASN00009193,19840311,PRCP,0,,,a,
ASN00009193,19840312,PRCP,0,,,a,
ASN00009193,19840313,PRCP,0,,,a,
ASN00009193,19840314,PRCP,0,,,a,
ASN00009193,19840315,PRCP,0,,,a,
ASN00009193,19840318,PRCP,0,,,a,
ASN00009193,19840319,PRCP,0,,,a,
ASN00009193,19840321,PRCP,0,,,a,
ASN00009193,19840322,PRCP,0,,,a,
ASN00009193,19840323,PRCP,0,,,a,
ASN00009193,19840324,PRCP,0,,,a,
ASN00009193,19840325,PRCP,0,,,a,
ASN00009193,19840326,PRCP,0,,,a,
ASN00009193,19840327,PRCP,0,,,a,
ASN00009193,19840328,PRCP,0,,,a,
ASN00009193,19840330,PRCP,0,,,a,
ASN00009193,19840331,PRCP,0,,,a,
ASN00009193,19840401,TMAX,235,,,a,
ASN00009193,19840402,TMAX,249,,,a,
ASN00009193,19840403,TMAX,297,,,a,
ASN00009193,19840404,TMAX,278,,,a,
ASN00009193,19840405,TMAX,292,,,a,
ASN00009193,19840406,TMAX,271,,,a,
ASN00009193,19840407,TMAX,260,,,a,
ASN00009193,19840408,TMAX,241,,,a,
ASN00009193,19840409,TMAX,284,,,a,
ASN00009193,19840410,TMAX,278,,,a,
ASN00009193,19840411,TMAX,209,,,a,
ASN00009193,19840412,TMAX,228,,,a,
ASN00009193,19840413,TMAX,227,,,a,
ASN00009193,19840414,TMAX,238,,,a,
ASN00009193,19840415,TMAX,274,,,a,
ASN00009193,19840416,TMAX,261,,,a,
ASN00009193,19840417,TMAX,212,,,a,
ASN00009193,19840418,TMAX,216,,,a,
ASN00009193,19840419,TMAX,230,,,a,
ASN00009193,19840420,TMAX,241,,,a,
ASN00009193,19840421,TMAX,223,,,a,
ASN00009193,19840422,TMAX,185,,,a,
ASN00009193,19840423,TMAX,192,,,a,
ASN00009193,19840424,TMAX,233,,,a,
ASN00009193,19840425,TMAX,246,,,a,
ASN00009193,19840426,TMAX,252,,,a,
ASN00009193,19840427,TMAX,277,,,a,
ASN00009193,19840428,TMAX,279,,,a,
ASN00009193,19840429,TMAX,236,,,a,
ASN00009193,19840430,TMAX,197,,,a,
ASN00009193,19840401,TMIN,186,,,a,
ASN00009193,19840402,TMIN,186,,,a,
ASN00009193,19840403,TMIN,188,,,a,
ASN00009193,19840404,TMIN,218,,,a,
ASN00009193,19840406,TMIN,170,,,a,
ASN00009193,19840407,TMIN,165,,,a,
ASN00009193,19840408,TMIN,165,,,a,
ASN00009193,19840409,TMIN,173,,,a,
ASN00009193,19840410,TMIN,192,,,a,
ASN00009193,19840411,TMIN,149,,,a,
ASN00009193,19840412,TMIN,149,,,a,
ASN00009193,19840413,TMIN,151,,,a,
ASN00009193,19840415,TMIN,182,,,a,
ASN00009193,19840416,TMIN,201,,,a,
ASN00009193,19840417,TMIN,193,,,a,
ASN00009193,19840418,TMIN,171,,,a,
ASN00009193,19840419,TMIN,150,,,a,
ASN00009193,19840420,TMIN,164,,,a,
ASN00009193,19840421,TMIN,165,,,a,
ASN00009193,19840422,TMIN,138,,,a,
ASN00009193,19840423,TMIN,120,,,a,
ASN00009193,19840424,TMIN,136,,,a,
ASN00009193,19840425,TMIN,172,,,a,
ASN00009193,19840426,TMIN,171,,,a,
ASN00009193,19840427,TMIN,178,,,a,
ASN00009193,19840428,TMIN,200,,,a,
ASN00009193,19840429,TMIN,204,,,a,
ASN00009193,19840430,TMIN,154,,,a,
ASN00009193,19840401,PRCP,0,,,a,
ASN00009193,19840402,PRCP,0,,,a,
ASN00009193,19840403,PRCP,0,,,a,
ASN00009193,19840404,PRCP,0,,,a,
ASN00009193,19840405,PRCP,0,,,a,
ASN00009193,19840406,PRCP,0,,,a,
ASN00009193,19840407,PRCP,0,,,a,
ASN00009193,19840408,PRCP,0,,,a,
ASN00009193,19840409,PRCP,0,,,a,
ASN00009193,19840410,PRCP,0,,,a,
ASN00009193,19840411,PRCP,48,,,a,
ASN00009193,19840412,PRCP,14,,,a,
ASN00009193,19840413,PRCP,18,,,a,
ASN00009193,19840414,PRCP,0,,,a,
ASN00009193,19840415,PRCP,0,,,a,
ASN00009193,19840416,PRCP,0,,,a,
ASN00009193,19840417,PRCP,2,,,a,
ASN00009193,19840418,PRCP,4,,,a,
ASN00009193,19840419,PRCP,0,,,a,
ASN00009193,19840420,PRCP,0,,,a,
ASN00009193,19840421,PRCP,104,,,a,
ASN00009193,19840422,PRCP,28,,,a,
ASN00009193,19840423,PRCP,0,,,a,
ASN00009193,19840424,PRCP,0,,,a,
ASN00009193,19840425,PRCP,0,,,a,
ASN00009193,19840426,PRCP,0,,,a,
ASN00009193,19840427,PRCP,0,,,a,
ASN00009193,19840428,PRCP,0,,,a,
ASN00009193,19840429,PRCP,0,,,a,
ASN00009193,19840430,PRCP,250,,,a,
ASN00009193,19840501,TMAX,214,,,a,
ASN00009193,19840503,TMAX,195,,,a,
ASN00009193,19840504,TMAX,214,,,a,
ASN00009193,19840505,TMAX,186,,,a,
ASN00009193,19840507,TMAX,232,,,a,
ASN00009193,19840508,TMAX,215,,,a,
ASN00009193,19840509,TMAX,187,,,a,
ASN00009193,19840510,TMAX,195,,,a,
ASN00009193,19840511,TMAX,193,,,a,
ASN00009193,19840512,TMAX,203,,,a,
ASN00009193,19840513,TMAX,207,,,a,
ASN00009193,19840514,TMAX,204,,,a,
ASN00009193,19840515,TMAX,211,,,a,
ASN00009193,19840516,TMAX,221,,,a,
ASN00009193,19840517,TMAX,203,,,a,
ASN00009193,19840518,TMAX,210,,,a,
ASN00009193,19840519,TMAX,210,,,a,
ASN00009193,19840520,TMAX,192,,,a,
ASN00009193,19840521,TMAX,207,,,a,
ASN00009193,19840522,TMAX,207,,,a,
ASN00009193,19840523,TMAX,217,,,a,
ASN00009193,19840525,TMAX,215,,,a,
ASN00009193,19840526,TMAX,221,,,a,
ASN00009193,19840527,TMAX,228,,,a,
ASN00009193,19840528,TMAX,199,,,a,
ASN00009193,19840530,TMAX,201,,,a,
ASN00009193,19840501,TMIN,144,,,a,
ASN00009193,19840502,TMIN,156,,,a,
ASN00009193,19840504,TMIN,132,,,a,
ASN00009193,19840505,TMIN,151,,,a,
ASN00009193,19840506,TMIN,157,,,a,
ASN00009193,19840508,TMIN,167,,,a,
ASN00009193,19840509,TMIN,139,,,a,
ASN00009193,19840510,TMIN,133,,,a,
ASN00009193,19840511,TMIN,140,,,a,
ASN00009193,19840512,TMIN,146,,,a,
ASN00009193,19840513,TMIN,143,,,a,
ASN00009193,19840514,TMIN,153,,,a,
ASN00009193,19840515,TMIN,151,,,a,
ASN00009193,19840516,TMIN,150,,,a,
ASN00009193,19840517,TMIN,166,,,a,
ASN00009193,19840518,TMIN,138,,,a,
ASN00009193,19840519,TMIN,156,,,a,
ASN00009193,19840520,TMIN,156,,,a,
ASN00009193,19840521,TMIN,145,,,a,
ASN00009193,19840522,TMIN,168,,,a,
ASN00009193,19840523,TMIN,156,,,a,
ASN00009193,19840524,TMIN,166,,,a,
ASN00009193,19840526,TMIN,171,,,a,
ASN00009193,19840527,TMIN,185,,,a,
ASN00009193,19840528,TMIN,154,,,a,
ASN00009193,19840529,TMIN,173,,,a,
ASN00009193,19840530,TMIN,165,,,a,
ASN00009193,19840531,TMIN,141,,,a,
ASN00009193,19840601,TMAX,211,,,a,
ASN00009193,19840602,TMAX,229,,,a,
ASN00009193,19840603,TMAX,249,,,a,
ASN00009193,19840604,TMAX,244,,,a,
ASN00009193,19840605,TMAX,184,,,a,
ASN00009193,19840606,TMAX,147,,,a,
ASN00009193,19840607,TMAX,138,,,a,
ASN00009193,19840608,TMAX,156,,,a,
ASN00009193,19840609,TMAX,172,,,a,
ASN00009193,19840610,TMAX,207,,,a,
ASN00009193,19840611,TMAX,238,,,a,
ASN00009193,19840612,TMAX,202,,,a,
ASN00009193,19840613,TMAX,182,,,a,
ASN00009193,19840614,TMAX,186,,,a,
ASN00009193,19840615,TMAX,172,,,a,
ASN00009193,19840616,TMAX,198,,,a,
ASN00009193,19840617,TMAX,199,,,a,
ASN00009193,19840619,TMAX,220,,,a,
ASN00009193,19840620,TMAX,209,,,a,
ASN00009193,19840621,TMAX,201,,,a,
ASN00009193,19840622,TMAX,180,,,a,
ASN00009193,19840623,TMAX,152,,,a,
ASN00009193,19840624,TMAX,175,,,a,
ASN00009193,19840625,TMAX,163,,,a,
ASN00009193,19840627,TMAX,175,,,a,
ASN00009193,19840628,TMAX,189,,,a,
ASN00009193,19840629,TMAX,215,,,a,
ASN00009193,19840630,TMAX,218,,,a,
ASN00009193,19840601,TMIN,148,,,a,
ASN00009193,19840602,TMIN,169,,,a,
ASN00009193,19840603,TMIN,176,,,a,
ASN00009193,19840607,TMIN,90,,,a,
ASN00009193,19840608,TMIN,103,,,a,
ASN00009193,19840609,TMIN,114,,,a,
ASN00009193,19840611,TMIN,152,,,a,
ASN00009193,19840612,TMIN,171,,,a,
ASN00009193,19840613,TMIN,146,,,a,
ASN00009193,19840614,TMIN,134,,,a,
ASN00009193,19840615,TMIN,135,,,a,
ASN00009193,19840616,TMIN,122,,,a,
ASN00009193,19840617,TMIN,143,,,a,
ASN00009193,19840618,TMIN,132,,,a,
ASN00009193,19840620,TMIN,170,,,a,
ASN00009193,19840621,TMIN,161,,,a,
ASN00009193,19840622,TMIN,128,,,a,
ASN00009193,19840623,TMIN,121,,,a,
ASN00009193,19840624,TMIN,130,,,a,
ASN00009193,19840625,TMIN,117,,,a,
ASN00009193,19840626,TMIN,106,,,a,
ASN00009193,19840628,TMIN,125,,,a,
ASN00009193,19840629,TMIN,141,,,a,
ASN00009193,19840630,TMIN,162,,,a,
ASN00009193,19840601,PRCP,0,,,a,
ASN00009193,19840602,PRCP,2,,,a,
ASN00009193,19840603,PRCP,0,,,a,
ASN00009193,19840604,PRCP,0,,,a,
ASN00009193,19840605,PRCP,0,,,a,
ASN00009193,19840606,PRCP,0,,,a,
ASN00009193,19840607,PRCP,0,,,a,
ASN00009193,19840608,PRCP,2,,,a,
ASN00009193,19840609,PRCP,0,,,a,
ASN00009193,19840610,PRCP,0,,,a,
ASN00009193,19840611,PRCP,0,,,a,
ASN00009193,19840612,PRCP,216,,,a,
ASN00009193,19840613,PRCP,428,,,a,
ASN00009193,19840614,PRCP,2,,,a,
ASN00009193,19840615,PRCP,18,,,a,
ASN00009193,19840616,PRCP,0,,,a,
ASN00009193,19840617,PRCP,0,,,a,
ASN00009193,19840618,PRCP,0,,,a,
ASN00009193,19840619,PRCP,0,,,a,
ASN00009193,19840620,PRCP,0,,,a,
ASN00009193,19840621,PRCP,1547,,,a,
ASN00009193,19840622,PRCP,0,,,a,
ASN00009193,19840623,PRCP,54,,,a,
ASN00009193,19840624,PRCP,0,,,a,
ASN00009193,19840625,PRCP,84,,,a,
ASN00009193,19840626,PRCP,0,,,a,
ASN00009193,19840627,PRCP,0,,,a,
ASN00009193,19840628,PRCP,0,,,a,
ASN00009193,19840629,PRCP,0,,,a,
ASN00009193,19840630,PRCP,0,,,a,
ASN00009193,19850601,PRCP,0,,,a,
ASN00009193,19850602,PRCP,0,,,a,
ASN00009193,19850603,PRCP,0,,,a,
ASN00009193,19850604,PRCP,0,,,a,
ASN00009193,19850605,PRCP,0,,,a,
ASN00009193,19850606,PRCP,0,,,a,
ASN00009193,19850607,PRCP,331,,,a,
ASN00009193,19850608,PRCP,0,,,a,
ASN00009193,19850609,PRCP,0,,,a,
ASN00009193,19850610,PRCP,0,,,a,
ASN00009193,19850611,PRCP,0,,,a,
ASN00009193,19850612,PRCP,0,,,a,
ASN00009193,19850613,PRCP,11,,,a,
ASN00009193,19850614,PRCP,0,,,a,
ASN00009193,19850615,PRCP,0,,,a,
ASN00009193,19850616,PRCP,0,,,a,
ASN00009193,19850617,PRCP,5,,,a,
ASN00009193,19850618,PRCP,0,,,a,
ASN00009193,19850619,PRCP,0,,,a,
ASN00009193,19850620,PRCP,0,,,a,
ASN00009193,19850621,PRCP,0,,,a,
