ASN00065070,19930227,TMAX,318,,,a,
ASN00065070,19930228,TMAX,294,,,a,
ASN00065070,19930201,TMIN,189,,,a,
ASN00065070,19930202,TMIN,187,,,a,
ASN00065070,19930203,TMIN,217,,,a,
ASN00065070,19930204,TMIN,211,,,a,
ASN00065070,19930205,TMIN,221,,,a,
ASN00065070,19930206,TMIN,183,,,a,
ASN00065070,19930207,TMIN,172,,,a,
ASN00065070,19930208,TMIN,182,,,a,
ASN00065070,19930209,TMIN,201,,,a,
ASN00065070,19930210,TMIN,176,,,a,
ASN00065070,19930211,TMIN,180,,,a,
ASN00065070,19930212,TMIN,195,,,a,
ASN00065070,19930213,TMIN,189,,,a,
ASN00065070,19930214,TMIN,175,,,a,
ASN00065070,19930215,TMIN,141,,,a,
ASN00065070,19930216,TMIN,180,,,a,
ASN00065070,19930217,TMIN,193,,,a,
ASN00065070,19930218,TMIN,165,,,a,
ASN00065070,19930219,TMIN,142,,,a,
ASN00065070,19930220,TMIN,163,,,a,
ASN00065070,19930221,TMIN,164,,,a,
ASN00065070,19930222,TMIN,87,,,a,
ASN00065070,19930223,TMIN,63,,,a,
ASN00065070,19930224,TMIN,88,,,a,
ASN00065070,19930225,TMIN,119,,,a,
ASN00065070,19930226,TMIN,132,,,a,
ASN00065070,19930227,TMIN,139,,,a,
ASN00065070,19930228,TMIN,98,,,a,
ASN00065070,19930301,TMAX,228,,,a,
ASN00065070,19930302,TMAX,248,,,a,
ASN00065070,19930303,TMAX,260,,,a,
ASN00065070,19930304,TMAX,272,,,a,
ASN00065070,19930305,TMAX,303,,,a,
ASN00065070,19930307,TMAX,303,,,a,
ASN00065070,19930308,TMAX,300,,,a,
ASN00065070,19930309,TMAX,261,,,a,
ASN00065070,19930310,TMAX,268,,,a,
ASN00065070,19930311,TMAX,270,,,a,
ASN00065070,19930312,TMAX,263,,,a,
ASN00065070,19930313,TMAX,271,,,a,
ASN00065070,19930314,TMAX,285,,,a,
ASN00065070,19930315,TMAX,285,,,a,
ASN00065070,19930317,TMAX,293,,,a,
ASN00065070,19930318,TMAX,297,,,a,
ASN00065070,19930319,TMAX,287,,,a,
ASN00065070,19930320,TMAX,297,,,a,
ASN00065070,19930321,TMAX,294,,,a,
ASN00065070,19930322,TMAX,278,,,a,
ASN00065070,19930323,TMAX,291,,,a,
ASN00065070,19930324,TMAX,288,,,a,
ASN00065070,19930325,TMAX,253,,,a,
ASN00065070,19930326,TMAX,254,,,a,
ASN00065070,19930327,TMAX,290,,,a,
ASN00065070,19930328,TMAX,268,,,a,
ASN00065070,19930329,TMAX,213,,,a,
ASN00065070,19930330,TMAX,225,,,a,
ASN00065070,19930331,TMAX,259,,,a,
ASN00065070,19930301,TMIN,91,,,a,
ASN00065070,19930302,TMIN,84,,,a,
ASN00065070,19930303,TMIN,67,,,a,
ASN00065070,19930304,TMIN,122,,,a,
ASN00065070,19930305,TMIN,135,,,a,
ASN00065070,19930306,TMIN,165,,,a,
ASN00065070,19930307,TMIN,175,,,a,
ASN00065070,19930308,TMIN,141,,,a,
ASN00065070,19930309,TMIN,145,,,a,
ASN00065070,19930310,TMIN,112,,,a,
ASN00065070,19930311,TMIN,125,,,a,
ASN00065070,19930312,TMIN,120,,,a,
ASN00065070,19930313,TMIN,120,,,a,
ASN00065070,19930314,TMIN,141,,,a,
ASN00065070,19930315,TMIN,134,,,a,
ASN00065070,19930316,TMIN,129,,,a,
ASN00065070,19930317,TMIN,171,,,a,
ASN00065070,19930318,TMIN,165,,,a,
ASN00065070,19930319,TMIN,137,,,a,
ASN00065070,19930320,TMIN,131,,,a,
ASN00065070,19930321,TMIN,178,,,a,
ASN00065070,19930322,TMIN,116,,,a,
ASN00065070,19930323,TMIN,137,,,a,
ASN00065070,19930324,TMIN,145,,,a,
ASN00065070,19930325,TMIN,169,,,a,
ASN00065070,19930326,TMIN,142,,,a,
ASN00065070,19930327,TMIN,134,,,a,
ASN00065070,19930328,TMIN,137,,,a,
ASN00065070,19930329,TMIN,81,,,a,
ASN00065070,19930330,TMIN,66,,,a,
ASN00065070,19930331,TMIN,73,,,a,
ASN00065070,19930401,TMAX,253,,,a,
ASN00065070,19930402,TMAX,270,,,a,
ASN00065070,19930403,TMAX,282,,,a,
ASN00065070,19930404,TMAX,296,,,a,
ASN00065070,19930405,TMAX,316,,,a,
ASN00065070,19930407,TMAX,242,,,a,
ASN00065070,19930408,TMAX,236,,,a,
ASN00065070,19930413,TMAX,288,,,a,
ASN00065070,19930414,TMAX,238,,,a,
ASN00065070,19930415,TMAX,252,,,a,
ASN00065070,19930416,TMAX,254,,,a,
ASN00065070,19930419,TMAX,264,,,a,
ASN00065070,19930420,TMAX,272,,,a,
ASN00065070,19930421,TMAX,264,,,a,
ASN00065070,19930422,TMAX,259,,,a,
ASN00065070,19930423,TMAX,275,,,a,
ASN00065070,19930424,TMAX,252,,,a,
ASN00065070,19930425,TMAX,262,,,a,
ASN00065070,19930426,TMAX,251,,,a,
ASN00065070,19930427,TMAX,264,,,a,
ASN00065070,19930428,TMAX,273,,,a,
ASN00065070,19930429,TMAX,255,,,a,
ASN00065070,19930401,TMIN,87,,,a,
ASN00065070,19930402,TMIN,69,,,a,
ASN00065070,19930403,TMIN,130,,,a,
ASN00065070,19930404,TMIN,97,,,a,
ASN00065070,19930406,TMIN,144,,,a,
ASN00065070,19930407,TMIN,55,,,a,
ASN00065070,19930408,TMIN,70,,,a,
ASN00065070,19930409,TMIN,97,,,a,
ASN00065070,19930413,TMIN,105,,,a,
ASN00065070,19930414,TMIN,159,,,a,
ASN00065070,19930415,TMIN,89,,,a,
ASN00065070,19930416,TMIN,92,,,a,
ASN00065070,19930417,TMIN,114,,,a,
ASN00065070,19930419,TMIN,96,,,a,
ASN00065070,19930420,TMIN,80,,,a,
ASN00065070,19930421,TMIN,100,,,a,
ASN00065070,19930422,TMIN,115,,,a,
ASN00065070,19930423,TMIN,99,,,a,
ASN00065070,19930424,TMIN,107,,,a,
ASN00065070,19930425,TMIN,94,,,a,
ASN00065070,19930426,TMIN,122,,,a,
ASN00065070,19930427,TMIN,63,,,a,
ASN00065070,19930428,TMIN,72,,,a,
ASN00065070,19930429,TMIN,121,,,a,
ASN00065070,19930501,TMAX,225,,,a,
ASN00065070,19930502,TMAX,233,,,a,
ASN00065070,19930503,TMAX,244,,,a,
ASN00065070,19930504,TMAX,256,,,a,
ASN00065070,19930505,TMAX,219,,,a,
ASN00065070,19930506,TMAX,231,,,a,
ASN00065070,19930507,TMAX,211,,,a,
ASN00065070,19930508,TMAX,157,,,a,
ASN00065070,19930509,TMAX,212,,,a,
ASN00065070,19930510,TMAX,235,,,a,
ASN00065070,19930511,TMAX,216,,,a,
ASN00065070,19930512,TMAX,233,,,a,
ASN00065070,19930513,TMAX,162,,,a,
ASN00065070,19930514,TMAX,183,,,a,
ASN00065070,19930515,TMAX,167,,,a,
ASN00065070,19930516,TMAX,176,,,a,
ASN00065070,19930517,TMAX,195,,,a,
ASN00065070,19930518,TMAX,206,,,a,
ASN00065070,19930519,TMAX,204,,,a,
ASN00065070,19930520,TMAX,211,,,a,
ASN00065070,19930521,TMAX,213,,,a,
ASN00065070,19930522,TMAX,145,,,a,
ASN00065070,19930523,TMAX,154,,,a,
ASN00065070,19930526,TMAX,175,,,a,
ASN00065070,19930528,TMAX,210,,,a,
ASN00065070,19930529,TMAX,209,,,a,
ASN00065070,19930530,TMAX,200,,,a,
ASN00065070,19930531,TMAX,161,,,a,
ASN00065070,19930501,TMIN,77,,,a,
ASN00065070,19930502,TMIN,61,,,a,
ASN00065070,19930503,TMIN,40,,,a,
ASN00065070,19930504,TMIN,65,,,a,
ASN00065070,19930505,TMIN,55,,,a,
ASN00065070,19930506,TMIN,84,,,a,
ASN00065070,19930507,TMIN,89,,,a,
ASN00065070,19930508,TMIN,119,,,a,
ASN00065070,19930509,TMIN,110,,,a,
ASN00065070,19930510,TMIN,103,,,a,
ASN00065070,19930511,TMIN,56,,,a,
ASN00065070,19930512,TMIN,65,,,a,
ASN00065070,19930513,TMIN,121,,,a,
ASN00065070,19930514,TMIN,101,,,a,
ASN00065070,19930515,TMIN,42,,,a,
ASN00065070,19930516,TMIN,20,,,a,
ASN00065070,19930517,TMIN,41,,,a,
ASN00065070,19930518,TMIN,46,,,a,
ASN00065070,19930519,TMIN,46,,,a,
ASN00065070,19930520,TMIN,43,,,a,
ASN00065070,19930521,TMIN,41,,,a,
ASN00065070,19930522,TMIN,77,,,a,
ASN00065070,19930523,TMIN,68,,,a,
ASN00065070,19930524,TMIN,34,,,a,
ASN00065070,19930525,TMIN,11,,,a,
ASN00065070,19930526,TMIN,22,,,a,
ASN00065070,19930527,TMIN,56,,,a,
ASN00065070,19930529,TMIN,78,,,a,
ASN00065070,19930530,TMIN,90,,,a,
ASN00065070,19930531,TMIN,124,,,a,
ASN00065070,19930601,TMAX,149,,,a,
ASN00065070,19930602,TMAX,121,,,a,
ASN00065070,19930603,TMAX,144,,,a,
ASN00065070,19930604,TMAX,151,,,a,
ASN00065070,19930605,TMAX,162,,,a,
ASN00065070,19930606,TMAX,166,,,a,
ASN00065070,19930607,TMAX,152,,,a,
ASN00065070,19930608,TMAX,144,,,a,
ASN00065070,19930609,TMAX,109,,,a,
ASN00065070,19930610,TMAX,138,,,a,
ASN00065070,19930611,TMAX,120,,,a,
ASN00065070,19930612,TMAX,105,,,a,
ASN00065070,19930613,TMAX,120,,,a,
ASN00065070,19930614,TMAX,128,,,a,
ASN00065070,19930615,TMAX,142,,,a,
ASN00065070,19930616,TMAX,132,,,a,
ASN00065070,19930617,TMAX,139,,,a,
ASN00065070,19930618,TMAX,169,,,a,
ASN00065070,19930619,TMAX,180,,,a,
ASN00065070,19930620,TMAX,157,,,a,
ASN00065070,19930621,TMAX,179,,,a,
ASN00065070,19930622,TMAX,159,,,a,
ASN00065070,19930623,TMAX,153,,,a,
ASN00065070,19930624,TMAX,124,,,a,
ASN00065070,19930625,TMAX,149,,,a,
ASN00065070,19930626,TMAX,144,,,a,
ASN00065070,19930627,TMAX,160,,,a,
ASN00065070,19930628,TMAX,166,,,a,
ASN00065070,19930629,TMAX,158,,,a,
ASN00065070,19930630,TMAX,153,,,a,
ASN00065070,19930601,TMIN,120,,,a,
ASN00065070,19930602,TMIN,91,,,a,
ASN00065070,19930603,TMIN,21,,,a,
ASN00065070,19930604,TMIN,38,,,a,
ASN00065070,19930605,TMIN,39,,,a,
ASN00065070,19930606,TMIN,20,,,a,
ASN00065070,19930607,TMIN,8,,,a,
ASN00065070,19930608,TMIN,25,,,a,
ASN00065070,19930609,TMIN,81,,,a,
ASN00065070,19930610,TMIN,10,,,a,
ASN00065070,19930611,TMIN,67,,,a,
ASN00065070,19930612,TMIN,66,,,a,
ASN00065070,19930613,TMIN,33,,,a,
ASN00065070,19930614,TMIN,4,,,a,
ASN00065070,19930615,TMIN,-20,,,a,
ASN00065070,19930616,TMIN,12,,,a,
ASN00065070,19930617,TMIN,42,,,a,
ASN00065070,19930618,TMIN,23,,,a,
ASN00065070,19930619,TMIN,57,,,a,
ASN00065070,19930620,TMIN,19,,,a,
ASN00065070,19930621,TMIN,88,,,a,
ASN00065070,19930622,TMIN,26,,,a,
ASN00065070,19930624,TMIN,-20,,,a,
ASN00065070,19930625,TMIN,-6,,,a,
ASN00065070,19930626,TMIN,-2,,,a,
ASN00065070,19930627,TMIN,-8,,,a,
ASN00065070,19930628,TMIN,8,,,a,
ASN00065070,19930629,TMIN,45,,,a,
ASN00065070,19930630,TMIN,75,,,a,
ASN00065070,19930701,TMAX,179,,,a,
ASN00065070,19930702,TMAX,196,,,a,
ASN00065070,19930704,TMAX,185,,,a,
ASN00065070,19930705,TMAX,130,,,a,
ASN00065070,19930706,TMAX,173,,,a,
ASN00065070,19930707,TMAX,183,,,a,
ASN00065070,19930708,TMAX,120,,,a,
ASN00065070,19930709,TMAX,123,,,a,
ASN00065070,19930710,TMAX,145,,,a,
ASN00065070,19930711,TMAX,140,,,a,
ASN00065070,19930712,TMAX,163,,,a,
ASN00065070,19930715,TMAX,168,,,a,
ASN00065070,19930716,TMAX,169,,,a,
ASN00065070,19930717,TMAX,172,,,a,
ASN00065070,19930718,TMAX,170,,,a,
ASN00065070,19930719,TMAX,158,,,a,
ASN00065070,19930720,TMAX,135,,,a,
ASN00065070,19930721,TMAX,136,,,a,
ASN00065070,19930722,TMAX,138,,,a,
ASN00065070,19930724,TMAX,214,,,a,
ASN00065070,19930725,TMAX,169,,,a,
ASN00065070,19930727,TMAX,161,,,a,
ASN00065070,19930728,TMAX,157,,,a,
ASN00065070,19930729,TMAX,179,,,a,
ASN00065070,19930730,TMAX,192,,,a,
ASN00065070,19930731,TMAX,148,,,a,
ASN00065070,19930701,TMIN,69,,,a,
ASN00065070,19930702,TMIN,49,,,a,
ASN00065070,19930705,TMIN,62,,,a,
ASN00065070,19930706,TMIN,112,,,a,
ASN00065070,19930707,TMIN,117,,,a,
ASN00065070,19930708,TMIN,88,,,a,
ASN00065070,19930709,TMIN,93,,,a,
ASN00065070,19930710,TMIN,18,,,a,
ASN00065070,19930711,TMIN,31,,,a,
ASN00065070,19930712,TMIN,25,,,a,
ASN00065070,19930715,TMIN,80,,,a,
ASN00065070,19930716,TMIN,42,,,a,
ASN00065070,19930717,TMIN,33,,,a,
ASN00065070,19930718,TMIN,55,,,a,
ASN00065070,19930720,TMIN,86,,,a,
ASN00065070,19930721,TMIN,2,,,a,
ASN00065070,19930722,TMIN,-25,,,a,
ASN00065070,19930723,TMIN,27,,,a,
ASN00065070,19930724,TMIN,62,,,a,
ASN00065070,19930725,TMIN,111,,,a,
ASN00065070,19930726,TMIN,26,,,a,
ASN00065070,19930727,TMIN,27,,,a,
ASN00065070,19930728,TMIN,64,,,a,
ASN00065070,19930729,TMIN,39,,,a,
ASN00065070,19930730,TMIN,89,,,a,
ASN00065070,19930731,TMIN,102,,,a,
ASN00065070,19930801,TMAX,155,,,a,
ASN00065070,19930802,TMAX,151,,,a,
ASN00065070,19930803,TMAX,129,,,a,
ASN00065070,19930804,TMAX,116,,,a,
ASN00065070,19930805,TMAX,146,,,a,
ASN00065070,19930806,TMAX,143,,,a,
ASN00065070,19930807,TMAX,161,,,a,
ASN00065070,19930808,TMAX,124,,,a,
ASN00065070,19930809,TMAX,170,,,a,
ASN00065070,19930810,TMAX,152,,,a,
ASN00065070,19930812,TMAX,157,,,a,
ASN00065070,19930813,TMAX,177,,,a,
ASN00065070,19930815,TMAX,222,,,a,
ASN00065070,19930816,TMAX,156,,,a,
ASN00065070,19930817,TMAX,117,,,a,
ASN00065070,19930818,TMAX,158,,,a,
ASN00065070,19930819,TMAX,153,,,a,
ASN00065070,19930820,TMAX,170,,,a,
ASN00065070,19930821,TMAX,172,,,a,
ASN00065070,19930822,TMAX,187,,,a,
ASN00065070,19930823,TMAX,169,,,a,
ASN00065070,19930824,TMAX,197,,,a,
ASN00065070,19930825,TMAX,204,,,a,
ASN00065070,19930826,TMAX,209,,,a,
ASN00065070,19930827,TMAX,194,,,a,
ASN00065070,19930828,TMAX,204,,,a,
ASN00065070,19930829,TMAX,201,,,a,
ASN00065070,19930830,TMAX,206,,,a,
ASN00065070,19930831,TMAX,208,,,a,
ASN00065070,19930801,TMIN,-3,,,a,
ASN00065070,19930802,TMIN,64,,,a,
ASN00065070,19930803,TMIN,63,,,a,
ASN00065070,19930804,TMIN,35,,,a,
ASN00065070,19930805,TMIN,-5,,,a,
ASN00065070,19930806,TMIN,1,,,a,
ASN00065070,19930807,TMIN,2,,,a,
ASN00065070,19930808,TMIN,86,,,a,
ASN00065070,19930809,TMIN,4,,,a,
ASN00065070,19930811,TMIN,16,,,a,
ASN00065070,19930812,TMIN,7,,,a,
ASN00065070,19930813,TMIN,1,,,a,
ASN00065070,19930814,TMIN,19,,,a,
ASN00065070,19930815,TMIN,70,,,a,
ASN00065070,19930816,TMIN,55,,,a,
ASN00065070,19930818,TMIN,-3,,,a,
ASN00065070,19930819,TMIN,8,,,a,
ASN00065070,19930820,TMIN,0,,,a,
ASN00065070,19930821,TMIN,-11,,,a,
ASN00065070,19930823,TMIN,0,,,a,
ASN00065070,19930824,TMIN,40,,,a,
ASN00065070,19930825,TMIN,62,,,a,
ASN00065070,19930826,TMIN,59,,,a,
ASN00065070,19930827,TMIN,67,,,a,
ASN00065070,19930828,TMIN,84,,,a,
ASN00065070,19930829,TMIN,72,,,a,
ASN00065070,19930830,TMIN,78,,,a,
ASN00065070,19930831,TMIN,115,,,a,
ASN00065070,19930902,TMAX,161,,,a,
ASN00065070,19930903,TMAX,146,,,a,
ASN00065070,19930904,TMAX,156,,,a,
ASN00065070,19930905,TMAX,180,,,a,
ASN00065070,19930906,TMAX,159,,,a,
ASN00065070,19930907,TMAX,180,,,a,
ASN00065070,19930908,TMAX,215,,,a,
ASN00065070,19930909,TMAX,181,,,a,
ASN00065070,19930910,TMAX,166,,,a,
ASN00065070,19930911,TMAX,151,,,a,
ASN00065070,19930913,TMAX,178,,,a,
ASN00065070,19930914,TMAX,166,,,a,
ASN00065070,19930915,TMAX,118,,,a,
ASN00065070,19930916,TMAX,138,,,a,
ASN00065070,19930917,TMAX,144,,,a,
ASN00065070,19930918,TMAX,193,,,a,
ASN00065070,19930919,TMAX,246,,,a,
ASN00065070,19930920,TMAX,162,,,a,
ASN00065070,19930921,TMAX,146,,,a,
ASN00065070,19930922,TMAX,161,,,a,
ASN00065070,19930923,TMAX,182,,,a,
ASN00065070,19930924,TMAX,203,,,a,
ASN00065070,19930925,TMAX,203,,,a,
ASN00065070,19930926,TMAX,192,,,a,
ASN00065070,19930927,TMAX,224,,,a,
ASN00065070,19930928,TMAX,242,,,a,
ASN00065070,19930929,TMAX,234,,,a,
ASN00065070,19930930,TMAX,250,,,a,
ASN00065070,19930901,TMIN,129,,,a,
ASN00065070,19930902,TMIN,95,,,a,
ASN00065070,19930903,TMIN,31,,,a,
ASN00065070,19930904,TMIN,29,,,a,
ASN00065070,19930905,TMIN,49,,,a,
ASN00065070,19930906,TMIN,88,,,a,
ASN00065070,19930907,TMIN,108,,,a,
ASN00065070,19930908,TMIN,90,,,a,
ASN00065070,19930909,TMIN,121,,,a,
ASN00065070,19930910,TMIN,30,,,a,
ASN00065070,19930911,TMIN,7,,,a,
ASN00065070,19930912,TMIN,49,,,a,
ASN00065070,19930913,TMIN,70,,,a,
ASN00065070,19930914,TMIN,110,,,a,
ASN00065070,19930915,TMIN,47,,,a,
ASN00065070,19930916,TMIN,96,,,a,
ASN00065070,19930917,TMIN,67,,,a,
ASN00065070,19930918,TMIN,29,,,a,
ASN00065070,19930919,TMIN,53,,,a,
ASN00065070,19930920,TMIN,58,,,a,
ASN00065070,19930921,TMIN,47,,,a,
ASN00065070,19930922,TMIN,-10,,,a,
ASN00065070,19930923,TMIN,27,,,a,
ASN00065070,19930924,TMIN,56,,,a,
ASN00065070,19930925,TMIN,33,,,a,
ASN00065070,19930926,TMIN,57,,,a,
ASN00065070,19930927,TMIN,46,,,a,
ASN00065070,19930929,TMIN,69,,,a,
ASN00065070,19930930,TMIN,99,,,a,
ASN00065070,19931001,TMAX,249,,,a,
ASN00065070,19931002,TMAX,232,,,a,
ASN00065070,19931003,TMAX,228,,,a,
ASN00065070,19931004,TMAX,184,,,a,
ASN00065070,19931005,TMAX,192,,,a,
ASN00065070,19931006,TMAX,195,,,a,
ASN00065070,19931007,TMAX,242,,,a,
ASN00065070,19931008,TMAX,256,,,a,
ASN00065070,19931009,TMAX,297,,,a,
ASN00065070,19931010,TMAX,153,,,a,
ASN00065070,19931011,TMAX,158,,,a,
ASN00065070,19931012,TMAX,189,,,a,
ASN00065070,19931013,TMAX,215,,,a,
ASN00065070,19931014,TMAX,189,,,a,
ASN00065070,19931015,TMAX,135,,,a,
ASN00065070,19931016,TMAX,198,,,a,
ASN00065070,19931017,TMAX,208,,,a,
ASN00065070,19931018,TMAX,219,,,a,
ASN00065070,19931019,TMAX,187,,,a,
ASN00065070,19931020,TMAX,203,,,a,
ASN00065070,19931021,TMAX,185,,,a,
ASN00065070,19931022,TMAX,216,,,a,
ASN00065070,19931023,TMAX,235,,,a,
ASN00065070,19931024,TMAX,245,,,a,
ASN00065070,19931025,TMAX,239,,,a,
ASN00065070,19931026,TMAX,180,,,a,
ASN00065070,19931028,TMAX,275,,,a,
ASN00065070,19931029,TMAX,196,,,a,
ASN00065070,19931030,TMAX,217,,,a,
ASN00065070,19931001,TMIN,88,,,a,
ASN00065070,19931002,TMIN,146,,,a,
ASN00065070,19931003,TMIN,132,,,a,
ASN00065070,19931004,TMIN,132,,,a,
ASN00065070,19931005,TMIN,48,,,a,
ASN00065070,19931006,TMIN,43,,,a,
ASN00065070,19931008,TMIN,79,,,a,
ASN00065070,19931009,TMIN,93,,,a,
ASN00065070,19931010,TMIN,77,,,a,
ASN00065070,19931011,TMIN,13,,,a,
ASN00065070,19931012,TMIN,31,,,a,
ASN00065070,19931013,TMIN,57,,,a,
ASN00065070,19931014,TMIN,78,,,a,
ASN00065070,19931015,TMIN,102,,,a,
ASN00065070,19931016,TMIN,105,,,a,
ASN00065070,19931017,TMIN,101,,,a,
ASN00065070,19931018,TMIN,126,,,a,
ASN00065070,19931019,TMIN,44,,,a,
ASN00065070,19931020,TMIN,58,,,a,
ASN00065070,19931021,TMIN,58,,,a,
ASN00065070,19931022,TMIN,58,,,a,
ASN00065070,19931023,TMIN,82,,,a,
ASN00065070,19931024,TMIN,90,,,a,
ASN00065070,19931025,TMIN,152,,,a,
ASN00065070,19931026,TMIN,75,,,a,
ASN00065070,19931027,TMIN,41,,,a,
ASN00065070,19931028,TMIN,103,,,a,
ASN00065070,19931029,TMIN,70,,,a,
ASN00065070,19931030,TMIN,39,,,a,
ASN00065070,19931031,TMIN,84,,,a,
ASN00065070,19931101,TMAX,231,,,a,
ASN00065070,19931102,TMAX,269,,,a,
ASN00065070,19931103,TMAX,196,,,a,
ASN00065070,19931104,TMAX,189,,,a,
ASN00065070,19931105,TMAX,196,,,a,
ASN00065070,19931106,TMAX,235,,,a,
ASN00065070,19931108,TMAX,263,,,a,
ASN00065070,19931109,TMAX,237,,,a,
ASN00065070,19931110,TMAX,240,,,a,
ASN00065070,19931111,TMAX,254,,,a,
ASN00065070,19931112,TMAX,294,,,a,
ASN00065070,19931113,TMAX,279,,,a,
ASN00065070,19931114,TMAX,283,,,a,
ASN00065070,19931115,TMAX,268,,,a,
ASN00065070,19931116,TMAX,279,,,a,
ASN00065070,19931118,TMAX,311,,,a,
ASN00065070,19931119,TMAX,341,,,a,
ASN00065070,19931120,TMAX,251,,,a,
ASN00065070,19931121,TMAX,250,,,a,
ASN00065070,19931122,TMAX,265,,,a,
ASN00065070,19931124,TMAX,261,,,a,
ASN00065070,19931125,TMAX,272,,,a,
ASN00065070,19931126,TMAX,273,,,a,
ASN00065070,19931128,TMAX,328,,,a,
ASN00065070,19931129,TMAX,314,,,a,
ASN00065070,19931130,TMAX,329,,,a,
ASN00065070,19931101,TMIN,99,,,a,
ASN00065070,19931102,TMIN,145,,,a,
ASN00065070,19931103,TMIN,53,,,a,
ASN00065070,19931104,TMIN,42,,,a,
ASN00065070,19931105,TMIN,38,,,a,
ASN00065070,19931106,TMIN,34,,,a,
ASN00065070,19931107,TMIN,53,,,a,
ASN00065070,19931108,TMIN,71,,,a,
ASN00065070,19931109,TMIN,106,,,a,
ASN00065070,19931110,TMIN,87,,,a,
ASN00065070,19931111,TMIN,98,,,a,
ASN00065070,19931112,TMIN,108,,,a,
ASN00065070,19931113,TMIN,170,,,a,
ASN00065070,19931114,TMIN,164,,,a,
ASN00065070,19931115,TMIN,129,,,a,
ASN00065070,19931116,TMIN,133,,,a,
ASN00065070,19931118,TMIN,172,,,a,
ASN00065070,19931119,TMIN,192,,,a,
ASN00065070,19931120,TMIN,185,,,a,
ASN00065070,19931121,TMIN,104,,,a,
ASN00065070,19931122,TMIN,95,,,a,
ASN00065070,19931123,TMIN,84,,,a,
ASN00065070,19931124,TMIN,132,,,a,
ASN00065070,19931125,TMIN,116,,,a,
ASN00065070,19931126,TMIN,132,,,a,
ASN00065070,19931127,TMIN,115,,,a,
ASN00065070,19931128,TMIN,137,,,a,
ASN00065070,19931129,TMIN,153,,,a,
ASN00065070,19931130,TMIN,100,,,a,
ASN00065070,19931201,TMAX,375,,,a,
ASN00065070,19931202,TMAX,337,,,a,
ASN00065070,19931203,TMAX,330,,,a,
ASN00065070,19931204,TMAX,283,,,a,
ASN00065070,19931205,TMAX,270,,,a,
ASN00065070,19931206,TMAX,183,,,a,
ASN00065070,19931207,TMAX,193,,,a,
ASN00065070,19931208,TMAX,257,,,a,
ASN00065070,19931209,TMAX,264,,,a,
ASN00065070,19931210,TMAX,280,,,a,
ASN00065070,19931211,TMAX,287,,,a,
ASN00065070,19931213,TMAX,314,,,a,
ASN00065070,19931214,TMAX,319,,,a,
ASN00065070,19931215,TMAX,269,,,a,
ASN00065070,19931217,TMAX,288,,,a,
ASN00065070,19931218,TMAX,312,,,a,
ASN00065070,19931221,TMAX,252,,,a,
ASN00065070,19931222,TMAX,259,,,a,
ASN00065070,19931223,TMAX,238,,,a,
ASN00065070,19931224,TMAX,263,,,a,
ASN00065070,19931225,TMAX,283,,,a,
ASN00065070,19931226,TMAX,299,,,a,
ASN00065070,19931227,TMAX,195,,,a,
ASN00065070,19931228,TMAX,234,,,a,
ASN00065070,19931229,TMAX,273,,,a,
ASN00065070,19931230,TMAX,302,,,a,
